Date	Author	NumAffectedFiles	Contains .sql
2017-09-21 15:18:13 -0500	Aaron	1	0
2017-09-21 15:17:46 -0500	Aaron	1	0
2017-09-21 14:29:43 -0500	Aaron	1	0
2017-09-20 16:00:48 -0500	Aaron	2	0
2017-09-20 15:31:11 -0500	Aaron	1770	0
2017-09-20 15:08:28 -0500	Aaron	2	0
2017-09-07 09:42:11 -0500	Aaron	1	0
2017-09-07 09:37:27 -0500	Aaron	1	0
2017-09-07 09:26:18 -0500	Aaron	1	0
2017-09-06 15:56:59 -0500	Aaron	3	0
2017-09-06 14:25:34 -0500	Aaron	1	0
2017-09-06 14:19:43 -0500	Aaron	1	0
2017-09-06 13:57:18 -0500	Aaron	6	0
2017-09-06 13:17:01 -0500	Aaron	1	0
2017-09-06 13:05:07 -0500	Aaron	2	0
2017-02-28 11:12:30 -0600	Aaron	16	0
2017-02-28 10:08:29 -0600	Aaron	100	0
2017-09-20 14:25:26 -0500	Aaron	1	0
2017-09-20 14:13:56 -0500	Aaron	1	0
2017-09-20 14:04:59 -0500	Aaron	1	0
2017-09-20 14:03:34 -0500	Aaron	1	0
2017-09-20 13:59:46 -0500	Aaron	1	0
2017-09-20 13:58:16 -0500	Aaron	1	0
2017-09-20 13:56:09 -0500	Aaron	1	0
2017-09-20 13:41:34 -0500	Aaron	1	0
2017-09-20 13:11:15 -0500	Aaron	7	0
2017-09-20 12:55:27 -0500	Aaron	1	0
2017-09-19 17:20:59 -0500	Aaron	3	0
2017-09-19 14:56:46 -0500	Aaron	1	0
2017-09-19 14:48:48 -0500	Aaron	1	0
2017-09-19 14:43:37 -0500	Aaron	1	0
2017-09-19 14:32:10 -0500	Aaron	1	0
2017-09-19 14:14:20 -0500	Aaron	1	0
2017-09-19 14:09:52 -0500	Aaron	1	0
2017-09-19 13:55:33 -0500	Aaron	1	0
2017-09-19 13:08:57 -0500	Aaron	2	0
2017-09-19 13:00:46 -0500	Aaron	1	0
2017-09-19 12:26:01 -0500	Aaron	1	0
2017-09-19 12:21:33 -0500	Aaron	1	0
2017-09-19 12:13:05 -0500	Aaron	1	0
2017-09-19 12:10:49 -0500	Aaron	1	0
2017-09-19 12:01:17 -0500	Aaron	1	0
2017-09-19 11:57:20 -0500	Aaron	1	0
2017-09-19 11:53:41 -0500	Aaron	1	0
2017-09-18 17:46:47 -0500	Aaron	1	0
2017-09-18 17:30:47 -0500	Aaron	1	0
2017-09-18 17:04:11 -0500	Aaron	1	0
2017-09-18 16:46:20 -0500	Aaron	2	0
2017-09-18 16:30:22 -0500	Aaron	1	0
2017-09-18 16:21:02 -0500	Aaron	1	0
2017-09-18 16:16:44 -0500	Aaron	3	0
2017-09-15 13:00:42 -0500	Aaron	1	0
2017-09-13 16:02:07 -0500	Aaron	2	0
2017-09-13 14:22:35 -0500	Aaron	1	0
2017-09-13 11:23:50 -0500	Aaron	3	0
2017-09-12 11:46:14 -0500	Aaron	5	0
2017-09-12 11:20:12 -0500	Aaron	6	0
2017-09-12 10:58:26 -0500	Aaron	4	0
2017-09-12 10:38:22 -0500	Aaron	1	0
2017-09-12 10:29:21 -0500	Aaron	1	0
2017-09-11 15:34:06 -0500	Aaron	1	0
2017-09-11 15:15:53 -0500	Aaron	2	0
2017-09-11 15:05:09 -0500	Aaron	1	0
2017-09-11 15:02:42 -0500	Aaron	2	0
2017-09-08 15:56:37 -0500	Aaron	5	0
2017-09-08 15:17:53 -0500	Aaron	2	0
2017-09-08 14:54:29 -0500	Aaron	2	0
2017-09-08 14:21:23 -0500	Aaron	1	0
2017-09-08 14:11:14 -0500	Aaron	1	0
2017-09-08 12:03:01 -0500	Aaron	1	0
2017-09-08 11:50:56 -0500	Aaron	7	0
2017-09-07 15:52:43 -0500	Aaron	1	0
2017-09-07 15:41:59 -0500	Aaron	1	0
2017-09-07 15:37:33 -0500	Aaron	21	0
2017-09-07 15:20:46 -0500	Aaron	2	0
2017-09-07 14:45:19 -0500	Aaron	2	0
2017-09-07 13:50:18 -0500	Aaron	5	0
2017-09-07 13:49:25 -0500	Aaron	1	0
2017-09-07 13:44:24 -0500	Aaron	4	0
2017-09-07 11:36:50 -0500	Aaron	10	0
2017-09-07 11:31:59 -0500	Aaron	2	0
2017-09-07 11:27:18 -0500	Aaron	15	0
2017-09-07 10:57:34 -0500	Aaron	1	0
2017-09-07 10:54:05 -0500	Aaron	3	0
2017-09-11 15:47:38 -0500	Aaron	1	0
2017-09-07 11:51:38 -0500	Aaron	1	0
2017-09-01 13:00:23 -0500	Aaron	1	0
2017-08-31 11:16:49 -0500	Aaron	3	0
2017-08-31 10:46:51 -0500	Aaron	1	0
2017-08-22 12:51:27 -0500	Aaron	1	0
2017-08-22 12:13:10 -0500	Aaron	2	0
2017-08-22 10:06:26 -0500	Aaron	1	0
2017-08-22 11:10:25 -0500	Aaron	1	0
2017-08-22 11:03:36 -0500	Aaron	1	0
2017-08-22 10:34:25 -0500	Aaron	1	0
2017-08-22 10:11:37 -0500	Aaron	1	0
2017-08-22 10:11:02 -0500	Aaron	1	0
2017-08-22 10:37:51 -0500	Aaron	1	0
2017-08-16 16:12:11 -0500	Aaron	1	0
2017-08-16 16:06:08 -0500	Aaron	1624	0
2017-08-16 16:05:44 -0500	Aaron	1	0
2017-08-21 20:06:24 -0500	Aaron	1	0
2017-08-16 16:53:33 -0500	Aaron	16	0
2017-08-21 17:30:19 -0500	Aaron	1	0
2017-08-21 17:25:29 -0500	Aaron	1	0
2017-08-17 16:02:07 -0500	Aaron	1	0
2017-08-21 16:54:39 -0500	Aaron	1	0
2017-08-21 15:37:13 -0500	Aaron	2	0
2017-08-21 13:14:19 -0500	Aaron	1	0
2017-08-21 13:05:53 -0500	Aaron	1	0
2017-08-18 15:15:51 -0500	Aaron	2	0
2017-08-18 11:16:24 -0500	Aaron	1	0
2017-08-18 10:41:24 -0500	Aaron	3	0
2017-08-18 10:18:55 -0500	Aaron	1	0
2017-08-18 10:12:08 -0500	Aaron	1	0
2017-08-18 10:11:15 -0500	Aaron	1	0
2017-08-18 10:07:48 -0500	Aaron	1	0
2017-08-18 10:05:49 -0500	Aaron	1	0
2017-08-18 09:59:00 -0500	Aaron	1	0
2017-08-18 09:57:39 -0500	Aaron	1	0
2017-08-18 15:18:03 -0500	Aaron	1	0
2017-07-27 13:13:17 -0500	Aaron	1	0
2017-07-26 16:58:03 -0500	Aaron	1	0
2017-07-26 16:18:59 -0500	Aaron	1	0
2017-07-26 16:17:03 -0500	Aaron	1	0
2017-07-26 15:13:42 -0500	Aaron	1	0
2017-07-25 13:54:02 -0500	Aaron	1	0
2017-07-25 13:53:31 -0500	Aaron	1	0
2017-07-25 13:51:39 -0500	Aaron	1	0
2017-07-25 13:50:11 -0500	Aaron	1	0
2017-07-25 13:46:01 -0500	Aaron	4	0
2017-07-25 13:45:29 -0500	Aaron	5	0
2017-07-19 00:54:18 +0200	Quentin	1	0
2017-07-19 00:48:42 +0200	Quentin	1	0
2017-07-12 17:43:03 +0000	Tyler	1	0
2017-07-12 10:20:50 -0500	Aaron	1	0
2017-07-12 10:13:50 -0500	Aaron	1	0
2017-07-12 10:11:33 -0500	Aaron	1	0
2017-07-12 09:43:39 -0500	Aaron	1	0
2017-07-11 19:47:54 -0500	stephenma064	1	0
2017-07-11 23:16:03 +0000	Tyler	1	0
2017-07-11 22:41:01 +0000	Tyler	1	0
2017-07-10 13:57:43 -0500	Aaron	1	0
2017-07-07 12:15:19 -0500	Aaron	1	0
2017-07-07 12:12:04 -0500	Aaron	1	0
2017-07-07 12:05:55 -0500	Aaron	1	0
2017-07-07 11:59:52 -0500	Aaron	1	0
2017-07-07 11:46:32 -0500	Aaron	1	0
2017-07-07 11:45:44 -0500	Aaron	1	0
2017-07-07 11:40:29 -0500	Aaron	1	0
2017-07-06 16:58:26 -0500	Aaron	1	0
2017-07-06 16:52:20 -0500	Aaron	1	0
2017-07-06 16:45:51 -0500	Aaron	1	0
2017-07-06 16:44:27 -0500	Aaron	1	0
2017-07-06 16:38:52 -0500	Aaron	1	0
2017-07-06 16:13:57 -0500	Aaron	1	0
2017-07-06 16:10:16 -0500	Aaron	2	0
2017-07-06 16:05:03 -0500	Aaron	2	0
2017-07-06 10:27:37 -0500	Aaron	1	0
2017-06-08 10:41:49 -0500	Aaron	1	0
2017-05-26 10:23:41 -0500	Aaron	2	0
2017-05-25 15:47:50 -0500	Aaron	1	0
2017-05-18 14:40:00 -0500	Aaron	1	0
2017-05-02 14:05:31 -0500	Aaron	1	0
2017-05-02 14:26:35 -0400	Julien	1	0
2017-04-21 14:13:35 -0700	Andres	7	0
2017-04-25 10:34:01 -0500	Aaron	1	0
2017-04-25 10:37:08 -0500	Aaron	1	0
2017-04-19 15:54:28 -0500	Aaron	1	0
2017-04-19 14:54:52 -0500	Aaron	1	0
2017-04-19 13:56:04 -0500	Aaron	1	0
2017-04-19 13:55:17 -0500	Aaron	1	0
2017-04-19 10:47:43 -0500	Aaron	2	0
2017-04-17 15:05:54 -0500	Aaron	14	0
2017-04-13 12:05:45 -0500	Aaron	1	0
2017-04-13 11:56:15 -0500	Aaron	1	0
2017-04-13 10:11:00 -0500	Aaron	1	0
2017-04-12 16:37:29 -0500	Aaron	2	0
2017-04-12 14:06:56 -0500	Aaron	1	0
2017-04-12 12:04:25 -0500	Aaron	2	0
2017-04-10 14:52:07 -0500	Aaron	2	0
2017-04-10 14:42:18 -0500	Aaron	5	0
2017-04-12 09:26:10 -0500	Aaron	2	0
2017-04-11 16:00:34 -0500	Aaron	2	0
2017-04-11 15:38:18 -0500	Aaron	1	0
2017-04-11 15:11:01 -0500	Aaron	1	0
2017-04-11 15:09:26 -0500	Aaron	2	0
2017-04-10 16:18:24 -0500	Aaron	14	1
2017-04-03 15:32:32 -0500	Aaron	1	0
2017-03-29 10:19:02 -0500	Aaron	12	0
2017-03-28 13:55:21 -0500	Aaron	20	0
2017-04-03 14:02:34 -0500	Aaron	1	0
2017-04-03 10:52:02 -0500	Aaron	1	0
2017-03-28 13:22:23 -0500	Aaron	1	0
2017-03-28 12:11:26 -0500	Aaron	2	0
2017-03-28 11:51:34 -0500	Aaron	1	0
2017-03-28 11:44:04 -0500	Aaron	6	0
2017-03-27 16:27:33 -0500	Aaron	4	0
2017-03-27 13:47:07 -0500	Aaron	1	0
2017-03-27 13:35:30 -0500	Aaron	1	0
2017-03-27 13:33:21 -0500	Aaron	2	0
2017-03-27 13:19:23 -0500	Aaron	16	0
2017-03-20 15:57:45 -0500	Aaron	1	0
2017-03-20 15:35:44 -0500	Aaron	1	0
2017-03-16 09:54:26 -0500	Aaron	1	0
2017-03-20 15:17:30 -0500	Aaron	1	0
2017-03-20 12:59:15 -0400	Julien	1	0
2017-03-20 11:37:30 -0500	Malhar	1	0
2017-03-20 09:20:33 -0400	jayant-yadav	1	0
2017-03-16 09:28:48 -0500	Aaron	1	0
2017-03-16 09:12:41 -0500	Aaron	1	0
2017-03-15 12:49:52 -0500	Aaron	1	0
2017-03-15 09:54:01 -0500	Aaron	3	0
2017-03-14 11:07:10 -0500	Malhar	1	0
2017-03-12 13:27:39 -0400	Julien	1	0
2017-03-08 13:30:06 -0500	Julien	1	0
2017-03-08 13:29:36 -0500	Julien	1	0
2017-03-08 12:30:25 -0500	Julien	1	0
2017-03-08 12:00:44 -0500	Julien	1	0
2017-03-07 13:51:55 -0500	Julien	2	0
2017-03-07 13:10:22 -0500	Julien	1	0
2017-03-07 11:43:06 -0500	Julien	4	0
2017-03-06 08:54:32 -0500	Julien	18	0
2017-02-27 17:00:58 -0600	Aaron	2	0
2017-02-27 16:57:07 -0600	Aaron	1	0
2017-02-27 16:54:44 -0600	Aaron	1	0
2017-02-27 15:48:45 -0600	Aaron	1	0
2017-02-27 15:28:00 -0600	Aaron	2	0
2016-12-20 15:12:21 -0600	Aaron	3	0
2016-12-20 12:55:28 -0600	Aaron	735	0
2016-12-19 15:34:58 -0600	Aaron	4	0
2016-12-16 11:15:57 -0600	Aaron	7	0
2017-02-10 10:14:34 -0500	Julien	1	0
2017-02-10 09:55:00 -0500	Julien	1	0
2017-02-07 16:11:20 -0600	Aaron	1	0
2017-02-07 15:50:06 -0600	Aaron	2	1
2017-02-02 15:12:31 -0600	Aaron	6	0
2017-02-02 12:31:14 -0600	Aaron	2	1
2017-02-02 12:22:49 -0600	Aaron	1	0
2017-02-02 12:20:37 -0600	Aaron	2	0
2017-02-02 11:41:51 -0600	Aaron	2	0
2017-02-07 10:27:17 -0600	Aaron	1	0
2017-02-06 18:38:12 -0500	jboyer2012	1	0
2017-02-06 18:22:07 -0500	jboyer2012	5	0
2017-01-26 22:15:22 -0500	jboyer2012	4	0
2017-02-03 10:52:30 -0600	Aaron	1	0
2017-01-21 14:16:13 -0600	Aaron	2	0
2016-12-29 19:22:54 -0600	Aaron	1	0
2016-12-24 00:25:16 -1000	rvnr	1	0
2016-12-22 15:52:26 -0600	Aaron	1	0
2016-12-22 14:47:10 -0600	Aaron	4	0
2016-12-22 10:38:41 -0600	Aaron	1	0
2016-12-22 10:33:29 -0600	Aaron	1	0
2016-12-22 10:21:15 -0600	Aaron	1	0
2016-12-22 10:18:14 -0600	Aaron	1	0
2016-12-21 15:25:33 -0600	Aaron	1	0
2016-12-22 15:20:35 -0600	Aaron	26	0
2016-12-22 15:15:07 -0600	Aaron	1	0
2016-12-22 11:41:53 -0600	Aaron	1	0
2016-12-19 11:11:04 -0500	Rob	3	0
2016-12-19 11:09:41 -0500	Rob	41	0
2016-12-21 14:50:42 -0600	Aaron	13	0
2016-12-16 15:48:57 -0600	Aaron	5	0
2016-12-09 19:12:27 -0600	Aaron	1	0
2016-12-07 19:02:26 -0600	Aaron	6	0
2016-12-16 09:55:21 -0600	Aaron	18	0
2016-12-06 19:36:13 -0800	Tony	3	0
2016-11-04 08:49:37 -0400	Rob	2	0
2016-11-08 14:23:42 -0600	Aaron	1	0
2016-11-08 14:11:57 -0600	Aaron	2	0
2016-11-08 13:37:33 -0600	Aaron	1	0
2016-11-03 11:39:20 -0500	Aaron	6	0
2016-11-04 16:31:42 +0100	Suriyaa	1	0
2016-11-04 09:10:58 -0400	Rob	1	0
2016-10-31 16:36:40 -0500	Aaron	1	0
2016-10-31 16:24:33 -0500	Aaron	1	0
2016-10-31 14:49:51 -0500	Aaron	1	0
2016-10-28 16:05:08 -0500	Aaron	1	0
2016-10-21 16:39:50 -0500	Aaron	1	0
2016-10-18 15:04:38 -0500	Aaron	2	0
2016-10-18 11:48:39 -0500	Aaron	4	0
2016-10-17 15:47:30 -0500	Aaron	4	0
2016-10-14 13:46:58 -0500	Aaron	5	0
2016-10-14 13:15:00 -0500	Aaron	2	0
2016-10-13 08:25:36 -0400	Rob	3	0
2016-10-09 00:01:11 -0500	Aaron	1	0
2016-10-08 23:38:20 -0500	Aaron	4	0
2016-10-08 23:29:48 -0500	Aaron	3	0
2016-10-07 21:21:22 -0400	Julien	1	0
2016-10-03 16:17:45 -0500	Aaron	1	0
2016-09-24 22:23:39 -0400	Julien	1	0
2016-09-24 21:42:24 -0400	Julien	1	0
2016-09-23 11:51:10 -0500	Aaron	1	0
2016-09-23 09:55:10 -0500	Aaron	2	0
2016-09-14 17:20:38 -0500	Aaron	4	0
2016-09-14 16:51:59 -0500	Aaron	1	0
2016-09-09 16:23:18 +0530	Sunny	2	0
2016-08-29 16:14:39 -0500	Aaron	1	0
2016-08-19 14:37:35 -0700	kang	1	0
2016-08-27 15:02:47 -0500	Aaron	2	0
2016-08-27 14:47:55 -0500	Aaron	1	0
2016-08-27 14:19:32 -0500	Aaron	1	0
2016-08-27 14:18:18 -0500	Aaron	1	0
2016-08-27 14:14:46 -0500	Aaron	6	0
2016-08-18 19:54:41 -0500	Aaron	2	0
2016-08-18 16:31:30 -0500	Aaron	1	0
2016-08-18 16:26:32 -0500	Aaron	1	0
2016-08-18 16:17:41 -0500	Aaron	1	0
2016-08-17 14:07:50 -0500	Aaron	1	0
2016-08-17 08:05:06 -0500	Aaron	1	0
2016-08-16 12:40:19 -0500	Aaron	1	0
2016-08-16 12:34:41 -0500	Aaron	1	0
2016-08-16 12:20:08 -0500	Aaron	1	0
2016-08-16 09:03:55 -0500	Aaron	1	0
2016-08-15 17:11:07 -0500	Aaron	9	1
2016-08-14 20:12:31 -0500	Aaron	12	1
2016-08-15 15:05:21 -0500	Aaron	1	0
2016-08-15 15:00:00 -0500	Aaron	2	1
2016-08-12 10:16:17 -0500	Aaron	1	0
2016-08-11 16:29:02 -0500	Aaron	2	0
2016-08-11 11:39:23 -0500	Aaron	7	1
2016-08-08 12:29:09 -0500	Aaron	1	0
2016-08-08 12:24:25 -0500	Aaron	1	0
2016-08-08 10:35:22 -0500	Aaron	8	0
2016-08-08 14:55:58 -0500	Aaron	1	0
2016-08-08 13:07:56 -0500	Aaron	1	0
2016-07-04 14:46:22 -0500	Aaron	5	0
2016-07-12 09:27:40 -0500	Aaron	1	1
2016-07-12 09:17:32 -0500	Aaron	1	0
2016-07-12 09:10:58 -0500	Aaron	3	0
2016-07-12 09:01:41 -0500	Aaron	5	1
2016-07-12 07:38:40 -0500	Aaron	2	0
2016-07-11 14:23:31 -0500	Aaron	1	0
2016-07-07 15:13:32 -0500	Aaron	10	1
2016-07-05 09:35:51 -0500	Aaron	7	0
2016-06-23 11:27:29 -0500	Aaron	1	0
2016-06-23 10:56:19 -0500	Aaron	1	0
2016-06-21 08:49:38 -0500	Brandon	1	0
2016-06-20 15:50:57 -0500	Aaron	1	0
2016-06-15 08:11:56 -0500	Aaron	3	0
2016-06-15 05:22:25 -0500	Aaron	2	0
2016-06-09 09:05:29 -0400	Julien	1	0
2016-05-31 17:39:12 -0400	Julien	4	0
2016-05-31 16:51:04 -0400	Julien	1	0
2016-05-26 15:29:51 -0500	Aaron	2	0
2016-05-26 15:16:31 -0500	Aaron	5	1
2016-05-26 14:59:35 -0500	Aaron	5	1
2016-05-26 11:06:08 -0500	Aaron	4	0
2016-05-26 10:46:26 -0500	Aaron	2	0
2016-05-25 19:59:04 -0500	Aaron	1	0
2016-05-24 14:03:55 -0500	Aaron	2	0
2016-05-22 14:19:05 -0500	Aaron	2	0
2016-05-22 14:07:00 -0500	Aaron	3	0
2016-05-17 16:57:25 -0500	Aaron	2	0
2016-05-17 16:27:19 -0500	Aaron	1	0
2016-05-17 14:49:45 -0500	Aaron	1	0
2016-05-17 14:10:08 -0500	Aaron	1	0
2016-05-16 17:04:49 -0500	Aaron	1	0
2016-05-16 16:33:00 -0500	Aaron	1	0
2016-05-16 16:19:44 -0500	Aaron	1	0
2016-05-16 16:17:41 -0500	Aaron	1	0
2016-05-16 16:12:16 -0500	Aaron	1	0
2016-05-10 23:20:16 -0500	Aaron	1	0
2016-05-17 16:04:13 -0500	Aaron	2	0
2016-05-13 16:58:05 -0400	Julien	1	0
2016-05-13 16:33:48 -0400	Julien	1	0
2016-05-13 15:58:58 -0400	Julien	1	0
2016-05-09 13:39:55 -0400	Julien	1	0
