Date	Author	NumAffectedFiles	Contains .sql
2018-02-07 19:52:42 +0100	Christian	2	0
2018-02-06 12:44:17 +0100	Christian	2	0
2018-02-06 11:38:57 +0100	Christian	2	0
2018-02-06 10:40:11 +0100	Christian	2	0
2018-02-06 10:35:51 +0100	Christian	1	0
2018-02-06 10:30:36 +0100	Christian	1	0
2018-02-06 10:24:32 +0100	Christian	1	0
2018-02-06 09:45:00 +0100	Christian	1	0
2018-01-18 17:45:53 +0100	Dennis	1	0
2018-01-18 16:10:33 +0100	Markus	1	0
2018-01-15 19:29:59 +0100	Dennis	2	0
2018-01-03 13:30:25 +0100	christianbltr	1	0
2018-01-03 12:54:24 +0100	christianbltr	1	0
2017-12-19 16:38:47 +0100	Christian	1	0
2017-12-18 19:01:37 +0100	christianbltr	2	0
2017-12-18 18:14:54 +0100	christianbltr	1	0
2017-12-18 17:56:22 +0100	christianbltr	2	0
2017-12-18 17:33:25 +0100	christianbltr	1	0
2017-12-18 17:32:45 +0100	christianbltr	2	0
2017-12-18 17:23:51 +0100	christianbltr	1	0
2017-12-18 13:15:51 +0100	Michael	2	0
2017-11-13 09:57:11 +0100	Simon	1	0
2017-11-09 17:31:36 +0100	Simon	1	0
2017-11-09 17:31:19 +0100	Simon	2	0
2017-10-23 11:54:11 +0200	Markus	1	0
2017-10-18 10:31:06 +0200	christianbltr	2	0
2017-10-18 10:20:19 +0200	Christian	1	0
2017-10-18 09:32:53 +0200	Johannes	3	0
2017-10-17 11:30:34 +0200	christianbltr	3	0
2017-10-17 11:12:34 +0200	christianbltr	2	1
2017-10-17 10:34:32 +0200	christianbltr	2	0
2017-10-17 09:06:19 +0200	christianbltr	1	0
2017-10-06 15:55:36 +0200	christianbltr	1	0
2017-10-06 15:41:57 +0200	christianbltr	7	0
2017-10-04 17:39:44 +0200	christianbltr	1	0
2017-10-04 17:34:49 +0200	christianbltr	1	0
2017-10-04 14:01:43 +0200	christianbltr	1	0
2017-10-04 13:57:57 +0200	christianbltr	2	0
2017-10-04 11:42:41 +0200	christianbltr	3	0
2017-10-04 10:59:12 +0200	christianbltr	1	0
2017-10-04 10:52:14 +0200	christianbltr	2	0
2017-09-14 07:56:43 +0200	Arne	1	0
2017-09-12 14:10:52 +0200	Armin	5	0
2017-09-12 09:54:46 +0200	Arne	1	0
2017-09-01 17:43:15 +0200	Christian	1	0
2017-09-01 17:26:48 +0200	Christian	1	0
2017-09-01 17:16:57 +0200	Christian	1	0
2017-08-29 11:53:29 +0200	Armin	5	0
2017-08-29 10:24:04 +0200	Armin	1	0
2017-08-29 10:22:36 +0200	Armin	1	0
2017-08-29 10:20:40 +0200	Armin	1	0
2017-08-29 10:16:54 +0200	Armin	1	0
2017-08-29 10:00:38 +0200	Armin	1	0
2017-08-28 14:53:23 +0200	Armin	1	0
2017-08-28 14:52:14 +0200	Armin	1	0
2017-08-28 14:35:07 +0200	Armin	3	0
2017-08-28 13:33:04 +0200	Armin	1	0
2017-08-28 13:16:35 +0200	Armin	1	0
2017-08-15 14:34:16 +0200	pixelbrackets	1	0
2017-08-15 14:14:45 +0200	Lidia	1	0
2017-08-08 13:57:06 +0200	Stephan	1	0
2017-07-13 15:04:10 +0200	Milan	1	0
2017-06-30 10:23:41 +0200	velletti	1	0
2017-06-30 09:14:27 +0200	velletti	1	0
2017-06-30 09:12:35 +0200	velletti	1	0
2017-06-30 09:00:42 +0200	velletti	2	0
2017-06-30 08:48:43 +0200	velletti	1	0
2017-06-16 11:47:11 +0200	Ralf	2	0
2017-05-31 15:32:22 +0200	Felix	1	0
2017-05-31 11:32:34 +0200	christianbltr	2	0
2017-05-31 10:56:43 +0200	christianbltr	1	0
2017-05-31 10:50:44 +0200	christianbltr	1	0
2017-05-23 12:47:18 +0200	Armin	3	0
2017-05-22 14:55:54 +0200	Armin	2	0
2017-05-22 13:55:57 +0200	Armin	2	0
2017-05-22 10:49:38 +0200	Armin	2	0
2017-05-19 12:38:36 +0200	Armin	2	0
2017-05-18 15:54:41 +0200	Christian	1	0
2017-05-18 15:10:31 +0200	Armin	1	0
2017-05-18 14:08:06 +0200	Christian	1	0
2017-05-18 13:58:35 +0200	Armin	1	0
2017-05-18 13:17:28 +0200	Christian	1	0
2017-05-18 13:02:15 +0200	Armin	8	0
2017-05-18 11:29:49 +0200	Armin	5	0
2017-01-03 16:51:49 +0100	Ephraim	9	0
2017-05-17 17:34:41 +0200	Christian	1	0
2017-05-17 17:32:12 +0200	Christian	1	0
2016-11-11 18:57:11 +0100	Jens	4	0
2017-05-09 16:23:22 +0200	Dennis	1	0
2017-05-08 20:47:28 +0200	Martin	1	0
2017-04-27 09:50:46 +0200	Christian	1	0
2017-04-26 22:28:01 +0200	rafal.brzeski	5	0
2017-04-26 17:02:33 +0200	christianbltr	1	0
2017-04-26 16:54:22 +0200	christianbltr	1	0
2017-04-26 16:42:17 +0200	christianbltr	4	0
2017-04-26 16:20:01 +0200	christianbltr	2	0
2017-04-26 16:14:18 +0200	christianbltr	2	0
2017-02-01 17:37:35 +0100	christianbltr	1	0
2016-10-13 17:27:03 +0200	christianbltr	1	0
2016-10-13 17:26:31 +0200	christianbltr	1	0
2016-10-13 17:20:16 +0200	christianbltr	1	0
2016-10-13 17:17:25 +0200	christianbltr	35	0
2016-10-13 12:09:09 +0200	christianbltr	5	0
2016-10-13 12:02:30 +0200	christianbltr	32	0
2016-10-12 18:32:43 +0200	christianbltr	26	0
2016-10-12 16:41:10 +0200	christianbltr	2	0
2016-10-12 16:39:24 +0200	christianbltr	1	0
2016-10-12 16:37:02 +0200	christianbltr	1	0
2016-10-12 16:27:51 +0200	christianbltr	1	0
2016-10-12 16:27:31 +0200	christianbltr	1	0
2016-10-12 15:51:50 +0200	christianbltr	1	0
2016-10-12 15:21:14 +0200	christianbltr	1	0
2016-10-11 13:57:50 +0200	Markus	1	0
2016-09-23 09:09:05 +0200	Andreas	2	0
2016-09-13 18:05:04 +0200	christianbltr	2	0
2016-09-08 13:56:31 +0200	christianbltr	2	0
2016-09-08 13:48:02 +0200	christianbltr	2	0
2016-09-08 13:42:11 +0200	christianbltr	4	0
2016-09-08 11:14:31 +0200	christianbltr	2	0
2016-09-08 11:05:33 +0200	christianbltr	1	0
2016-09-08 10:18:14 +0200	christianbltr	1	0
2016-09-08 09:17:44 +0200	christianbltr	2	0
2016-09-05 16:43:54 +0200	Toben	1	0
2016-08-23 20:00:52 +0200	Martin	4	0
2016-07-29 11:39:33 +0200	christianbltr	2	0
2016-07-21 19:58:15 +0200	christianbltr	1	0
2016-07-21 19:57:00 +0200	christianbltr	3	0
2016-07-21 19:44:27 +0200	christianbltr	3	0
2016-07-21 19:07:29 +0200	christianbltr	1	0
2016-07-21 18:37:37 +0200	christianbltr	1	0
2016-07-21 18:30:00 +0200	christianbltr	5	0
2016-07-21 17:20:47 +0200	christianbltr	1	0
2016-07-21 17:19:46 +0200	christianbltr	1	0
2016-07-21 17:12:31 +0200	christianbltr	1	0
2016-07-21 17:03:30 +0200	christianbltr	1	0
2016-07-21 16:31:58 +0200	christianbltr	2	0
2016-07-21 16:14:39 +0200	christianbltr	2	0
2016-07-21 15:59:16 +0200	christianbltr	2	0
2016-07-11 12:31:27 +0200	Christian	1	0
2016-07-11 11:54:29 +0200	Markus	2	0
2016-07-11 12:00:15 +0200	Markus	2	0
2016-07-06 16:54:12 +0200	christianbltr	2	0
2016-07-07 16:38:08 +0200	christianbltr	4	0
2016-07-07 11:28:29 +0200	Christian	1	0
2016-07-07 10:53:16 +0200	Markus	1	0
2016-07-07 10:31:54 +0200	Markus	1	0
2016-07-07 10:30:23 +0200	Markus	1	0
2016-07-06 16:54:12 +0200	christianbltr	2	0
2016-06-29 17:54:13 +0200	christianbltr	1	0
2016-06-29 17:50:16 +0200	christianbltr	2	0
2016-06-29 16:57:24 +0200	christianbltr	1	0
2016-06-29 16:54:51 +0200	christianbltr	1	0
2016-06-29 16:06:45 +0200	christianbltr	1	0
2016-06-29 15:41:08 +0200	christianbltr	1	0
2016-06-29 15:14:42 +0200	christianbltr	1	0
2016-06-20 11:07:03 +0200	Markus	2	0
2016-05-06 15:55:40 +0200	Christian	4	0
2016-05-06 10:08:33 +0200	András	4	1
2016-04-20 13:14:16 +0200	rkiciak	1	0
2016-04-19 18:10:19 +0200	Christian	1	0
2016-04-19 17:20:05 +0200	Christian	4	0
2016-04-19 11:28:07 +0200	Andre	1	0
2016-04-18 18:16:44 +0200	Christian	2	0
2016-04-18 16:15:42 +0200	Bernhard	2	0
2016-04-18 12:49:29 +0200	Christian	2	0
2016-04-15 14:06:43 +0200	Martin	2	0
2016-04-15 12:46:18 +0200	Christian	1	0
2016-04-15 12:43:52 +0200	Christian	2	0
2016-04-13 17:58:27 +0200	Christian	2	0
2016-04-12 16:43:48 +0200	Christian	3	0
2016-04-11 17:52:23 +0200	Bernhard	1	0
2016-04-11 12:55:13 +0200	Christian	2	0
2016-04-11 12:48:16 +0200	Christian	1	0
2016-04-11 11:50:35 +0200	Christian	2	0
2016-04-11 11:27:19 +0200	Christian	3	0
2016-04-11 10:48:36 +0200	Christian	12	0
2016-04-11 10:41:30 +0200	Christian	2	0
2016-04-11 10:36:04 +0200	Christian	2	0
2016-04-11 10:08:48 +0200	Christian	1	0
2016-04-08 18:57:59 +0200	Bernhard	2	0
2016-04-08 18:56:02 +0200	Bernhard	19	0
2016-04-08 15:50:28 +0200	Christian	1	0
2016-04-08 15:42:58 +0200	Bernhard	1	0
2016-04-06 17:44:15 +0200	Fernando	1	0
2016-04-06 16:22:11 +0200	Bernhard	6	0
2016-04-06 14:20:46 +0200	Bernhard	6	0
2016-03-31 14:19:36 +0200	Felix	1	0
2016-03-31 14:17:10 +0200	Felix	1	1
2016-03-29 17:39:13 +0200	Christian	2	0
2016-03-29 17:19:02 +0200	Christian	2	0
2016-03-29 16:54:22 +0200	Christian	1	0
2016-03-29 16:43:53 +0200	Christian	1	0
2016-03-29 16:41:08 +0200	Christian	2	0
2016-03-22 11:53:38 +0100	Christian	3	0
2016-03-22 11:51:50 +0100	Christian	1	0
2016-03-22 11:46:19 +0100	Christian	1	0
2016-03-21 22:36:28 +0100	Kevin	1	0
2016-03-21 16:08:07 +0100	Saskia	3	0
2016-03-16 15:55:40 +0100	Christian	1	0
2016-03-16 13:22:44 +0100	Christian	1	0
2016-03-16 12:31:13 +0100	Andreas	1	0
2016-03-16 12:08:15 +0100	Andreas	2	0
2016-03-16 11:53:08 +0100	Andreas	2	0
2016-03-16 10:05:22 +0100	Andreas	3	0
2016-03-15 16:52:43 +0100	Christian	2	0
2016-03-15 16:14:22 +0100	Christian	2	0
2016-03-15 16:02:25 +0100	Andreas	2	0
2016-03-15 15:25:29 +0100	Andreas	1	0
2016-03-15 15:24:04 +0100	Andreas	1	0
2016-03-15 15:05:23 +0100	Andreas	6	1
2016-03-14 18:13:08 +0100	Christian	2	0
2016-03-14 17:48:48 +0100	Christian	9	0
2016-03-14 14:24:53 +0100	Christian	2	0
2016-03-14 14:03:57 +0100	Christian	2	0
2016-03-09 11:05:18 +0100	Bernhard	1	0
2016-02-16 16:31:25 +0100	Christian	2	0
2016-02-16 16:30:40 +0100	Christian	2	0
2016-02-15 15:36:44 +0100	Christian	3	0
2016-02-15 15:00:21 +0100	Johannes	1	0
2016-01-22 15:50:13 +0100	Armin	1	0
2016-01-19 17:22:15 +0100	Christian	2	0
2016-01-19 12:16:21 +0100	Christian	2	0
2016-01-19 11:37:27 +0100	Christian	1	0
2016-01-19 11:34:34 +0100	Christian	1	0
2016-01-19 11:28:24 +0100	Christian	2	0
2016-01-19 11:11:33 +0100	Christian	1	0
2016-01-19 10:58:28 +0100	Christian	3	0
2016-01-08 09:35:40 +0100	maxiisisimo	1	0
2015-12-14 17:14:27 +0100	Christian	3	0
2015-12-14 15:37:14 +0100	Christian	2	0
2015-12-14 15:12:26 +0100	Christian	3	0
2015-12-14 14:12:18 +0100	Christian	3	0
2015-12-09 14:25:11 +0100	Felix	1	0
2015-12-08 12:45:51 +0100	Felix	1	0
2015-12-08 12:45:51 +0100	Felix	1	0
2015-12-08 12:43:24 +0100	Felix	1	1
2015-12-08 12:38:01 +0100	Felix	1	0
2015-12-08 12:36:59 +0100	Felix	1	0
2015-12-08 12:33:09 +0100	Felix	1	0
2015-12-08 12:32:52 +0100	Felix	2	0
2015-12-08 12:32:18 +0100	Felix	1	1
2015-12-03 11:40:55 +0100	Christian	1	0
2015-12-03 09:39:44 +0100	Marc	1	0
2015-12-02 17:49:30 +0100	Christian	4	0
2015-12-02 17:31:13 +0100	Christian	1	0
2015-12-02 16:52:28 +0100	Christian	1	0
2015-12-02 16:49:22 +0100	Christian	1	0
2015-12-02 12:46:10 +0100	Christian	1	0
2015-11-26 10:55:43 +0100	Kevin	2	0
2015-12-01 11:18:11 +0100	Kevin	4	0
2015-11-26 09:47:24 +0100	Kevin	6	0
2015-11-19 14:25:17 +0100	Kevin	1	0
2015-11-15 18:13:17 +0100	Christian	1	0
2015-11-15 17:53:24 +0100	Christian	1	0
2015-11-15 17:48:08 +0100	Christian	1	0
2015-11-11 15:32:08 +0100	Christian	3	0
2015-11-11 15:17:17 +0100	Kevin	1	0
2015-11-10 19:50:56 +0100	Christian	1	0
2015-11-10 17:55:15 +0100	Christian	3	0
2015-11-10 17:19:17 +0100	Christian	4	0
2015-11-10 15:39:56 +0100	Johannes	1	0
2015-10-15 10:41:19 +0200	Christian	1	0
2015-10-15 10:33:09 +0200	Christian	2	0
2015-10-15 10:26:30 +0200	Christian	2	0
2015-10-05 17:02:26 +0200	Christian	9	1
2015-10-02 17:41:02 +0200	Christian	2	0
2015-10-02 17:28:23 +0200	Christian	2	0
2015-10-02 17:10:28 +0200	Christian	1	0
2015-10-02 16:42:01 +0200	Christian	1	0
2015-10-02 16:28:37 +0200	Christian	2	0
2015-10-02 16:01:44 +0200	Christian	1	0
2015-10-01 08:59:48 +0200	Ruud	1	0
2015-09-25 14:55:18 +0200	Felix	1	0
2015-09-25 08:32:15 +0200	Ruud	1	0
2015-09-24 21:45:23 +0200	Ruud	54	0
2015-09-24 21:32:10 +0200	Ruud	3	0
2015-09-24 16:15:40 +0200	Christian	2	0
2015-09-24 16:00:23 +0200	Christian	8	0
2015-09-24 12:12:18 +0200	Christian	8	1
2015-09-24 11:23:03 +0200	Christian	53	0
2015-09-21 18:04:15 +0200	Christian	19	1
2015-09-16 21:01:59 +0200	Christian	7	0
2015-09-16 19:27:52 +0200	Christian	2	0
2015-09-16 19:19:21 +0200	Christian	142	1
2015-09-16 19:12:26 +0200	teaminmedias-pluswerk	1	0
