Date	Author	NumAffectedFiles	Contains .sql
2016-12-18 16:30:05 -0500	funkyDunks	1	0
2016-12-18 16:28:52 -0500	funkyDunks	1	0
2016-12-18 16:05:37 -0500	funkyDunks	1	0
2016-12-17 12:36:27 -0500	funkyDunks	55	0
2016-08-22 09:15:25 +0530	Malith	1	0
2016-08-22 09:07:30 +0530	Malith	1	0
2016-08-22 09:06:18 +0530	Malith	2	0
2016-08-17 12:30:47 +0530	Malith	1	0
2016-08-12 23:42:00 +0530	Malith	1	0
2016-08-12 23:23:44 +0530	Malith	2	0
2016-08-12 23:17:20 +0530	Malith	1	0
2016-08-12 17:15:09 +0530	Malith	1	0
2016-08-12 17:10:16 +0530	Malith	9	0
2016-08-11 19:40:25 +0530	Malith	1	0
2016-08-11 19:37:45 +0530	Malith	2	0
2016-08-11 19:32:40 +0530	Malith	2	0
2016-08-11 13:51:41 +0530	Malith	1	0
2016-08-11 13:28:14 +0530	Malith	1	0
2016-08-11 12:58:10 +0530	Malith	1	0
2016-08-11 12:25:50 +0530	Malith	1	0
2016-08-11 12:07:50 +0530	Malith	1	0
2016-08-11 11:45:10 +0530	Malith	3	0
2016-08-10 17:51:16 +0530	Malith	1	0
2016-08-10 15:47:15 +0530	Malith	1	0
2016-08-10 15:46:21 +0530	Malith	1	0
2016-08-10 15:39:50 +0530	Malith	1	0
2016-08-10 10:08:58 +0530	Malith	1	0
2016-08-10 10:08:26 +0530	Malith	1	0
2016-08-10 09:22:22 +0530	Malith	2	0
2016-08-09 20:01:35 +0530	Malith	2	0
2016-08-08 20:59:45 +0530	Malith	1	0
2016-08-08 20:43:59 +0530	Malith	1	0
2016-08-08 19:59:09 +0530	Malith	3	0
2016-08-08 20:29:31 +0530	Malith	3	0
2016-08-08 15:42:35 +0530	Malith	1	0
2016-08-08 18:00:52 +0530	Malith	1	0
2016-08-08 09:33:17 +0530	Malith	1	0
2016-08-06 17:53:56 +0530	Malith	5	0
2016-08-06 11:11:45 +0530	Malith	2	0
2016-08-05 12:31:41 +0530	Malith	2	0
2016-08-02 14:59:16 +0530	Malith	1	0
2016-08-01 21:54:38 +0530	Malith	7	1
2016-08-01 18:26:54 +0530	Malith	11	0
2016-08-01 11:18:04 +0530	Malith	1	0
2016-07-31 16:19:28 +0530	Malith	3	1
2016-07-29 15:08:28 +0530	Malith	8	0
2016-07-29 15:00:20 +0530	Malith	4	0
2016-07-29 13:26:10 +0530	Malith	4	0
2016-07-29 11:25:27 +0530	Malith	6	0
2016-07-27 13:30:05 +0530	Malith	5	0
2016-07-17 15:52:25 +0530	Malith	5	0
2016-07-16 13:37:00 +0530	Malith	12	0
2016-07-07 18:17:53 +0530	Malith	1	0
2016-06-30 08:55:51 +0530	Malith	3	0
2016-06-29 09:05:42 +0530	Malith	2	0
2016-06-28 13:40:42 +0530	Malith	12	0
2016-06-22 21:05:03 +0530	Malith	2	0
2016-06-22 20:10:43 +0530	Malith	1	0
2016-06-20 14:36:03 +0530	Malith	5	0
2016-06-18 10:51:33 +0530	Malith	2	0
2016-06-18 10:21:36 +0530	Malith	1	0
2016-06-18 09:39:04 +0530	Malith	3	0
2016-06-18 09:07:47 +0530	Malith	1	0
2016-06-18 08:46:32 +0530	Malith	81	0
2016-06-11 17:50:04 +0530	Malith	11	0
2016-06-11 10:48:55 +0530	Malith	1	0
2016-06-11 10:06:10 +0530	Malith	1	0
2016-06-11 10:04:47 +0530	Malith	1	0
2016-06-10 22:49:06 +0530	Malith	7	0
2016-06-10 15:52:32 +0530	Malith	2	0
2016-06-10 15:38:01 +0530	Malith	6	0
2016-06-10 13:14:34 +0530	Malith	22	0
2016-06-06 20:54:26 +0530	Malith	1	0
2016-06-03 21:24:00 +0530	Malith	4	0
2016-06-01 22:30:31 +0530	Malith	1	0
2016-05-27 22:51:46 +0530	Malith	1	0
2016-05-27 09:15:51 +0530	Malith	2	0
2016-05-25 21:19:45 +0530	Malith	1	0
2016-05-25 21:09:39 +0530	Malith	3	0
2016-05-24 22:58:31 +0530	Malith	3	0
2016-05-24 01:02:58 +0530	Malith	4	0
2016-05-22 13:06:54 +0530	Malith	5	0
2016-05-22 10:28:47 +0530	Malith	2	0
2016-05-08 20:43:54 +0530	Malith	4	0
2016-05-01 23:01:16 +0530	Malith	3	0
2016-05-01 22:30:15 +0530	Malith	1	1
2016-05-01 22:27:40 +0530	Malith	1	0
2016-05-01 22:25:22 +0530	Malith	8	0
2016-03-21 08:14:09 +0530	scorpionhiccup	1	0
2016-03-21 02:41:46 +0530	Ayantha	1	0
2016-03-21 02:26:42 +0530	Ayantha	6	0
2016-03-21 02:07:10 +0530	Ayantha	1	0
2016-03-20 23:45:39 +0530	scorpionhiccup	1	0
2016-03-12 01:46:21 +0530	scorpionhiccup	2	0
2016-03-12 01:33:44 +0530	scorpionhiccup	5	0
2015-08-05 17:40:50 -0700	paarandika	2	0
2015-08-05 17:33:46 -0700	paarandika	4	0
2015-08-05 15:52:16 -0700	paarandika	2	0
2015-08-05 15:39:08 -0700	paarandika	1	0
2015-08-05 14:45:05 -0700	paarandika	1	0
2015-08-05 14:26:43 -0700	paarandika	1	0
2015-08-05 12:57:15 -0700	paarandika	1	0
2015-08-05 09:38:09 -0700	paarandika	1	0
2015-08-05 06:37:32 -0700	paarandika	1	0
2015-08-05 01:35:20 -0700	paarandika	1	0
2015-08-05 01:32:52 -0700	paarandika	1	0
2015-08-05 01:17:37 -0700	paarandika	1	0
2015-08-04 23:58:56 -0700	paarandika	1	0
2015-08-04 22:30:59 -0700	paarandika	1	0
2015-08-04 22:14:23 -0700	paarandika	2	0
2015-08-04 06:05:02 -0700	paarandika	1	0
2015-08-04 05:13:48 -0700	paarandika	1	0
2015-08-03 11:47:38 -0700	paarandika	2	0
2015-08-03 11:54:34 +0530	Ayantha	1	0
2015-08-02 10:45:17 -0700	paarandika	1	0
2015-08-01 18:01:37 -0700	paarandika	1	0
2015-08-02 05:27:04 +0530	Ayantha	1	0
2015-08-01 16:53:33 -0700	paarandika	3	0
2015-08-01 16:01:51 -0700	paarandika	3	0
2015-08-02 04:00:13 +0530	Ayantha	1	0
2015-08-01 13:56:43 -0700	paarandika	4	0
2015-08-01 13:48:14 -0700	paarandika	4	0
2015-08-01 02:56:26 -0700	paarandika	1	1
2015-08-01 15:04:37 +0530	Ayantha	1	0
2015-08-01 02:00:24 -0700	paarandika	2	0
2015-07-31 10:55:48 -0700	paarandika	3	0
2015-07-31 08:10:44 -0700	paarandika	4	0
2015-07-29 01:50:14 -0700	paarandika	2	0
2015-06-15 08:30:05 -0700	paarandika	1	0
2015-06-14 14:01:52 -0700	paarandika	1	1
2015-06-14 13:58:06 -0700	paarandika	5	0
2015-06-14 05:40:20 -0700	paarandika	4	0
2015-06-13 07:38:58 +0530	Milindu	4	0
2015-06-01 14:00:24 +0530	Milindu	1	0
2015-05-18 10:34:58 -0700	paarandika	6	0
2015-05-18 10:30:15 -0700	paarandika	1	0
2015-05-17 07:25:41 +0530	Milindu	2	0
2015-05-16 13:29:34 -0700	paarandika	7	0
2015-05-14 09:18:42 +0530	Milindu	1	0
2015-05-13 18:43:58 +0530	Milindu	3	0
2015-05-11 00:40:34 +0530	tharindupr	1	0
2015-05-10 00:09:21 +0530	tharindupr	1	0
2015-05-09 23:48:11 +0530	Milindu	1	0
2015-05-09 22:45:20 +0530	Milindu	1	0
2015-05-09 21:46:11 +0530	Milindu	5	0
2015-05-08 13:51:46 +0530	Milindu	1	0
2015-05-08 13:50:50 +0530	Milindu	1	0
2015-05-08 13:18:24 +0530	Milindu	2	0
2015-05-08 11:46:37 +0530	Milindu	2	0
2015-05-08 11:44:28 +0530	Milindu	1	0
2015-05-04 12:31:33 +0530	Milindu	3	0
