Date	Author	NumAffectedFiles	Contains .sql
2015-01-11 13:18:33 -0800	SpyroSoft	1	0
2015-01-11 13:15:19 -0800	Raymond	5	0
2015-01-11 13:14:53 -0800	SpyroSoft	2	0
2015-01-11 13:10:29 -0800	peter	1	1
2015-01-11 13:02:45 -0800	SpyroSoft	1	0
2015-01-11 13:01:16 -0800	Ian	1	1
2015-01-11 12:56:56 -0800	SpyroSoft	1	0
2015-01-11 12:53:09 -0800	Ian	1	0
2015-01-11 12:51:03 -0800	Ian	2	0
2015-01-11 12:48:45 -0800	pczupil	1	0
2015-01-11 12:48:09 -0800	pczupil	1	0
2015-01-11 12:47:51 -0800	pczupil	1	0
2015-01-11 12:47:04 -0800	pczupil	1	0
2015-01-11 12:46:36 -0800	pczupil	1	0
2015-01-11 12:45:24 -0800	pczupil	1	0
2015-01-11 12:45:05 -0800	pczupil	1	0
2015-01-11 12:44:44 -0800	pczupil	1	0
2015-01-11 12:44:28 -0800	pczupil	1	0
2015-01-11 12:39:31 -0800	SpyroSoft	1	0
2015-01-11 12:26:16 -0800	Ian	1	0
2015-01-11 12:18:11 -0800	Ian	1	0
2015-01-11 12:17:52 -0800	SpyroSoft	1	0
2015-01-11 12:16:59 -0800	peter	1	1
2015-01-11 12:15:45 -0800	Ian	2	0
2015-01-11 12:13:49 -0800	peter	1	1
2015-01-11 12:07:52 -0800	SpyroSoft	1	0
2015-01-11 11:58:40 -0800	Ian	1	0
2015-01-11 11:57:51 -0800	SpyroSoft	1	0
2015-01-11 11:53:44 -0800	Ian	2	0
2015-01-11 11:52:59 -0800	Raymond	1	0
2015-01-11 11:51:33 -0800	SpyroSoft	1	0
2015-01-11 11:51:12 -0800	Raymond	2	0
2015-01-11 11:49:28 -0800	Ian	1	1
2015-01-11 11:40:38 -0800	SpyroSoft	1	0
2015-01-11 11:36:48 -0800	SpyroSoft	1	0
2015-01-11 11:31:55 -0800	SpyroSoft	1	0
2015-01-11 11:19:15 -0800	SpyroSoft	1	0
2015-01-11 11:17:19 -0800	Raymond	3	0
2015-01-11 11:13:17 -0800	SpyroSoft	1	0
2015-01-11 11:01:20 -0800	Ian	1	0
2015-01-11 10:55:58 -0800	Raymond	2	0
2015-01-11 10:55:25 -0800	Ian	1	0
2015-01-11 10:48:49 -0800	SpyroSoft	1	0
2015-01-11 10:44:49 -0800	SpyroSoft	1	0
2015-01-11 10:42:48 -0800	SpyroSoft	1	0
2015-01-11 10:35:49 -0800	SpyroSoft	1	0
2015-01-11 10:32:22 -0800	SpyroSoft	1	0
2015-01-11 10:30:36 -0800	Ian	5	0
2015-01-11 10:24:11 -0800	Ian	1	0
2015-01-11 03:05:14 -0800	Raymond	2	0
2015-01-11 03:03:19 -0800	peter	1	0
2015-01-11 03:02:18 -0800	peter	1	0
2015-01-11 02:53:05 -0800	peter	1	0
2015-01-11 02:32:59 -0800	peter	1	0
2015-01-11 02:31:28 -0800	Raymond	1	0
2015-01-11 02:13:30 -0800	pczupil	1	0
2015-01-11 02:11:27 -0800	pczupil	1	0
2015-01-11 02:05:11 -0800	pczupil	1	0
2015-01-11 02:04:49 -0800	pczupil	1	0
2015-01-11 02:03:40 -0800	pczupil	1	0
2015-01-11 01:34:04 -0800	peter	1	0
2015-01-11 01:24:31 -0800	Ian	1	0
2015-01-11 01:21:45 -0800	Ian	2	0
2015-01-11 01:20:28 -0800	Ian	2	0
2015-01-11 01:11:29 -0800	Raymond	1	0
2015-01-11 01:01:44 -0800	Raymond	3	0
2015-01-11 00:59:25 -0800	peter	1	0
2015-01-11 00:49:11 -0800	Ian	2	0
2015-01-11 00:45:45 -0800	Ian	6	0
2015-01-11 00:31:30 -0800	Ian	1	0
2015-01-11 00:29:02 -0800	Ian	1	0
2015-01-11 00:25:13 -0800	Ian	2	0
2015-01-11 00:11:59 -0800	peter	1	0
2015-01-11 00:09:38 -0800	Raymond	4	0
2015-01-10 22:15:34 -0800	Ian	1	0
2015-01-10 22:13:04 -0800	Raymond	2	0
2015-01-10 22:03:07 -0800	Ian	2	0
2015-01-10 22:00:20 -0800	Ian	1	0
2015-01-10 21:59:19 -0800	Ian	1	0
2015-01-10 21:57:15 -0800	Ian	1	0
2015-01-10 21:57:09 -0800	peter	1	0
2015-01-10 21:54:38 -0800	peter	1	0
2015-01-10 21:52:33 -0800	Ian	1	0
2015-01-10 21:50:49 -0800	Ian	2	0
2015-01-10 21:49:20 -0800	Raymond	1	0
2015-01-10 21:41:36 -0800	Raymond	1	0
2015-01-10 21:36:44 -0800	Raymond	3	0
2015-01-10 21:29:35 -0800	Ian	1	0
2015-01-10 21:28:40 -0800	peter	1	0
2015-01-10 21:28:10 -0800	peter	1	0
2015-01-10 21:23:56 -0800	Raymond	1	0
2015-01-10 21:23:41 -0800	Raymond	3	0
2015-01-10 21:20:26 -0800	Ian	3	0
2015-01-10 21:18:52 -0800	Ian	1	0
2015-01-10 21:16:22 -0800	Ian	1	0
2015-01-10 21:09:10 -0800	Ian	1	0
2015-01-10 21:07:07 -0800	Ian	2	0
2015-01-10 21:06:13 -0800	peter	1	0
2015-01-10 21:02:54 -0800	Raymond	6	0
2015-01-10 20:55:16 -0800	peter	1	0
2015-01-10 20:55:02 -0800	Raymond	1	0
2015-01-10 20:47:27 -0800	Ian	1	0
2015-01-10 20:39:35 -0800	peter	1	0
2015-01-10 20:37:51 -0800	Ian	1	0
2015-01-10 20:32:30 -0800	Ian	1	0
2015-01-10 20:19:14 -0800	peter	1	0
2015-01-10 19:09:10 -0800	peter	2	0
2015-01-10 18:55:31 -0800	Raymond	5	0
2015-01-10 18:54:48 -0800	Raymond	7	0
2015-01-10 18:53:17 -0800	Ian	1	0
2015-01-10 18:50:18 -0800	Ian	2	1
2015-01-10 18:38:25 -0800	SpyroSoft	12	0
2015-01-10 18:32:40 -0800	Ian	1	0
2015-01-10 18:27:33 -0800	Ian	1	0
2015-01-10 18:25:41 -0800	SpyroSoft	2	0
2015-01-10 18:23:39 -0800	Ian	1	0
2015-01-10 18:23:06 -0800	Ian	1	1
2015-01-10 18:00:02 -0800	Ian	2	0
2015-01-10 17:48:29 -0800	Ian	1	0
2015-01-10 17:43:50 -0800	Ian	1	0
2015-01-10 17:38:59 -0800	Ian	1	0
2015-01-10 17:38:02 -0800	peter	1	0
2015-01-10 17:37:37 -0800	Ian	1	0
2015-01-10 17:37:13 -0800	peter	2	0
2015-01-10 17:35:27 -0800	Ian	1	0
2015-01-10 17:33:28 -0800	Ian	1	0
2015-01-10 17:29:58 -0800	Ian	1	0
2015-01-10 17:24:15 -0800	peter	1	0
2015-01-10 17:24:06 -0800	Ian	1	0
2015-01-10 17:22:57 -0800	Ian	1	0
2015-01-10 17:17:35 -0800	Ian	1	0
2015-01-10 17:15:32 -0800	SpyroSoft	1	0
2015-01-10 17:07:24 -0800	Raymond	1	0
2015-01-10 17:02:17 -0800	SpyroSoft	1	0
2015-01-10 17:01:51 -0800	SpyroSoft	1	0
2015-01-10 16:55:34 -0800	SpyroSoft	1	0
2015-01-10 16:48:04 -0800	SpyroSoft	2	0
2015-01-10 16:44:29 -0800	SpyroSoft	1	0
2015-01-10 16:43:24 -0800	Ian	1	0
2015-01-10 16:11:40 -0800	Ian	7	0
2015-01-10 16:10:33 -0800	SpyroSoft	1	0
2015-01-10 15:50:02 -0800	SpyroSoft	2	0
2015-01-10 15:34:16 -0800	Raymond	2	0
2015-01-10 15:30:19 -0800	Raymond	7	0
2015-01-10 15:26:13 -0800	Raymond	2	0
2015-01-10 15:26:11 -0800	SpyroSoft	2	0
2015-01-10 15:22:14 -0800	Raymond	2	0
2015-01-10 15:21:39 -0800	SpyroSoft	1	0
2015-01-10 15:13:56 -0800	Raymond	1	0
2015-01-10 15:13:44 -0800	Raymond	3	0
2015-01-10 14:49:06 -0800	Ian	1	0
2015-01-10 14:48:09 -0800	Ian	42	0
2015-01-10 14:47:25 -0800	Ian	5	0
2015-01-10 13:58:36 -0800	SpyroSoft	1	0
2015-01-10 13:52:20 -0800	Raymond	2	0
2015-01-10 13:50:55 -0800	SpyroSoft	1	0
2015-01-10 13:42:41 -0800	peter	1	0
2015-01-10 12:00:32 -0800	SpyroSoft	1	0
2015-01-10 11:53:16 -0800	Ian	3	0
2015-01-10 11:43:03 -0800	SpyroSoft	1	0
2015-01-10 11:39:55 -0800	Ian	13	1
2015-01-10 11:31:11 -0800	SpyroSoft	6	0
2015-01-10 02:18:08 -0800	Raymond	1	0
2015-01-10 02:09:46 -0800	Raymond	2	0
2015-01-10 01:36:13 -0800	Raymond	1	0
2015-01-10 01:09:43 -0800	Raymond	3	0
2015-01-09 22:40:35 -0800	Ian	7	0
2015-01-09 22:34:42 -0800	Ian	6	0
2015-01-09 22:34:27 -0800	Ian	1	1
2015-01-09 21:52:18 -0800	Ian	1	1
2015-01-09 21:34:16 -0800	Ian	1	0
2015-01-09 21:26:09 -0800	Ian	14	0
2015-01-09 21:23:57 -0800	Ian	1	0
2015-01-09 21:05:54 -0800	Raymond	1	0
2015-01-09 20:46:31 -0800	Jeffrey	1	0
2015-01-09 20:42:54 -0800	Jeffrey	1	0
2015-01-09 20:25:49 -0800	Ian	6	0
2015-01-09 20:19:29 -0800	RonDonJonald	1	1
2015-01-09 20:13:03 -0800	Ian	1	1
2015-01-09 17:52:10 -0800	Ian	1	0
2015-01-09 17:51:24 -0800	Jeffrey	1	0
2015-01-09 17:48:09 -0800	Ian	3	0
2015-01-09 17:45:29 -0800	Jeffrey	1	0
2015-01-09 16:59:46 -0800	Jeffrey	1	0
2015-01-09 16:16:51 -0800	Jeffrey	2	0
