Date	Author	NumAffectedFiles	Contains .sql
2017-08-10 11:36:58 -0700	Adrian	3	0
2017-08-09 17:31:56 -0700	Adrian	2	0
2017-08-08 13:12:56 -0700	Adrian	4163	0
2017-08-08 12:48:56 -0700	Adrian	4	0
2017-08-07 17:46:38 -0700	Adrian	1	0
2017-08-07 14:47:37 -0700	Adrian	2	0
2017-08-07 14:16:21 -0700	Adrian	2	0
2017-08-04 13:36:15 -0700	Adrian	1	0
2017-08-02 14:04:02 -0700	Wesley	1	0
2017-07-28 14:17:45 -0700	Adrian	1	0
2017-08-01 19:22:39 -0700	Adrian	6	0
2017-07-31 13:58:51 -0700	Adrian	3	0
2017-07-27 19:19:37 -0500	Aaron	1	0
2017-07-27 19:16:04 -0500	Aaron	153	0
2017-07-27 18:37:10 -0400	Julien	10	0
2017-07-27 18:35:04 -0400	Julien	2	0
2017-07-26 13:31:50 -0400	Jason	1	0
2017-07-26 13:24:22 -0400	Jason	1	0
2017-07-26 13:09:39 -0400	Jason	1	0
2017-07-24 15:07:29 -0700	Adrian	3	0
2017-07-24 17:20:17 -0400	Jason	1	0
2017-07-14 15:19:49 -0400	Julien	1	0
2017-07-04 13:29:55 -0400	Julien	5	0
2017-07-03 13:01:16 -0400	Julien	1	0
2017-06-28 16:11:28 -0400	Julien	1	0
2017-06-14 10:58:32 -0400	Julien	1	0
2017-06-12 11:56:06 -0400	Julien	2	0
2017-06-12 09:59:26 -0400	Julien	1	0
2017-06-12 09:46:08 -0400	Julien	2	0
2017-06-11 15:14:33 -0400	Julien	1	0
2017-06-11 15:07:19 -0400	Julien	1	0
2017-06-11 13:44:26 -0400	Julien	1	1
2017-06-11 13:44:00 -0400	Julien	3	0
2017-06-09 13:22:31 -0400	Julien	92	0
2017-06-07 16:17:07 -0400	Julien	1	0
2017-06-02 13:10:48 -0400	Julien	1	0
2017-05-25 13:40:20 -0400	Julien	3	0
2017-05-25 13:39:57 -0400	Julien	1	0
2017-05-25 13:31:37 -0400	Julien	2	0
2017-05-23 16:29:59 -0400	Julien	958	0
2017-05-23 16:17:58 -0400	Julien	1	0
2017-05-23 12:22:31 -0700	Daniel	1	0
2017-05-23 12:18:53 -0700	Daniel	1	0
2017-05-14 10:39:56 -0400	Julien	1	0
2017-05-09 09:15:45 -0400	Julien	1	0
2017-05-03 13:17:19 -0700	Caiyeon	5	0
2017-05-03 09:36:46 -0700	John	1	0
2017-05-02 03:06:55 +0000	Caiyeon	4	0
2017-04-13 17:15:19 -0700	Robert	1	0
2017-04-12 14:34:02 -0400	Jon	1	0
2017-03-23 18:27:52 -0400	Julien	1	0
2017-03-23 18:00:13 -0400	Julien	1	1
2017-03-18 10:06:54 +0100	Adrian	1	0
2017-03-18 10:05:12 +0100	Adrian	2	0
2017-03-17 08:43:17 -0400	Julien	1	0
2017-03-14 13:51:28 -0400	Julien	1	0
2017-03-14 13:37:51 -0400	Julien	1	1
2017-03-11 11:08:45 -0500	Julien	1	0
2017-03-07 13:48:57 -0500	Julien	1	0
2017-03-03 14:28:03 -0500	Jason	1	0
2017-02-19 08:58:31 -0500	Julien	1	0
2017-02-18 08:41:57 -0500	Julien	1	0
2017-02-18 08:24:39 -0500	Julien	396	0
2017-02-18 08:21:40 -0500	Julien	2	0
2017-02-09 15:57:50 -0500	Julien	1	0
2017-02-09 13:44:21 -0500	Julien	1	0
2017-02-09 11:42:26 -0500	Julien	3	0
2017-02-09 10:46:56 -0500	Julien	1	0
2017-02-09 10:33:10 -0500	Julien	3	0
2017-02-09 09:31:14 -0500	Julien	2	0
2017-02-08 12:23:34 -0500	Julien	1	0
2017-02-08 12:21:25 -0500	Julien	1	0
2017-02-08 12:17:35 -0500	Julien	3	0
2017-02-08 12:16:58 -0500	Julien	1	0
2017-02-08 12:15:36 -0500	Julien	3	0
2017-02-08 12:14:27 -0500	Julien	1	0
2017-02-08 12:13:49 -0500	Julien	1	0
2017-02-07 16:47:35 -0500	Julien	1	0
2017-02-07 16:47:20 -0500	Julien	1	0
2017-02-06 12:00:25 -0500	Julien	1	0
2017-02-06 11:38:51 -0500	Julien	2	0
2017-02-06 11:33:49 -0500	Julien	2	0
2017-02-02 08:32:59 -0500	Julien	8	1
2017-02-02 10:32:15 -0500	Jason	1	0
2017-02-02 12:14:44 +0000	Mark	2	0
2017-02-02 12:08:06 +0000	Mark	1	0
2017-02-02 11:07:07 +0000	Mark	3	0
2017-02-01 18:50:26 -0500	Julien	2	0
2017-02-01 18:50:02 -0500	Julien	1	0
2017-02-01 16:27:16 -0500	Jon	1	0
2017-02-01 15:42:18 +0000	Mark	1	0
2017-02-01 15:30:48 +0000	Mark	3	0
2017-01-22 15:30:10 -0500	Julien	2	0
2017-01-22 15:11:28 -0500	Julien	1	0
2017-01-22 14:28:29 -0500	Greg	1	0
2017-01-05 23:20:49 +0100	The	1	0
2017-01-05 23:19:53 +0100	The	1	0
2017-01-05 23:17:59 +0100	The	1	0
2017-01-05 22:44:46 +0100	The	1	0
2017-01-05 22:24:58 +0100	The	1	0
2017-01-05 18:17:26 +0100	The	1	0
2017-01-05 17:55:39 +0100	The	1	0
2017-01-05 15:50:49 +0100	The	1	0
2017-01-20 12:00:48 +0200	Dimitris	1	0
2017-01-20 12:00:07 +0200	Dimitris	1	0
2017-01-19 13:58:33 +0100	Michael	2	0
2017-01-19 13:50:32 +0100	Michael	1	0
2017-01-19 13:39:04 +0100	Michael	1	0
2017-01-18 15:17:44 -0500	Julien	1	0
2017-01-05 14:03:22 -0500	Julien	1	0
2017-01-05 13:45:32 -0500	Julien	2	0
2017-01-04 09:46:16 -0500	Julien	1	0
2017-01-04 09:45:50 -0500	Julien	1	0
2017-01-03 18:52:05 -0500	Julien	1	0
2017-01-03 18:49:59 -0500	Julien	1	0
2017-01-03 18:49:39 -0500	Julien	2	0
2017-01-03 17:48:18 -0500	Julien	1	0
2017-01-03 16:56:33 -0500	Julien	1	0
2017-01-03 16:56:14 -0500	Julien	1	0
2017-01-03 15:43:12 -0500	Julien	3	0
2017-01-02 12:18:49 -0500	Julien	4	0
2017-01-02 09:35:13 -0500	Julien	4	0
2017-01-01 23:02:26 -0500	Julien	43	0
2017-01-01 22:42:39 -0500	Julien	3	0
2017-01-01 22:42:04 -0500	Julien	4	0
2016-12-22 18:39:01 -0500	Julien	5	0
2016-12-22 18:36:12 -0500	Julien	1	0
2016-12-21 18:35:00 +0100	Adrian	3	0
2016-12-21 08:20:25 -0500	Julien	1	0
2016-12-21 08:20:06 -0500	Julien	1	0
2016-12-20 10:59:06 -0500	Julien	5	0
2016-12-20 10:08:46 -0500	Julien	1	0
2016-12-20 10:05:06 -0500	Julien	1	0
2016-12-20 09:59:04 -0500	Julien	1	0
2016-12-20 09:51:59 -0500	Julien	1	0
2016-12-20 09:17:33 -0500	Julien	245	0
2016-12-20 09:01:10 -0500	Julien	2	0
2016-12-20 09:00:12 -0500	Julien	2	0
2016-12-20 08:59:24 -0500	Julien	1	0
2016-12-16 16:49:33 +0100	Adrian	3	0
2016-12-06 20:50:32 +0100	Adrian	34	1
2016-12-03 10:51:05 -0500	Julien	1	0
2016-12-03 10:27:38 -0500	Julien	2	0
2016-12-03 10:27:01 -0500	Julien	5	0
2016-12-03 10:26:17 -0500	Julien	3	0
2016-12-02 19:40:26 -0500	Julien	3	0
2016-12-02 19:39:16 -0500	Julien	3	0
2016-12-02 19:37:55 -0500	Julien	2	0
2016-12-02 18:30:53 -0500	Julien	2	0
2016-12-02 11:10:14 -0500	Julien	1	0
2016-12-02 11:05:44 -0500	Julien	2	0
2016-12-02 10:59:22 -0500	Julien	1	0
2016-12-01 17:11:11 -0500	Julien	4	0
2016-12-01 15:58:55 -0500	Julien	2	0
2016-12-01 10:01:03 -0500	Julien	1	0
2016-12-01 09:10:25 -0500	Julien	1	0
2016-12-01 08:42:01 -0500	Julien	1	0
2016-11-30 15:23:23 -0500	Julien	2	0
2016-11-30 15:21:30 -0500	Julien	1	0
2016-11-30 15:10:52 -0500	Julien	1	0
2016-11-30 15:10:35 -0500	Julien	1	0
2016-11-30 09:08:47 -0500	Julien	2	0
2016-11-30 12:58:55 +0100	Adrian	3	0
2016-11-30 02:49:52 +0100	Adrian	2	0
2016-11-30 02:48:15 +0100	Adrian	2	0
2016-11-29 20:08:03 -0500	Julien	1	0
2016-11-29 18:51:27 -0500	Julien	2	0
2016-11-29 18:34:05 -0500	Julien	3	0
2016-11-29 17:07:02 -0500	Julien	2	0
2016-11-29 16:48:07 -0500	Julien	283	0
2016-11-29 16:09:19 -0500	Julien	6	0
2016-11-29 00:41:51 +0100	Adrian	1	0
2016-11-29 00:41:15 +0100	Adrian	1	0
2016-11-28 23:20:13 +0100	Adrian	5	1
2016-11-28 13:55:33 +0100	Adrian	1	0
2016-11-28 13:45:11 +0100	Adrian	2	0
2016-11-28 12:10:11 +0100	Adrian	1	0
2016-11-28 12:09:02 +0100	Adrian	2	0
2016-11-22 01:45:32 +0100	Adrian	5	0
2016-11-20 11:31:31 -0500	Julien	1	0
2016-11-18 17:30:51 +0100	Adrian	1	0
2016-11-18 16:18:11 +0100	Adrian	1	0
2016-11-18 16:13:13 +0100	Adrian	1	0
2016-11-18 16:08:56 +0100	Adrian	1	0
2016-11-18 14:09:40 +0100	Adrian	1	0
2016-11-18 14:03:22 +0100	Adrian	1	0
2016-11-18 07:27:42 -0500	Julien	1	0
2016-11-17 19:19:30 +0100	Adrian	1	0
2016-11-17 17:58:17 +0100	Adrian	4	1
2016-11-11 16:22:37 +0100	Adrian	7	0
2016-11-17 19:19:30 +0100	Adrian	1	0
2016-11-17 17:58:17 +0100	Adrian	4	1
2016-11-16 13:01:30 -0500	Julien	1	0
2016-11-11 16:22:37 +0100	Adrian	7	0
2016-11-08 19:48:07 +0100	Adrian	1	0
2016-11-07 22:29:15 +0100	Adrian	1	0
2016-11-07 18:14:58 +0100	Adrian	1	0
2016-11-07 18:03:23 +0100	Adrian	1	0
2016-11-04 19:12:55 +0100	Adrian	1	0
2016-11-04 18:51:12 +0100	Adrian	1	0
2016-11-04 18:08:21 +0100	Adrian	3	0
2016-10-30 05:10:48 -0400	Julien	3	0
2016-10-29 19:20:07 -0400	Julien	1	0
2016-10-29 19:04:21 -0400	Julien	1	0
2016-10-29 18:04:59 -0400	Julien	2	1
2016-10-25 12:04:54 +0300	Dimitris	1	0
2016-10-24 20:46:19 -0400	Julien	2	0
2016-10-24 18:15:41 -0400	Julien	2	0
2016-10-24 14:59:05 -0400	Julien	2	0
2016-10-24 16:59:58 +0300	Dimitris	1	0
2016-10-21 19:12:04 -0400	Julien	1	0
2016-10-19 12:55:25 -0400	Julien	2	0
2016-10-19 09:08:48 -0400	Julien	1	0
2016-10-19 08:48:00 -0400	Julien	1	0
2016-10-16 10:04:04 -0400	Julien	1	0
2016-10-16 09:53:55 -0400	Julien	2	0
2016-10-16 09:53:30 -0400	Julien	2	0
2016-10-16 07:55:10 -0400	Julien	2	0
2016-10-16 07:54:51 -0400	Julien	1	0
2016-10-16 07:26:28 -0400	Julien	1	0
2016-10-16 07:26:09 -0400	Julien	1	1
2016-10-14 06:52:23 -0400	Julien	1	0
2016-10-13 15:03:37 -0400	Julien	1	0
2016-10-13 14:00:23 -0400	Julien	1	0
2016-10-13 09:05:47 -0400	Julien	233	0
2016-10-13 08:59:19 -0400	Julien	2	0
2016-10-13 08:22:57 -0400	Julien	2	0
2016-10-13 07:54:54 -0400	Julien	1	0
2016-10-13 07:54:29 -0400	Julien	1	0
2016-10-13 07:05:27 -0400	Julien	2	0
2016-10-13 07:04:26 -0400	Julien	2	0
2016-10-13 07:02:37 -0400	Julien	1	0
2016-10-13 07:02:28 -0400	Julien	5	0
2016-10-12 17:41:51 -0400	Julien	4	0
2016-10-12 17:40:26 -0400	Julien	3	1
2016-10-12 17:38:32 -0400	Julien	3	1
2016-10-12 17:35:59 -0400	Julien	2	0
2016-10-12 12:50:57 -0700	David	1	0
2016-10-12 10:37:38 -0400	Julien	1	1
2016-10-12 10:28:11 -0400	Julien	1	0
2016-10-12 10:25:29 -0400	Julien	1	0
2016-10-04 15:00:40 +0300	Dimitris	1	0
2016-09-28 09:28:37 -0400	Jason	1	0
2016-09-28 09:27:19 -0400	Jason	1	0
2016-09-28 09:26:08 -0400	Jason	1	0
2016-09-27 13:37:35 -0400	Julien	1	0
2016-09-26 18:20:36 -0400	Julien	1	1
2016-09-23 08:20:34 -0400	Julien	1	0
2016-09-22 17:23:36 -0400	Julien	1	0
2016-09-22 17:23:16 -0400	Julien	1	0
2016-09-22 15:52:50 -0400	Julien	1	0
2016-09-22 15:51:53 -0400	Julien	3	1
2016-09-21 07:43:46 -0400	Julien	2	0
2016-09-21 07:36:23 -0400	Julien	2	0
2016-09-20 14:47:21 -0400	Julien	1	0
2016-09-15 13:41:06 -0400	Julien	1745	0
2016-09-15 13:24:55 -0400	Julien	1	0
2016-09-15 12:20:53 -0400	Julien	1	0
2016-09-12 14:23:21 -0400	Julien	6	0
2016-09-09 11:35:19 +0300	Dimitris	1	0
2016-09-08 15:05:55 +0300	Dimitris	2	0
2016-09-08 14:50:15 +0300	Dimitris	12	0
2016-09-04 10:54:54 -0400	Julien	1	0
2016-08-18 10:42:57 -0400	Julien	1	0
2016-08-18 10:40:47 -0400	Julien	4	0
2016-08-18 10:40:29 -0400	Julien	1	0
2016-08-18 10:37:41 -0400	Julien	1	0
2016-08-14 10:20:13 -0400	Julien	2	0
2016-08-11 13:39:19 -0400	Julien	1	0
2016-08-11 11:33:51 -0400	Julien	1	0
2016-08-05 13:51:41 -0400	Julien	1	0
2016-08-05 13:26:10 -0400	Julien	1	0
2016-08-05 13:13:52 -0400	Julien	120	0
2016-08-05 13:10:43 -0400	Julien	4	0
2016-08-05 10:40:46 -0400	Julien	1	0
2016-07-18 09:46:17 -0400	Julien	1	0
2016-07-18 09:46:05 -0400	Julien	1	0
2016-07-17 12:15:47 +0200	klemens	4	0
2016-07-16 11:47:11 +0300	Dimitris	1	0
2016-07-16 11:46:21 +0300	Dimitris	1	0
2016-07-16 11:45:52 +0300	Dimitris	1	0
2016-07-16 01:16:01 +0300	Dimitris	1	0
2016-07-16 00:43:58 +0300	Dimitris	2	0
2016-07-15 21:36:53 +0300	Dimitris	1	0
2016-07-15 09:50:12 +0300	Dimitris	5	0
2016-07-14 17:41:27 +0300	Dimitris	3	0
2016-07-14 02:21:30 +0300	Dimitris	4	0
2016-07-09 00:50:39 +0300	Dimitris	4	0
2016-07-03 03:20:21 -0400	Julien	1	0
2016-06-24 14:26:27 -0400	Julien	1	0
2016-06-24 06:19:35 -0400	Julien	2	0
2016-05-19 12:25:02 -0400	Julien	1	0
2016-05-19 10:38:24 -0400	Bruno	1	0
2016-05-15 14:10:11 -0400	Julien	1	0
2016-05-15 14:09:48 -0400	Julien	1	0
2016-05-07 19:42:47 -0400	Julien	1	0
2016-05-07 13:52:35 -0400	Julien	4	0
2016-05-07 13:31:21 -0400	Julien	1	0
2016-05-07 13:02:02 -0400	Julien	3	0
2016-05-07 12:34:50 -0400	Julien	5	0
2016-05-07 11:36:29 -0400	Julien	1	0
2016-05-07 11:36:08 -0400	Julien	2	0
2016-05-07 11:35:04 -0400	Julien	4	0
2016-05-07 10:22:29 -0400	Julien	1	0
2016-05-07 09:13:58 -0400	Julien	1	0
2016-05-06 17:14:54 -0400	Julien	2	0
2016-05-06 16:57:24 -0400	Julien	4	1
2016-05-06 15:52:39 -0400	Julien	1	0
2016-05-06 15:52:14 -0400	Julien	1	0
2016-05-06 15:45:07 -0400	Julien	1	0
2016-05-06 15:44:10 -0400	Julien	8	1
2016-05-04 13:38:25 -0400	Jonathan	1	0
2016-05-04 12:13:00 -0400	Jonathan	1	0
2016-05-04 10:58:15 -0400	Jonathan	1	0
2016-05-04 09:42:21 -0400	Jonathan	1	0
2016-05-03 16:16:08 -0400	Jonathan	1	0
2016-04-29 18:54:25 -0400	Julien	1	0
2016-04-18 16:53:21 -0500	Chris	1	0
2016-04-18 17:39:50 -0400	Julien	1	0
2016-04-15 15:05:59 -0400	Julien	1	0
2016-03-21 18:24:36 -0400	Julien	1	0
2016-02-23 08:24:19 -0500	Julien	2	0
2016-02-15 22:33:57 +0200	0xDiBa	1	0
2016-02-15 22:33:10 +0200	0xDiBa	1	0
2016-02-14 10:04:23 -0500	Julien	1	0
2016-02-12 22:00:36 -0500	Julien	1	0
2016-02-04 15:07:39 -0500	Jonathan	1	0
2016-01-22 10:46:55 -0500	Jonathan	1	0
2016-01-19 16:41:44 -0500	Julien	1	0
2016-01-17 17:00:29 -0500	Julien	1	0
2016-01-13 19:08:13 -0500	Julien	1	0
