Date	Author	NumAffectedFiles	Contains .sql
2014-04-03 05:21:18 +0700	Maciej	6	0
2014-04-02 16:24:22 -0400	Josh	1	1
2014-03-31 18:39:48 -0400	Josh	1	0
2014-03-30 05:09:31 +0700	Maciej	1	0
2014-03-29 22:01:02 +0700	Maciej	1	0
2014-03-28 20:00:08 +0700	Maciej	2	0
2014-03-28 14:26:25 +0700	Maciej	1	0
2014-03-28 07:22:09 +0700	Maciej	1	0
2014-03-28 07:05:15 +0700	Maciej	1	0
2014-03-28 02:16:45 +0700	Maciej	1	0
2014-03-27 20:22:59 +0700	Maciej	1	0
2014-03-24 19:27:34 -0400	Josh	2	2
2014-03-26 11:07:17 -0400	C.	1	0
2014-03-26 22:10:13 +0700	Maciej	1	0
2014-03-26 10:55:24 -0400	C.	2	0
2014-03-25 09:13:14 -0400	C.	7	0
2014-03-25 08:45:55 -0400	C.	8	0
2014-03-25 10:22:25 +0100	Maciej	1	0
2014-03-25 02:58:09 +0100	Maciej	1	0
2014-03-25 02:51:53 +0100	Maciej	2	0
2014-03-24 23:29:50 +0100	Maciej	1	1
2014-03-24 21:31:23 +0100	Maciej	1	0
2014-03-24 21:31:15 +0100	Maciej	2	0
2014-03-24 14:08:23 +0100	Maciej	1	0
2014-03-24 14:08:05 +0100	Maciej	1	0
2014-03-24 13:56:58 +0100	Maciej	2	0
2014-03-23 03:59:52 +0100	Maciej	1	0
2014-03-22 21:18:54 -0400	Josh	1	0
2014-03-22 17:32:28 -0400	Josh	2	0
2014-03-22 14:15:47 +0100	Maciej	2	2
2014-03-20 22:59:59 +0100	Maciej	1	1
2014-03-20 19:21:16 -0400	Josh	1	0
2014-03-19 22:57:01 +0000	Joaquim	2	2
2014-03-20 02:13:23 +0100	Maciej	2	0
2014-03-20 02:02:58 +0100	Maciej	1	0
2014-03-19 19:11:24 +0100	Maciej	1	0
2014-03-19 18:53:03 +0100	Maciej	2	0
2014-03-19 01:21:49 +0100	Maciej	1	0
2014-03-19 01:17:29 +0100	Maciej	3	0
2014-03-19 00:52:58 +0100	Maciej	3	0
2014-03-19 00:06:43 +0100	Maciej	5	0
2014-03-18 23:38:10 +0100	Maciej	1	0
2014-03-18 02:30:08 +0100	Maciej	4	0
2014-03-18 00:25:35 +0100	Maciej	1	1
2014-03-18 00:23:33 +0100	Maciej	2	2
2014-03-18 00:14:31 +0100	Maciej	2	2
2014-03-17 22:27:50 +0100	Maciej	1	0
2014-03-17 22:11:53 +0100	Maciej	1	0
2014-03-17 22:03:03 +0100	Maciej	1	0
2014-03-17 21:58:06 +0100	Maciej	1	0
2014-03-17 21:52:40 +0100	Maciej	1	0
2014-03-17 21:31:59 +0100	Maciej	1	0
2014-03-17 18:42:27 +0100	Maciej	1	1
2014-03-17 18:07:28 +0100	Maciej	1	0
2014-03-17 17:45:11 +0100	Maciej	2	0
2014-03-15 00:15:50 +0100	Maciej	2	2
2014-03-17 21:24:52 -0400	C.	4	0
2014-03-17 20:45:57 -0400	C.	4	0
2014-03-17 17:32:55 +0100	Maciej	2	0
2014-03-17 11:59:17 -0400	C.	4	0
2014-03-17 10:16:43 -0400	C.	22	0
2014-03-13 19:20:50 -0400	C.	2	0
2014-03-13 18:38:49 -0400	C.	1	0
2014-03-13 17:20:10 -0400	C.	1	0
2014-03-13 16:18:54 -0400	C.	1	0
2014-03-13 16:12:03 -0400	C.	7	0
2014-03-13 14:04:18 -0400	C.	11	0
2014-03-13 12:53:26 -0400	C.	5	0
2014-03-13 10:02:57 -0400	C.	39	0
2014-03-12 19:31:10 +0000	Josh	1	0
2014-03-12 19:53:20 +0100	Maciej	1	0
2014-03-12 18:59:35 +0100	Maciej	1	0
2014-03-12 18:58:53 +0100	Maciej	1	0
2014-03-12 18:54:23 +0100	Maciej	1	0
2014-03-12 18:46:56 +0100	Maciej	1	0
2014-03-12 18:41:02 +0100	Maciej	1	0
2014-03-12 18:38:32 +0100	Maciej	1	0
2014-03-12 18:36:26 +0100	Maciej	1	0
2014-03-12 16:55:52 +0100	Maciej	1	0
2014-03-12 16:04:13 +0100	Maciej	1	0
2014-03-12 03:38:47 +0100	Maciej	1	0
2014-03-12 03:32:25 +0100	Maciej	1	0
2014-03-12 03:32:07 +0100	Maciej	1	0
2014-03-12 03:28:55 +0100	Maciej	1	0
2014-03-12 02:52:28 +0100	Maciej	1	0
2014-03-12 02:47:27 +0100	Maciej	1	0
2014-03-12 02:44:21 +0100	Maciej	1	0
2014-03-12 02:42:36 +0100	Maciej	1	0
2014-03-12 02:41:28 +0100	Maciej	1	0
2014-03-12 02:40:21 +0100	Maciej	1	0
2014-03-12 02:36:34 +0100	Maciej	1	0
2014-03-11 23:02:48 +0100	Maciej	1	0
2014-03-11 22:43:08 +0100	Maciej	1	0
2014-03-10 23:40:44 +0100	Maciej	1	0
2014-03-10 22:40:05 +0100	Maciej	1	0
2014-03-10 23:42:27 +0100	Maciej	1	0
2014-03-10 23:42:22 +0100	Maciej	1	0
2014-03-10 23:40:59 +0100	Maciej	1	0
2014-03-10 22:09:10 +0100	Maciej	1	0
2014-03-10 15:09:27 -0400	C.	4	0
2014-03-07 23:28:36 +0100	Maciej	2	0
2014-03-07 18:30:16 +0000	Joaquim	2	0
2014-03-07 17:43:55 +0000	Joaquim	3	0
2014-03-07 10:55:36 -0500	C.	5	0
2014-03-07 16:47:47 +0100	Maciej	1	0
2014-03-07 10:20:26 -0500	C.	7	0
2014-03-07 15:46:56 +0100	Maciej	1	0
2014-03-07 15:37:39 +0100	Maciej	1	0
2014-03-07 13:46:12 +0100	Maciej	1	0
2014-03-07 00:20:57 -0500	C.	3	0
2014-03-07 02:10:23 +0000	Joaquim	4	0
2014-03-07 00:55:28 +0100	Maciej	1	0
2014-03-07 00:53:00 +0100	Maciej	1	0
2014-03-06 09:50:47 -0500	C.	2	0
2014-03-06 09:33:51 -0500	C.	2	0
2014-03-06 09:02:58 -0500	C.	8	0
2014-03-06 08:48:18 -0500	C.	1	0
2014-03-06 03:22:00 +0100	Maciej	1	0
2014-03-06 02:22:25 +0100	Maciej	1	0
2014-03-03 00:18:53 +0000	Joaquim	1	0
2014-03-01 22:40:57 +0100	Maciej	1	0
2014-03-01 20:42:38 +0100	Maciej	1	0
2014-03-01 19:32:27 +0100	Maciej	1	0
2014-03-01 18:45:38 +0100	Maciej	1	0
2014-03-01 17:02:37 +0100	Maciej	1	0
2014-03-01 16:58:06 +0100	Maciej	1	0
2014-03-01 16:46:58 +0100	Maciej	1	0
2014-03-01 16:46:15 +0100	Maciej	1	0
2014-03-01 16:38:43 +0100	Maciej	1	0
2014-03-01 16:35:43 +0100	Maciej	1	0
2014-03-01 16:35:35 +0100	Maciej	2	0
2014-03-01 16:24:18 +0100	Maciej	1	0
2014-03-01 16:20:30 +0100	Maciej	3	0
2014-03-01 15:48:09 +0100	Maciej	1	0
2014-03-01 15:00:53 +0100	Maciej	2	0
2014-03-01 14:46:54 +0100	Maciej	2	2
2014-03-01 12:27:23 +0100	Maciej	1	0
2014-03-01 12:27:08 +0100	Maciej	1	0
2014-03-01 00:45:59 +0100	Maciej	1	0
2014-03-01 00:45:28 +0100	Maciej	1	0
2014-02-28 23:21:03 +0100	Maciej	1	0
2014-02-28 23:41:50 -0500	C.	2	0
2014-02-28 23:21:46 -0500	C.	1	0
2014-02-28 07:17:45 -0500	C.	14	0
2014-02-28 03:07:06 -0500	C.	3	0
2014-02-28 02:46:30 -0500	C.	1	0
2014-02-28 02:49:18 +0100	Maciej	1	0
2014-02-28 02:38:19 +0100	Maciej	2	0
2014-02-28 02:15:22 +0100	Maciej	2	0
2014-02-28 02:05:32 +0100	Maciej	3	0
2014-02-27 18:35:44 +0100	Maciej	1	0
2014-02-27 15:40:32 -0500	C.	12	0
2014-02-27 11:19:52 -0500	C.	1	0
2014-02-27 11:04:28 -0500	C.	5	0
2014-02-27 09:06:29 -0500	C.	1	0
2014-02-27 08:45:02 -0500	C.	1	0
2014-02-27 08:17:21 -0500	C.	3	0
2014-02-27 08:04:37 -0500	C.	5	0
2014-02-27 07:28:43 -0500	C.	117	2
2014-02-05 18:35:48 +0100	Maciej	1	1
2014-01-21 17:03:04 +0000	Peter	1	0
2014-01-21 16:13:29 +0000	Peter	9	0
2014-01-20 15:52:57 +0000	Peter	1	1
2014-01-19 20:19:30 +0000	Peter	1	1
2014-01-18 14:40:42 +0000	Alan	1	0
2014-01-18 13:50:19 +0000	Peter	2	2
2014-01-17 12:36:37 +0000	Alan	1	0
2014-01-14 12:01:41 +0000	Alan	3	0
2014-01-14 09:59:11 +0000	Alan	1	1
2014-01-13 17:09:46 +0000	Alan	3	0
2014-01-13 15:21:03 +0000	Alan	3	0
2014-01-13 12:18:28 +0000	Alan	4	0
2014-01-13 10:20:44 +0000	Alan	25	0
2014-01-09 10:49:22 +0000	Alan	2	0
2014-01-09 10:12:38 +0000	Peter	3	0
2014-01-08 18:14:42 +0000	Peter	1	0
2014-01-08 17:53:10 +0000	Peter	34	0
