Date	Author	NumAffectedFiles	Contains .sql
2016-12-05 19:44:52 -0700	Ivan	4	0
2016-12-05 08:42:05 -0700	Ivan	4	0
2016-12-03 19:47:04 -0700	Ivan	7	0
2016-12-01 17:33:03 -0700	Ivan	2	0
2016-12-01 12:58:49 -0700	Ivan	3	0
2016-11-30 14:53:43 -0700	Ivan	2	0
2016-11-30 10:19:36 -0700	Ivan	3	0
2016-11-29 10:00:47 -0700	Ivan	1	0
2016-11-29 09:45:07 -0700	Ivan	2	0
2016-11-28 11:03:01 -0700	Ivan	4	0
2016-11-23 13:36:56 -0700	Ivan	3	0
2016-11-23 18:45:16 -0700	Ivan	1	0
2016-11-23 15:43:55 -0700	Ivan	1	0
2016-11-22 18:30:51 -0700	Ivan	9	0
2016-11-21 10:59:54 -0700	Ivan	2	0
2016-11-21 10:04:03 -0700	Ivan	26	0
2016-11-17 16:01:03 -0700	Ivan	2	0
2016-11-14 14:52:01 -0700	Ivan	2	0
2016-11-08 11:32:23 -0700	Ivan	1	0
2016-11-08 11:12:57 -0700	Ivan	2	0
2016-11-07 13:30:46 -0800	Waldemar	1	0
2016-11-06 19:28:03 -0800	Waldemar	1	0
2016-10-31 12:59:50 -0600	Colin	1	0
2016-10-27 13:44:38 -0600	Colin	1	0
2016-10-26 20:37:07 -0600	Colin	1	0
2016-10-20 18:43:00 -0600	Ivan	1	0
2016-10-20 18:32:39 -0600	Ivan	2	0
2016-10-19 12:07:46 -0600	Ivan	7	0
2016-10-18 18:42:19 -0600	Ivan	3	0
2016-10-17 16:34:26 -0600	Ivan	2	0
2016-10-17 15:10:43 -0600	Ivan	18	0
2016-10-17 16:04:57 -0600	Ivan	1	0
2016-10-13 10:52:07 -0600	Ivan	2	0
2016-10-07 16:07:00 -0600	Ivan	2	0
2016-09-07 12:08:47 -0600	Ivan	3	0
2016-09-02 20:00:24 -0600	Ivan	6	0
2016-09-02 19:05:08 -0600	Ivan	2	0
2016-09-02 18:35:51 -0600	Ivan	10	0
2016-10-07 23:01:22 -0600	Patrick	1	0
2016-09-01 19:08:12 -0600	Ivan	2	0
2016-09-01 12:24:29 -0600	Ivan	3	0
2016-08-30 09:04:09 -0600	Ivan	2	0
2016-08-26 23:14:15 -0600	Ivan	4	0
2016-08-24 18:45:03 -0600	Ivan	4	0
2016-08-24 16:44:41 -0600	Ivan	5	0
2016-08-24 13:20:31 -0600	Ivan	4	0
2016-08-23 10:39:25 -0600	Ivan	4	0
2016-08-23 10:09:30 -0600	Ivan	5	0
2016-10-06 15:49:35 -0600	Ivan	36	0
2016-10-05 12:04:40 -0600	Ivan	1	0
2016-10-05 20:37:50 +0300	Niclas	1	0
2016-10-04 11:07:04 -0600	Ivan	1	0
2016-10-03 16:41:31 -0600	Ivan	4	0
2016-09-29 18:30:48 -0600	Ivan	2	0
2016-09-29 18:36:32 -0600	Ivan	2	0
2016-09-29 13:01:44 -0600	Ivan	3	0
2016-09-16 12:23:57 -0600	Ivan	2	0
2016-09-13 14:22:34 -0700	Aishwarya	1	0
2016-09-01 12:36:26 -0600	Ivan	1	0
2016-08-31 16:35:44 -0600	Larry	1	0
2016-08-29 19:04:51 -0600	Ivan	2	0
2016-08-29 18:30:06 -0600	Ivan	2	0
2016-08-29 09:45:07 -0600	Ivan	2	0
2016-08-25 18:16:32 -0600	Ivan	2	0
2016-08-24 21:14:10 -0600	Ivan	1	0
2016-08-18 14:49:20 -0600	Ivan	1	0
2016-08-16 09:12:26 -0600	Ivan	2	0
2016-08-08 16:29:20 -0600	Ivan	3	0
2016-08-05 14:20:01 -0600	Ivan	1	0
2016-08-05 10:35:01 -0600	Ivan	118	0
2016-07-29 11:50:13 -0600	Ivan	1	0
2016-07-20 14:46:01 -0600	Ivan	1	0
2016-07-20 14:22:24 -0600	Ivan	1	0
2016-07-20 14:01:18 -0600	Ivan	1	0
2016-07-20 13:54:09 -0600	Ivan	1	0
2016-07-17 15:47:32 +0300	Lasse	1	0
2016-07-15 15:51:38 -0600	Ivan	1	0
2016-07-15 09:28:50 -0600	Ivan	1	0
2016-07-14 16:50:16 -0600	Ivan	3	0
2016-07-13 18:16:07 -0600	Ivan	3	0
2016-07-13 17:29:41 -0600	Ivan	3	0
2016-07-13 12:42:31 -0600	Ivan	4	0
2016-07-13 10:32:10 -0600	Ivan	3	0
2016-07-13 10:17:58 -0600	Ivan	3	0
2016-07-08 10:37:59 -0600	Larry	1	0
2016-07-07 17:30:02 -0600	Ivan	3	0
2016-07-07 11:21:49 -0600	Ivan	12	0
2016-07-06 09:39:25 -0600	Ivan	10	0
2016-07-02 11:38:08 -0600	Ivan	1	0
2016-06-28 18:56:41 +0200	Ivan	1	0
2016-06-28 16:44:29 +0200	Ivan	2	0
2016-06-23 20:10:49 -0600	Larry	1	0
2016-06-22 19:54:05 -0600	Larry	1	0
2016-06-22 19:33:57 -0600	Larry	1	0
2016-06-22 23:17:57 +0200	Ivan	1	0
2016-06-22 22:40:39 +0200	Ivan	1	0
2016-06-20 23:47:01 +0200	Ivan	1	0
2016-06-22 11:54:06 -0600	Larry	1	0
2016-06-22 11:48:09 -0600	Larry	1	0
2016-06-22 11:40:16 -0600	Larry	1	0
2016-06-22 11:24:11 -0600	Larry	2	0
2016-06-22 10:26:12 -0600	Larry	2	0
2016-06-17 14:48:30 -0600	Colin	2	0
2016-06-17 22:15:08 +0200	Ivan	1	0
2016-06-17 09:32:39 -0600	Colin	2	0
2016-06-13 19:42:11 +0200	Ivan	4	0
2016-06-17 08:50:32 +0200	Ivan	1	0
2016-06-16 21:56:41 -0600	Colin	1	0
2016-06-16 16:09:11 -0600	Colin	2	0
2016-06-16 09:31:13 -0600	Colin	1	0
2016-06-15 16:24:09 -0600	Colin	8	0
2016-06-14 14:29:55 -0700	Larry	1	0
2016-06-14 08:56:55 -0600	Colin	1	0
2016-06-13 14:41:12 -0600	Colin	2	0
2016-06-13 14:35:46 +0200	Ivan	2	0
2016-06-11 18:58:51 -0600	Larry	15	0
2016-06-10 14:22:23 -0600	Colin	2	0
2016-06-07 18:02:51 +0200	Ivan	2	0
2016-06-07 17:44:56 +0200	Ivan	1	0
2016-06-01 23:14:22 +0200	Ivan	2	0
2016-06-01 19:34:31 +0200	Ivan	7	0
2016-05-31 19:40:55 +0200	Ivan	5	0
2016-05-27 10:32:05 -0600	Ivan	1	0
2016-05-26 17:05:42 -0600	Ivan	10	0
2016-05-24 16:46:21 -0600	Ivan	1	0
2016-05-19 18:01:26 -0600	Ivan	4	0
2016-05-18 08:58:04 -0600	Ivan	2	0
2016-05-17 18:25:58 -0600	Ivan	2	0
2016-05-11 09:15:58 -0600	Ivan	1	0
2016-05-10 19:22:45 -0600	Ivan	7	0
2016-05-16 13:20:20 -0600	Ivan	1	0
2016-05-16 12:48:18 -0600	Ivan	3	0
2016-05-10 12:57:47 -0600	Ivan	2	0
2016-05-09 10:02:30 -0600	Ivan	1	0
2016-05-06 17:46:45 -0600	Ivan	1	0
2016-05-06 17:30:02 -0600	Ivan	1	0
2016-05-02 13:54:15 -0600	Ivan	2	0
2016-05-06 14:51:16 -0600	Ivan	3	0
2016-05-05 14:54:03 -0600	Ivan	2	0
2016-05-05 10:38:12 -0600	Ivan	2	0
2016-05-03 17:25:41 -0600	Ivan	2	0
2016-05-03 16:16:05 -0600	Ivan	3	0
2016-05-03 15:07:39 -0600	Ivan	1	0
2016-05-03 15:02:14 -0600	Ivan	1	0
2016-05-03 09:19:01 -0600	Ivan	1	0
2016-05-02 18:47:29 -0600	Ivan	7	0
2016-05-02 13:39:12 -0600	Ivan	1	0
2016-05-02 11:41:33 -0600	Ivan	3	0
2016-05-02 10:19:13 -0600	Ivan	1	0
2016-05-01 18:16:58 -0600	Ivan	1	0
2016-05-01 12:19:44 -0600	Ivan	2	0
2016-05-01 11:58:36 -0600	Ivan	4	0
2016-04-29 16:41:44 -0600	Colin	1	0
2016-04-29 16:35:45 -0600	Colin	3	0
2016-04-29 13:51:49 -0600	Colin	3	0
2016-04-29 13:51:36 -0600	Ivan	2	0
2016-04-29 13:12:16 -0600	Colin	11	0
2016-04-29 10:19:09 -0600	Ivan	3	0
2016-04-28 18:06:34 -0600	Ivan	6	0
2016-04-28 15:31:16 -0600	Ivan	10	0
2016-04-27 15:56:39 -0600	Ivan	2	0
2016-04-27 15:17:27 -0600	Ivan	2	0
2016-04-27 14:01:35 -0600	Ivan	2	0
2016-04-25 18:16:12 -0600	Ivan	2	0
2016-04-25 16:52:22 -0600	Ivan	1	0
2016-04-25 11:10:52 -0600	Ivan	1	0
2016-04-25 10:54:29 -0600	Ivan	2	0
2016-04-25 10:22:59 -0600	Ivan	3	0
2016-04-20 10:40:38 -0600	Ivan	3	0
2016-04-20 09:49:39 -0600	Ivan	1	0
2016-04-20 09:34:31 -0600	Ivan	2	0
2016-04-19 18:55:33 -0600	Ivan	2	0
2016-04-19 17:27:30 -0600	Ivan	10	0
2016-04-19 16:39:40 -0600	Larry	8	0
2016-04-19 12:54:28 -0600	Larry	1	0
2016-04-18 18:20:40 -0600	Ivan	6	0
2016-04-18 17:57:23 -0600	Ivan	1	0
2016-04-16 20:05:03 -0600	Colin	1	0
2016-04-16 20:03:07 -0600	Colin	1	0
2016-04-13 18:06:58 -0600	Ivan	2	0
2016-04-13 17:42:09 -0600	Ivan	2	0
2016-04-13 14:15:09 -0600	Ivan	1	0
2016-04-13 12:42:30 -0600	Ivan	2	0
2016-04-12 17:44:29 -0600	Ivan	1	0
2016-04-12 16:08:04 -0600	Ivan	2	0
2016-04-12 12:47:15 -0600	Ivan	1	0
2016-04-12 10:57:17 -0600	Ivan	7	0
2016-04-12 09:08:28 -0600	Ivan	1	0
2016-04-11 12:47:16 -0600	Ivan	1	0
2016-04-11 12:22:52 -0600	Ivan	1	0
2016-04-11 10:47:31 -0600	Ivan	1	0
2016-04-11 10:44:51 -0600	Ivan	2	0
2016-04-08 20:02:11 -0600	Ivan	5	0
2016-04-07 15:50:41 -0600	Ivan	3	0
2016-04-07 13:16:08 -0600	Ivan	1	0
2016-04-07 12:53:40 -0600	Ivan	1	0
2016-04-07 12:28:45 -0600	Larry	1	0
2016-04-07 12:23:04 -0600	Larry	1	0
2016-04-07 12:17:50 -0600	Larry	1	0
2016-04-07 12:09:47 -0600	Larry	2	0
2016-04-07 10:12:39 -0600	Ivan	1	0
2016-04-07 10:08:49 -0600	Ivan	2	0
2016-04-07 09:53:16 -0600	Ivan	8	0
2016-04-06 18:33:30 -0600	Larry	1	0
2016-04-06 18:31:03 -0600	Ivan	2	0
2016-04-05 15:25:23 -0600	Ivan	5	0
2016-04-05 10:14:04 -0600	Ivan	2	0
2016-04-04 19:38:51 -0600	Ivan	3	0
2016-04-04 19:10:34 -0600	Ivan	1	0
2016-04-04 19:08:13 -0600	Ivan	7	0
2016-04-04 17:49:46 -0600	Colin	1	0
2016-04-04 17:43:40 -0600	Colin	1	0
2016-04-04 17:41:04 -0600	Colin	3	0
2016-04-04 16:13:25 -0600	Colin	4	0
2016-04-01 22:46:51 -0600	Ivan	1	0
2016-04-01 22:05:24 -0600	Ivan	1	0
2016-04-01 19:15:09 -0600	Ivan	7	0
2016-04-01 13:19:14 -0600	Ivan	8	0
2016-04-01 00:06:52 -0600	Ivan	5	0
2016-03-31 21:39:24 -0600	Ivan	1	0
2016-03-31 21:30:44 -0600	Ivan	8	0
2016-03-31 18:55:50 -0600	Ivan	9	0
2016-03-31 13:49:57 -0600	Ivan	1	0
2016-03-31 13:20:15 -0600	Ivan	2	0
2016-03-31 11:29:01 -0600	Ivan	7	0
2016-03-30 20:40:00 -0600	Ivan	9	0
2016-03-30 17:02:13 -0600	Colin	3	0
2016-03-30 13:18:21 -0600	Ivan	3	0
2016-03-30 12:24:12 -0600	Ivan	3	0
2016-03-30 11:51:41 -0600	Ivan	14	0
2016-03-28 11:40:57 -0600	Colin	1	0
2016-03-24 18:09:08 -0700	Ivan	1	0
2016-03-24 17:56:13 -0700	Larry	2	0
2016-03-24 17:04:36 -0700	Larry	3	0
2016-03-24 14:14:08 -0700	Larry	1	0
2016-03-24 14:13:04 -0700	Larry	1	0
2016-03-24 10:38:14 -0700	Larry	1	0
2016-03-24 09:44:11 -0700	Larry	12	0
2016-03-23 12:26:49 -0700	Larry	1	0
2016-03-23 12:16:36 -0700	Larry	1	0
2016-03-20 14:08:20 -1000	Derek	1	0
2016-03-07 23:31:56 +0200	Derek	1	0
2016-03-16 15:15:10 -0600	Colin	1	0
2016-03-16 15:03:15 -0600	Colin	1	0
2016-03-16 14:36:08 -0600	Ivan	1	0
2016-03-16 13:02:37 -0600	Ivan	2	0
2016-03-16 12:50:06 -0600	Larry	2	0
2016-03-16 12:04:08 -0600	Ivan	2	0
2016-03-16 11:31:13 -0600	Colin	1	0
2016-03-16 11:30:35 -0600	Colin	1	0
2016-03-15 17:44:28 -0600	Ivan	1	0
2016-03-14 15:14:21 -0600	Ivan	2	0
2016-03-14 14:35:49 -0600	Ivan	2	0
2016-03-14 11:24:48 -0600	Ivan	1	0
2016-03-14 11:10:15 -0600	Ivan	1	0
2016-03-11 16:16:07 -0700	Colin	2	0
2016-03-11 10:43:03 -0700	Colin	2	0
2016-03-09 17:18:28 -0700	Ivan	1	0
2016-03-09 16:46:47 -0700	Ivan	2	0
2016-03-08 14:32:52 -0700	Ivan	1	0
2016-03-08 14:08:52 -0700	Ivan	1	0
2016-03-08 14:01:48 -0700	Ivan	1	0
2016-03-07 13:35:18 -0700	Colin	1	0
2016-03-07 12:25:05 -0700	Larry	1	0
2016-03-06 15:52:12 -0700	Larry	1	0
2016-03-06 15:50:09 -0700	Larry	1	0
2016-03-04 16:19:35 -0700	Colin	2	0
2016-02-24 17:48:21 -0800	Derek	1	0
2016-02-24 17:45:44 -0800	Derek	9	0
2016-02-24 10:15:17 -0800	Derek	1	0
2016-02-24 10:12:42 -0800	Derek	1	0
2016-02-24 10:04:58 -0800	Derek	1	0
2016-02-24 09:51:12 -0800	Derek	6	0
2016-02-23 12:12:36 -0700	Colin	2	0
2016-02-22 19:35:49 -0700	Larry	1	0
2016-02-21 12:32:56 -0800	Derek	1	0
2016-02-21 12:30:39 -0800	Derek	1	0
2016-02-21 12:29:01 -0800	Derek	2	0
2016-02-21 12:20:43 -0800	Derek	2	0
2016-02-21 12:07:23 -0800	Derek	6	0
2016-02-21 11:33:21 -0800	Derek	7	0
2016-02-19 15:59:34 -0800	Derek	2	0
2016-02-19 12:26:30 -0700	Colin	1	0
2016-02-14 14:44:30 -0800	Derek	1	0
2016-02-14 14:39:15 -0800	Derek	4	0
2016-02-13 22:45:32 -0800	Derek	2	0
2016-02-13 15:20:41 -0800	Derek	1	0
2016-02-13 15:16:46 -0800	Derek	1	0
2016-02-13 15:15:38 -0800	Derek	1	0
2016-02-13 15:14:34 -0800	Derek	1	0
2016-02-13 15:13:14 -0800	Derek	1	0
2016-02-13 14:55:47 -0800	Derek	2	0
2016-02-13 12:55:08 -0800	Derek	7	0
2016-02-12 10:57:44 -0700	Ivan	2	0
2016-02-12 09:21:13 -0800	Derek	2	0
2016-02-12 08:46:36 -0800	Derek	1	0
2016-02-12 07:56:24 -0800	Derek	3	0
2016-02-12 07:18:51 -0800	Derek	2	0
2016-02-12 07:07:10 -0800	Derek	6	0
2016-02-11 15:14:08 -0800	Derek	1	0
2016-02-10 09:17:24 -0800	Derek	1	0
2016-02-10 08:39:31 -0800	Derek	2	0
2016-02-10 08:31:14 -0800	Derek	2	0
2016-02-10 07:46:04 -0800	Derek	1	0
2016-02-10 07:35:36 -0800	Derek	1	0
2016-02-10 07:26:43 -0800	Derek	6	0
2016-02-08 12:03:29 -0800	Derek	3	0
2016-02-07 19:12:55 -0800	Derek	1	0
2016-02-07 18:47:16 -0800	Derek	1	0
2016-02-07 18:46:23 -0800	Derek	4	0
2016-02-07 15:06:26 -0800	Derek	1	0
2016-02-07 14:34:13 -0800	Derek	4	0
2016-02-07 13:16:12 -0800	Derek	6	0
2016-02-07 11:08:33 -0800	Derek	5	0
2016-02-07 08:42:15 -0800	Derek	5	0
2016-02-07 07:16:04 -0800	Derek	5	0
2016-02-07 07:07:28 -0800	Derek	5	0
2016-02-06 10:12:10 -0800	Derek	4	0
2016-02-06 08:50:22 -0800	Derek	5	0
2016-02-02 08:50:28 -0800	Derek	3	0
2016-02-02 08:19:36 -0800	Derek	4	0
2016-01-31 19:21:24 -0800	Derek	1	0
2016-01-31 19:11:23 -0800	Derek	8	0
2016-01-20 09:46:38 -0700	Derek	1	0
2016-01-20 09:38:14 -0700	Derek	1	0
2016-01-20 08:49:03 -0700	Derek	2	0
