Date	Author	NumAffectedFiles	Contains .sql
2019-03-05 14:58:35 +0300	kakysha	5	3
2019-03-01 17:17:05 +0300	kakysha	1	0
2019-03-01 17:12:05 +0300	kakysha	1	0
2019-03-01 12:44:32 +0300	tony	1	0
2019-03-01 07:54:57 +0100	Papabyte	2	2
2019-03-01 04:50:05 +0300	tony	1	0
2019-02-28 21:24:21 +0300	kakysha	1	0
2019-02-28 17:21:36 +0100	Papabyte	1	0
2019-02-28 11:41:41 +0100	Papabyte	3	0
2019-02-28 11:40:33 +0100	Papabyte	1	0
2019-02-26 12:39:57 +0300	kakysha	2	0
2019-02-26 03:04:16 +0300	kakysha	2	0
2019-02-24 02:59:40 +0300	tony	1	0
2019-02-24 01:05:22 +0300	tony	8	4
2019-02-23 20:08:46 +0300	tony	7	4
2019-02-23 02:26:54 +0300	tony	5	4
2019-02-23 01:08:36 +0300	tony	1	0
2019-02-22 22:27:43 +0300	kakysha	1	0
2019-02-22 19:07:42 +0300	tony	2	0
2019-02-22 18:14:45 +0300	kakysha	2	0
2019-02-21 19:04:43 +0300	kakysha	9	3
2019-02-20 07:18:02 +0100	Papabyte	1	0
2019-02-20 00:53:44 +0300	tony	2	0
2019-02-19 21:33:26 +0300	tony	1	0
2019-02-19 19:14:09 +0300	tony	1	0
2019-02-19 12:45:30 +0100	Papabyte	3	0
2019-02-18 13:24:59 +0300	tony	1	0
2019-02-18 02:59:30 +0300	tony	1	0
2019-02-08 22:00:43 +0300	tony	1	0
2019-02-07 13:46:47 +0300	tony	3	0
2019-02-07 03:11:39 +0300	tony	1	0
2019-02-07 02:54:32 +0300	tony	4	0
2019-02-07 02:48:54 +0300	tony	2	0
2019-02-07 02:46:10 +0300	tony	2	0
2019-02-05 21:17:41 +0300	tony	1	0
2019-02-05 19:57:23 +0300	tony	3	0
2019-02-05 07:31:22 +0100	Papabyte	1	0
2019-01-26 11:31:50 +0100	Papabyte	3	0
2019-01-25 09:39:16 +0100	Papabyte	1	0
2019-01-25 02:15:28 +0300	tony	1	0
2019-01-25 01:58:36 +0300	tony	1	0
2019-01-23 02:09:12 +0300	tony	1	0
2019-01-21 02:01:25 +0300	tony	1	0
2019-01-20 09:18:36 +0100	Papabyte	1	0
2019-01-20 08:50:44 +0100	Papabyte	1	0
2019-01-18 09:33:10 +0700	Fahmi	2	0
2019-01-18 09:25:50 +0700	Fahmi	2	0
2019-01-18 02:25:54 +0300	tony	1	0
2019-01-17 23:00:25 +0300	tony	1	0
2019-01-15 22:49:31 +1100	Papabyte	6	4
2019-01-11 00:01:36 +0200	Tarmo	1	0
2019-01-10 20:54:30 +0200	Tarmo	6	4
2019-01-08 01:08:12 +0300	tonyofbyteball	1	0
2019-01-05 22:27:29 +0300	tony	1	0
2019-01-04 18:24:40 +0300	tony	1	0
2019-01-04 15:28:15 +0300	tony	6	0
2019-01-04 13:43:44 +0300	tony	1	0
2019-01-04 13:40:54 +0300	tony	1	0
2019-01-04 13:40:37 +0300	tony	1	0
2019-01-04 13:07:14 +0300	tony	1	0
2019-01-04 12:56:47 +0300	tony	1	0
2019-01-04 12:33:17 +0300	tony	1	0
2019-01-04 02:04:53 +0300	tony	2	0
2019-01-04 01:12:08 +0300	tony	1	0
2019-01-02 02:18:11 +0300	tony	1	1
2019-01-02 02:17:56 +0300	tony	7	4
2019-01-01 20:32:22 +0300	tony	1	0
2019-01-01 20:14:13 +0300	tony	1	0
2019-01-01 18:31:28 +0300	tony	1	0
2019-01-01 18:26:33 +0300	tony	1	0
2019-01-01 18:18:19 +0300	tony	2	0
2019-01-01 18:07:18 +0300	tony	1	0
2019-01-01 18:02:06 +0300	tony	1	0
2019-01-01 17:52:47 +0300	Evgeny	7	0
2018-12-31 14:58:46 +0200	Tarmo	2	1
2018-12-27 01:53:22 +0300	tony	1	0
2018-12-27 00:31:33 +0200	Tarmo	1	0
2018-12-22 22:15:18 +0300	tony	2	0
2018-12-22 17:13:14 +0300	tony	1	0
2018-12-22 16:55:23 +0300	tony	1	0
2018-12-22 14:42:10 +0300	tony	1	0
2018-12-16 21:20:15 +0300	tony	3	0
2018-12-15 17:15:50 +0300	tony	1	0
2018-12-13 22:46:38 +0300	tony	1	0
2018-11-26 14:36:15 +0300	tony	2	0
2018-11-26 11:48:40 +0300	tony	1	0
2018-11-25 23:55:18 +0300	tony	1	0
2018-11-25 19:49:29 +0300	tony	5	0
2018-11-25 19:01:32 +0300	tony	1	0
2018-11-25 18:59:13 +0300	tony	1	0
2018-11-24 21:59:13 +0300	tony	1	0
2018-11-24 17:44:04 +0300	tony	1	0
2018-11-23 17:54:00 +0300	tony	1	0
2018-11-23 11:19:25 +0300	tony	1	0
2018-11-21 10:58:07 +0800	guantau	2	0
2018-11-21 01:55:35 +0300	tony	1	0
2018-11-21 01:52:49 +0300	tony	1	0
2018-11-19 18:51:14 +0800	guantau	1	0
2018-11-19 18:39:04 +0800	guantau	1	0
2018-11-17 22:22:59 +0300	tony	1	0
2018-11-17 22:02:34 +0300	tony	1	0
2018-11-16 14:06:04 +0300	tony	1	1
2018-11-12 22:55:13 +0800	guantau	1	0
2018-11-11 12:47:42 +0300	tony	2	2
2018-11-09 07:41:28 +0100	Papabyte	1	0
2018-11-05 10:59:10 +0100	Papabyte	1	0
2018-11-05 07:54:27 +0100	Papabyte	1	0
2018-11-05 07:25:24 +0100	Papabyte	1	0
2018-11-05 05:19:44 +0100	Papabyte	1	0
2018-11-05 05:19:03 +0100	Papabyte	1	0
2018-11-01 11:45:17 +0300	tony	1	0
2018-10-27 09:31:34 +0800	guantau	1	0
2018-10-25 09:29:33 +0200	Papabyte	1	0
2018-10-24 01:00:56 +0300	tony	1	0
2018-10-23 00:53:49 +0200	punqtured	1	0
2018-10-20 08:09:25 +0200	Papabyte	1	0
2018-10-15 20:53:01 +0300	tony	1	0
2018-10-04 23:56:46 +0300	tony	1	0
2018-10-04 13:29:18 +0300	tony	1	0
2018-10-04 10:39:35 +0300	tony	1	0
2018-09-29 13:54:09 +0200	Papabyte	1	0
2018-09-29 13:22:27 +0300	tony	1	0
2018-09-29 12:49:51 +0300	tony	1	0
2018-09-29 10:26:41 +0200	Papabyte	1	0
2018-09-22 19:33:27 +0300	tony	1	0
2018-09-22 18:13:17 +0300	tony	1	0
2018-09-21 19:46:54 +0300	tony	2	0
2018-09-17 13:41:50 +0300	tony	1	0
2018-09-17 12:18:31 +0300	tony	1	0
2018-09-17 11:50:24 +0300	tony	1	0
2018-09-17 11:49:07 +0300	tony	1	0
2018-09-17 02:18:33 +0300	tony	1	0
2018-09-17 01:51:17 +0300	tony	1	0
2018-09-15 22:41:20 +0700	Fabien	1	0
2018-09-15 17:06:15 +0700	adcpm	1	0
2018-09-15 16:41:06 +0700	adcpm	1	0
2018-09-14 20:11:27 +0700	adcpm	1	0
2018-09-14 19:44:21 +0700	adcpm	1	0
2018-09-14 19:21:05 +0700	adcpm	1	0
2018-09-13 19:31:17 +0700	adcpm	1	0
2018-09-13 17:55:05 +0700	adcpm	1	0
2018-09-13 13:13:29 +0300	tony	1	0
2018-09-13 16:26:19 +0700	adcpm	1	0
2018-09-13 14:16:22 +0700	adcpm	1	0
2018-09-13 14:10:44 +0700	adcpm	1	0
2018-09-13 02:35:40 +0300	tony	1	0
2018-09-12 18:28:05 +0300	tony	1	0
2018-09-12 18:08:50 +0300	tony	1	0
2018-09-12 17:55:13 +0300	tony	1	0
2018-09-12 15:29:08 +0300	tony	1	0
2018-09-12 13:21:42 +0200	Papabyte	1	0
2018-09-12 12:36:22 +0200	Papabyte	1	0
2018-09-12 12:25:28 +0200	Papabyte	1	0
2018-09-12 12:22:01 +0200	Papabyte	1	0
2018-09-10 13:20:27 +0300	tony	2	0
2018-09-10 12:09:56 +0300	tony	2	0
2018-09-09 22:36:35 +0300	tony	1	0
2018-09-09 22:29:29 +0300	tony	1	0
2018-09-05 05:36:02 +0200	Papabyte	1	0
2018-08-31 01:00:13 +0200	tony	1	0
2018-08-29 06:05:47 +0200	Papabyte	1	0
2018-08-19 21:27:13 +0300	tony	1	0
2018-08-19 21:24:49 +0300	tony	1	0
2018-08-19 18:50:17 +0300	tony	1	0
2018-08-19 18:48:24 +0300	tony	1	0
2018-08-19 13:43:42 +0300	tony	1	0
2018-08-17 18:30:18 +0300	tony	1	0
2018-08-17 18:27:13 +0300	tony	1	0
2018-08-17 18:00:55 +0300	tony	1	0
2018-08-17 17:56:54 +0300	tony	1	0
2018-08-17 16:44:49 +0300	tony	8	0
2018-08-11 14:37:15 +0300	tony	1	0
2018-08-11 14:35:54 +0300	tony	1	0
2018-08-10 01:19:17 +0300	tony	1	0
2018-08-10 01:16:54 +0300	tony	1	0
2018-08-07 18:39:22 +0300	tony	1	0
2018-08-03 20:01:38 +0300	kakysha	1	0
2018-08-03 18:54:40 +0300	kakysha	1	0
2018-08-03 09:09:25 +0300	xjenek	1	0
2018-08-02 18:01:43 +0300	xjenek	1	0
2018-07-30 16:37:23 +0300	tony	1	0
2018-07-30 16:36:36 +0300	tony	1	0
2018-07-27 03:33:39 +0300	tony	3	0
2018-07-26 20:12:42 +0300	tony	1	0
2018-07-26 18:26:46 +0300	tony	1	0
2018-07-26 17:52:15 +0300	tony	1	0
2018-07-26 17:49:14 +0300	tony	1	0
2018-07-26 01:43:33 +0300	tony	1	0
2018-07-25 18:45:40 +0300	tony	1	0
2018-07-25 02:52:49 +0300	tony	1	0
2018-07-25 00:39:13 +0300	tony	1	0
2018-07-21 20:16:07 +0300	tony	1	0
2018-07-21 19:59:40 +0300	tony	1	0
2018-07-21 19:55:06 +0300	tony	1	0
2018-07-20 18:39:49 +0300	tony	1	0
2018-07-20 21:02:16 +0300	kakysha	1	0
2018-07-20 20:21:41 +0300	kakysha	1	0
2018-07-20 03:12:08 +0300	tony	3	0
2018-07-20 02:57:08 +0300	tony	1	0
2018-07-20 02:52:25 +0300	tony	1	1
2018-07-20 02:51:39 +0300	tony	1	0
2018-07-19 21:05:22 +0300	kakysha	5	3
2018-07-18 15:32:46 +0300	tony	1	0
2018-07-18 13:28:27 +0300	tony	1	0
2018-07-18 03:37:34 +0300	tony	2	0
2018-07-18 03:22:00 +0300	tony	1	0
2018-07-18 03:18:38 +0300	tony	1	0
2018-07-17 19:12:22 +0300	tony	1	0
2018-07-17 19:11:41 +0300	tony	1	0
2018-07-16 13:28:58 +0300	tony	1	0
2018-07-16 03:54:08 +0300	tony	1	0
2018-07-16 03:35:56 +0300	tony	1	0
2018-07-16 02:46:17 +0300	tony	1	0
2018-07-15 23:06:40 +0300	tony	1	0
2018-07-15 21:16:00 +0300	tony	3	0
2018-07-15 21:09:41 +0300	tony	2	0
2018-07-15 21:07:54 +0300	tony	1	0
2018-07-15 18:41:33 +0300	tony	1	0
2018-07-15 18:35:24 +0300	tony	1	0
2018-07-14 20:03:48 +0300	tony	1	0
2018-07-14 19:15:21 +0300	tony	1	0
2018-07-14 05:15:23 +0300	tony	1	0
2018-07-14 02:54:13 +0300	tony	1	0
2018-07-13 23:20:42 +0300	tony	1	0
2018-07-13 22:41:15 +0300	tony	1	0
2018-07-13 22:23:20 +0300	tony	1	0
2018-07-13 22:16:43 +0300	tony	1	0
2018-07-13 22:01:20 +0300	tony	1	0
2018-07-13 03:51:22 +0300	tony	1	0
2018-07-13 02:28:28 +0300	tony	1	0
2018-07-12 19:58:16 +0300	tony	1	0
2018-07-12 16:57:49 +0300	tony	2	0
2018-07-11 14:12:11 +0300	tony	1	0
2018-07-11 02:46:41 +0300	tony	1	0
2018-07-11 02:06:45 +0300	tony	2	0
2018-07-11 02:05:15 +0300	tony	3	0
2018-07-10 17:02:41 +0300	kakysha	1	0
2018-07-10 16:55:11 +0300	kakysha	1	0
2018-07-10 16:54:09 +0300	kakysha	2	0
2018-07-10 15:26:35 +0300	tony	3	0
2018-07-10 12:57:15 +0300	tony	1	0
2018-07-09 01:16:47 +0300	tony	1	0
2018-07-07 23:18:24 +0300	tony	1	0
2018-07-07 22:21:49 +0300	tony	1	0
2018-07-07 22:08:31 +0300	tony	4	0
2018-07-07 18:22:13 +0300	tony	1	0
2018-07-07 18:12:29 +0300	tony	1	0
2018-07-07 18:10:37 +0300	tony	1	0
2018-07-07 18:04:29 +0300	tony	1	0
2018-07-07 15:49:50 +0300	tony	1	0
2018-07-06 14:22:48 +0300	tony	1	0
2018-07-05 22:22:23 +0300	Tarmo	1	1
2018-07-05 22:17:17 +0300	tony	6	0
2018-07-05 17:08:57 +0300	tony	1	0
2018-07-05 16:54:42 +0300	tony	1	0
2018-07-04 20:53:45 +0300	tony	1	0
2018-07-04 20:16:00 +0300	kakysha	3	0
2018-07-04 17:47:14 +0300	tony	1	0
2018-07-01 17:44:53 +0300	tony	1	0
2018-07-01 21:26:13 +0700	Fabien	5	0
2018-06-30 02:43:46 +0300	tony	1	0
2018-06-30 02:34:49 +0300	tony	1	0
2018-06-27 21:31:16 +0300	kakysha	1	0
2018-06-27 02:27:54 +0300	tony	1	0
2018-06-27 02:24:24 +0300	tony	1	0
2018-06-27 01:28:25 +0300	tony	1	0
2018-06-26 21:29:58 +0300	kakysha	1	0
2018-06-25 15:31:36 +0300	tony	2	0
2018-06-25 14:13:37 +0300	tony	1	0
2018-06-25 14:06:24 +0300	tony	1	0
2018-06-25 13:46:57 +0300	tony	1	0
2018-06-25 04:15:49 +0300	tony	1	0
2018-06-24 01:13:33 +0300	tony	1	0
2018-06-24 01:07:12 +0300	tony	1	0
2018-06-24 00:36:54 +0300	tony	1	0
2018-06-24 00:35:19 +0300	tony	1	0
2018-06-23 22:13:24 +0300	tony	1	0
2018-06-22 21:54:55 +0300	tony	1	0
2018-06-22 14:56:42 +0300	tony	1	0
2018-06-21 22:38:46 +0300	tony	1	0
2018-06-21 20:32:26 +0300	kakysha	2	0
2018-06-21 19:32:09 +0300	kakysha	1	0
2018-06-21 19:29:06 +0300	kakysha	2	0
2018-06-21 19:07:26 +0300	kakysha	2	0
2018-06-21 15:09:49 +0300	kakysha	1	0
2018-06-21 14:25:17 +0300	kakysha	2	0
2018-06-20 21:00:44 +0300	kakysha	5	0
2018-06-19 20:58:18 +0300	kakysha	2	0
2018-06-18 13:54:13 +0300	tony	1	0
2018-06-16 13:42:54 +0300	tony	2	0
2018-06-16 02:10:19 +0300	tony	1	0
2018-06-16 01:32:12 +0300	tony	1	0
2018-06-15 20:15:23 +0300	kakysha	1	0
2018-06-15 20:05:15 +0300	kakysha	1	0
2018-06-14 22:50:23 +0300	tony	1	0
2018-06-14 21:32:16 +0300	tony	1	0
2018-06-14 21:13:32 +0300	kakysha	1	0
2018-06-14 20:44:16 +0300	kakysha	1	0
2018-06-12 02:09:33 +0300	tony	2	0
2018-06-09 03:06:50 +0300	tony	1	0
2018-06-08 16:21:42 +0300	kakysha	1	0
2018-06-08 16:06:38 +0300	kakysha	5	0
2018-06-05 14:04:02 +0300	kakysha	2	0
2018-06-05 14:03:58 +0300	kakysha	1	0
2018-06-04 16:48:06 +0300	kakysha	1	0
2018-06-02 17:44:16 +0300	tony	2	0
2018-06-01 14:04:50 +0300	tony	1	0
2018-05-31 19:19:59 +0300	kakysha	1	0
2018-05-31 19:06:01 +0300	tony	1	0
2018-05-30 21:35:31 +0300	tony	1	0
2018-05-30 17:09:08 +0300	tony	1	0
2018-05-30 13:50:08 +0300	tony	1	0
2018-05-30 13:47:08 +0300	tony	1	0
2018-05-30 13:19:20 +0300	tony	1	0
2018-05-30 02:47:56 +0300	tony	2	0
2018-05-29 14:16:19 +0300	tony	1	0
2018-05-26 02:15:09 +0300	Tarmo	1	0
2018-05-25 17:08:35 +0300	kakysha	2	0
2018-05-23 09:56:41 +0200	tony	1	0
2018-05-23 01:06:37 +0200	tony	1	0
2018-05-22 18:47:47 +0300	kakysha	1	0
2018-05-21 22:55:32 +0200	tony	1	0
2018-05-20 15:03:09 +0300	tony	1	1
2018-05-19 11:46:05 +0300	tony	2	0
2018-05-18 16:54:13 +0300	tony	1	0
2018-05-18 12:53:32 +0300	tony	1	0
2018-05-17 18:40:20 +0300	kakysha	2	0
2018-05-17 13:01:39 +0300	tony	1	0
2018-05-16 21:18:42 +0300	kakysha	1	0
2018-05-16 21:18:18 +0300	kakysha	1	0
2018-05-16 21:13:39 +0300	kakysha	1	0
2018-05-16 20:40:10 +0300	kakysha	1	0
2018-05-16 19:11:06 +0300	tony	1	0
2018-05-15 20:23:52 +0300	kakysha	1	0
2018-05-15 20:01:40 +0300	kakysha	2	0
2018-05-15 17:20:47 +0300	kakysha	1	0
2018-05-15 14:52:47 +0300	tony	1	0
2018-05-15 14:11:31 +0300	tony	1	0
2018-05-15 14:11:05 +0300	tony	2	0
2018-05-15 12:47:04 +0300	tony	3	0
2018-05-15 00:22:08 +0300	tony	1	0
2018-05-14 21:03:03 +0300	kakysha	1	0
2018-05-14 20:17:15 +0300	tony	1	0
2018-05-14 16:50:16 +0300	kakysha	1	0
2018-05-14 16:42:34 +0300	kakysha	2	0
2018-05-14 14:25:43 +0300	kakysha	1	0
2018-05-14 14:16:19 +0300	kakysha	1	0
2018-05-11 19:16:17 +0300	kakysha	3	0
2018-05-06 23:55:03 +0300	tony	1	0
2018-05-06 23:45:26 +0300	tony	1	0
2018-05-03 17:50:21 +0300	kakysha	2	0
2018-04-28 21:36:06 +0300	kakysha	1	0
2018-04-27 22:14:41 +0300	tony	3	0
2018-04-27 19:16:24 +0300	kakysha	1	0
2018-04-27 14:20:20 +0300	tony	1	0
2018-04-27 02:04:52 +0300	tony	1	0
2018-04-26 19:58:44 +0300	tony	1	0
2018-04-26 19:48:59 +0300	tony	1	0
2018-04-26 19:23:00 +0300	tony	1	0
2018-04-26 19:01:40 +0300	tony	3	0
2018-04-26 19:01:07 +0300	tony	1	0
2018-04-25 21:18:34 +0300	tony	1	0
2018-04-25 20:42:25 +0300	tony	1	0
2018-04-25 20:41:26 +0300	kakysha	2	0
2018-04-25 18:58:31 +0300	tony	1	0
2018-04-25 18:42:06 +0300	tony	1	0
2018-04-20 18:52:24 +0300	tony	1	0
2018-04-18 14:34:38 +0300	kakysha	1	0
2018-04-12 18:04:04 +0300	kakysha	1	0
2018-04-03 22:41:53 +0300	xjenek	1	0
2018-04-03 22:29:57 +0300	xjenek	1	0
2018-04-03 22:11:27 +0300	xjenek	1	0
2018-04-02 17:01:03 +0300	tony	1	0
2018-04-01 01:51:44 +0300	tony	1	0
2018-03-27 02:45:05 +0300	tony	1	0
2018-03-27 02:05:04 +0300	tony	1	0
2018-03-26 18:35:05 +0300	kakysha	2	0
2018-03-25 19:39:01 +0300	tony	1	0
2018-03-23 01:01:24 +0300	tony	3	2
2018-03-22 13:41:45 +0300	tony	2	1
2018-03-22 12:45:29 +0300	xjenek	2	0
2018-03-20 14:25:01 +0300	tony	1	0
2018-03-20 02:57:24 +0300	tony	2	0
2018-03-20 02:42:10 +0300	tony	1	0
2018-03-19 02:45:27 +0300	tony	3	3
2018-03-19 02:38:41 +0300	tony	9	3
2018-03-14 19:22:51 +0300	kakysha	1	0
2018-03-13 17:25:59 +0300	kakysha	3	0
2018-02-26 01:04:33 +0300	tony	1	0
2018-02-26 00:43:09 +0300	tony	1	0
2018-02-26 00:15:02 +0300	tony	1	1
2018-02-25 17:21:42 +0300	tony	1	0
2018-02-24 12:59:06 +0300	tony	1	0
2018-02-24 00:04:53 +0300	tony	1	0
2018-02-21 21:40:14 +0300	tony	1	0
2018-02-21 02:20:10 +0300	tony	1	0
2018-02-16 17:29:23 +0300	Kakysha	2	0
2018-02-15 18:37:58 +0300	Kakysha	1	0
2018-02-12 03:01:50 +0300	tony	1	0
2018-02-08 23:55:41 +0100	tony	1	0
2018-02-08 22:49:40 +0100	tony	1	0
2018-02-06 21:40:18 +0300	kakysha	1	0
2018-02-01 20:22:59 +0300	Kakysha	1	0
2018-01-30 20:24:48 +0300	Kakysha	1	0
2018-01-30 20:08:43 +0300	Kakysha	1	0
2018-01-30 12:53:49 +0300	tony	1	0
2018-01-30 12:53:25 +0300	tony	1	0
2018-01-30 12:53:03 +0300	tony	1	0
2018-01-29 22:20:57 +0300	Kakysha	1	0
2018-01-25 19:10:42 +0300	Kakysha	2	0
2018-01-23 15:01:38 +0300	tony	2	0
2018-01-23 15:00:09 +0300	tony	1	0
2018-01-22 22:46:56 +0300	Kakysha	3	0
2018-01-18 18:45:43 +0300	Kakysha	1	0
2018-01-16 01:31:40 +0300	tony	1	0
2018-01-14 13:05:40 +0300	tony	1	0
2018-01-12 22:23:53 +0200	Erich	1	0
2018-01-12 22:08:56 +0200	Erich	1	0
2018-01-12 12:16:01 +0200	Erich	1	0
2018-01-11 02:20:09 +0300	tony	1	0
2018-01-11 02:14:31 +0300	tony	1	0
2018-01-10 10:58:59 +0300	tony	1	0
2018-01-07 02:01:00 +0300	tony	1	0
2018-01-07 01:47:42 +0300	tony	1	0
2018-01-07 01:24:33 +0300	tony	1	0
2018-01-06 22:08:36 +0300	tony	1	0
2018-01-05 16:00:33 +0300	tony	1	0
2018-01-05 01:14:38 +0300	tony	1	0
2018-01-05 01:14:02 +0300	tony	1	0
2018-01-03 22:34:58 +0300	tony	1	0
2018-01-03 22:29:00 +0300	tony	1	0
2018-01-03 22:27:50 +0300	tony	1	0
2018-01-02 23:53:37 +0300	tony	1	0
2018-01-02 22:07:49 +0300	tony	3	0
2018-01-02 22:02:11 +0300	tony	1	0
2018-01-02 22:00:28 +0300	tony	1	0
2018-01-01 03:01:40 +0300	tony	1	0
2017-12-30 12:28:52 +0300	tony	1	0
2017-12-30 11:38:33 +0300	tony	2	0
2017-12-30 00:57:31 +0300	tony	3	0
2017-12-29 18:22:42 +0300	Kakysha	1	0
2017-12-29 17:31:53 +0300	Kakysha	1	0
2017-12-29 17:24:26 +0300	Kakysha	3	0
2017-12-28 20:57:23 +0300	Kakysha	1	0
2017-12-28 20:25:24 +0300	Kakysha	1	0
2017-12-28 19:32:03 +0300	Kakysha	1	0
2017-12-27 20:52:11 +0300	tony	1	0
2017-12-27 17:16:59 +0300	tony	1	0
2017-12-27 17:16:21 +0300	tony	1	0
2017-12-27 10:49:46 +0300	tony	2	0
2017-12-26 21:47:20 +0300	Kakysha	1	0
2017-12-26 16:51:29 +0300	kakysha	1	0
2017-12-26 16:42:32 +0300	kakysha	1	0
2017-12-26 15:35:14 +0300	kakysha	1	0
2017-12-26 15:10:07 +0300	kakysha	1	0
2017-12-25 19:49:32 +0300	kakysha	1	0
2017-12-25 18:02:40 +0300	tony	4	3
2017-12-24 20:25:49 +0300	tony	1	0
2017-12-22 19:32:38 +0300	kakysha	1	0
2017-12-20 20:46:02 +0300	kakysha	4	0
2017-12-15 01:07:09 +0300	tony	1	1
2017-12-14 20:36:11 +0300	tony	2	0
2017-12-14 18:07:30 +0300	kakysha	1	0
2017-12-14 03:23:51 +0300	tony	1	0
2017-12-14 03:23:21 +0300	tony	3	0
2017-12-13 21:19:11 +0300	kakysha	1	0
2017-12-10 11:46:24 +0300	tony	1	0
2017-12-10 11:26:01 +0300	tony	1	0
2017-12-12 16:26:08 +0200	Yary	1	0
2017-12-09 22:06:35 +0300	tony	1	0
2017-12-09 15:09:46 +0300	tony	1	0
2017-12-09 15:09:07 +0300	tony	1	0
2017-12-09 13:14:52 +0300	tony	1	0
2017-12-09 03:40:12 +0300	tony	1	0
2017-12-09 03:07:44 +0300	tony	1	0
2017-12-09 03:07:32 +0300	tony	4	3
2017-12-08 14:29:06 +0300	kakysha	1	0
2017-12-06 19:12:04 +0300	kakysha	2	0
2017-12-05 19:40:27 +0300	kakysha	1	0
2017-12-05 04:10:14 +0300	tony	2	0
2017-12-05 03:18:52 +0300	tony	2	0
2017-12-05 01:46:17 +0300	tony	1	0
2017-12-05 01:42:18 +0300	tony	1	0
2017-12-05 01:40:05 +0300	tony	1	0
2017-12-05 01:39:45 +0300	tony	1	0
2017-12-05 01:34:23 +0300	tony	1	0
2017-12-05 01:32:25 +0300	tony	1	0
2017-12-04 22:02:15 +0300	kakysha	1	0
2017-12-04 21:50:50 +0300	kakysha	1	0
2017-12-04 21:39:26 +0300	kakysha	1	0
2017-12-04 20:58:04 +0300	kakysha	1	0
2017-12-04 20:54:49 +0300	kakysha	4	0
2017-12-04 20:28:31 +0300	kakysha	5	3
2017-12-03 20:20:59 +0300	kakysha	1	0
2017-12-03 15:19:22 +0300	kakysha	1	0
2017-12-01 20:31:56 +0300	kakysha	1	0
2017-12-01 20:31:16 +0300	kakysha	1	0
2017-11-30 20:43:49 +0300	kakysha	7	3
2017-11-30 17:38:35 +0300	tony	1	0
2017-11-30 17:00:07 +0300	tony	1	0
2017-11-30 11:25:11 +0300	tony	1	0
2017-11-30 11:24:44 +0300	tony	1	0
2017-11-30 01:07:19 +0300	tony	1	0
2017-11-30 01:06:51 +0300	tony	1	0
2017-11-30 01:06:04 +0300	tony	1	0
2017-11-30 01:05:20 +0300	tony	2	0
2017-11-27 01:11:38 +0300	tony	1	1
2017-11-26 22:11:47 +0300	tony	1	0
2017-11-26 21:56:48 +0300	tony	1	1
2017-11-24 11:45:28 +0300	tony	1	0
2017-11-24 11:38:03 +0300	tony	1	0
2017-11-24 10:24:23 +0300	xjenek	1	0
2017-11-21 20:25:33 +0300	kakysha	1	0
