Date	Author	NumAffectedFiles	Contains .sql
2013-08-08 22:57:35 +0200	Kerstens	2	0
2013-08-08 21:45:15 +0200	Kerstens	3	0
2013-08-08 20:18:19 +0200	Kerstens	2	0
2013-08-08 15:29:51 +0200	Kerstens	2	0
2013-08-08 15:25:27 +0200	Kerstens	2	0
2013-08-08 15:01:04 +0200	Kerstens	2	0
2013-08-08 00:06:23 +0200	Kerstens	2	0
2013-08-07 12:33:37 +0200	Kerstens	11	1
2013-08-07 09:32:12 +0200	Andreas	1	0
2013-08-06 19:35:34 +0200	Kerstens	11	1
2013-08-03 14:31:11 +0200	Philo	1	0
2013-08-03 14:06:37 +0200	Philo	1	0
2013-08-01 11:25:17 +1000	Ben	1	0
2013-07-30 22:24:30 -0400	Jeremy	1	0
2013-07-30 20:34:06 -0400	Mike	2	0
2013-07-30 10:14:39 +0200	Philo	1	0
2013-07-23 11:57:39 +0200	Lucas	1	0
2013-07-19 11:52:55 -0700	jtgrimes	18	0
2013-07-13 14:59:43 +1000	Ben	3	0
2013-07-10 15:36:44 -0700	Dan	1	0
2013-07-10 15:35:02 -0700	Dan	1	0
2013-07-04 13:58:41 -0400	Ronald	2	0
2013-07-04 10:04:31 -0400	Ronald	1	0
2013-07-04 09:59:17 -0400	Ronald	1	0
2013-07-04 10:42:11 +0200	Lucas	1	1
2013-07-03 01:56:33 +0200	Lucas	1	0
2013-07-02 11:50:47 -0400	Ronald	1	0
2013-06-27 15:16:09 -0400	Jeremy	1	0
2013-06-11 14:46:54 +0300	PunKeel	1	0
2013-06-11 13:42:01 +0200	PunKeel	1	0
2013-06-11 13:26:42 +0200	PunKeel	1	0
2013-06-11 13:24:35 +0200	PunKeel	1	0
2013-06-06 21:02:46 -0400	Alex-Info.net	2	0
2013-06-06 21:02:08 -0400	Alex-Info.net	2	0
2013-06-06 21:01:20 -0400	Alex-Info.net	2	0
2013-06-06 20:42:50 -0400	Alex-Info.net	2	0
2013-06-04 18:24:01 +0300	Alessandro	1	0
2013-06-04 18:11:33 +0300	Alessandro	1	0
2013-06-04 16:10:03 +0200	Alessandro	1	0
2013-06-04 16:27:46 +0300	Alessandro	1	0
2013-06-04 15:21:01 +0200	Alessandro	1	0
2013-06-02 22:33:33 -0400	Peter	1	0
2013-05-29 11:47:53 +0100	Bruno	1	0
2013-05-28 09:29:05 +1000	Ben	3	0
2013-05-28 09:25:30 +1000	Ben	1	0
2013-05-23 19:35:34 +0100	Bruno	1	0
2013-05-22 22:54:19 +0100	Bruno	4	0
2013-05-21 21:17:56 +0100	Bruno	1	0
2013-05-21 20:33:13 +0100	Bruno	4	0
2013-05-21 18:53:20 +0100	Bruno	2	0
2013-05-21 18:53:08 +0100	Bruno	1	0
2013-05-17 03:29:22 +0100	Bruno	1	0
2013-05-16 21:17:44 +0100	Bruno	1	0
2013-05-12 21:25:37 +0100	Bruno	6	0
2013-05-10 23:40:04 -0600	Jeff	1	0
2013-05-03 20:45:03 +0100	Bruno	1	0
2013-05-03 09:58:19 +1000	Ben	1	0
2013-05-03 09:45:13 +1000	Ben	4	1
2013-04-27 22:09:37 +0100	Bruno	1	0
2013-04-26 09:56:23 +1000	Ben	19	0
2013-04-26 09:48:36 +1000	Ben	4	0
2013-04-26 08:59:51 +1000	Ben	3	0
2013-04-26 08:58:49 +1000	Ben	1	0
2013-04-22 12:11:11 +1000	Ben	3	0
2013-04-22 11:49:13 +1000	Ben	1	0
2013-04-22 01:41:58 +0100	Bruno	2	0
2013-04-22 04:13:30 +0800	M	1	0
2013-04-19 14:53:39 +1000	Ben	1	0
2013-04-17 01:58:08 -0500	Travis	1	0
2013-04-15 11:30:36 -0500	pixeloution	1	0
2013-04-15 18:23:43 +1000	Ben	1	1
2013-04-15 18:22:45 +1000	Ben	7	0
2013-04-15 18:16:41 +1000	Ben	4	0
2013-04-15 18:14:50 +1000	Ben	1	0
2013-04-15 18:00:19 +1000	Ben	7	0
2013-04-15 17:42:55 +1000	Ben	3	0
2013-04-15 17:42:21 +1000	Ben	1	0
2013-04-13 22:09:25 -0500	Daniel	1	0
2013-04-13 22:06:38 -0500	Daniel	1	0
2013-04-08 22:06:21 -0400	Phil	1	0
2013-04-08 19:55:24 +1000	Ben	1	0
2013-04-07 23:34:07 +0200	Thomas	1	0
2013-04-07 20:39:29 +0100	Bruno	1	0
2013-04-07 20:39:18 +0100	Bruno	1	0
2013-04-07 18:15:10 +1000	Ben	4	0
2013-04-07 18:08:47 +1000	Ben	2	0
2013-04-06 09:13:53 +1100	Ben	1	0
2013-04-03 12:11:57 +1100	Ben	1	0
2013-04-01 23:01:52 +0100	Bruno	1	0
2013-03-28 23:23:30 +0000	Bruno	2	0
2013-03-28 14:47:46 +0100	Joakim	2	0
2013-03-28 16:32:08 +1100	Ben	2	0
2013-03-27 14:04:35 +0100	Joakim	2	0
2013-03-26 09:12:14 -0500	Daniel	1	0
2013-03-26 01:22:41 +0000	Bruno	3	0
2013-03-26 00:57:35 +0000	Bruno	7	0
2013-03-26 10:48:22 +1100	Ben	1	0
2013-03-26 10:35:55 +1100	Ben	3	0
2013-03-26 10:32:08 +1100	Ben	1	0
2013-03-26 10:23:36 +1100	Ben	3	0
2013-03-25 20:02:13 +1100	Ben	2	0
2013-03-25 08:33:55 +1100	Ben	1	0
2013-03-23 21:57:04 -0700	Ryan	1	0
2013-03-23 21:34:42 -0700	Ryan	1	0
2013-03-22 21:58:17 +0000	Bruno	2	0
2013-03-22 05:37:09 +0000	Bruno	1	0
2013-03-22 12:57:43 +1100	Ben	2	0
2013-03-22 12:33:37 +1100	Ben	1	0
2013-03-22 12:27:15 +1100	Ben	9	0
2013-03-22 11:25:24 +1100	Ben	7	1
2013-03-22 10:49:01 +1100	Ben	5	0
2013-03-22 10:34:30 +1100	Ben	3	0
2013-03-22 10:28:09 +1100	Ben	3	0
2013-03-22 10:21:35 +1100	Ben	4	0
2013-03-20 16:50:51 -0700	Jared	1	0
2013-03-20 19:50:43 +0000	Bruno	2	0
2013-03-20 14:19:25 +1100	Ben	1	0
2013-03-19 22:44:18 +0000	Steve	1	0
2013-03-19 22:26:17 +0000	Bruno	1	0
2013-03-19 15:03:16 +1100	Ben	1	0
2013-03-18 21:55:04 -0600	lee	1	0
2013-03-18 20:14:45 +0000	Bruno	1	0
2013-03-18 20:14:40 +0000	Bruno	1	0
2013-03-18 16:00:04 +1100	Ben	13	0
2013-03-17 05:43:25 +0000	Bruno	2	0
2013-03-15 21:18:06 +0000	Bruno	1	0
2013-03-15 21:02:52 +0000	Bruno	1	0
2013-03-15 16:51:58 +1100	Ben	2	1
2013-03-15 16:47:41 +1100	Ben	1	1
2013-03-15 16:05:23 +1100	Ben	1	0
2013-03-15 15:39:25 +1100	Ben	1	0
2013-03-15 09:35:02 +0500	Aleem	1	0
2013-03-15 14:49:38 +1100	Ben	1	0
2013-03-15 00:21:23 +0500	Aleem	1	0
2013-03-15 00:04:32 +0500	Aleem	1	0
2013-03-14 23:28:49 +0500	Aleem	1	0
2013-03-13 23:16:37 +0000	Bruno	1	0
2013-03-13 21:50:43 +0000	Bruno	1	0
2013-03-11 14:23:51 +1100	Ben	97	0
2013-03-08 22:01:08 +0000	Bruno	1	0
2013-03-05 11:50:59 -0800	Dan	1	0
2013-03-05 18:03:11 +0000	Bruno	1	0
2013-03-05 18:00:21 +0000	Bruno	1	0
2013-03-05 17:59:35 +0000	Bruno	1	0
2013-03-05 14:11:41 +1100	Robert	1	0
2013-03-05 01:26:50 +0000	Bruno	3	0
2013-03-05 10:35:25 +1100	Ben	5	1
2013-03-05 10:33:08 +1100	Ben	1	0
2013-03-05 10:30:39 +1100	Ben	2	0
2013-03-05 10:20:29 +1100	Ben	2	0
2013-03-05 10:18:29 +1100	Ben	1	0
2013-03-04 10:34:23 +1100	Ben	1	0
2013-03-04 10:30:06 +1100	Ben	6	0
2013-03-04 10:19:03 +1100	Ben	2	0
2013-02-22 15:08:39 -0500	Ben	1	0
2013-02-15 17:37:36 +0000	Bruno	1	0
2013-02-14 21:10:49 +0000	Bruno	3	0
2013-02-14 10:30:49 +1100	Ben	6	0
2013-02-14 10:17:37 +1100	Ben	5	0
2013-02-14 09:27:15 +1100	Ben	4	0
2013-02-14 08:46:57 +1100	Ben	1	0
2013-02-14 08:44:13 +1100	Ben	3	0
2013-02-12 15:20:43 +1100	Ben	62	0
2013-02-12 12:07:49 +1100	Ben	2	0
2013-02-11 16:12:55 +1100	Ben	4	0
2013-02-11 16:10:47 +1100	Ben	3	0
2013-02-11 16:07:22 +1100	Ben	6	0
2013-02-11 09:33:51 +1100	Ben	1	0
2013-02-11 09:25:45 +1100	Ben	4	0
2013-02-10 09:52:01 -0800	Dan	1	0
2013-02-10 09:19:04 -0800	Dan	1	0
2013-02-08 12:14:12 +1100	Ben	2	0
2013-02-07 16:00:37 -0800	Dan	1	0
2013-02-08 09:54:41 +1100	Ben	3	0
2013-02-07 13:27:41 +1100	Ben	1	0
2013-02-07 01:08:18 +0100	RickvdP	1	0
2013-02-05 20:57:14 +0100	RickvdP	1	0
2013-02-05 20:57:14 +0100	RickvdP	3	0
2013-02-05 20:56:09 +0100	RickvdP	1	0
2013-02-05 09:38:48 +0100	Boris	5	1
2013-02-05 14:07:33 +1100	Ben	1	0
2013-02-04 09:49:02 +1100	Ben	4	0
2013-02-04 09:37:44 +1100	Ben	4	0
2013-02-04 09:30:31 +1100	Ben	2	1
2013-02-02 15:34:17 -0600	Taylor	1	0
2013-02-01 11:45:50 +1100	Ben	1	0
2013-02-01 11:42:55 +1100	Ben	2	0
2013-02-01 11:19:05 +1100	Ben	2	0
2013-02-01 11:12:29 +1100	Ben	3	0
2013-02-01 10:08:28 +1100	Ben	3	0
2013-01-31 11:17:25 +1100	Ben	19	0
2013-01-31 10:08:47 +1100	Ben	9	1
2013-01-31 10:08:00 +1100	Ben	1	0
2013-01-30 12:35:23 +1100	Ben	1	0
2013-01-30 12:09:29 +1100	Ben	3	0
2013-01-30 11:49:14 +1100	Ben	1	0
2013-01-30 11:46:55 +1100	Ben	3	0
2013-01-30 11:45:05 +1100	Ben	5	0
2013-01-30 11:44:46 +1100	Ben	1	0
2013-01-30 11:44:16 +1100	Ben	2	0
2013-01-29 16:28:19 -0800	jtgrimes	2	0
2013-01-29 16:51:13 +1100	Ben	2	0
2013-01-29 16:45:35 +1100	Ben	6	0
2013-01-28 23:34:12 -0500	Daniel	1	0
2013-01-28 23:29:48 -0500	Daniel	2	0
2013-01-28 23:16:48 -0500	Daniel	5	0
2013-01-29 15:06:59 +1100	Ben	1	1
2013-01-29 11:34:59 +1100	Ben	2	0
2013-01-24 15:43:18 +0100	Jonas	1	0
2013-01-22 08:51:50 +1100	Ben	1	0
2013-01-21 10:08:08 +1100	Ben	1	0
2013-01-20 00:39:03 -0600	Nathan	2	0
2013-01-18 22:51:50 +0000	Bruno	21	0
2013-01-19 08:07:45 +1100	Ben	4	0
2013-01-18 17:43:50 +1100	Ben	2	0
2013-01-18 16:22:42 +0000	Bruno	1	0
2013-01-18 17:43:50 +1100	Ben	2	0
2013-01-18 16:55:10 +1100	Ben	5	0
2013-01-17 19:46:51 +0000	Bruno	3	0
2013-01-17 19:45:39 +0000	Bruno	4	0
2013-01-17 19:22:04 +0000	Bruno	18	0
2013-01-17 06:50:03 +0000	Bruno	1	0
2013-01-17 06:41:17 +0000	Bruno	1	0
2013-01-17 06:40:39 +0000	Bruno	23	0
2013-01-17 05:58:18 +0000	Bruno	34	0
2013-01-17 15:56:15 +1100	Ben	3	0
2013-01-17 04:54:55 +0000	Bruno	20	0
2013-01-17 04:47:03 +0000	Bruno	16	0
2013-01-17 14:39:30 +1100	Ben	3	0
2013-01-17 14:29:40 +1100	Ben	1	0
2013-01-17 14:16:45 +1100	Ben	3	0
2013-01-17 14:15:04 +1100	Ben	1	0
2013-01-17 14:07:33 +1100	Ben	2	0
2013-01-17 14:05:06 +1100	Ben	2	0
2013-01-17 02:59:29 +0000	Bruno	3	0
2013-01-17 11:20:21 +1100	Ben	1	0
2013-01-17 11:15:04 +1100	Ben	1	0
2013-01-17 11:14:52 +1100	Ben	2	0
2013-01-16 14:20:25 +0000	JonoB	1	0
2013-01-16 14:04:18 +0000	JonoB	1	0
2013-01-16 12:01:09 +0000	Dan	1	0
2013-01-16 17:19:03 +1100	Ben	2	0
2013-01-16 17:10:39 +1100	Ben	8	0
2013-01-16 17:10:31 +1100	Ben	1	0
2013-01-16 17:10:19 +1100	Ben	3	0
2013-01-15 22:52:24 -0600	Nathan	4	0
2013-01-16 15:42:53 +1100	Ben	2	0
2013-01-16 15:38:05 +1100	Ben	2	0
2013-01-16 15:37:47 +1100	Ben	2	0
2013-01-16 14:37:53 +1100	Ben	7	0
2013-01-16 14:37:36 +1100	Ben	1	0
2013-01-16 14:37:29 +1100	Ben	3	0
2013-01-16 11:46:07 +1100	Ben	1	0
2013-01-16 11:45:57 +1100	Ben	2	0
2013-01-16 11:20:24 +1100	Ben	1	0
2013-01-16 11:09:14 +1100	Ben	2	0
2013-01-16 10:39:24 +1100	Ben	1	0
2013-01-16 10:39:11 +1100	Ben	2	0
2013-01-16 10:02:18 +1100	Ben	2	0
2013-01-16 00:00:49 +0100	David	1	0
2013-01-16 09:55:32 +1100	Ben	1	0
2013-01-16 09:06:31 +1100	Ben	1	0
2013-01-16 08:58:00 +1100	Ben	1	0
2013-01-15 16:01:18 +1100	Ben	5	0
2013-01-15 15:52:21 +1100	Ben	1	0
2013-01-15 15:50:03 +1100	Ben	5	0
2013-01-15 15:49:25 +1100	Ben	2	0
2013-01-15 15:39:12 +1100	Ben	2	0
2013-01-15 15:30:00 +1100	Ben	1	0
2013-01-15 15:24:24 +1100	Ben	5	0
2013-01-15 15:24:08 +1100	Ben	3	0
2013-01-15 15:14:17 +1100	Ben	1	0
2013-01-15 15:11:09 +1100	Ben	6	0
2013-01-14 14:47:53 +1100	Chris	1	0
2013-01-12 09:26:37 +1100	Ben	5	0
2013-01-11 14:47:36 -0700	Andrew	1	0
2013-01-11 16:29:27 +1100	Ben	1	0
2013-01-11 16:28:26 +1100	Ben	1	0
2013-01-11 16:26:21 +1100	Ben	1	0
2013-01-11 16:22:50 +1100	Ben	2	0
2013-01-11 06:08:41 +0100	Norbert	2	0
2013-01-11 05:44:57 +0100	Norbert	2	0
2013-01-10 16:11:07 +1100	Ben	2	0
2013-01-09 17:30:34 +1100	Ben	5	0
2013-01-09 15:45:27 +1100	Ben	1	0
2013-01-07 11:21:46 +1100	Ben	1	0
2013-01-07 11:15:32 +1100	Ben	1	0
2013-01-07 10:52:07 +1100	Ben	1	0
2013-01-07 10:33:49 +1100	Ben	1	0
2013-01-07 10:33:45 +1100	Ben	1	0
2013-01-07 09:03:18 +1100	Ben	1	0
2013-01-04 20:22:26 -0500	Loic	1	0
2013-01-04 17:21:34 +1100	Ben	1	0
2013-01-04 17:20:05 +1100	Ben	1	0
2013-01-04 17:19:58 +1100	Ben	1	0
2013-01-04 17:16:49 +1100	Ben	1	0
2013-01-04 16:11:32 +1100	Ben	1	0
2013-01-04 16:10:51 +1100	Ben	1	0
2013-01-04 16:05:49 +1100	Ben	2	0
2013-01-04 16:03:56 +1100	Ben	60	0
2013-01-04 16:03:43 +1100	Ben	2	0
2013-01-04 15:59:28 +1100	Ben	7	0
2013-01-04 15:54:24 +1100	Ben	1	0
2013-01-04 15:46:13 +1100	Ben	12	0
2013-01-04 15:31:37 +1100	Ben	26	0
2013-01-04 14:57:45 +1100	Ben	11	0
2013-01-04 14:38:04 +1100	Ben	16	0
2013-01-04 14:22:44 +1100	Ben	6	0
2013-01-04 14:19:19 +1100	Ben	3	0
2013-01-04 14:16:58 +1100	Ben	1	0
2013-01-04 14:01:26 +1100	Ben	19	0
2013-01-04 13:59:22 +1100	Ben	60	0
2013-01-04 13:56:23 +1100	Ben	1	0
2013-01-04 13:54:14 +1100	Ben	43	0
2013-01-04 13:38:10 +1100	Ben	2	0
2013-01-04 13:30:56 +1100	Ben	1	0
2013-01-04 12:36:16 +1100	Ben	1	0
2013-01-04 12:22:55 +1100	Ben	1	0
2013-01-04 12:22:55 +1100	Ben	1	0
2013-01-04 11:52:33 +1100	Ben	1	0
2013-01-03 16:54:32 +1100	Ben	2	0
2013-01-02 15:32:04 +1100	Ben	2	0
2013-01-02 15:28:18 +1100	Ben	2	0
2013-01-02 15:23:11 +1100	Ben	1	0
2013-01-02 15:18:16 +1100	Ben	5	0
2013-01-02 15:05:28 +1100	Ben	3	0
2013-01-02 14:58:55 +1100	Ben	2	0
2013-01-02 14:49:56 +1100	Ben	2	0
2013-01-02 14:42:00 +1100	Ben	1	0
2013-01-02 14:35:46 +1100	Ben	1	0
2013-01-02 14:33:14 +1100	Ben	2	0
2013-01-02 14:29:31 +1100	Ben	1	0
2013-01-02 14:26:19 +1100	Ben	2	0
2013-01-02 13:33:47 +1100	Ben	2	0
2013-01-02 13:24:17 +1100	Ben	2	0
2013-01-02 13:17:52 +1100	Ben	8	0
2013-01-02 13:12:21 +1100	Ben	5	0
2013-01-02 12:54:39 +1100	Ben	1	0
2013-01-02 12:53:52 +1100	Ben	5	0
2013-01-02 12:53:33 +1100	Ben	2	0
2013-01-02 12:43:46 +1100	Ben	2	0
2013-01-02 11:35:24 +1100	Ben	1	0
2013-01-02 11:35:01 +1100	Ben	4	0
2013-01-02 11:23:44 +1100	Ben	19	0
2013-01-02 11:22:59 +1100	Ben	1	0
2013-01-02 11:14:26 +1100	Ben	2	0
2013-01-02 10:17:52 +1100	Ben	7	0
2012-12-30 16:25:02 +1100	Ben	2	0
2012-12-30 15:54:49 +1100	Ben	1	0
2012-12-30 15:50:06 +1100	Ben	2	0
2012-12-30 15:24:42 +1100	Ben	7	0
2012-12-30 15:07:56 +1100	Ben	4	0
2012-12-30 14:42:27 +1100	Ben	4	0
2012-12-30 14:25:07 +1100	Ben	3	0
2012-12-30 14:11:51 +1100	Ben	14	0
2012-12-30 13:37:13 +1100	Ben	6	0
2012-12-30 13:25:24 +1100	Ben	3	0
2012-12-30 13:18:49 +1100	Ben	3	0
2012-12-30 13:14:13 +1100	Ben	4	0
2012-12-30 12:51:24 +1100	Ben	8	0
2012-12-29 20:07:14 +1100	Ben	5	0
2012-12-29 19:36:00 +1100	Ben	8	0
2012-12-29 18:47:32 +1100	Ben	11	0
2012-12-29 17:34:09 +1100	Ben	10	0
2012-12-29 16:09:07 +1100	Ben	10	0
2012-12-29 16:02:30 +1100	Ben	1	0
2012-12-29 16:02:24 +1100	Ben	2	0
2012-12-29 15:52:40 +1100	Ben	4	0
2012-12-29 15:26:56 +1100	Ben	7	0
2012-12-29 14:58:31 +1100	Ben	2	0
2012-12-29 14:58:23 +1100	Ben	3	0
2012-12-29 14:48:11 +1100	Ben	7	0
2012-12-29 14:29:35 +1100	Ben	7	0
2012-12-29 12:25:00 +1100	Ben	15	0
2012-12-29 10:59:25 +1100	Ben	19	0
2012-12-29 10:57:21 +1100	Ben	16	0
2012-12-29 10:46:18 +1100	Ben	4	0
2012-12-29 09:59:23 +1100	Ben	3	0
2012-12-29 09:53:06 +1100	Ben	2	0
2012-12-18 12:08:20 +1100	Ben	1	0
2012-12-10 17:18:01 -0800	Daniel	1	0
2012-12-10 17:17:22 -0800	Daniel	1	0
2012-12-10 17:15:23 -0800	Daniel	1	0
2012-12-10 17:13:34 -0800	Daniel	2	0
2012-12-11 12:13:18 +1100	Ben	2	0
2012-12-10 13:26:44 -0800	Daniel	1	0
2012-12-10 12:09:35 -0800	Daniel	2	0
2012-12-10 12:05:13 -0800	Daniel	4	0
2012-12-10 12:04:56 -0800	Daniel	58	0
2012-12-07 13:23:34 +1100	Ben	5	0
2012-12-07 13:21:21 +1100	Ben	3	0
2012-12-07 13:20:37 +1100	Ben	6	0
2012-12-07 13:04:02 +1100	Ben	1	0
2012-12-07 12:58:49 +1100	Ben	1	0
2012-12-07 12:48:05 +1100	Ben	20	0
2012-12-07 12:16:48 +1100	Ben	1	0
2012-12-07 12:12:15 +1100	Ben	1	0
2012-12-07 12:06:04 +1100	Ben	1	0
2012-12-07 12:03:30 +1100	Ben	1	0
2012-12-07 12:01:08 +1100	Ben	1	0
2012-12-06 16:47:22 -0800	Daniel	5	0
2012-12-07 10:00:14 +1100	Ben	1	0
2012-12-06 14:44:31 -0800	Daniel	22	0
2012-12-06 11:49:01 -0800	Daniel	24	0
2012-12-06 15:56:22 +1100	Ben	2	0
2012-12-06 15:51:21 +1100	Ben	3	0
2012-12-06 15:50:53 +1100	Ben	3	0
2012-12-06 15:47:21 +1100	Ben	20	0
2012-12-06 15:38:27 +1100	Ben	2	0
2012-12-05 09:53:20 -0800	Daniel	7	0
2012-12-03 16:38:31 -0800	Daniel	14	0
2012-11-30 12:06:32 -0800	Daniel	9	0
2012-11-28 17:52:02 -0800	Daniel	5	0
2012-11-27 16:45:34 -0800	Daniel	12	0
2012-11-27 09:35:04 +1100	Ben	1	0
2012-11-27 09:16:59 +1100	Ben	1	0
2012-11-27 09:16:46 +1100	Ben	1	0
2012-11-26 13:12:41 -0800	Daniel	5	0
2012-11-21 17:07:51 -0800	Daniel	8	0
2012-11-22 10:43:36 +1100	Ben	3	0
2012-11-21 15:35:49 -0800	Daniel	2	0
2012-11-21 15:35:36 -0800	Daniel	4	0
2012-11-21 13:24:07 -0800	Daniel	1	0
2012-11-21 13:23:51 -0800	Daniel	25	0
2012-10-08 12:29:19 -0700	Daniel	1	0
2012-09-17 15:21:43 -0700	Daniel	1	0
2012-09-12 18:33:55 -0700	Daniel	1	0
2012-09-12 11:58:07 -0400	Spencer	1	0
2012-09-07 13:40:03 -0700	Daniel	1	0
2012-09-07 13:37:30 -0700	Daniel	1	0
2012-09-05 14:44:35 -0700	Daniel	1	0
2012-08-24 08:41:32 +1000	Ben	3	0
2012-08-17 10:14:32 +1000	Ben	1	0
2012-08-15 10:15:58 +1000	Ben	2	0
2012-08-15 10:08:22 +1000	Ben	1	0
2012-08-15 10:07:31 +1000	Ben	1	0
2012-08-15 10:05:50 +1000	Ben	2	0
2012-08-14 13:12:40 -0700	Daniel	1	0
2012-08-14 12:42:28 -0700	Daniel	1	0
2012-08-14 12:40:22 -0700	Daniel	1	0
2012-08-14 12:25:58 -0700	Daniel	1	0
2012-08-06 20:12:37 +0200	Norbert	1	0
2012-08-06 19:50:26 +0200	Norbert	1	0
2012-08-06 19:50:26 +0200	Norbert	1	0
2012-08-06 19:45:22 +0200	Norbert	1	0
2012-08-06 19:14:27 +0200	Norbert	1	0
