Date	Author	NumAffectedFiles	Contains .sql
2017-02-13 12:49:09 +0100	gilbertsoft	1	0
2017-02-12 15:23:32 +0100	Aimeos	1	0
2017-02-11 15:19:38 +0100	gilbertsoft	1	0
2017-02-09 15:49:11 +0100	Aimeos	1	0
2017-02-09 15:45:07 +0100	gilbertsoft	2	0
2017-02-08 16:34:14 +0100	Aimeos	2	0
2017-02-08 15:57:48 +0100	gilbertsoft	23	0
2017-02-08 14:16:21 +0100	Aimeos	1	0
2017-02-08 12:40:06 +0100	Aimeos	1	0
2017-02-08 11:44:27 +0100	Aimeos	2	0
2017-01-20 18:19:50 +0100	Aimeos	1	0
2017-01-20 18:12:59 +0100	Aimeos	5	0
2017-01-20 17:48:55 +0100	Aimeos	1	0
2017-01-20 17:48:22 +0100	Aimeos	1	0
2017-01-20 11:19:26 +0100	Aimeos	1	0
2017-01-20 11:08:49 +0100	Aimeos	1	0
2017-01-18 00:15:31 +0100	Aimeos	4	0
2017-01-13 19:22:56 +0100	Aimeos	1	0
2017-01-12 13:53:20 +0100	Aimeos	6	0
2016-12-29 17:39:38 +0100	Aimeos	1	0
2016-12-29 12:28:58 +0100	Aimeos	4	0
2016-12-18 18:02:54 +0100	Aimeos	2	0
2016-12-18 15:32:44 +0100	Aimeos	1	0
2016-12-15 16:07:02 +0100	Aimeos	1	0
2016-12-15 12:18:52 +0100	Aimeos	3	0
2016-12-13 12:14:55 +0100	Aimeos	1	0
2016-12-08 17:45:44 +0100	Aimeos	2	0
2016-11-29 16:08:50 +0100	Aimeos	1	1
2016-11-23 18:36:51 +0100	Aimeos	2	0
2016-11-23 17:51:18 +0100	Aimeos	1	0
2016-11-23 17:43:08 +0100	Aimeos	1	0
2016-11-23 17:34:26 +0100	Aimeos	2	0
2016-11-23 17:25:46 +0100	Aimeos	1	0
2016-11-23 17:18:56 +0100	Aimeos	1	0
2016-11-23 17:07:28 +0100	Aimeos	2	0
2016-11-23 17:04:54 +0100	Aimeos	1	0
2016-11-23 16:52:32 +0100	Aimeos	1	0
2016-11-23 16:47:49 +0100	Aimeos	3	0
2016-11-23 16:23:12 +0100	Aimeos	4	0
2016-11-22 14:34:07 +0100	Aimeos	1	0
2016-11-21 15:03:26 +0100	Aimeos	3	0
2016-11-19 17:17:16 +0100	Aimeos	1	0
2016-11-06 15:08:40 +0100	Aimeos	8	0
2016-11-06 14:57:10 +0100	Aimeos	1	0
2016-11-05 18:21:13 +0100	Aimeos	10	0
2016-11-05 18:20:19 +0100	Aimeos	12	0
2016-11-05 17:35:59 +0100	Aimeos	10	0
2016-11-05 17:32:43 +0100	Aimeos	12	0
2016-11-05 11:45:24 +0100	Jonathan	1	0
2016-11-03 18:20:46 +0100	Aimeos	1	0
2016-10-19 22:41:12 +0200	Aimeos	1	0
2016-10-19 21:15:03 +0200	Aimeos	1	0
2016-10-19 21:08:55 +0200	Aimeos	1	0
2016-10-19 21:07:50 +0200	Aimeos	4	0
2016-10-14 10:39:59 +0200	Aimeos	4	0
2016-10-08 16:46:32 +0200	Aimeos	5	0
2016-10-08 16:44:32 +0200	Aimeos	4	0
2016-10-08 16:44:16 +0200	Aimeos	1	0
2016-09-19 10:13:08 +0200	Aimeos	2	0
2016-09-18 12:56:10 +0200	Aimeos	3	0
2016-09-18 12:47:54 +0200	Aimeos	1	0
2016-09-18 12:44:33 +0200	Aimeos	3	0
2016-09-17 18:52:35 +0200	Aimeos	26	0
2016-09-17 18:38:53 +0200	Aimeos	211	0
2016-09-07 13:49:14 +0200	Aimeos	1	0
2016-09-07 10:22:45 +0200	Aimeos	1	0
2016-09-06 18:01:15 +0200	Aimeos	1	0
2016-09-03 14:07:16 +0200	Aimeos	4	0
2016-08-25 13:37:27 +0200	Andreas	1	0
2016-08-25 09:17:45 +0200	Aimeos	1	0
2016-08-22 15:15:08 +0200	Aimeos	1	0
2016-08-18 11:36:42 +0200	Aimeos	4	0
2016-08-17 11:18:29 +0200	Aimeos	3	0
2016-08-17 11:18:17 +0200	Aimeos	4	0
2016-08-11 12:12:56 +0200	Aimeos	1	0
2016-08-09 11:45:54 +0200	Aimeos	1	0
2016-08-09 11:42:55 +0200	Aimeos	1	0
2016-08-04 09:56:35 +0200	Aimeos	1	0
2016-07-28 18:07:24 +0200	Aimeos	1	0
2016-07-28 18:06:56 +0200	Aimeos	1	0
2016-07-20 09:37:06 +0200	Aimeos	1	0
2016-07-18 16:36:29 +0200	Aimeos	1	0
2016-07-18 15:10:34 +0200	Aimeos	1	0
2016-07-17 00:02:50 +0200	Aimeos	8	0
2016-07-16 23:07:07 +0200	Aimeos	1	0
2016-07-16 23:01:53 +0200	Aimeos	1	0
2016-07-16 20:20:13 +0200	Aimeos	2	0
2016-07-16 20:18:44 +0200	Aimeos	11	0
2016-07-16 20:14:24 +0200	Aimeos	3	0
2016-07-15 21:53:37 +0200	Aimeos	1	0
2016-07-13 18:04:03 +0200	Aimeos	1	0
2016-07-13 00:17:16 +0200	Aimeos	4	0
2016-07-13 00:15:48 +0200	Aimeos	10	0
2016-07-12 23:53:54 +0200	Aimeos	5	0
2016-07-10 16:58:13 +0200	Aimeos	9	0
2016-06-18 00:21:14 +0200	Aimeos	1	0
2016-06-17 23:45:32 +0200	Aimeos	1	0
2016-06-17 23:40:01 +0200	Aimeos	1	0
2016-06-17 23:01:21 +0200	Aimeos	1	0
2016-06-17 15:04:38 +0200	Aimeos	2	0
2016-06-16 16:30:52 +0200	Aimeos	1	0
2016-06-16 16:26:33 +0200	Aimeos	5	0
2016-06-14 14:09:06 +0200	Aimeos	6	0
2016-06-13 16:02:16 +0200	Aimeos	1	0
2016-06-10 18:36:22 +0200	Aimeos	1	0
2016-06-10 12:35:31 +0200	Aimeos	1	0
2016-06-10 01:38:23 +0200	Aimeos	1	0
2016-06-10 00:55:41 +0200	Aimeos	1	0
2016-06-10 00:33:34 +0200	Aimeos	1	0
2016-06-10 00:29:22 +0200	Aimeos	1	0
2016-06-10 00:21:52 +0200	Aimeos	4	0
2016-06-08 11:23:59 +0200	Aimeos	3	0
2016-06-01 12:46:04 +0200	Aimeos	3	0
2016-05-12 21:40:19 +0200	Aimeos	2	0
2016-05-12 21:38:07 +0200	Aimeos	1	0
2016-05-08 09:58:53 +0200	Aimeos	220	0
2016-05-07 17:29:07 +0200	Aimeos	1	0
2016-05-06 12:32:30 +0200	Aimeos	1	0
2016-05-06 12:32:14 +0200	Aimeos	2	0
2016-04-19 12:20:46 +0200	Aimeos	1	0
2016-04-12 21:37:32 +0200	Aimeos	1	0
2016-04-11 20:41:10 +0200	Aimeos	1	0
2016-04-11 20:39:36 +0200	Aimeos	2	0
2016-04-07 18:40:30 +0200	Aimeos	2	0
2016-04-01 16:52:16 +0200	Aimeos	1	0
2016-03-30 14:47:24 +0200	Aimeos	2	0
2016-03-30 11:45:07 +0200	Aimeos	1	0
2016-03-30 12:11:08 +0200	Aimeos	1	0
2016-03-30 11:16:04 +0200	Aimeos	2	0
2016-03-28 12:33:03 +0200	Aimeos	3	0
2016-03-26 12:32:32 +0100	Aimeos	1	0
2016-03-26 12:31:58 +0100	Aimeos	8	0
2016-03-23 15:04:57 +0100	Aimeos	3	0
2016-03-23 15:04:20 +0100	Aimeos	1	0
2016-03-22 14:38:41 +0100	Aimeos	1	0
2016-03-21 16:54:59 +0100	Aimeos	2	0
2016-03-21 16:54:46 +0100	Aimeos	4	0
2016-03-15 16:25:26 +0100	Aimeos	1	0
2016-03-10 11:02:40 +0100	Aimeos	2	0
2016-03-10 11:01:19 +0100	Aimeos	2	0
2016-03-02 22:24:17 +0100	Aimeos	16	0
2016-03-02 22:23:46 +0100	Aimeos	6	0
2016-03-02 22:17:05 +0100	Aimeos	2	0
2016-02-27 15:57:02 +0100	Aimeos	2	0
2016-02-27 12:46:23 +0100	Aimeos	2	0
2016-02-25 14:02:26 +0100	Aimeos	2	0
2016-02-24 23:25:45 +0100	Aimeos	1	0
2016-02-24 19:15:57 +0100	Aimeos	1	0
2016-02-24 14:47:55 +0100	Aimeos	3	0
2016-02-24 14:40:44 +0100	Aimeos	14	0
2016-02-16 22:59:44 +0100	Aimeos	3	0
2016-02-15 17:00:50 +0100	Aimeos	3	0
2016-02-08 14:56:14 +0100	Aimeos	1	0
2016-02-07 15:11:30 +0100	Aimeos	4	0
2016-02-07 15:11:14 +0100	Aimeos	1	0
2016-02-06 18:37:30 +0100	Aimeos	3	0
2016-02-04 10:50:12 +0100	Aimeos	1	0
2016-02-03 14:05:00 +0100	Aimeos	1	0
2016-02-02 13:57:26 +0100	Aimeos	1	0
2016-02-02 11:01:21 +0100	Aimeos	10	0
2016-02-02 11:00:59 +0100	Aimeos	2	0
2016-02-01 12:10:00 +0100	Aimeos	1	0
2016-01-30 17:19:24 +0100	Aimeos	2	0
2016-01-30 13:29:33 +0100	Aimeos	54	0
2016-01-13 19:06:26 +0100	Aimeos	1	0
2016-01-12 12:56:15 +0100	Aimeos	1	0
2016-01-07 12:14:38 +0100	Aimeos	1	0
2016-01-06 12:41:41 +0100	Aimeos	1	0
2016-01-01 14:15:42 +0100	Aimeos	1	0
2016-01-01 14:01:53 +0100	Aimeos	2	0
2015-12-31 17:17:03 +0100	Aimeos	1	0
2015-12-31 13:53:10 +0100	Aimeos	1	0
2015-12-31 13:27:31 +0100	Aimeos	1	0
2015-12-31 12:13:23 +0100	Aimeos	1	0
2015-12-31 12:13:12 +0100	Aimeos	1	0
2015-12-22 01:10:07 +0100	Aimeos	1	0
2015-12-19 12:33:57 +0100	Aimeos	3	0
2015-12-19 12:33:26 +0100	Aimeos	1	0
2015-12-14 12:56:13 +0100	Aimeos	4	0
2015-12-12 18:16:07 +0100	Aimeos	2	0
2015-12-11 14:36:05 +0100	Aimeos	1	0
2015-12-02 15:32:56 +0100	Aimeos	2	0
2015-11-21 16:53:21 +0100	Aimeos	1	0
2015-11-21 16:52:15 +0100	Aimeos	4	0
2015-11-21 16:48:26 +0100	Aimeos	1	0
2015-11-21 15:55:49 +0100	Aimeos	1	0
2015-11-21 15:55:23 +0100	Aimeos	1	0
2015-10-22 11:07:52 +0200	Andreas	1	0
2015-10-22 09:29:32 +0200	Andreas	1	0
2015-10-11 18:22:50 +0200	Aimeos	1	0
2015-10-11 15:25:01 +0200	Aimeos	1	0
2015-10-10 22:40:35 +0200	Aimeos	2	0
2015-10-10 22:39:19 +0200	Aimeos	1	0
2015-10-08 10:29:10 +0200	Aimeos	12	0
2015-10-05 23:59:34 +0200	Aimeos	1	0
2015-10-03 12:08:20 +0200	Aimeos	1	0
2015-10-03 12:08:00 +0200	Aimeos	104	0
2015-10-02 11:38:54 +0200	Aimeos	1	0
2015-10-01 23:28:08 +0200	Aimeos	5	0
2015-10-01 18:22:29 +0200	Aimeos	1	0
2015-09-29 16:59:27 +0200	Aimeos	3	0
2015-09-25 22:40:48 +0200	Aimeos	1	0
2015-09-23 10:50:57 +0200	Aimeos	1	0
2015-09-18 00:15:14 +0200	Aimeos	2	0
2015-09-16 14:44:23 +0200	Aimeos	1	0
2015-09-08 12:01:14 +0200	Aimeos	1	0
2015-09-07 23:26:51 +0200	Aimeos	1	0
2015-09-07 21:58:52 +0200	Aimeos	1	0
2015-09-07 14:49:42 +0200	Aimeos	1	0
2015-09-07 14:48:24 +0200	Aimeos	7	0
2015-09-02 10:44:45 +0200	Aimeos	1	0
2015-08-25 00:31:06 +0200	Aimeos	1	0
2015-08-25 00:28:56 +0200	Aimeos	1	0
2015-08-25 00:27:02 +0200	Aimeos	3	0
2015-08-23 13:48:42 +0200	Aimeos	1	0
2015-08-14 16:23:51 +0200	Aimeos	2	0
2015-08-07 21:09:06 +0200	Aimeos	1	0
2015-08-06 14:11:00 +0200	Aimeos	1	0
2015-07-28 11:35:35 +0200	Aimeos	1	0
2015-07-27 10:13:58 +0200	Aimeos	1	0
2015-07-21 13:20:10 +0200	Aimeos	1	0
2015-07-11 00:54:38 +0200	Aimeos	1	0
2015-07-10 22:23:48 +0200	Aimeos	4	0
2015-07-10 22:19:29 +0200	Aimeos	6	0
2015-07-01 18:03:08 +0200	Aimeos	2	0
2015-06-30 19:33:06 +0200	Aimeos	1	0
2015-06-30 17:44:45 +0200	Aimeos	1	0
2015-06-30 17:44:33 +0200	Aimeos	28	0
2015-06-23 13:57:02 +0200	Aimeos	1	0
2015-06-17 14:35:27 +0200	Aimeos	2	0
2015-06-17 14:34:07 +0200	Aimeos	33	0
2015-06-15 11:55:01 +0200	Aimeos	3	0
2015-06-15 11:51:36 +0200	Aimeos	8	0
2015-06-15 11:50:44 +0200	Aimeos	6	0
2015-06-12 20:48:09 +0200	Aimeos	1	0
2015-06-12 20:46:08 +0200	Aimeos	1	0
2015-06-07 22:18:35 +0200	Aimeos	1	0
2015-06-07 20:51:05 +0200	Aimeos	6	0
2015-06-07 20:50:13 +0200	Aimeos	6	0
2015-06-07 20:49:07 +0200	Aimeos	18	0
2015-06-07 13:54:04 +0200	Aimeos	2	0
2015-06-06 16:01:29 +0200	Aimeos	1	0
2015-06-06 14:39:40 +0200	Aimeos	1	0
2015-06-06 14:38:56 +0200	Aimeos	1	0
2015-06-06 14:38:17 +0200	Aimeos	5	0
2015-06-02 00:23:23 +0200	Aimeos	1	0
2015-06-01 23:36:17 +0200	Aimeos	1	0
2015-05-19 18:58:05 +0200	Aimeos	4	0
2015-05-19 12:21:43 +0200	Aimeos	2	0
2015-05-19 10:09:01 +0200	Aimeos	1	0
2015-04-30 15:35:07 +0200	Aimeos	2	0
2015-04-30 15:33:29 +0200	Aimeos	2	0
2015-04-18 22:16:57 +0200	Aimeos	1	0
2015-04-11 12:26:55 +0200	Aimeos	2	0
