Date	Author	NumAffectedFiles	Contains .sql
2016-02-04 20:43:24 +0100	Gergely	1	0
2016-02-05 01:10:11 +0530	Suraj	1	0
2016-02-05 01:09:36 +0530	Suraj	5	0
2016-02-05 01:08:07 +0530	Suraj	1	0
2016-02-05 00:06:53 +0530	Suraj	2	0
2016-02-05 00:06:44 +0530	Suraj	2	0
2016-02-05 00:06:00 +0530	Suraj	4	0
2016-02-03 22:16:00 +0530	Suraj	9	0
2016-02-03 22:10:16 +0530	Suraj	1	0
2016-02-02 22:36:17 +0100	Gergely	1	0
2016-02-02 23:15:28 +0530	Suraj	1	1
2016-02-02 23:14:12 +0530	Suraj	1	0
2016-02-02 23:10:44 +0530	Suraj	8	0
2016-02-02 21:08:49 +0530	Suraj	2	0
2016-02-02 21:08:35 +0530	Suraj	1	0
2016-02-01 20:48:30 +0530	Suraj	1	0
2016-02-01 20:04:19 +0530	Suraj	7	0
2016-02-01 20:04:01 +0530	Suraj	1	0
2016-02-01 19:56:06 +0530	Suraj	2	0
2016-02-01 19:15:04 +0530	Suraj	6	0
2016-01-31 19:52:00 +0530	Suraj	4	0
2016-01-31 19:40:15 +0530	Suraj	1	0
2016-01-31 15:00:31 +0100	Gergely	1	0
2016-01-31 14:56:14 +0100	Gergely	1	0
2016-01-31 14:48:19 +0100	Gergely	2	0
2016-01-31 18:00:10 +0530	Suraj	2	0
2016-01-31 13:16:44 +0100	Gergely	1	0
2016-01-31 13:13:34 +0100	Gergely	2	0
2016-01-31 11:58:48 +0530	Suraj	1	0
2016-01-31 11:58:06 +0530	Suraj	1	0
2016-01-31 11:50:01 +0530	Suraj	4	0
2016-01-31 11:49:48 +0530	Suraj	3	0
2016-01-31 11:35:46 +0530	Suraj	2	0
2016-01-31 11:35:30 +0530	Suraj	1	1
2016-01-31 11:28:58 +0530	Suraj	2	0
2016-01-30 22:25:01 +0530	Suraj	3	0
2016-01-30 22:23:34 +0530	Suraj	1	0
2016-01-30 22:11:09 +0530	Suraj	1	0
2016-01-30 22:08:13 +0530	Suraj	1	0
2016-01-30 22:07:20 +0530	Suraj	1	0
2016-01-30 22:06:33 +0530	Suraj	92	0
2016-01-30 22:03:53 +0530	Suraj	94	0
2016-01-30 21:57:19 +0530	Suraj	1	0
2016-01-30 21:48:17 +0530	Suraj	1	0
2016-01-30 21:47:03 +0530	Suraj	2	0
2016-01-30 17:43:05 +0530	Suraj	1	0
2016-01-30 17:41:25 +0530	Suraj	1	0
2016-01-30 17:40:41 +0530	Suraj	1	0
2016-01-30 12:18:13 +0530	Suraj	1	0
2016-01-30 12:12:49 +0530	Suraj	1	0
2016-01-30 12:04:55 +0530	Suraj	7	0
2016-01-30 09:44:36 +0530	Suraj	1	0
2016-01-29 22:36:49 +0530	Suraj	3	0
2016-01-29 22:36:26 +0530	Suraj	1	0
2016-01-28 21:51:08 +0530	Suraj	1	0
2016-01-28 21:44:40 +0530	Suraj	3	0
2016-01-28 21:43:17 +0530	Suraj	1	0
2016-01-28 20:44:44 +0530	Suraj	1	0
2016-01-28 20:43:52 +0530	Suraj	1	0
2016-01-23 19:17:34 +0530	Suraj	9	1
2016-01-23 19:14:37 +0530	Suraj	1	0
2016-01-23 16:04:33 +0530	Suraj	2	0
2016-01-23 16:03:10 +0530	Suraj	2	0
2016-01-18 07:58:08 +0530	Suraj	2	0
2016-01-18 07:58:08 +0530	Suraj	2	0
2016-01-18 06:32:37 +0530	Suraj	4	0
2016-01-18 06:32:37 +0530	Suraj	4	0
2016-01-18 06:32:15 +0530	Suraj	3	0
2016-01-18 06:32:15 +0530	Suraj	3	0
2016-01-10 19:46:17 +0530	Suraj	2	0
2016-01-10 19:28:24 +0530	Suraj	3	0
2016-01-10 19:27:41 +0530	Suraj	2	0
2016-01-09 10:48:11 +0530	Suraj	3	0
2016-01-09 10:33:35 +0530	Suraj	4	0
2016-01-07 20:25:56 +0530	Suraj	1	0
2015-12-17 23:04:21 +0530	Suraj	4	0
2015-11-22 11:49:08 -0800	Oren	1	0
2015-11-22 09:21:29 +0530	thewhitetulip	5	0
2015-11-22 08:29:39 +0530	thewhitetulip	3	0
2015-11-22 08:29:00 +0530	thewhitetulip	2	0
2015-11-21 19:42:44 +0530	thewhitetulip	3	0
2015-11-21 19:42:20 +0530	thewhitetulip	5	0
2015-11-21 18:50:51 +0530	thewhitetulip	8	0
2015-11-21 17:08:08 +0530	thewhitetulip	1	0
2015-11-21 16:33:34 +0530	thewhitetulip	3	0
2015-11-21 16:12:38 +0530	thewhitetulip	1	0
2015-11-21 16:12:14 +0530	thewhitetulip	4	0
2015-11-21 13:28:23 +0530	thewhitetulip	2	0
2015-11-21 12:09:15 +0530	thewhitetulip	1	0
2015-11-21 12:09:06 +0530	thewhitetulip	2	0
2015-11-21 11:55:19 +0530	thewhitetulip	7	0
2015-11-21 10:14:11 +0530	thewhitetulip	1	0
2015-11-21 10:05:57 +0530	thewhitetulip	1	0
2015-11-21 10:01:14 +0530	thewhitetulip	1	0
2015-11-21 10:00:55 +0530	thewhitetulip	7	0
2015-11-20 09:18:49 +0530	thewhitetulip	1	0
2015-11-17 22:29:34 +0530	thewhitetulip	2	0
2015-11-17 22:28:03 +0530	thewhitetulip	7	0
2015-11-17 22:02:14 +0530	thewhitetulip	1	0
2015-11-16 10:55:43 +0900	Yasuhiro	3	0
2015-11-15 22:04:21 +0530	thewhitetulip	4	0
2015-11-14 16:30:02 +0530	thewhitetulip	1	0
2015-11-14 16:26:53 +0530	thewhitetulip	6	0
2015-11-14 15:40:21 +0530	thewhitetulip	3	0
2015-11-13 18:41:30 +0530	thewhitetulip	3	0
2015-11-13 14:34:42 +0530	thewhitetulip	33	1
