Date	Author	NumAffectedFiles	Contains .sql
2016-07-29 15:23:07 +0200	Ove	1	0
2016-07-29 15:22:56 +0200	Ove	20	0
2016-07-29 14:35:43 +0200	Ove	1	0
2016-07-29 14:31:17 +0200	Ove	9	0
2016-07-29 14:22:15 +0200	Ove	12	0
2016-07-29 14:07:43 +0200	Ove	9	0
2016-07-29 13:32:35 +0200	Ove	25	0
2016-07-29 12:17:27 +0200	Ove	9	0
2016-07-29 10:35:28 +0200	Ove	1	0
2016-07-29 10:31:56 +0200	Ove	7	0
2016-07-29 10:27:43 +0200	Ove	2	0
2016-07-29 10:16:50 +0200	Ove	2	0
2016-07-28 22:56:27 +0200	Ove	5	0
2016-07-28 22:32:37 +0200	Ove	2	0
2016-07-28 18:52:41 +0200	Ove	3	0
2016-07-28 16:07:37 +0200	Ove	1	0
2016-07-28 14:00:00 +0200	Ove	1	0
2016-07-28 13:57:37 +0200	Ove	10	0
2016-07-28 13:42:16 +0200	Ove	5	0
2016-07-28 12:59:21 +0200	Ove	6	0
2016-07-28 10:57:40 +0200	Ove	21	0
2016-07-27 23:45:50 +0200	Ove	1	0
2016-07-27 21:24:01 +0200	Ove	6	0
2016-07-27 21:04:12 +0200	Ove	2	0
2016-07-27 20:19:58 +0200	Ove	2	0
2016-07-27 19:45:06 +0200	Ove	11	0
2016-07-27 19:16:18 +0200	Ove	10	0
2016-07-27 19:15:13 +0200	Ove	10	0
2016-03-01 17:59:05 +0100	Ove	1	0
2016-03-01 17:49:43 +0100	Ove	12	0
2016-02-26 09:54:06 +0100	Ove	5	0
2016-02-25 20:35:18 +0100	Ove	1	0
2016-02-25 19:57:16 +0100	Ove	12	0
2016-02-25 12:40:43 +0100	Ove	1	0
2016-02-25 12:39:59 +0100	Ove	1	0
2016-02-25 11:15:37 +0100	Ove	4	0
2016-02-25 11:14:53 +0100	Ove	2	0
2016-02-20 14:11:21 +0100	Ove	1	0
2016-02-20 12:05:33 +0100	Ove	1	0
2016-02-20 11:55:24 +0100	Ove	32	0
2015-11-24 17:28:54 +0100	Ove	1	0
2015-11-24 17:24:20 +0100	Ove	1	0
2015-11-24 17:12:22 +0100	Ove	5	0
2015-10-30 13:05:50 +0100	Ove	4	0
2015-10-30 12:26:01 +0100	Ove	2	0
2015-10-30 12:24:13 +0100	Ove	6	0
2015-10-28 19:43:54 +0100	Ove	3	0
2015-10-28 19:38:42 +0100	Ove	5	0
2015-10-28 16:59:00 +0100	Ove	2	0
2015-10-27 15:35:51 +0100	Ove	7	0
2015-10-27 13:51:02 +0100	Ove	6	0
2015-10-27 13:50:28 +0100	Ove	2	0
2015-10-27 10:33:17 +0100	Ove	2	0
2015-10-27 10:18:31 +0100	Ove	3	0
2015-10-27 10:18:18 +0100	Ove	2	0
2015-10-26 16:26:02 +0100	Ove	1	0
2015-10-26 14:35:27 +0100	Ove	1	0
2015-10-26 14:31:35 +0100	Ove	7	0
2015-10-26 13:45:18 +0100	Ove	1	0
2015-10-26 13:18:56 +0100	Ove	21	1
2015-10-26 13:01:32 +0100	Ove	1	0
2015-10-26 12:52:18 +0100	Ove	1	0
2015-10-26 12:26:54 +0100	Ove	9	0
2015-10-26 12:23:45 +0100	Ove	3	0
2015-10-26 12:11:51 +0100	Ove	1	0
2015-10-26 11:51:09 +0100	Ove	2	0
2015-10-26 10:56:34 +0100	Ove	1	0
2015-10-26 10:49:45 +0100	Ove	7	0
2015-10-26 10:36:05 +0100	Ove	15	0
2015-10-26 09:13:28 +0100	Ove	2	0
2015-10-26 09:13:13 +0100	Ove	32	0
2015-10-25 00:35:21 +0200	Ove	6	0
2015-10-25 00:34:07 +0200	Ove	2	0
2015-10-25 00:10:40 +0200	Ove	15	0
2015-10-23 15:49:55 +0200	Ove	5	0
2015-10-23 15:28:33 +0200	Ove	7	0
2015-10-23 11:16:58 +0200	Ove	3	0
2015-10-23 10:52:12 +0200	Ove	5	0
2015-10-23 10:19:49 +0200	Ove	16	0
2015-10-22 21:38:59 +0200	Ove	2	0
2015-10-22 21:37:13 +0200	Ove	31	0
2015-10-22 20:31:25 +0200	Ove	15	0
2015-10-22 18:54:23 +0200	Ove	15	0
2015-10-22 15:01:58 +0200	Ove	54	1
2015-10-22 10:36:22 +0200	Ove	16	0
2015-10-21 18:12:29 +0200	Ove	46	0
2015-10-21 14:32:47 +0200	Ove	1	0
2015-10-21 14:16:02 +0200	Ove	64	0
2015-10-21 14:12:25 +0200	Ove	1	1
2015-10-21 10:51:18 +0200	Ove	10	0
2015-10-20 15:53:00 +0200	Ove	2	0
2015-10-20 15:47:41 +0200	Ove	2	0
2015-10-20 15:27:00 +0200	Ove	1	0
2015-10-20 15:11:24 +0200	Ove	4	0
2015-10-20 14:51:08 +0200	Ove	1	1
2015-10-20 14:38:33 +0200	Ove	1	1
2015-10-20 13:57:20 +0200	Ove	1	0
2015-10-20 13:49:51 +0200	Ove	1	0
2015-10-20 13:48:05 +0200	Ove	5	0
2015-10-20 13:44:36 +0200	Ove	20	0
2015-10-20 11:02:11 +0200	Ove	2	0
2015-10-20 09:59:09 +0200	Ove	14	0
2015-10-19 17:30:36 +0200	Ove	1	0
2015-10-19 16:59:20 +0200	Ove	1	0
2015-10-19 16:49:00 +0200	Ove	5	0
2015-10-19 16:44:33 +0200	Ove	1	0
2015-10-19 16:40:32 +0200	Ove	1	0
2015-10-19 16:39:56 +0200	Ove	1	0
2015-10-19 16:37:14 +0200	Ove	1	0
2015-10-19 16:12:11 +0200	Ove	1	0
2015-10-19 15:51:20 +0200	Ove	1	0
2015-10-19 15:12:35 +0200	Ove	4	0
2015-10-19 15:07:30 +0200	Ove	1	0
2015-10-19 15:01:10 +0200	Ove	9	0
2015-10-19 14:48:11 +0200	Ove	1	0
2015-10-19 14:32:16 +0200	Ove	4	0
2015-10-19 14:23:47 +0200	Ove	2	0
2015-10-19 13:41:19 +0200	Ove	15	0
2015-10-16 16:47:04 +0200	Ove	27	0
2015-10-15 16:22:06 +0200	Ove	6	0
2015-10-15 15:55:11 +0200	Ove	1	0
2015-10-15 15:50:42 +0200	Ove	5	0
2015-10-15 15:50:17 +0200	Ove	5	0
2015-08-03 12:07:18 +0200	Ove	4	0
2015-08-03 11:52:19 +0200	Ove	1	0
2015-07-28 13:52:26 +0200	Ove	2	0
2015-06-24 17:00:20 +0200	Ove	1	0
2015-06-24 15:15:13 +0200	Ove	1	0
2015-06-10 13:04:11 +0200	Ove	7	0
2015-06-02 13:47:40 +0200	Ove	2	0
2015-06-02 13:15:25 +0200	Ove	1	0
2015-05-29 10:05:50 +0200	Ove	6	0
2015-05-29 09:13:02 +0200	Ove	5	0
2015-05-29 00:55:08 +0200	Ove	1	0
2015-05-29 00:54:49 +0200	Ove	2	0
2015-05-28 19:29:52 +0200	Ove	1	0
2015-05-28 19:26:38 +0200	Ove	3	0
2015-05-28 17:04:02 +0200	Ove	2	0
2015-05-28 17:02:36 +0200	Ove	2	0
2015-05-28 17:02:28 +0200	Ove	3	0
2015-05-28 15:56:35 +0200	Ove	1	0
2015-05-28 14:35:02 +0200	Ove	7	0
2015-05-21 13:56:34 +0200	Ove	2	0
2015-05-21 12:59:21 +0200	Ove	5	0
2015-05-21 12:42:05 +0200	Ove	1	0
2015-05-21 12:35:07 +0200	Ove	1	0
2015-05-21 12:31:56 +0200	Ove	1	0
2015-05-21 12:25:18 +0200	Ove	2	0
2015-05-21 11:15:40 +0200	Ove	3	0
2015-05-21 11:15:27 +0200	Ove	25	0
2015-05-20 22:39:41 +0200	Ove	1	0
2015-05-20 18:57:49 +0200	Ove	1	0
2015-05-20 18:47:25 +0200	Ove	2	0
2015-05-20 18:42:23 +0200	Ove	1	0
2015-05-20 16:59:11 +0200	Ove	2	0
2015-05-20 16:57:52 +0200	Ove	1	0
2015-05-20 15:01:20 +0200	Ove	7	0
2015-05-20 10:39:47 +0200	Ove	1	0
2015-05-20 10:36:39 +0200	Ove	3	0
2015-05-19 15:56:44 +0200	Ove	1	0
2015-05-19 15:45:21 +0200	Ove	2	0
2015-05-19 15:38:51 +0200	Ove	1	0
2015-05-19 15:34:46 +0200	Ove	1	0
2015-05-19 15:28:51 +0200	Ove	1	0
2015-05-19 15:22:39 +0200	Ove	1	0
2015-05-19 15:20:00 +0200	Ove	50	0
2015-05-19 10:49:19 +0200	Ove	5	0
2015-05-18 12:58:16 +0200	Ove	1	0
2015-05-18 11:00:09 +0200	Ove	1	0
2015-05-18 10:57:45 +0200	Ove	4	0
2015-05-18 10:57:37 +0200	Ove	1	0
2015-05-18 10:37:02 +0200	Ove	3	0
2015-05-15 10:17:02 +0200	Ove	4	0
2015-05-15 09:55:11 +0200	Ove	5	0
2015-05-15 09:24:08 +0200	Ove	4	0
2015-05-13 17:10:36 +0200	Ove	1	0
2015-05-13 16:50:18 +0200	Ove	2	0
2015-05-13 16:17:38 +0200	Ove	2	0
2015-05-13 16:14:38 +0200	Ove	1	0
2015-05-13 15:46:58 +0200	Ove	1	0
2015-05-13 15:11:28 +0200	Ove	6	0
2015-05-13 15:02:19 +0200	Ove	1	0
2015-05-13 14:48:36 +0200	Ove	1	0
2015-05-13 14:34:04 +0200	Ove	1	0
2015-05-13 14:24:56 +0200	Ove	14	0
2015-05-13 12:45:13 +0200	Ove	1	0
2015-05-13 11:00:18 +0200	Ove	4	0
2015-05-13 10:48:28 +0200	Ove	1	0
2015-05-12 17:53:15 +0200	Ove	5	0
2015-05-12 16:49:41 +0200	Ove	1	0
2015-05-12 16:42:39 +0200	Ove	18	0
2015-05-08 10:49:33 +0200	Ove	1	0
2015-05-08 10:48:05 +0200	Ove	3	0
2015-05-08 10:46:23 +0200	Ove	1	0
2015-05-08 10:44:30 +0200	Ove	1	0
2015-05-07 21:01:32 +0200	Ove	1	0
2015-05-07 20:51:11 +0200	Ove	14	0
2015-05-07 20:39:36 +0200	Ove	13	0
2015-05-07 19:25:50 +0100	martincostello	4	0
2015-05-07 19:23:29 +0100	martincostello	3	0
2015-05-07 19:31:43 +0200	Ove	1	0
2015-05-07 19:20:46 +0200	Ove	7	0
2015-05-07 19:05:39 +0200	Ove	5	0
2015-05-07 19:03:10 +0200	Ove	5	0
2015-05-07 19:00:35 +0200	Ove	6	0
2015-05-07 18:57:45 +0200	Ove	14	0
2015-05-07 18:34:44 +0200	Ove	14	0
2015-05-07 16:27:10 +0200	Ove	36	0
2015-05-07 12:23:26 +0200	Ove	16	0
2015-05-06 19:21:14 +0200	Ove	18	0
2015-05-06 19:05:06 +0200	Ove	23	0
2015-05-05 15:50:10 +0200	Ove	1	0
2015-05-05 15:48:12 +0200	Ove	1	0
2015-05-05 15:45:03 +0200	Ove	26	0
2015-05-05 15:37:45 +0200	Ove	1	0
2015-05-05 15:35:24 +0200	Ove	1	0
2015-05-05 15:33:23 +0200	Ove	1	0
2015-05-05 15:26:33 +0200	Ove	1	0
2015-05-05 15:24:03 +0200	Ove	1	0
2015-05-05 15:23:47 +0200	Ove	1	0
2015-05-05 15:23:33 +0200	Ove	1	0
2015-05-05 15:18:08 +0200	Ove	1	0
2015-05-05 15:17:49 +0200	Ove	1	0
2015-05-05 15:17:20 +0200	Ove	1	0
2015-05-05 13:43:38 +0200	Ove	1	0
2015-05-05 12:37:54 +0200	Ove	1	0
2015-05-05 12:36:25 +0200	Ove	1	0
2015-05-05 12:33:11 +0200	Ove	1	0
2015-05-05 12:14:59 +0200	Ove	1	0
2015-05-05 11:41:04 +0200	Ove	3	0
2015-05-05 11:22:42 +0200	Ove	2	0
2015-05-04 17:14:18 +0200	Ove	6	0
2015-05-04 17:01:32 +0200	Ove	1	0
2015-05-04 16:53:21 +0200	Ove	1	0
2015-05-04 16:48:39 +0200	Ove	1	0
2015-05-04 16:44:15 +0200	Ove	1	0
2015-05-04 16:36:03 +0200	Ove	4	0
2015-05-04 16:31:32 +0200	Ove	15	0
2015-05-04 15:56:50 +0200	Ove	38	0
2015-05-04 12:39:06 +0200	Ove	1	0
2015-05-04 12:11:16 +0200	Ove	1	0
2015-05-04 11:24:03 +0200	Ove	1	0
2015-05-04 11:13:31 +0200	Ove	2	0
2015-05-04 11:03:29 +0200	Ove	6	0
2015-05-04 10:55:02 +0200	Ove	2	0
2015-05-04 10:49:10 +0200	Ove	2	0
2015-05-04 10:15:31 +0200	Ove	13	0
2015-04-30 19:07:53 +0200	Ove	1	0
2015-04-30 19:06:53 +0200	Ove	1	0
2015-04-30 19:06:16 +0200	Ove	1	0
2015-04-30 19:05:21 +0200	Ove	1	0
2015-04-30 19:03:55 +0200	Ove	1	0
2015-04-30 19:02:26 +0200	Ove	1	0
2015-04-30 19:02:04 +0200	Ove	1	0
2015-04-30 19:01:40 +0200	Ove	1	0
2015-04-30 19:00:19 +0200	Ove	1	0
2015-04-30 18:59:28 +0200	Ove	1	0
2015-04-30 18:56:48 +0200	Ove	13	0
2015-04-30 17:23:20 +0200	Ove	72	0
2015-04-17 23:49:56 +0200	Ove	3	0
