Date	Author	NumAffectedFiles	Contains .sql
2017-08-02 17:37:37 +0200	Kmaschta	2	0
2017-08-01 18:06:55 +0200	Kmaschta	6	0
2017-07-31 18:40:27 +0200	Kmaschta	2	0
2017-07-04 09:33:12 +0200	Kmaschta	1	0
2017-06-26 18:22:15 +0200	Kmaschta	1	0
2017-06-26 18:17:48 +0200	Kmaschta	1	0
2017-06-21 18:05:25 +0200	Kmaschta	2	0
2017-05-26 22:20:29 +0200	Kmaschta	13	0
2017-06-12 18:29:07 +0200	Kmaschta	2	0
2017-06-06 21:50:28 +0200	Francois	12	0
2017-05-24 17:38:04 +0200	gildas	2	0
2017-05-24 17:33:28 +0200	gildas	4	0
2017-05-24 10:35:45 +0200	gildas	1	0
2017-05-24 10:33:10 +0200	gildas	1	0
2017-05-24 10:20:34 +0200	gildas	1	0
2017-05-24 09:12:00 +0200	gildas	4	0
2017-05-24 10:11:19 +0200	ThieryMichel	1	0
2017-05-24 09:43:23 +0200	ThieryMichel	1	0
2017-05-23 17:39:34 +0200	ThieryMichel	1	0
2017-05-23 16:27:47 +0200	ThieryMichel	1	0
2017-05-23 15:38:19 +0200	ThieryMichel	1	0
2017-05-23 15:09:32 +0200	ThieryMichel	4	0
2017-05-23 17:59:08 +0200	gildas	3	0
2017-05-23 17:24:45 +0200	gildas	1	0
2017-05-23 17:18:27 +0200	gildas	5	0
2017-05-23 15:56:07 +0200	gildas	7	0
2017-05-23 16:38:42 +0200	gildas	3	0
2017-05-23 15:17:53 +0200	gildas	8	0
2017-05-23 12:36:06 +0200	gildas	3	0
2017-05-23 12:37:23 +0200	ThieryMichel	1	0
2017-05-23 12:13:31 +0200	gildas	1	0
2017-05-23 12:12:48 +0200	gildas	4	0
2017-05-23 12:06:10 +0200	ThieryMichel	1	0
2017-05-23 11:48:32 +0200	ThieryMichel	5	0
2017-05-23 11:16:23 +0200	ThieryMichel	4	0
2017-05-23 10:14:06 +0200	gildas	2	0
2017-05-23 10:07:04 +0200	gildas	1	0
2017-05-22 17:56:48 +0200	gildas	12	0
2017-05-22 17:38:56 +0200	gildas	1	0
2017-05-22 17:37:02 +0200	gildas	10	0
2017-05-22 16:42:03 +0200	ThieryMichel	3	0
2017-05-22 16:37:56 +0200	gildas	3	0
2017-05-22 15:09:49 +0200	gildas	2	0
2017-05-22 15:04:32 +0200	gildas	5	0
2017-05-22 15:21:53 +0200	ThieryMichel	1	0
2017-05-22 15:15:29 +0200	ThieryMichel	1	0
2017-05-22 14:34:30 +0200	ThieryMichel	1	0
2017-05-22 14:21:57 +0200	ThieryMichel	1	0
2017-05-22 14:17:12 +0200	gildas	2	0
2017-05-22 13:55:48 +0200	ThieryMichel	7	0
2017-05-22 09:48:42 +0200	ThieryMichel	8	0
2017-05-17 18:08:08 +0200	ThieryMichel	16	0
2017-05-22 13:13:46 +0200	gildas	8	0
2017-05-22 11:59:13 +0200	gildas	9	0
2017-05-22 10:46:12 +0200	gildas	5	0
2017-05-17 17:39:01 +0200	gildas	1	0
2017-05-17 17:34:34 +0200	gildas	2	0
2017-05-17 17:09:47 +0200	gildas	8	0
2017-05-17 16:09:01 +0200	gildas	7	0
2017-05-17 15:36:29 +0200	gildas	13	0
2017-05-17 09:23:21 +0200	gildas	4	0
2017-05-16 18:03:44 +0200	gildas	9	0
2017-05-17 15:44:01 +0200	ThieryMichel	3	0
2017-05-17 14:26:25 +0200	ThieryMichel	7	0
2017-05-17 12:11:02 +0200	ThieryMichel	2	0
2017-05-17 11:54:22 +0200	ThieryMichel	2	0
2017-05-17 11:29:01 +0200	ThieryMichel	2	0
2017-05-17 11:17:06 +0200	ThieryMichel	1	0
2017-05-17 10:49:29 +0200	ThieryMichel	2	0
2017-05-17 10:51:28 +0200	ThieryMichel	2	0
2017-05-17 10:36:44 +0200	ThieryMichel	1	0
2017-05-17 10:29:34 +0200	ThieryMichel	9	0
2017-05-16 18:34:48 +0200	ThieryMichel	7	0
2017-05-16 14:25:26 +0200	ThieryMichel	6	0
2017-05-16 09:45:31 +0200	gildas	4	0
2017-05-15 17:23:13 +0200	gildas	1	0
2017-05-15 17:21:09 +0200	gildas	1	0
2017-05-15 17:19:38 +0200	gildas	1	0
2017-05-15 17:14:09 +0200	gildas	7	0
2017-05-15 16:23:29 +0200	gildas	5	0
2017-05-15 15:49:22 +0200	gildas	7	0
2017-05-16 09:27:06 +0200	gildas	2	0
2017-05-16 12:34:21 +0200	gildas	1	0
2017-05-16 12:09:09 +0200	gildas	11	0
2017-05-16 12:03:50 +0200	gildas	1	0
2017-05-16 09:27:06 +0200	gildas	3	0
2017-05-16 11:29:48 +0200	ThieryMichel	7	0
2017-05-15 18:08:13 +0200	ThieryMichel	3	0
2017-05-15 17:34:41 +0200	ThieryMichel	5	0
2017-05-15 15:34:05 +0200	ThieryMichel	2	0
2017-05-15 16:53:41 +0200	ThieryMichel	1	0
2017-05-15 16:01:00 +0200	ThieryMichel	4	0
2017-05-15 14:19:41 +0200	ThieryMichel	4	0
2017-05-15 13:07:23 +0200	ThieryMichel	1	0
2017-05-15 13:05:14 +0200	ThieryMichel	1	0
2017-05-15 13:01:51 +0200	ThieryMichel	1	0
2017-05-15 12:59:07 +0200	ThieryMichel	2	0
2017-05-15 12:29:56 +0200	ThieryMichel	5	0
2017-05-15 12:29:08 +0200	ThieryMichel	3	0
2017-05-15 10:07:37 +0200	demougin2u	12	0
2017-05-16 16:20:27 +0200	ThieryMichel	2	0
2017-05-05 21:30:00 +0200	Francois	2	0
2017-05-05 17:43:35 +0000	sedy-bot	1	0
2017-05-05 19:01:25 +0200	Francois	1	0
2017-05-05 17:40:05 +0200	Francois	1	0
2017-05-05 17:37:37 +0200	Francois	2	0
2017-05-05 17:02:20 +0200	Francois	2	0
2017-05-04 14:42:13 +0200	Francois	1	0
2017-05-04 14:37:07 +0200	Francois	3	0
2017-05-04 11:15:58 +0200	Francois	1	0
2017-05-03 18:29:17 +0200	Kmaschta	2	0
2017-05-03 18:24:07 +0200	Francois	1	0
2017-05-03 18:14:31 +0200	Francois	1	0
2017-05-03 17:43:18 +0200	Francois	1	0
2017-05-03 14:23:02 +0200	Kmaschta	2	0
2017-05-03 12:16:36 +0200	Kmaschta	3	0
2017-05-02 15:53:00 +0200	Kmaschta	7	0
2017-05-02 14:45:42 +0200	Kmaschta	1	0
2017-05-02 14:30:41 +0200	Kmaschta	4	0
2017-05-02 14:19:26 +0200	Kmaschta	3	0
2017-05-02 09:14:30 +0000	sedy-bot	1	0
2017-04-30 17:43:09 +0200	Kmaschta	4	0
2017-04-30 17:32:00 +0200	Kmaschta	6	0
2017-04-30 16:55:09 +0200	Kmaschta	3	0
2017-04-28 20:03:41 +0200	Kmaschta	5	0
2017-04-28 14:58:44 +0200	Florian	10	0
2017-04-28 10:24:47 +0200	Florian	1	0
2017-04-30 18:00:25 +0200	Kmaschta	1	0
2017-04-30 17:57:43 +0200	Kmaschta	2	0
2017-04-28 16:23:27 +0200	Kmaschta	1	0
2017-04-28 16:22:47 +0200	Kmaschta	2	0
2017-04-28 14:50:20 +0200	Kmaschta	1	0
2017-04-28 14:22:42 +0200	Kmaschta	1	0
2017-04-29 08:30:24 +0200	Francois	1	0
2017-04-28 16:30:44 +0000	sedy-bot	1	0
2017-04-28 16:30:43 +0000	sedy-bot	1	0
2017-04-28 16:30:41 +0000	sedy-bot	1	0
2017-04-28 16:30:40 +0000	sedy-bot	1	0
2017-04-28 16:30:39 +0000	sedy-bot	1	0
2017-04-28 16:30:38 +0000	sedy-bot	1	0
2017-04-28 16:30:36 +0000	sedy-bot	1	0
2017-04-28 16:52:29 +0200	Francois	1	0
2017-04-28 16:50:56 +0200	Francois	2	0
2017-04-28 15:38:44 +0200	Florian	1	0
2017-04-28 15:31:43 +0200	Florian	5	0
2017-04-28 09:21:48 +0200	Florian	2	0
2017-03-29 14:51:51 +0200	Florian	17	0
2017-04-28 11:49:34 +0200	Kmaschta	3	0
2017-04-28 11:39:42 +0200	Kmaschta	1	0
2017-04-28 11:19:02 +0200	Kmaschta	5	0
2017-04-28 10:24:50 +0200	Kmaschta	1	0
2017-04-12 17:54:24 +0200	Kmaschta	5	0
2017-04-04 18:01:20 +0200	Kmaschta	1	0
2017-04-04 16:29:53 +0200	Kmaschta	1	0
2017-04-04 16:27:23 +0200	Kmaschta	1	0
2017-04-04 16:17:03 +0200	Kmaschta	2	0
2017-04-04 15:17:56 +0200	Kmaschta	3	0
2017-04-04 14:24:33 +0200	Kmaschta	1	0
2017-04-04 14:22:46 +0200	Kmaschta	5	0
2017-04-04 14:13:53 +0200	Kmaschta	3	0
2017-04-04 11:59:52 +0200	Kmaschta	3	0
2017-04-04 11:55:53 +0200	Kmaschta	12	0
2017-04-03 17:15:48 +0200	Kmaschta	6	0
2017-03-30 16:45:14 +0200	Kmaschta	1	0
2017-03-30 16:21:33 +0200	Kmaschta	11	0
2017-03-29 16:22:27 +0200	Kmaschta	2	0
2017-03-29 11:55:53 +0200	Kmaschta	4	0
2017-03-28 17:31:10 +0200	Kmaschta	2	0
2017-03-08 18:45:46 +0100	Kmaschta	6	0
2017-03-08 18:14:42 +0100	Kmaschta	6	0
2017-03-03 16:56:21 +0100	Kmaschta	1	0
2017-03-03 16:52:27 +0100	Kmaschta	2	0
2017-03-08 18:17:32 +0100	Florian	3	0
2017-03-07 13:55:10 +0100	Florian	21	0
2017-03-02 17:34:11 +0100	Florian	13	0
2017-03-02 00:28:06 +0100	Florian	24	0
2017-03-01 18:20:04 +0100	Kmaschta	2	1
2017-03-01 17:46:13 +0100	Florian	3	0
2017-03-01 17:24:03 +0100	Florian	17	0
2017-02-28 18:47:21 +0100	Kmaschta	8	0
2017-02-28 15:18:03 +0100	Florian	1	0
2017-02-28 15:14:20 +0100	Florian	2	0
2017-02-28 15:09:22 +0100	Florian	1	1
2017-02-28 15:01:55 +0100	Florian	2	0
2017-02-28 15:00:55 +0100	Florian	1	0
2017-02-28 14:31:19 +0100	Florian	35	1
2017-02-28 11:32:15 +0100	Kmaschta	20	0
2017-02-24 14:03:52 +0100	Francois	1	0
