Date	Author	NumAffectedFiles	Contains .sql
2013-07-22 16:27:08 -0500	damnpoet	1	0
2013-07-22 15:42:49 -0500	damnpoet	1	0
2013-07-22 15:40:22 -0500	damnpoet	1	0
2013-07-22 15:38:43 -0500	damnpoet	1	0
2013-07-22 12:35:16 -0500	damnpoet	103	0
2013-07-20 14:37:40 -0500	damnpoet	1	0
2013-07-20 14:35:02 -0500	damnpoet	1	0
2013-07-20 14:32:11 -0500	damnpoet	1	0
2013-07-20 14:30:37 -0500	damnpoet	3	0
2013-07-20 14:11:13 -0500	damnpoet	212	0
2013-07-20 11:13:21 -0500	damnpoet	8	0
2013-07-19 16:46:56 -0500	damnpoet	1	0
2013-07-19 16:40:30 -0500	damnpoet	1	0
2013-07-19 16:16:15 -0500	damnpoet	8	0
2013-07-19 15:38:23 -0500	damnpoet	11	0
2013-07-19 14:38:53 -0500	damnpoet	15	0
2013-07-19 14:25:33 -0500	damnpoet	13	0
2013-07-19 13:06:53 -0500	damnpoet	5	0
2013-07-19 12:51:09 -0500	damnpoet	4	0
2013-07-19 11:23:00 -0500	damnpoet	5	0
2013-07-19 10:24:16 -0500	damnpoet	2	0
2013-07-18 16:42:11 -0500	damnpoet	16	0
2013-07-18 15:36:36 -0500	damnpoet	16	0
2013-07-18 14:50:22 -0500	damnpoet	254	0
2013-07-18 14:17:56 -0500	damnpoet	1	0
2013-07-18 14:13:28 -0500	damnpoet	1	0
2013-07-18 14:01:16 -0500	damnpoet	242	0
2013-07-18 14:00:04 -0500	damnpoet	18	0
2013-07-18 11:59:10 -0500	damnpoet	1	0
2013-07-18 08:58:28 -0500	damnpoet	88	0
2013-07-18 08:37:32 -0500	damnpoet	10	0
2013-07-16 17:38:23 -0500	damnpoet	14	0
2013-07-16 17:25:09 -0500	damnpoet	26	0
2013-07-16 15:55:14 -0500	damnpoet	25	0
2013-07-16 14:34:55 -0500	damnpoet	12	0
2013-07-16 13:33:39 -0500	damnpoet	6	3
2013-07-16 13:24:40 -0500	damnpoet	382	0
2013-07-16 13:16:42 -0500	damnpoet	7	0
2013-07-16 13:15:18 -0500	damnpoet	7	0
2013-07-16 12:24:36 -0500	damnpoet	11	0
2013-07-16 11:22:10 -0500	damnpoet	1	1
2013-07-16 10:51:03 -0500	damnpoet	7	0
2013-07-16 09:35:49 -0500	damnpoet	1	0
2013-07-16 09:32:25 -0500	damnpoet	1830	9
2013-07-16 08:33:27 -0500	Richard	1	0
2013-07-16 05:26:44 -0700	Richard	1	0
