Date	Author	NumAffectedFiles	Contains .sql
2017-02-25 12:53:35 +0100	Brett	1	0
2017-02-25 11:51:59 +0100	Brett	3	1
2017-02-25 11:04:47 +0100	Brett	1	0
2017-02-24 21:01:38 +0100	Brett	1	0
2017-02-24 20:55:09 +0100	Brett	3	0
2017-02-24 20:19:47 +0100	Brett	65	1
2017-02-21 20:35:39 +0100	Brett	2	0
2017-02-20 19:35:58 +0100	Brett	1	0
2017-02-03 20:40:16 +0100	Brett	1	0
2017-01-28 10:07:20 +0100	Brett	1	0
2017-01-25 19:53:56 +0100	Brett	5	0
2017-01-23 20:11:28 +0100	Brett	1	0
2017-01-23 19:49:33 +0100	Brett	3	0
2017-01-22 17:57:31 +0100	Brett	18	0
2017-01-15 18:35:38 +0100	Brett	1	0
2017-01-15 18:31:15 +0100	Brett	1	0
2017-01-15 18:25:33 +0100	Brett	2	0
2017-01-15 18:01:47 +0100	Brett	1	0
2017-01-15 17:59:57 +0100	Brett	1	0
2017-01-15 14:07:42 +0100	Brett	1	0
2017-01-15 13:45:08 +0100	Brett	1	0
2017-01-15 13:35:00 +0100	Brett	1	0
2017-01-15 13:27:13 +0100	Brett	1	0
2017-01-15 10:50:20 +0100	Brett	1	0
2017-01-14 20:22:39 +0100	Brett	1	0
2017-01-14 20:13:57 +0100	Brett	39	0
2017-01-14 17:53:32 +0100	Brett	1	0
2017-01-14 17:49:14 +0100	Brett	11	0
2017-01-14 14:31:36 +0100	Brett	13	0
2017-01-14 11:47:55 +0100	Brett	5	0
2017-01-14 11:28:47 +0100	Brett	39	0
2017-01-14 11:14:02 +0100	Brett	35	0
2017-01-12 20:51:23 +0100	Brett	10	0
2017-01-11 21:04:17 +0100	Brett	23	1
2017-01-11 18:33:03 +0100	Brett	1	0
2017-01-11 18:06:26 +0100	Brett	4	0
2017-01-08 20:27:24 +0100	Brett	1	0
2017-01-08 20:15:17 +0100	Brett	4	0
2017-01-08 12:16:48 +0100	Brett	1	0
2017-01-08 12:13:36 +0100	Brett	1	0
2017-01-08 10:35:49 +0100	Brett	1	0
2017-01-08 10:05:24 +0100	Brett	2	0
2017-01-07 13:20:51 +0100	Brett	2	0
2017-01-07 13:07:31 +0100	Brett	36	0
2017-01-07 11:57:09 +0100	Brett	1	0
2017-01-07 11:45:57 +0100	Brett	19	1
2016-12-30 20:16:46 +0100	Brett	1	0
2016-12-30 20:07:06 +0100	Brett	2	0
2016-12-30 16:45:44 +0100	Brett	2	1
2016-12-30 15:36:35 +0100	Brett	4	1
2016-12-29 18:54:16 +0100	Brett	1	0
2016-12-29 18:48:48 +0100	Brett	1	0
2016-12-29 12:25:45 +0100	Brett	1	0
2016-12-29 10:23:17 +0100	Brett	1	0
2016-12-29 10:09:15 +0100	Brett	1	0
2016-12-28 18:31:49 +0100	Brett	1	0
2016-12-28 18:17:33 +0100	Brett	1	0
2016-12-28 17:54:02 +0100	Brett	1	0
2016-12-28 17:43:53 +0100	Brett	21	1
2016-12-28 11:33:49 +0100	Brett	1	0
2016-12-27 11:13:53 +0100	Brett	1	0
2016-12-27 11:11:46 +0100	Brett	3	0
2016-12-26 14:48:52 +0100	Brett	1	0
2016-12-26 14:29:38 +0100	Brett	5	0
2016-12-24 10:27:13 +0100	Brett	3	0
2016-12-24 09:43:35 +0100	Brett	11	0
2016-12-24 09:06:32 +0100	Brett	7	0
2016-12-23 20:17:21 +0100	Brett	1	0
2016-12-23 19:01:57 +0100	Brett	69	1
2016-12-23 18:33:42 +0100	Brett	1	0
2016-12-23 18:01:54 +0100	Brett	3	0
2016-12-22 18:09:51 +0100	Brett	5	1
2016-12-22 13:40:25 +0100	Brett	1	0
2016-12-22 13:27:28 +0100	Brett	6	0
2016-12-22 10:17:48 +0100	Brett	5	1
2016-12-21 17:41:43 +0100	Brett	68	1
2016-12-21 17:24:00 +0100	Brett	1	0
