Date	Author	NumAffectedFiles	Contains .sql
2014-05-13 13:04:28 -0400	Josh	1	0
2014-05-07 15:53:01 -0400	Josh	1	0
2014-05-07 15:52:53 -0400	Josh	1	0
2014-05-07 15:51:46 -0400	Josh	1	0
2014-05-07 11:16:17 -0400	Josh	1	0
2014-05-07 11:14:53 -0400	Josh	1	0
2014-05-05 01:34:32 -0400	Josh	1	0
2014-05-04 23:20:49 -0400	Josh	1	0
2014-04-29 22:55:44 -0400	Josh	5	0
2014-04-29 15:25:51 -0400	Josh	1	0
2014-04-29 15:25:32 -0400	Josh	1	0
2014-04-29 15:25:28 -0400	Josh	1	0
2014-04-29 15:16:47 -0400	Josh	1	0
2014-04-29 15:16:24 -0400	Josh	1	0
2014-04-29 15:14:32 -0400	Josh	1	0
2014-04-29 15:14:18 -0400	Josh	1	0
2014-04-29 15:10:12 -0400	Josh	1	0
2014-04-29 13:37:58 -0400	Josh	1	0
2014-04-27 19:40:05 -0400	Josh	1	0
2014-04-27 19:39:58 -0400	Josh	1	0
2014-04-27 19:24:28 -0400	Josh	1	0
2014-04-27 19:17:26 -0400	Josh	1	0
2014-04-26 16:52:10 +0200	Maciej	1	0
2014-04-26 16:22:55 +0200	Maciej	1	0
2014-04-26 16:22:53 +0200	Maciej	1	0
2014-04-26 16:22:49 +0200	Maciej	2	0
2014-04-26 15:30:45 +0200	Maciej	1	0
2014-04-25 18:25:00 -0400	Josh	3	0
2014-04-25 01:33:23 -0400	Josh	1	0
2014-04-25 01:33:09 -0400	Josh	1	0
2014-04-25 00:28:45 -0400	Josh	1	0
2014-04-25 00:27:39 -0400	Josh	1	0
2014-04-24 20:40:46 -0400	Josh	1	0
2014-04-24 20:40:35 -0400	Josh	1	0
2014-04-24 19:01:50 -0400	Josh	1	0
2014-04-24 16:31:33 +0200	Maciej	3	0
2014-04-24 16:17:59 +0200	Maciej	1	0
2014-04-24 15:45:07 +0200	Maciej	1	0
2014-04-24 15:31:42 +0200	Maciej	3	0
2014-04-24 16:00:30 +0200	Maciej	1	0
2014-04-23 10:32:28 -0400	Josh	1	0
2014-04-23 10:01:33 -0400	Josh	1	0
2014-04-23 09:57:10 -0400	Josh	1	1
2014-04-21 15:41:28 +0200	Maciej	1	0
2014-04-21 12:41:17 +0200	Maciej	1	1
2014-04-21 12:41:15 +0200	Maciej	1	1
2014-04-20 18:08:42 +0300	Josh	1	0
2014-04-16 16:49:55 +0200	Maciej	1	1
2014-04-16 16:32:15 +0200	Maciej	1	1
2014-04-09 18:18:24 +0200	Maciej	1	0
2014-04-06 11:27:45 +0700	Maciej	1	1
2014-04-06 11:28:19 +0700	Maciej	1	1
2014-04-04 09:31:48 +0700	Maciej	1	0
2014-04-04 09:59:20 +0700	Maciej	1	0
2014-04-04 09:59:12 +0700	Maciej	1	0
2014-04-04 06:21:45 +0700	Maciej	1	1
2014-04-04 03:24:24 +0700	Maciej	1	1
2014-04-02 18:45:43 -0400	Josh	1	1
2014-04-03 05:34:38 +0700	Maciej	1	1
2014-04-02 15:43:03 +0700	Maciej	1	0
2014-04-02 15:15:03 +0700	Maciej	1	0
2014-04-02 14:49:27 +0700	Maciej	1	0
2014-04-01 21:27:05 +0700	Maciej	1	0
2014-03-31 12:58:21 -0400	Josh	1	0
2014-03-31 12:53:47 -0400	Josh	1	0
2014-03-31 19:04:28 +0700	Maciej	1	0
2014-03-31 19:04:05 +0700	Maciej	1	0
2014-03-29 22:20:34 +0700	Maciej	1	0
2014-03-30 00:30:29 +0700	Maciej	1	0
2014-03-29 21:53:05 +0700	Maciej	1	0
2014-03-28 16:21:25 +0700	Maciej	1	0
2014-03-28 16:21:07 +0700	Maciej	1	1
2014-03-27 19:29:15 +0700	Maciej	1	0
2014-03-27 16:50:19 +0700	Maciej	1	0
2014-03-27 16:39:23 +0700	Maciej	1	0
2014-03-27 15:33:30 +0700	Maciej	1	0
2014-03-27 15:24:24 +0700	Maciej	1	0
2014-03-27 14:50:29 +0700	Maciej	1	0
2014-03-27 08:37:22 +0700	Maciej	1	0
2014-03-27 08:34:48 +0700	Maciej	1	0
2014-03-27 08:07:34 +0700	Maciej	1	0
2014-03-27 08:07:24 +0700	Maciej	1	0
2014-03-27 02:36:57 +0700	Maciej	1	0
2014-03-27 02:32:14 +0700	Maciej	2	2
2014-03-27 01:46:05 +0700	Maciej	2	0
2014-03-27 01:30:48 +0700	Maciej	1	0
