Date	Author	NumAffectedFiles	Contains .sql
2016-12-05 11:50:10 -0800	Justin	1	0
2016-12-05 11:48:20 -0800	Justin	1	0
2016-12-05 11:34:18 -0800	Justin	1	0
2016-12-05 11:31:26 -0800	Justin	1	0
2016-12-05 11:25:32 -0800	Justin	4	0
2016-12-05 10:08:15 -0800	angela0xdata	1	0
2016-11-29 19:26:31 -0800	Justin	1	0
2016-11-29 16:08:22 -0800	angela0xdata	1	0
2016-11-29 13:23:11 -0800	Ravi	7	0
2016-11-29 13:09:47 -0800	Ravi	3	0
2016-11-29 10:22:48 -0800	angela0xdata	2	0
2016-11-29 10:06:29 -0800	angela0xdata	3	0
2016-11-28 14:40:21 -0800	Ravi	1	0
2016-11-28 14:24:33 -0800	Ravi	12	0
2016-11-28 11:57:20 -0800	Justin	1	0
2016-11-22 12:49:42 -0800	angela0xdata	1	0
2016-11-16 19:01:40 -0800	Sebastian	10	0
2016-11-16 11:09:44 -0800	Ravi	1	0
2016-11-15 16:34:43 -0800	Sebastian	1	0
2016-11-15 16:29:04 -0800	Sebastian	1	0
2016-11-15 15:31:41 -0800	Sebastian	4	0
2016-11-15 14:17:29 -0800	Ravi	1	0
2016-11-15 14:08:28 -0800	Ravi	1	0
2016-11-15 12:49:05 -0800	Sebastian	4	0
2016-11-14 20:07:19 -0800	Justin	1	0
2016-11-14 20:03:48 -0800	Justin	1	0
2016-11-14 19:46:14 -0800	Justin	1	0
2016-11-14 19:44:38 -0800	Justin	1	0
2016-11-14 17:11:05 -0800	Ravi	3	0
2016-11-14 14:27:34 -0800	Justin	4	0
2016-11-14 13:51:21 -0800	angela0xdata	2	0
2016-11-14 13:20:04 -0800	angela0xdata	1	0
2016-11-11 18:55:19 -0800	Ravi	1	0
2016-11-11 18:40:32 -0800	Ravi	6	0
2016-11-11 16:16:54 -0800	Sebastian	1	0
2016-11-11 14:27:37 -0800	angela0xdata	18	0
2016-11-11 09:17:58 -0800	Justin	1	0
2016-11-10 16:52:47 -0800	Sebastian	2	0
2016-11-10 14:53:53 -0800	angela0xdata	1	0
2016-11-10 12:31:18 -0800	Patrick	1	0
2016-11-10 10:26:36 -0800	angela0xdata	12	0
2016-11-10 09:22:41 -0800	angela0xdata	53	0
2016-11-09 23:07:01 -0800	Ravi	2	0
2016-11-09 13:58:10 -0800	Patrick	1	0
2016-11-09 13:24:59 -0800	Magnus	1	0
2016-11-08 12:32:30 -0800	Patrick	3	0
2016-11-07 14:45:05 -0800	Patrick	3	0
2016-11-07 12:53:02 -0800	Magnus	1	0
2016-11-07 11:19:35 -0800	Magnus	3	0
2016-11-04 18:22:15 -0700	Magnus	8	0
2016-11-04 15:48:54 -0700	Ravi	3	0
2016-11-04 13:25:24 -0700	Sebastian	1	0
2016-11-03 19:51:43 -0700	Ravi	3	0
2016-11-03 14:18:25 -0700	Ravi	9	0
2016-11-02 14:08:45 -0700	Justin	1	0
2016-11-02 14:07:49 -0700	Justin	1	0
2016-11-02 12:32:47 -0700	Sebastian	2	0
2016-11-01 13:00:32 -0700	Ravi	1	0
2016-11-01 12:41:27 -0700	Ravi	1	0
2016-11-01 12:35:00 -0700	Ravi	2	0
2016-11-01 12:13:19 -0700	Ravi	2	0
2016-11-01 11:59:40 -0700	Sebastian	8	0
2016-10-31 17:31:57 -0700	Ravi	1	0
2016-10-31 16:06:15 -0700	Ravi	8	0
2016-10-28 16:07:45 -0700	Sebastian	1	0
2016-10-28 15:36:59 -0700	Sebastian	31	0
2016-10-28 15:30:10 -0700	Sebastian	3	0
2016-10-28 15:23:54 -0700	Sebastian	3	0
2016-10-28 14:34:26 -0700	Sebastian	4	0
2016-10-27 19:49:15 -0700	Sebastian	5	0
2016-10-26 14:42:50 -0700	Sebastian	1	0
2016-10-21 13:47:33 -0700	Sebastian	3	0
2016-10-28 14:37:08 -0700	Patrick	1	0
2016-10-28 14:34:21 -0700	Patrick	1	0
2016-10-28 14:22:54 -0700	Justin	2	0
2016-10-28 14:10:31 -0700	Patrick	2	0
2016-10-28 10:56:19 -0700	Prithvi	2	0
2016-10-27 11:32:45 -0700	Patrick	3	0
2016-10-26 19:02:42 -0700	Ravi	8	0
2016-10-26 17:26:20 -0700	Patrick	1	0
2016-10-26 16:02:52 -0700	Patrick	1	0
2016-10-26 15:52:07 -0700	Patrick	2	0
2016-10-26 11:00:01 -0700	Patrick	2	0
2016-10-25 15:39:53 -0700	Patrick	4	0
2016-10-25 15:04:49 -0700	Ravi	23	0
2016-10-25 14:08:59 -0700	Justin	1	0
2016-10-25 12:51:10 -0700	Patrick	2	0
2016-10-25 10:21:08 -0700	Patrick	6	0
2016-10-25 10:14:01 -0700	Patrick	4	0
2016-10-24 18:39:43 -0700	Magnus	5	0
2016-10-24 15:18:43 -0700	Magnus	1	0
2016-10-24 14:03:55 -0700	Justin	1	0
2016-10-24 13:58:07 -0700	angela0xdata	1	0
2016-10-24 13:55:51 -0700	Justin	1	0
2016-10-24 12:28:20 -0700	Sebastian	7	0
2016-10-21 14:19:23 -0700	Sebastian	1	0
2016-10-18 14:30:02 -0700	Sebastian	2	0
2016-10-20 16:39:31 -0700	Justin	1	0
2016-10-20 16:23:57 -0700	Justin	1	0
2016-10-20 16:23:07 -0700	Justin	1	0
2016-10-20 16:07:55 -0700	Justin	1	0
2016-10-20 13:43:45 -0700	Justin	1	0
2016-10-20 13:15:07 -0700	Justin	1	0
2016-10-20 13:13:08 -0700	Magnus	2	0
2016-10-20 10:38:52 -0700	Justin	1	0
2016-10-20 10:32:31 -0700	Justin	1	0
2016-10-20 10:12:42 -0700	Justin	1	0
2016-10-19 18:07:35 -0700	justinloyola	13	0
2016-10-18 22:29:54 -0700	Patrick	2	0
2016-10-18 13:43:05 -0700	Patrick	7	0
2016-10-18 11:10:01 -0700	Justin	3	0
2016-10-17 10:38:55 -0700	Justin	2	0
2016-10-14 13:56:41 -0700	Justin	3	0
2016-10-14 13:55:09 -0700	Justin	1	0
2016-10-14 13:50:11 -0700	Justin	1	0
2016-10-14 13:48:31 -0700	angela0xdata	1	0
2016-10-14 13:47:47 -0700	justinloyola	13	0
2016-10-14 12:56:16 -0700	Magnus	4	0
2016-10-14 12:19:18 -0700	angela0xdata	5	0
2016-10-14 12:01:15 -0700	Justin	3	0
2016-10-14 11:36:35 -0700	Patrick	1	0
2016-10-14 11:18:49 -0700	Justin	1	0
2016-10-14 11:15:27 -0700	Justin	1	0
2016-10-14 10:58:44 -0700	Justin	1	0
2016-10-14 10:01:51 -0700	Justin	1	0
2016-10-13 19:04:12 -0700	Patrick	4	0
2016-10-13 15:50:16 -0700	Magnus	4	0
2016-10-12 15:15:54 -0700	angela0xdata	6	0
2016-10-12 15:09:39 -0700	Patrick	12	0
2016-10-12 15:00:02 -0700	Justin	3	0
2016-10-12 13:30:17 -0700	Ravi	1	0
2016-10-11 19:21:45 -0700	Magnus	1	0
2016-10-11 19:16:56 -0700	Magnus	2	0
2016-10-11 17:36:43 -0700	Sebastian	2	0
2016-10-11 16:38:01 -0700	Ravi	1	0
2016-10-11 16:34:08 -0700	Ravi	1	0
2016-10-11 14:26:57 -0700	Ravi	1	0
2016-10-11 14:20:38 -0700	Ravi	6	0
2016-10-10 17:33:15 -0700	Magnus	2	0
2016-10-10 17:18:42 -0700	Magnus	1	0
2016-10-10 17:06:28 -0700	angela0xdata	1	0
2016-10-10 16:59:18 -0700	angela0xdata	1	0
2016-10-10 15:51:43 -0700	angela0xdata	1	0
2016-10-10 14:55:08 -0700	Justin	1	0
2016-10-10 05:20:39 -0700	Sebastian	3	1
2016-10-08 14:26:42 -0700	Ravi	2	0
2016-10-07 19:14:27 -0700	Ravi	4	0
2016-10-07 14:10:47 -0700	angela0xdata	1	0
2016-10-07 14:02:20 -0700	Justin	1	0
2016-10-07 13:57:59 -0700	Ravi	3	0
2016-10-07 13:37:06 -0700	angela0xdata	9	0
2016-10-07 13:35:00 -0700	Ravi	2	0
2016-10-07 13:31:31 -0700	Justin	1	0
2016-10-07 13:30:11 -0700	Justin	1	0
2016-10-07 13:28:13 -0700	Justin	1	0
2016-10-07 12:41:42 -0700	Magnus	1	0
2016-10-07 12:02:52 -0700	Justin	1	0
2016-10-07 12:00:47 -0700	Justin	1	0
2016-10-05 14:16:39 -0700	Sebastian	3	0
2016-10-07 10:19:19 -0700	Justin	1	0
2016-10-06 19:26:31 -0700	Ravi	6	0
2016-10-06 15:27:24 -0700	Magnus	4	0
2016-10-05 18:46:46 -0700	Sebastian	2	0
2016-10-05 18:44:03 -0700	Sebastian	1	0
2016-10-05 15:12:23 -0700	Ravi	2	0
2016-10-05 14:24:30 -0700	Sebastian	5	0
2016-10-05 14:11:26 -0700	Ravi	2	0
2016-10-05 13:10:31 -0700	Sebastian	1	0
2016-10-04 18:47:19 -0700	Ravi	2	0
2016-10-04 17:56:26 -0700	Sebastian	1	0
2016-10-04 14:52:42 -0700	angela0xdata	5	0
2016-10-04 13:41:41 -0700	Ravi	6	0
2016-10-04 13:40:46 -0700	Sebastian	1	0
2016-10-04 11:36:04 -0700	Magnus	1	0
2016-10-04 10:27:06 -0700	angela0xdata	10	0
2016-10-03 19:46:19 -0700	Sebastian	1	1
2016-10-03 18:31:41 -0700	Magnus	3	0
2016-10-03 15:32:52 -0700	Ravi	1	0
2016-10-03 14:34:58 -0700	Patrick	3	0
2016-10-03 09:25:01 -0700	justinloyola	1	0
2016-09-30 18:29:12 -0700	Ravi	7	0
2016-09-30 17:51:26 -0700	Sebastian	12	1
2016-09-30 15:30:28 -0700	Sebastian	10	0
2016-09-29 18:17:01 -0700	Sebastian	12	1
2016-09-28 12:53:37 -0700	Sebastian	1	0
2016-09-30 12:52:21 -0700	Magnus	158	0
2016-09-30 12:17:08 -0700	angela0xdata	4	0
2016-09-30 10:57:44 -0700	Ravi	3	0
2016-09-29 18:20:56 -0700	Sebastian	1	0
2016-09-29 18:18:49 -0700	Sebastian	4	0
2016-09-29 16:24:33 -0700	Patrick	3	0
2016-09-29 15:32:01 -0700	Patrick	8	0
2016-09-28 17:50:10 -0700	Patrick	8	0
2016-09-28 10:58:46 -0700	Micah	1	0
2016-09-28 10:28:22 -0700	Micah	1	0
2016-09-27 16:28:11 -0700	Ravi	2	0
2016-09-27 15:33:20 -0700	Sebastian	1	1
2016-09-27 15:42:02 -0700	Ravi	1	0
2016-09-27 13:07:37 -0700	Ravi	1	0
2016-09-27 12:47:39 -0700	Avkash	1	0
2016-09-27 12:19:10 -0700	Patrick	1	0
2016-09-27 12:02:59 -0700	Ravi	3	0
2016-09-27 11:53:21 -0700	Ravi	1	0
2016-09-27 11:45:58 -0700	Patrick	3	0
2016-09-27 11:39:56 -0700	Ravi	6	0
2016-09-27 11:10:49 -0700	Justin	3	0
2016-09-27 10:58:22 -0700	Ravi	8	0
2016-09-27 10:55:29 -0700	Ravi	240	0
2016-09-26 16:49:23 -0700	Avkash	1	0
2016-09-26 16:39:04 -0700	Avkash	1	0
2016-09-26 16:36:34 -0700	Avkash	1	0
2016-09-26 16:32:24 -0700	Prithvi	1	0
2016-09-26 15:12:36 -0700	Sebastian	1	0
2016-09-26 14:56:17 -0700	Patrick	1	0
2016-09-26 14:54:55 -0700	Patrick	2	0
2016-09-26 14:03:00 -0700	Avkash	1	0
2016-09-26 13:28:22 -0700	justinloyola	1	0
2016-09-26 11:34:10 -0700	Magnus	14	0
2016-09-26 11:17:12 -0700	Sebastian	1	0
2016-09-24 22:16:02 -0700	angela0xdata	2	0
2016-09-24 22:07:59 -0700	angela0xdata	3	0
2016-09-24 15:31:03 -0700	angela0xdata	1	0
2016-09-24 15:17:15 -0700	angela0xdata	1	0
2016-09-24 15:14:50 -0700	angela0xdata	1	0
2016-09-24 15:03:53 -0700	angela0xdata	20	0
2016-09-23 17:19:14 -0700	Bill	1	0
2016-09-23 16:27:24 -0700	angela0xdata	1	0
2016-09-23 16:15:53 -0700	angela0xdata	1	0
2016-09-23 16:13:50 -0700	Prithvi	1	0
2016-09-23 16:02:08 -0700	angela0xdata	2	0
2016-09-23 14:45:44 -0700	Prithvi	1	0
2016-09-23 14:37:30 -0700	Prithvi	271	0
2016-09-23 14:31:15 -0700	Sebastian	1	0
2016-09-23 14:29:18 -0700	angela0xdata	1	0
2016-09-23 14:24:27 -0700	angela0xdata	8	0
2016-09-23 14:05:01 -0700	angela0xdata	15	0
2016-09-23 14:01:49 -0700	Prithvi	56	0
2016-09-23 13:21:05 -0700	Sebastian	2	0
2016-09-23 10:46:30 -0700	Patrick	2	0
2016-09-23 10:32:49 -0700	angela0xdata	2	0
2016-09-23 10:23:13 -0700	Patrick	5	0
2016-09-23 10:17:08 -0700	angela0xdata	1	0
2016-09-23 09:13:44 -0700	Prithvi	1	0
2016-09-23 09:06:55 -0700	Prithvi	1	0
2016-09-22 21:31:07 -0700	Justin	1	0
2016-09-22 21:27:36 -0700	Justin	1	0
2016-09-22 21:16:37 -0700	Justin	1	0
2016-09-22 20:20:33 -0700	ivycodes	4	0
2016-09-22 18:06:35 -0700	Justin	3	0
2016-09-22 18:06:33 -0700	vindows	1	0
2016-09-22 17:47:07 -0700	Sebastian	2	0
2016-09-22 15:06:52 -0700	Sebastian	2	0
2016-09-22 17:59:13 -0700	Justin	3	0
2016-09-22 17:53:47 -0700	vindows	1	0
2016-09-22 17:49:53 -0700	Justin	2	0
2016-09-22 17:49:05 -0700	Justin	1	0
2016-09-22 16:47:08 -0700	angela0xdata	53	0
2016-09-22 16:01:44 -0700	Ravi	1	0
2016-09-22 15:27:05 -0700	Ravi	4	0
2016-09-22 15:25:47 -0700	Prithvi	61	0
2016-09-22 14:20:29 -0700	Justin	1	0
2016-09-22 14:16:19 -0700	Justin	1	0
2016-09-22 14:14:53 -0700	Justin	3	0
2016-09-22 14:05:46 -0700	Justin	4	0
2016-09-22 11:59:34 -0700	Bill	1	0
2016-09-22 11:44:35 -0700	Justin	1	0
2016-09-22 11:41:09 -0700	Justin	1	0
2016-09-21 15:45:10 -0700	angela0xdata	3	0
2016-09-21 15:00:52 -0700	Sebastian	7	0
2016-09-21 14:34:53 -0700	Ravi	1	0
2016-09-21 14:19:49 -0700	Ravi	12	0
2016-09-21 14:16:50 -0700	ivycodes	1	0
2016-09-21 14:12:08 -0700	Justin	1	0
2016-09-21 12:41:47 -0700	Sebastian	1	0
2016-09-21 11:45:44 -0700	Patrick	4	0
2016-09-21 11:03:56 -0700	Magnus	1	0
2016-09-20 17:43:41 -0700	Magnus	4	0
2016-09-20 15:16:48 -0700	Ravi	5	0
2016-09-20 14:14:16 -0700	Ravi	24	0
2016-09-20 12:42:56 -0700	Sebastian	1	0
2016-09-19 18:35:02 -0700	Patrick	6	0
2016-09-19 16:21:07 -0700	Justin	1	0
2016-09-19 16:11:05 -0700	Justin	1	0
2016-09-19 16:02:33 -0700	Justin	2	0
2016-09-19 14:17:50 -0700	Magnus	1	0
2016-09-19 13:59:29 -0700	Magnus	7	0
2016-09-19 13:50:42 -0700	Magnus	5	0
2016-09-19 13:42:04 -0700	Magnus	7	0
2016-09-19 13:00:53 -0700	Magnus	1	0
2016-09-19 12:25:45 -0700	Sebastian	1	0
2016-09-19 12:22:58 -0700	Sebastian	3	0
2016-09-19 10:48:44 -0700	Magnus	7	0
2016-09-16 16:26:43 -0700	Ravi	16	0
2016-09-16 15:35:24 -0700	Justin	1	0
2016-09-16 14:39:33 -0700	Justin	2	0
2016-09-16 13:45:23 -0700	Justin	4	0
2016-09-16 13:34:43 -0700	Justin	3	0
2016-09-16 01:49:13 -0700	Sebastian	7	0
2016-09-15 20:54:55 -0700	Justin	1	0
2016-09-15 20:49:57 -0700	Justin	1	0
2016-09-15 20:49:06 -0700	Justin	5	0
2016-09-15 18:24:00 -0700	Sebastian	1	0
2016-09-15 16:13:54 -0700	Patrick	1	0
2016-09-15 15:37:13 -0700	Patrick	1	0
2016-09-15 14:34:46 -0700	Sebastian	1	0
2016-09-15 14:04:21 -0700	Magnus	7	0
2016-09-15 12:47:13 -0700	Patrick	2	0
2016-09-15 11:28:45 -0700	Sebastian	1	0
2016-09-15 10:29:52 -0700	Justin	3	0
2016-09-14 19:15:27 -0700	Sebastian	1	0
2016-09-14 19:14:48 -0700	Sebastian	1	0
2016-09-14 19:13:50 -0700	Sebastian	1	0
2016-09-14 18:41:30 -0700	Ravi	7	0
2016-09-14 17:43:49 -0700	Patrick	1	0
2016-09-14 17:40:46 -0700	Patrick	2	0
2016-09-14 16:36:09 -0700	Ravi	2	0
2016-09-14 15:56:45 -0700	Ravi	10	0
2016-09-14 14:32:32 -0700	Sebastian	1	0
2016-09-14 14:25:34 -0700	Sebastian	5	0
2016-09-14 13:49:03 -0700	Sebastian	1	0
2016-09-14 00:19:25 -0700	Sebastian	3	0
2016-09-13 01:13:12 -0700	Sebastian	3	0
2016-09-14 13:07:56 -0700	Ravi	10	0
2016-09-14 11:18:36 -0700	Patrick	2	0
2016-09-13 17:21:01 -0700	Ravi	5	0
2016-09-13 16:57:40 -0700	Patrick	1	0
2016-09-13 16:44:02 -0700	Sebastian	2	0
2016-09-13 14:23:04 -0700	Patrick	2	0
2016-09-13 11:24:07 -0700	Patrick	1	0
2016-09-13 10:54:38 -0700	Patrick	2	0
2016-09-13 10:52:43 -0700	Patrick	1	0
2016-09-13 10:52:22 -0700	Patrick	3	0
2016-09-07 16:33:52 -0700	Patrick	1	0
2016-09-01 14:38:12 -0700	Patrick	1	0
2016-09-13 11:15:43 -0700	Justin	4	0
2016-08-30 15:00:28 -0700	Patrick	1	0
2016-08-29 17:02:49 -0700	Patrick	1	0
2016-09-13 10:54:38 -0700	Patrick	2	0
2016-09-13 10:52:43 -0700	Patrick	1	0
2016-09-13 10:52:22 -0700	Patrick	3	0
2016-09-12 14:39:23 -0700	Sebastian	1	0
2016-09-12 11:51:40 -0700	Sebastian	1	0
2016-09-12 11:49:27 -0700	Justin	7	0
2016-09-12 11:30:40 -0700	Sebastian	2	0
2016-09-08 15:37:27 -0700	Sebastian	28	0
2016-09-08 13:52:52 -0700	Sebastian	2	0
2016-09-07 16:38:22 -0700	Sebastian	3	0
2016-09-07 15:58:00 -0700	Sebastian	1	0
2016-09-07 00:42:55 -0700	Sebastian	3	0
2016-09-06 18:47:29 -0700	Sebastian	3	1
2016-09-06 02:17:51 -0700	Sebastian	6	1
2016-09-11 08:40:53 +0800	ivycodes	1	0
2016-09-10 12:47:08 +0800	ivycodes	2	0
2016-09-10 11:59:17 +0800	ivycodes	1	0
2016-09-09 14:46:09 -0700	Magnus	2	0
2016-09-09 14:43:47 -0700	Ravi	1	0
2016-09-09 12:39:47 -0700	Magnus	4	0
2016-09-09 00:04:20 -0700	ivycodes	2	0
2016-09-08 18:50:25 -0700	Ravi	6	0
2016-09-08 10:55:35 -0700	Justin	2	0
2016-09-07 17:39:53 -0700	Justin	1	0
2016-09-07 16:49:33 -0700	Justin	1	0
2016-09-07 16:33:52 -0700	Patrick	1	0
2016-09-02 13:06:14 -0700	Patrick	2	0
2016-09-01 15:56:25 -0700	Patrick	1	0
2016-09-01 14:38:12 -0700	Patrick	2	0
2016-09-01 11:49:14 -0700	Patrick	5	0
2016-08-31 18:24:50 -0700	Patrick	2	0
2016-08-30 15:00:28 -0700	Patrick	2	0
2016-08-29 17:02:49 -0700	Patrick	5	0
2016-09-07 15:53:41 -0700	Justin	7	0
2016-09-07 13:51:35 -0700	Ravi	15	0
2016-09-07 13:11:41 -0700	Magnus	5	0
2016-09-07 10:16:57 -0700	Ravi	3	0
2016-09-06 15:31:18 -0700	Justin	5	0
2016-09-06 15:20:47 -0700	Ravi	1	0
2016-09-06 15:11:38 -0700	Ravi	5	0
2016-09-06 10:43:13 -0700	Ravi	1	0
2016-09-06 10:36:47 -0700	Justin	1	0
2016-09-06 10:35:26 -0700	Justin	1	0
2016-09-02 13:06:14 -0700	Patrick	2	0
2016-09-01 15:56:25 -0700	Patrick	1	0
2016-09-01 14:38:12 -0700	Patrick	2	0
2016-09-01 11:49:14 -0700	Patrick	5	0
2016-08-31 18:24:50 -0700	Patrick	2	0
2016-09-01 11:49:14 -0700	Patrick	5	0
2016-08-31 18:24:50 -0700	Patrick	2	0
2016-08-31 17:08:48 -0700	Ravi	2	0
2016-08-30 17:57:21 -0700	Ravi	2	0
2016-08-30 15:00:28 -0700	Patrick	2	0
2016-08-29 19:13:43 -0700	Ravi	15	0
2016-08-29 17:02:49 -0700	Patrick	5	0
2016-08-29 12:20:06 -0700	Patrick	10	0
2016-08-25 18:19:30 -0700	Sebastian	1	0
2016-08-25 18:19:26 -0700	Sebastian	11	0
2016-08-24 19:29:24 -0700	Ravi	6	0
2016-08-24 16:15:52 -0700	Sebastian	6	0
2016-08-24 16:14:27 -0700	Sebastian	4	0
2016-08-24 15:45:51 -0700	Ravi	7	0
2016-08-24 12:28:59 -0700	Ravi	3	0
2016-08-23 19:31:26 -0700	Ravi	2	0
2016-08-23 19:05:23 -0700	Ravi	4	0
2016-08-23 16:30:22 -0700	Ravi	5	0
2016-08-23 16:00:44 -0700	Sebastian	2	0
2016-08-23 15:48:50 -0700	Sebastian	18	0
2016-08-23 15:31:29 -0700	Sebastian	3	0
2016-08-22 11:00:32 -0700	Justin	1	0
2016-08-19 12:09:44 -0700	Justin	4	0
2016-08-18 14:07:19 -0700	Ravi	15	0
2016-08-18 12:48:43 -0700	Sebastian	1	0
2016-08-16 18:06:07 -0700	Sebastian	3	0
2016-08-12 11:50:43 -0700	Justin	1	0
2016-08-12 11:38:11 -0700	Justin	1	0
2016-08-12 11:37:19 -0700	Justin	5	0
2016-08-12 09:51:02 -0700	angela0xdata	29	0
2016-08-11 16:54:30 -0700	Ravi	1	0
2016-08-11 13:14:13 -0700	angela0xdata	56	0
2016-08-11 13:11:35 -0700	angela0xdata	26	0
2016-08-10 15:55:26 -0700	Ravi	1	0
2016-08-10 15:55:03 -0700	Ravi	1	0
2016-08-10 13:41:57 -0700	angela0xdata	14	0
2016-08-10 09:37:17 -0700	Justin	1	0
2016-08-10 09:34:12 -0700	Justin	1	0
2016-08-10 08:32:51 -0700	angela0xdata	12	0
2016-08-09 22:22:46 -0700	Justin	5	0
2016-08-09 21:50:30 -0700	Sebastian	1	0
2016-08-09 21:44:22 -0700	Justin	4	0
2016-08-09 21:34:06 -0700	Sebastian	5	0
2016-08-09 15:52:50 -0700	Sebastian	3	0
2016-08-09 21:14:58 -0700	Prithvi	1	0
2016-08-09 21:02:06 -0700	Justin	3	0
2016-08-09 19:41:30 -0700	Ravi	9	0
2016-08-09 19:23:24 -0700	Sebastian	2	0
2016-08-09 19:22:49 -0700	Sebastian	6	0
2016-08-09 19:02:20 -0700	Sebastian	5	1
2016-08-09 16:36:10 -0700	Justin	1	0
2016-08-09 16:34:36 -0700	Justin	5	0
2016-08-09 15:56:46 -0700	Prithvi	4	0
2016-08-09 15:50:33 -0700	Justin	1	0
2016-08-09 15:41:20 -0700	Justin	1	0
2016-08-09 14:16:50 -0700	Justin	1	0
2016-08-09 14:14:44 -0700	Justin	1	0
2016-08-09 12:15:45 -0700	Justin	1	0
2016-08-09 12:01:34 -0700	Prithvi	2	0
2016-08-09 04:31:56 -0700	Justin	1	0
2016-08-09 04:20:17 -0700	Justin	1	0
2016-08-09 04:17:33 -0700	Justin	1	0
2016-08-09 04:06:22 -0700	Justin	3	0
2016-08-09 04:03:06 -0700	Justin	1	0
2016-08-09 03:56:42 -0700	Justin	3	0
2016-08-09 03:44:57 -0700	Justin	3	0
2016-08-09 03:28:55 -0700	Justin	1	0
2016-08-09 03:27:44 -0700	Justin	3	0
2016-08-09 03:11:03 -0700	Justin	3	0
2016-08-09 03:00:53 -0700	Justin	3	0
2016-08-09 02:33:37 -0700	Justin	1	0
2016-08-09 02:31:13 -0700	Justin	10	0
2016-08-08 16:42:33 -0700	Justin	2	0
2016-08-08 16:29:29 -0700	Justin	1	0
2016-08-08 15:07:10 -0700	Sebastian	3	0
2016-08-08 13:10:44 -0700	Sebastian	1	0
2016-08-06 03:08:56 -0700	Sebastian	1	0
2016-08-08 13:14:09 -0700	Justin	1	0
2016-08-08 13:13:31 -0700	Sebastian	5	2
2016-08-08 13:13:10 -0700	Justin	2	0
2016-08-08 12:53:53 -0700	Justin	1	0
2016-08-08 12:40:23 -0700	Justin	1	0
2016-08-08 10:55:11 -0700	Justin	1	0
2016-08-08 10:40:39 -0700	Justin	1	0
2016-08-08 10:39:54 -0700	Justin	3	0
2016-08-08 10:18:49 -0700	Justin	1	0
2016-08-06 11:15:26 -0700	Magnus	1	0
2016-08-06 03:25:31 -0700	Justin	2	0
2016-08-06 02:51:46 -0700	Justin	1	0
2016-08-06 02:50:54 -0700	Justin	2	0
2016-08-06 02:42:14 -0700	Justin	5	0
2016-08-06 01:22:15 -0700	Justin	1	0
2016-08-06 01:21:37 -0700	Justin	2	0
2016-08-06 00:48:08 -0700	Justin	2	0
2016-08-06 00:12:31 -0700	Justin	5	0
2016-08-05 23:31:13 -0700	Justin	1	0
2016-08-05 23:24:35 -0700	Justin	8	0
2016-08-05 21:33:32 -0700	Sebastian	3	0
2016-08-05 19:19:11 -0700	Prithvi	8	0
2016-08-05 19:08:20 -0700	Justin	2	0
2016-08-05 18:33:03 -0700	Justin	9	0
2016-08-05 17:28:10 -0700	Magnus	1	0
2016-08-05 17:11:12 -0700	Magnus	5	0
2016-08-05 16:47:44 -0700	Prithvi	1	0
2016-08-05 16:40:51 -0700	Prithvi	1	0
2016-08-05 16:38:14 -0700	Prithvi	5	0
2016-08-05 15:43:14 -0700	Justin	1	0
2016-08-05 14:58:44 -0700	Justin	4	0
