Date	Author	NumAffectedFiles	Contains .sql
2014-07-27 23:20:58 +0300	kronusme	1	1
2014-07-05 11:15:09 +0300	kronusme	1	0
2014-07-05 00:34:56 +0300	kronusme	8	1
2014-06-21 17:53:36 +0300	kronusme	1	0
2014-06-20 00:08:35 +0300	kronusme	1	0
2014-06-14 20:38:28 +0300	kronusme	2	0
2014-06-14 20:34:26 +0300	kronusme	6	1
2014-06-13 21:49:22 +0300	kronusme	1	1
2014-03-11 16:16:33 +0200	kronusme	1	0
2014-02-20 09:19:47 +0200	kronusme	1	0
2014-02-19 20:26:47 +0200	kronusme	2	0
2014-02-15 01:17:27 +0200	kronusme	1	0
2014-02-03 10:29:17 +0200	kronusme	1	0
2014-02-01 23:23:19 +0200	kronusme	2	0
2014-01-24 19:53:15 +0200	kronusme	1	0
2014-01-16 11:26:51 +0200	kronusme	1	0
2013-12-25 01:11:13 +0200	kronusme	1	0
2013-12-10 14:23:45 +0200	kronusme	1	0
2013-12-10 14:15:23 +0200	kronusme	1	0
2013-12-08 18:42:10 +0200	kronusme	1	0
2013-12-08 18:16:51 +0200	kronusme	1	0
2013-12-08 18:06:53 +0200	kronusme	1	0
2013-11-21 22:33:29 +0200	kronusme	2	0
2013-10-24 09:28:37 +0300	kronusme	1	1
2013-09-25 17:51:37 +0300	kronusme	12	12
2013-09-25 17:20:26 +0300	kronusme	9	3
2013-09-01 22:03:48 +0300	kronusme	1	0
2013-08-29 23:00:12 +0300	kronusme	1	0
2013-08-29 00:54:24 +0300	kronusme	1	0
2013-08-17 12:42:40 +0300	kronusme	1	1
2013-08-10 13:39:55 +0300	kronusme	1	0
2013-08-10 13:39:05 +0300	kronusme	1	0
2013-08-10 13:38:32 +0300	kronusme	1	0
2013-08-06 19:05:34 +0300	kronusme	1	1
2013-08-04 02:20:33 +0300	kronusme	4	0
2013-08-03 13:41:52 +0300	kronusme	3	0
2013-07-12 20:36:52 +0300	kronusme	2	0
2013-07-10 19:41:22 +0300	kronusme	1	1
2013-07-10 19:28:52 +0300	kronusme	1	1
2013-07-10 19:12:14 +0300	kronusme	3	0
2013-07-01 16:43:02 -0500	Eric	1	0
2013-07-01 16:38:41 -0500	Eric	8	1
2013-06-23 21:30:24 -0500	Eric	1	0
2013-06-23 00:42:53 -0500	Eric	4	0
2013-06-17 22:21:15 -0400	computerfr33k	1	0
2013-06-16 22:43:50 +0300	kronusme	1	0
2013-06-03 19:44:32 +0300	kronusme	1	1
2013-06-01 09:56:26 +0300	kronusme	2	0
2013-05-20 17:37:43 +0300	kronusme	2	0
2013-05-19 16:39:10 +0300	kronusme	1	0
2013-05-15 11:43:56 +0300	kronusme	1	0
2013-05-15 11:42:16 +0300	kronusme	1	0
2013-05-14 23:16:48 +0300	kronusme	3	0
2013-05-14 22:21:26 +0300	kronusme	1	1
2013-05-06 10:23:12 +0300	Cristian	2	0
2013-05-05 20:53:36 +0300	cbighea	1	0
2013-04-24 20:49:52 +0400	kronusme	1	0
2013-04-24 18:04:25 +0300	d1sasterpiece	1	0
2013-04-16 23:25:59 +0300	kronusme	2	0
2013-04-13 00:18:59 +0300	kronusme	1	0
2013-04-13 00:18:08 +0300	kronusme	1	0
2013-04-07 16:44:01 +0300	kronusme	1	0
2013-04-07 16:37:59 +0300	kronusme	1	0
2013-04-04 21:52:38 +0300	kronusme	1	0
2013-03-27 18:59:02 +0200	kronusme	1	0
2013-03-25 22:35:08 +0200	kronusme	1	0
2013-03-21 23:05:40 +0200	kronusme	1	0
2013-03-21 23:02:39 +0200	kronusme	8	0
2013-03-19 23:59:01 +0200	kronusme	1	0
2013-03-19 19:09:50 +0300	kronusme	1	0
2013-03-18 22:36:31 +0200	kronusme	1	0
2013-03-17 23:03:36 +0200	kronusme	3	0
2013-03-16 18:11:08 +0200	kronusme	1	0
2013-03-15 23:33:25 +0200	kronusme	3	0
2013-03-12 18:35:41 +0300	kronusme	1	0
2013-03-11 22:36:12 +0200	kronusme	8	0
2013-03-10 20:17:30 +0200	kronusme	1	0
2013-03-10 17:21:35 +0200	kronusme	1	0
2013-03-10 17:18:13 +0200	kronusme	12	0
2013-03-10 16:54:14 +0200	kronusme	1	0
2013-03-09 21:31:05 +0200	kronusme	1	0
2013-03-09 21:30:13 +0200	kronusme	5	0
2013-03-09 21:27:35 +0200	kronusme	7	0
2013-03-08 21:58:29 +0200	kronusme	1	0
2013-03-08 21:08:44 +0200	kronusme	6	0
2013-03-05 23:54:23 +0200	kronusme	2	0
2013-03-05 22:21:57 +0200	kronusme	1	0
2013-03-03 22:46:13 +0200	kronusme	1	0
2013-03-03 20:35:53 +0200	kronusme	2	0
2013-03-02 17:10:58 +0200	kronusme	9	1
2013-02-23 00:01:27 +0200	kronusme	1	0
2013-02-22 23:39:42 +0200	kronusme	7	1
2013-02-22 00:52:47 +0200	kronusme	1	0
2013-02-22 00:47:31 +0200	kronusme	1	0
2013-02-22 00:43:19 +0200	kronusme	1	0
2013-02-21 22:21:48 +0200	kronusme	20	1
2013-02-21 08:18:26 +0200	kronusme	1	0
2013-02-21 00:13:26 +0200	kronusme	1	0
2013-02-21 00:12:28 +0200	kronusme	1	0
2013-02-21 00:11:40 +0200	kronusme	1	0
2013-02-21 00:10:11 +0200	kronusme	1	0
2013-02-21 00:09:27 +0200	kronusme	1	0
2013-02-21 00:04:09 +0200	kronusme	5	0
2013-02-20 23:48:38 +0200	kronusme	1	0
2013-02-20 23:47:41 +0200	kronusme	1	0
2013-02-20 23:45:35 +0200	kronusme	1	0
2013-02-17 18:31:45 +0200	kronusme	3	0
2013-02-17 14:29:54 +0200	kronusme	3	0
2013-02-16 01:16:21 +0200	kronusme	1	0
2013-02-15 23:58:50 +0200	kronusme	2	0
2013-02-15 09:15:19 +0200	kronusme	6	0
2013-02-11 23:50:55 +0200	kronusme	6	0
2013-02-11 00:42:56 +0200	kronusme	1	0
2013-02-10 19:06:15 +0200	kronusme	2	0
2013-02-10 18:59:45 +0200	kronusme	1	0
2013-02-10 18:56:20 +0200	kronusme	1	0
2013-02-10 18:51:30 +0200	kronusme	1	0
2013-02-10 18:45:25 +0200	kronusme	1	0
2013-02-10 17:33:35 +0200	kronusme	1	0
2013-02-09 22:08:12 +0200	kronusme	3	1
2013-02-08 21:57:08 +0200	kronusme	4	0
2013-02-07 23:24:31 +0200	kronusme	4	0
2013-02-07 00:14:00 +0200	kronusme	2	0
2013-02-06 22:31:56 +0200	kronusme	1	0
2013-02-06 22:29:18 +0200	kronusme	11	0
2013-02-05 20:24:08 +0200	kronusme	1	0
2013-02-02 07:52:55 -0800	kronusme	2	0
