Date	Author	NumAffectedFiles	Contains .sql
2017-05-04 16:56:12 -0700	Sumeet	2	0
2017-05-01 22:30:45 -0700	Sumeet	1	0
2017-05-01 18:01:51 -0700	Sumeet	1	0
2017-05-01 17:23:31 -0700	Sumeet	112	0
2017-05-05 10:35:19 +0100	Igor	2	0
2017-05-04 17:38:43 +0100	Igor	2	0
2017-04-17 15:38:04 -0700	David	1	0
2017-03-31 11:15:58 -0700	David	1	0
2017-03-30 10:45:46 -0700	David	1	0
2017-03-28 20:11:52 -0700	Eric	6	0
2017-03-28 20:05:32 -0700	Eric	16	0
2017-03-27 19:51:16 -0700	Eric	1	0
2017-03-23 19:19:22 -0700	Eric	8	0
2017-03-27 18:27:42 -0700	Eric	1	0
2017-03-23 18:00:13 -0700	Eric	3	0
2017-03-22 16:12:57 -0700	Eric	1	0
2017-03-22 15:43:26 -0700	Eric	2	0
2017-02-27 22:28:37 -0800	Eric	10	0
2017-03-06 17:25:55 -0800	Eric	175	0
2017-03-13 17:04:30 -0700	Eric	1	0
2017-03-10 20:51:55 -0800	Eric	1	0
2017-03-10 20:49:49 -0800	Eric	6	0
2017-03-10 20:46:36 -0800	Eric	2	0
2017-03-02 18:38:10 -0800	David	1	0
2017-03-02 17:52:03 -0800	David	2	0
2017-03-02 13:26:19 -0800	David	2	0
2017-03-02 17:33:22 -0800	David	13	0
2017-03-02 17:10:54 -0800	David	1	0
2017-03-02 14:16:55 -0800	David	1	0
2017-03-02 14:05:27 -0800	David	13	0
2017-02-28 19:16:14 -0800	Eric	2	0
2017-02-23 21:05:09 -0800	Eric	1	0
2017-02-01 17:25:52 +0000	Cyril	1	0
2017-01-29 14:43:12 -0800	Michael	1	0
2017-01-29 14:39:45 -0800	Michael	1	0
2017-01-17 14:26:20 +0100	protomouse	1	0
2016-12-21 20:30:06 -0800	Eric	3	0
2016-12-15 16:11:15 -0800	Eric	2	0
2016-12-14 20:19:53 -0800	Eric	5	0
2016-12-14 19:18:20 -0800	Eric	2	0
2016-12-14 15:45:43 -0800	Eric	1	0
2016-12-14 15:41:18 -0800	Eric	2	0
2016-12-13 22:25:29 -0800	Eric	2	0
2016-12-13 19:25:50 -0800	Eric	3	0
2016-12-12 23:15:35 -0800	Eric	2	0
2016-12-08 19:23:33 -0800	Eric	1	0
2016-12-08 18:55:48 -0800	Eric	12	0
2016-12-08 18:56:37 -0800	Eric	2	0
2016-10-26 19:36:59 -0700	Eric	1	0
2016-10-26 17:24:15 -0700	Eric	1	0
2016-10-25 23:53:49 -0700	Eric	11	0
2016-10-25 00:23:28 -0700	Eric	1	0
2016-10-25 00:22:33 -0700	Eric	6	0
2016-10-24 18:32:57 -0700	Eric	12	0
2016-10-20 18:11:33 -0700	Eric	10	0
2016-10-20 18:05:20 -0700	Eric	1	0
2016-10-20 18:04:43 -0700	Eric	2	0
2016-10-20 01:40:59 -0700	Eric	5	0
2016-10-20 01:28:33 -0700	Eric	13	0
2016-10-24 16:57:48 -0700	Eric	37	0
2016-10-20 01:11:52 -0700	Eric	46	0
2016-10-17 17:38:28 -0700	Eric	2	0
2016-10-14 18:53:15 -0700	Eric	16	0
2016-10-13 21:34:55 -0700	Eric	25	0
2016-10-08 03:06:52 -0700	Eric	1	0
2016-10-07 17:42:08 -0700	Eric	1	0
2016-10-07 17:41:28 -0700	Eric	1	0
2016-10-07 17:33:56 -0700	Eric	1	0
2016-10-06 23:33:23 -0700	Eric	6	0
2016-10-06 22:24:41 -0700	Eric	5	0
2016-10-06 22:11:58 -0700	Eric	7	0
2016-10-06 19:25:19 -0700	Eric	1	0
2016-10-06 19:07:24 -0700	Eric	2	0
2016-10-06 18:52:37 -0700	Eric	3	0
2016-10-06 18:11:41 -0700	Eric	6	0
2016-10-06 17:28:04 -0700	Eric	1	0
2016-10-06 01:21:41 -0700	Eric	2	0
2016-07-13 08:22:43 +0700	Eric	17	0
2016-10-06 16:42:51 -0700	Eric	1	0
2016-10-06 11:57:58 -0700	Michael	2	0
2016-10-05 22:00:21 -0700	Eric	7	0
2016-10-05 11:27:23 -0700	Michael	2	0
2016-10-04 10:59:18 -0700	Michael	1	0
2016-10-04 10:57:31 -0700	Michael	3	0
2016-09-26 18:47:23 -0700	Benjamin	1	0
2016-09-25 18:12:35 +0100	Jesus	1	0
2016-09-19 21:28:47 +0100	Igor	1	0
2016-09-12 18:12:43 -0700	Eric	1	0
2016-09-12 18:12:33 -0700	Eric	1	0
2016-09-12 15:32:10 -0700	Jason	8	0
2016-08-25 20:19:51 -0700	Eric	1	0
2016-08-25 20:11:01 -0700	Eric	1	0
2016-08-24 16:00:45 -0700	Eric	2	0
2016-08-16 08:59:51 +0700	Eric	2	0
2016-08-16 06:54:29 +0700	Eric	5	0
2016-08-25 17:46:27 -0700	Jason	1	0
2016-08-25 17:42:42 -0700	Jason	4	0
2016-08-25 16:21:10 -0700	Jason	2	0
2016-08-25 14:09:37 -0700	Jason	9	0
2016-08-22 14:08:39 -0700	Jason	9	0
2016-08-25 16:41:42 -0700	Jason	2	0
2016-08-22 19:44:31 -0700	Eric	7	0
2016-08-19 17:05:21 -0700	Eric	1	0
2016-08-19 18:11:15 -0700	Eric	5	0
2016-08-19 15:44:57 -0700	Eric	1	0
2016-08-18 17:13:03 -0700	Hongbo	2	0
2016-08-18 16:28:32 -0700	Hongbo	2	0
2016-08-18 16:19:05 -0700	Jason	1	0
2016-08-18 15:29:54 -0700	Jason	2	0
2016-08-18 15:40:08 -0700	Hongbo	1	0
2016-08-16 09:52:16 +0700	Eric	1	0
2016-08-11 13:26:53 -0700	Eric	1	0
2016-08-11 11:58:30 -0700	Eric	9	0
2016-08-11 11:58:11 -0700	Eric	95	0
2016-08-09 16:12:33 -0700	Eric	1	0
2016-08-09 14:22:07 -0700	Eric	8	0
2016-08-09 13:32:48 -0700	Eric	7	0
2016-08-08 17:35:56 -0700	Eric	1	0
2016-08-08 16:55:24 -0700	Eric	9	0
2016-08-04 10:09:00 -0700	Eric	1	0
2016-08-04 09:48:26 -0700	Eric	2	0
2016-08-01 13:48:07 -0700	Michael	1	0
2016-07-29 15:59:43 -0700	Eric	1	0
2016-07-29 18:02:58 -0700	Eric	1	0
2016-07-29 09:52:30 -0700	Eric	3	0
2016-07-28 16:26:49 -0700	Eric	1	0
2016-07-27 18:11:01 -0700	Hongbo	37	0
2016-07-28 13:32:53 -0700	Hongbo	1	0
2016-07-28 09:59:53 -0700	Michael	1	0
2016-07-28 09:51:42 -0700	Michael	1	0
2016-07-27 16:07:47 -0700	Eric	1	0
2016-07-27 16:06:38 -0700	Eric	4	0
2016-07-27 16:06:30 -0700	Eric	1	0
2016-07-27 12:41:55 -0700	Eric	1	0
2016-07-27 12:01:59 -0700	Eric	5	0
2016-07-27 11:48:28 -0700	Eric	1	0
2016-07-27 11:31:45 -0700	Eric	2	0
2016-07-27 11:07:40 -0700	Eric	23	0
2016-07-26 17:14:19 -0700	Eric	14	0
2016-07-26 15:20:14 -0700	Eric	1	0
2016-07-26 14:14:21 -0700	Eric	12	0
2016-07-26 17:30:52 -0700	Jason	3	0
2016-07-26 16:49:40 -0700	Jason	3	0
2016-07-26 15:10:48 -0700	Michael	6	0
2016-07-26 13:30:15 -0700	Michael	1	0
2016-07-26 13:25:20 -0700	Michael	15	0
2016-07-25 12:16:07 -0700	Eric	1	0
2016-06-24 14:40:45 +0700	Eric	3	0
2016-07-25 11:04:33 -0700	Eric	1	0
2016-07-25 10:24:11 -0700	Eric	1	0
2016-07-21 12:48:36 -0700	Michael	2	0
2016-07-21 12:37:17 -0700	Michael	1	0
2016-07-22 07:48:49 +0700	Eric	3	0
2016-07-21 17:15:15 -0700	Michael	1	0
2016-07-22 05:34:10 +0700	Eric	1	0
2016-07-22 05:32:53 +0700	Eric	1	0
2016-07-21 15:13:41 -0700	Michael	1	0
2016-07-21 10:27:20 +0700	Eric	1	0
2016-07-21 10:01:04 +0700	Eric	2	0
2016-07-21 08:00:53 +0700	Eric	1	0
2016-07-20 13:46:54 +0700	Eric	3	0
2016-07-20 09:58:01 +0700	Eric	4	0
2016-07-20 10:14:43 +0700	Eric	1	0
2016-06-02 07:54:34 +0700	Eric	20	0
2016-07-19 14:25:16 -0700	Michael	2	0
2016-07-19 06:58:08 +0700	Eric	1	0
2016-07-19 06:41:26 +0700	Eric	2	0
2016-07-18 15:49:45 -0700	Michael	1	0
2016-07-19 05:38:17 +0700	Eric	1	0
2016-07-16 10:28:03 +0700	Eric	1	0
2016-07-16 10:24:19 +0700	Eric	4	0
2016-07-16 08:03:40 +0700	Eric	9	0
2016-07-15 11:51:06 -0700	Michael	1	0
2016-07-14 23:31:57 -0700	Michael	1	0
2016-07-14 22:52:44 -0700	Michael	2	0
2016-07-14 18:46:17 -0700	Michael	1	0
2016-07-14 17:11:59 -0700	Michael	2	0
2016-07-15 07:08:58 +0700	Eric	1	0
2016-07-15 06:36:31 +0700	Eric	3	0
2016-07-13 11:27:39 +0700	Eric	6	0
2016-07-14 15:00:15 -0700	Michael	1	0
2016-07-14 14:57:12 -0700	Michael	1	0
2016-07-14 14:09:46 -0700	Michael	1	0
2016-07-14 13:46:09 -0700	Michael	1	0
2016-07-14 13:45:36 -0700	Michael	1	0
2016-07-12 20:19:06 -0700	Michael	1	0
2016-07-12 19:53:32 -0700	Michael	1	0
2016-07-12 17:24:53 -0700	Michael	1	0
2016-07-12 16:54:52 -0700	Michael	8	0
2016-07-14 12:20:55 -0700	Michael	1	0
2016-07-14 12:20:00 -0700	Michael	1	0
2016-07-14 11:56:46 -0700	Michael	2	0
2016-07-14 15:11:14 +0700	Eric	7	0
2016-07-14 11:59:45 +0700	Eric	1	0
2016-07-13 16:02:11 -0600	Brian	1	0
2016-07-14 08:22:14 +0700	Eric	69	0
2016-07-12 18:46:45 -0700	Michael	2	0
2016-07-12 18:41:33 -0700	Michael	1	0
2016-07-12 18:31:28 -0700	Michael	2	0
2016-07-12 18:24:18 -0700	Michael	1	0
2016-07-12 18:18:34 -0700	Michael	1	0
2016-07-12 17:44:24 -0700	Michael	1	0
2016-07-12 17:39:51 -0700	Michael	2	0
2016-07-12 17:38:30 -0700	Michael	3	0
2016-07-13 07:33:47 +0700	Eric	1	0
2016-07-12 13:34:46 +0700	Eric	1	0
2016-07-12 16:04:09 -0700	Michael	1	0
2016-07-12 15:25:06 -0700	Michael	3	0
2016-07-12 15:00:21 -0700	Michael	4	0
2016-07-12 10:52:28 -0700	Michael	4	0
2016-07-12 10:55:14 +0700	Eric	6	0
2016-07-12 08:49:25 +0700	Eric	1	0
2016-07-12 08:36:59 +0700	Eric	3	0
2016-07-12 04:17:10 +0700	Eric	1	0
2016-07-09 11:37:16 +0700	Eric	20	0
2016-07-12 03:49:29 +0700	Eric	2	0
2016-07-09 14:14:19 -0700	Michael	1	0
2016-07-09 14:08:08 -0700	Michael	3	0
2016-07-09 13:57:27 -0700	Michael	8	0
2016-07-09 09:00:57 +0700	Eric	1	0
2016-07-09 08:29:49 +0700	Eric	3	0
2016-07-09 08:23:28 +0700	Eric	6	0
2016-07-07 22:10:11 -0700	Michael	2	0
2016-07-07 21:44:44 -0700	Michael	1	0
2016-07-07 21:28:46 -0700	Michael	2	0
2016-07-07 19:25:44 -0700	Michael	1	0
2016-07-07 19:09:01 -0700	Michael	2	0
2016-07-07 18:59:37 -0700	Michael	11	0
2016-07-07 18:50:53 -0700	Michael	5	0
2016-07-07 18:23:42 -0700	Michael	1	0
2016-07-07 17:10:39 -0700	Michael	17	0
2016-07-06 05:42:03 +0700	Eric	1	0
2016-07-02 15:58:09 +0700	Eric	4	0
2016-07-02 14:45:14 +0700	Eric	2	0
2016-07-02 14:30:10 +0700	Eric	1	0
2016-07-02 14:20:02 +0700	Eric	1	0
2016-07-02 14:01:12 +0700	Eric	3	0
2016-07-02 08:34:42 +0700	Eric	3	0
2016-07-01 08:03:26 +0700	Eric	4	0
2016-06-30 10:15:56 +0700	Eric	4	0
2016-06-30 10:09:33 +0700	Eric	303	0
2016-06-29 07:04:56 +0700	Eric	1	0
2016-06-24 12:53:55 +0700	Eric	2	0
2016-06-24 12:38:34 +0700	Eric	1	0
2016-06-24 12:29:07 +0700	Eric	2	0
2016-06-24 10:19:39 +0700	Eric	2	0
2016-06-24 09:16:36 +0700	Eric	1	0
2016-06-24 08:35:47 +0700	Eric	2	0
2016-06-24 07:02:50 +0700	Eric	1	0
2016-06-22 16:20:20 +0700	Eric	1	0
2016-06-22 16:10:23 +0700	Eric	12	0
2016-06-22 15:44:38 +0700	Eric	3	0
2016-06-22 15:28:48 +0700	Eric	8	0
2016-06-22 15:25:06 +0700	Eric	13	0
2016-06-22 14:46:46 +0700	Eric	6	0
2016-06-22 14:27:33 +0700	Eric	13	0
2016-06-24 07:12:11 +0700	Eric	1	0
2016-06-23 16:57:37 -0700	Michael	3	0
2016-06-14 14:42:00 +0700	Eric	8	0
2016-06-23 12:22:20 +0700	Eric	2	0
2016-06-23 12:08:33 +0700	Eric	6	0
2016-06-24 05:35:33 +0700	Eric	1	0
2016-06-23 12:23:18 +0700	Eric	1	0
2016-06-23 10:49:19 +0700	Eric	2	0
2016-06-23 15:00:50 -0700	Michael	1	0
2016-06-20 11:57:40 -0700	Michael	1	0
2016-06-20 11:57:19 -0700	Michael	1	0
2016-06-20 10:56:03 -0700	Michael	1	0
2016-06-18 05:17:58 +0700	Eric	1	0
2016-06-18 05:16:38 +0700	Eric	1	0
2016-06-17 17:54:05 +0700	Eric	1	0
2016-06-17 17:49:33 +0700	Eric	9	0
2016-06-17 17:39:50 +0700	Eric	3	0
2016-06-17 14:16:03 +0700	Eric	1	0
2016-06-17 14:06:52 +0700	Eric	1	0
2016-06-17 13:40:53 +0700	Eric	11	0
2016-06-17 10:37:03 +0700	Eric	1	0
2016-06-17 09:38:23 +0700	Eric	3	0
2016-06-17 07:10:56 +0700	Eric	4	0
2016-06-16 10:22:32 +0700	Eric	1	0
2016-06-14 15:09:28 +0700	Eric	5	0
2016-06-16 10:21:48 +0700	Eric	1	0
2016-06-16 10:07:41 +0700	Eric	1	0
2016-06-15 14:39:48 +0700	Eric	13	0
2016-06-15 12:53:04 +0700	Eric	5	0
2016-06-14 15:53:04 +0700	Eric	2	0
2016-06-14 09:16:17 +0700	Eric	2	0
2016-06-08 07:01:42 +0700	Eric	12	0
2016-06-13 11:46:10 -0700	Michael	1	0
2016-06-13 11:41:06 -0700	Michael	3	0
2016-06-11 19:17:33 -0700	Michael	1	0
2016-06-11 10:33:56 -0700	Michael	5	0
2016-06-11 09:44:03 +0700	Eric	1	0
2016-06-11 09:21:47 +0700	Eric	13	0
2016-06-11 07:11:36 +0700	Eric	2	0
2016-06-10 12:27:52 -0700	Michael	7	0
2016-06-08 07:01:01 +0700	Eric	1	0
2016-06-08 06:39:55 +0700	Eric	3	0
2016-06-07 07:57:06 +0700	Eric	3	0
2016-06-06 17:49:26 -0700	Michael	2	0
2016-06-07 07:14:17 +0700	Eric	5	0
2016-06-06 17:34:00 -0700	Michael	1	0
2016-06-06 17:24:17 -0700	Michael	1	0
2016-06-06 17:20:09 -0700	Michael	1	0
2016-06-06 17:09:15 -0700	Michael	1	0
2016-06-06 16:49:12 -0700	Michael	1	0
2016-06-07 07:05:40 +0700	Eric	2	0
2016-06-07 06:20:45 +0700	Eric	2	0
2016-06-07 05:20:37 +0700	Eric	6	0
2016-06-02 12:04:06 -0700	Michael	1	0
2016-06-02 12:02:37 -0700	Michael	1	0
2016-06-02 12:01:21 -0700	Michael	2	0
2016-06-02 11:58:20 -0700	Michael	3	0
2016-06-02 11:52:30 -0700	Michael	1	0
2016-06-02 11:50:13 -0700	Michael	5	0
2016-06-02 11:45:53 -0700	Michael	1	0
2016-06-02 11:45:16 -0700	Michael	1	0
2016-06-02 08:26:15 +0700	Eric	1	0
2016-06-02 08:21:21 +0700	Eric	1	0
2016-06-01 11:18:23 +0700	Eric	3	0
2016-06-01 09:32:11 +0700	Eric	4	0
2016-06-01 05:31:32 +0700	Eric	1	0
2016-05-26 18:52:43 -0700	Michael	1	0
2016-05-26 18:50:10 -0700	Michael	1	0
2016-05-26 18:46:52 -0700	Michael	2	0
2016-05-26 18:42:30 -0700	Michael	1	0
2016-05-26 18:38:37 -0700	Michael	4	0
2016-05-26 15:59:48 -0700	Michael	1	0
2016-05-26 15:59:30 -0700	Michael	2	0
2016-05-26 13:25:41 +0700	Eric	3	0
2016-05-26 13:13:32 +0700	Eric	1	0
2016-05-26 13:13:16 +0700	Eric	2	0
2016-05-26 10:22:06 +0700	Eric	7	0
2016-05-26 10:15:20 +0700	Eric	1	0
2016-05-26 10:01:44 +0700	Eric	1	0
2016-05-26 09:24:16 +0700	Eric	1	0
2016-05-26 08:12:10 +0700	Eric	4	0
2016-05-26 07:18:32 +0700	Eric	3	0
2016-05-20 19:31:51 -0700	Michael	4	0
2016-05-20 18:48:12 -0700	Michael	5	0
2016-05-05 09:34:28 +0700	Eric	1	0
2016-05-05 09:29:23 +0700	Eric	4	0
2016-05-25 08:40:02 +0700	Eric	5	0
2016-05-25 08:45:06 +0700	Eric	4	0
2016-05-25 06:23:35 +0700	Eric	1	0
2016-05-24 14:23:30 +0700	Eric	2	0
2016-05-24 13:53:46 +0700	Eric	7	0
2016-05-24 10:40:19 +0700	Eric	6	0
2016-05-24 10:19:35 +0700	Eric	1	0
2016-05-24 09:51:46 +0700	Eric	2	0
2016-05-24 09:07:33 +0700	Eric	2	0
2016-05-24 08:56:49 +0700	Eric	1	0
2016-05-24 08:48:23 +0700	Eric	3	0
2016-05-24 06:39:52 +0700	Eric	2	0
2016-05-21 10:25:02 +0700	Eric	4	0
2016-05-21 06:40:42 +0700	Eric	7	0
2016-05-23 09:52:46 -0700	jonson	2	0
2016-05-18 22:32:53 -0700	Michael	2	0
2016-05-18 22:32:42 -0700	Michael	17	0
2016-05-18 21:55:51 -0700	Michael	3	0
2016-05-18 06:30:08 +0700	Eric	1	0
2016-05-17 13:08:43 -0700	Michael	5	0
2016-05-17 09:58:02 -0700	Michael	2	0
2016-05-12 17:16:12 -0700	Michael	1	0
2016-05-12 17:10:39 -0700	Michael	1	0
2016-05-12 17:10:11 -0700	Michael	4	0
2016-05-11 17:30:11 -0700	Michael	1	0
2016-05-11 17:25:34 -0700	Michael	4	0
2016-05-12 16:32:37 -0700	Michael	8	0
2016-05-17 10:01:22 +0700	Eric	4	0
2016-05-12 16:19:09 -0700	Michael	186	0
2016-05-12 10:53:58 +0700	Eric	2	0
2016-05-12 10:31:59 +0700	Eric	2	0
2016-05-11 08:52:24 +0700	Eric	2	0
2016-05-10 14:46:56 -0700	Michael	1	0
2016-05-10 14:41:26 -0700	Michael	6	0
2016-05-10 12:16:19 +0700	Eric	10	0
2016-05-10 12:09:24 +0700	Eric	15	0
2016-05-10 10:08:27 +0700	Eric	5	0
2016-05-10 08:47:56 +0700	Eric	1	0
2016-05-10 05:32:26 +0700	Eric	1	0
2016-05-07 08:38:02 +0700	Eric	1	0
2016-05-07 08:02:46 +0700	Eric	4	0
2016-05-10 08:42:54 +0700	Eric	15	0
2016-05-03 12:34:29 +0700	Eric	16	0
2016-05-06 00:41:21 -0700	Michael	2	0
2016-05-06 00:32:41 -0700	Michael	2	0
2016-05-05 16:20:46 -0700	Michael	1	0
2016-05-05 08:16:11 +0700	Eric	2	0
2016-05-04 17:31:24 -0700	Michael	1	0
2016-05-04 17:20:03 -0700	Michael	8	0
2016-05-04 17:18:13 -0700	Michael	1	0
2016-05-04 17:12:34 -0700	Michael	6	0
2016-05-04 14:33:53 -0700	Michael	7	0
2016-05-04 14:13:40 -0700	Michael	1	0
2016-05-03 23:50:56 -0700	Michael	1	0
2016-05-03 23:41:45 -0700	Michael	1	0
2016-05-03 17:15:49 -0700	Michael	1	0
2016-05-03 16:54:35 -0700	Michael	5	0
2016-05-03 14:05:45 -0700	Michael	3	0
2016-05-03 00:00:17 -0700	Michael	10	0
2016-04-29 14:29:30 +0700	Eric	3	0
2016-04-29 14:24:47 +0700	Eric	1	0
2016-04-29 11:23:19 +0700	Eric	6	0
2016-05-03 10:27:58 +0700	Eric	1	0
2016-05-03 10:22:09 +0700	Eric	1	0
2016-05-03 10:07:18 +0700	Eric	2	0
2016-05-03 09:31:01 +0700	Eric	6	0
2016-05-03 07:34:42 +0700	Eric	2	0
2016-05-03 07:10:46 +0700	Eric	2	0
2016-05-03 07:03:32 +0700	Eric	2	0
2016-05-03 06:19:07 +0700	Eric	2	0
2016-04-30 10:59:05 +0700	Eric	3	0
2016-04-30 10:21:31 +0700	Eric	20	0
2016-04-30 22:15:02 +0700	Eric	2	0
2016-04-30 22:10:19 +0700	Eric	2	0
2016-04-30 22:08:38 +0700	Eric	2	0
2016-04-30 21:52:27 +0700	Eric	5	0
2016-04-30 21:17:52 +0700	Eric	2	0
2016-04-30 20:13:51 +0700	Eric	1	0
2016-04-30 15:55:50 +0700	Eric	2	0
2016-04-30 11:00:50 +0700	Eric	1	0
2016-04-29 10:35:10 +0700	Eric	4	0
2016-04-28 22:08:06 +0700	Eric	25	0
2016-04-28 18:42:05 +0700	Eric	4	0
2016-04-28 18:19:57 +0700	Eric	2	0
2016-04-28 13:55:32 +0700	Eric	13	0
2016-04-29 11:27:22 -0700	Michael	2	0
2016-04-29 11:27:12 -0700	Michael	1	0
2016-04-29 11:25:31 -0700	Michael	1	0
2016-04-28 20:57:38 -0700	Michael	5	0
2016-04-28 20:36:41 -0700	Michael	1	0
2016-04-28 20:36:02 -0700	Michael	2	0
2016-04-28 20:32:20 -0700	Michael	3	0
2016-04-28 20:22:10 -0700	Michael	3	0
2016-04-28 20:13:20 -0700	Michael	3	0
2016-04-28 20:07:46 -0700	Michael	2	0
2016-04-28 20:00:43 -0700	Michael	3	0
2016-04-28 16:54:26 -0700	Michael	4	0
2016-04-28 16:51:09 -0700	Michael	4	0
2016-04-28 16:47:59 -0700	Michael	1	0
2016-04-28 13:20:49 -0700	Michael	28	0
2016-04-28 21:38:37 +0700	Eric	1	0
2016-04-28 06:57:26 +0700	Eric	1	0
2016-04-27 15:45:34 -0700	Michael	8	0
2016-04-27 14:44:42 -0700	Michael	2	0
2016-04-27 08:53:31 +0700	Eric	2	0
2016-04-26 09:01:03 +0700	Eric	25	0
2016-04-26 08:16:12 +0700	Eric	2	0
2016-04-26 08:15:27 +0700	Eric	1	0
2016-04-26 08:00:25 +0700	Eric	40	0
2016-04-23 09:28:49 +0700	Eric	1	0
2016-04-23 09:01:01 +0700	Eric	1	0
2016-04-22 12:26:31 +0700	Eric	4	0
2016-04-22 07:12:29 +0700	Eric	1	0
2016-04-22 07:09:01 +0700	Eric	2	0
2016-04-22 06:34:02 +0700	Eric	2	0
2016-04-19 16:42:33 +0700	Eric	5	0
2016-04-16 08:55:22 +0700	Eric	5	0
2016-04-16 08:11:53 +0700	Eric	2	0
2016-04-15 07:44:56 +0700	Eric	18	0
2016-04-19 06:33:54 +0700	Eric	1	0
2016-04-15 20:03:05 +0700	Eric	26	26
2016-04-15 19:59:26 +0700	Eric	1	0
2016-04-15 12:53:02 +0700	Eric	1	0
2016-04-15 12:44:30 +0700	Eric	8	0
2016-04-15 12:23:11 +0700	Eric	8	0
2016-04-13 09:33:15 +0200	protomouse	4	0
2016-04-15 08:45:57 +0700	Eric	1	0
2016-04-15 07:22:42 +0700	Eric	1	1
2016-04-14 12:18:21 +0700	Eric	2	0
2016-04-14 07:17:44 +0700	Eric	15	2
2016-04-14 05:58:37 +0700	Eric	1	0
2016-04-13 08:46:09 +0700	Eric	2	0
2016-04-13 08:21:58 +0700	Eric	11	0
2016-04-12 07:08:50 +0700	Eric	1	0
2016-04-12 06:57:48 +0700	Eric	2	0
2016-04-12 06:15:09 +0700	Eric	1	0
2016-04-12 06:07:12 +0700	Eric	3	0
