Date	Author	NumAffectedFiles	Contains .sql
2015-11-05 16:52:53 +0100	Charles	1	0
2015-11-05 16:23:44 +0100	Charles	2	0
2015-11-05 16:23:37 +0100	Charles	1	0
2015-06-16 11:52:29 +0200	Charles	1	0
2015-06-16 11:49:36 +0200	Charles	1	0
2015-06-16 11:48:20 +0200	Charles	1	0
2015-06-16 11:47:33 +0200	Charles	2	0
2015-06-16 11:45:55 +0200	Charles	2	0
2015-06-16 11:39:06 +0200	Charles	7	0
2015-06-15 15:52:22 -0500	Lyle	1	0
2015-06-06 14:28:57 +0200	Charles	1	0
2015-06-06 14:25:19 +0200	Charles	3	0
2015-06-06 14:22:43 +0200	Charles	2	0
2015-06-06 14:18:49 +0200	Charles	2	0
2015-06-06 13:40:02 +0200	Charles	15	0
2015-06-06 13:14:24 +0200	Charles	7	0
2015-06-06 13:09:50 +0200	Charles	1	0
2015-06-06 13:09:18 +0200	Charles	1	0
2015-06-06 13:08:30 +0200	Charles	1	0
2015-06-06 13:06:04 +0200	Charles	15	0
2015-06-06 13:04:52 +0200	Charles	1	0
2015-05-02 18:50:00 +0200	Charles	2	0
2015-05-02 18:29:33 +0200	Charles	4	1
2015-05-02 18:12:17 +0200	Charles	1	0
2015-05-02 18:09:18 +0200	Charles	1	0
2015-05-02 18:00:50 +0200	Charles	1	0
2015-05-02 17:57:56 +0200	Charles	5	0
2015-05-02 17:54:15 +0200	Charles	1	0
2015-03-04 17:13:41 +0100	Charles	1	0
2015-03-04 17:13:21 +0100	Charles	1	0
2015-03-04 16:28:23 +0100	Charles	1	0
2015-03-04 16:26:43 +0100	Charles	1	0
2015-03-04 16:18:14 +0100	Charles	2	0
2014-11-30 12:23:17 +0100	Charles	1	0
2014-11-30 12:19:09 +0100	Charles	1	0
2014-11-28 21:18:23 +0100	Charles	1	0
2014-11-28 21:17:30 +0100	Charles	1	0
2014-11-28 21:15:57 +0100	Charles	1	0
2014-11-28 21:07:03 +0100	Charles	1	0
2014-11-28 21:04:49 +0100	Charles	1	0
2014-11-28 21:03:32 +0100	Charles	4	0
2014-11-28 20:51:19 +0100	Charles	2	0
2014-11-28 20:46:41 +0100	Charles	7	0
2014-11-28 20:31:37 +0100	Charles	4	0
2014-11-28 20:29:31 +0100	Charles	4	0
2014-11-28 20:26:47 +0100	Charles	1	0
2014-11-28 20:17:20 +0100	Charles	1	0
2014-11-26 18:30:58 +0100	Charles	1	0
2014-11-26 18:29:58 +0100	Charles	1	0
2014-11-26 18:27:45 +0100	Charles	1	0
2014-11-26 18:26:55 +0100	Charles	2	0
2014-11-26 21:37:44 +1100	ravenscar	1	0
2014-09-18 10:49:31 +0200	Charles	1	0
2014-07-27 11:05:56 +0200	Charles	1	0
2014-07-14 17:22:35 +0200	Charles	1	0
2014-07-14 17:16:39 +0200	Charles	6	0
2014-07-14 16:50:59 +0200	Charles	1	0
2014-06-10 15:34:48 +0200	Charles	1	0
2014-06-10 15:33:33 +0200	Charles	1	0
2014-06-10 15:32:30 +0200	Charles	2	0
2014-06-10 15:28:15 +0200	Charles	2	0
2014-06-10 15:27:37 +0200	Charles	1	0
2014-06-10 15:16:57 +0200	Charles	1	0
2014-06-10 15:14:51 +0200	Charles	1	0
2014-06-10 15:13:03 +0200	Charles	1	0
2014-06-10 15:09:52 +0200	Charles	3	0
2014-06-10 14:43:47 +0200	Charles	1	0
2014-06-06 19:47:56 -0300	Alan	2	0
2014-04-24 14:54:43 +0200	Charles	1	0
2014-04-23 21:56:21 +0200	Charles	1	0
2014-04-23 21:49:03 +0200	Charles	1	0
2014-04-23 21:37:09 +0200	Charles	1	0
2014-04-23 21:21:39 +0200	Charles	4	0
2014-03-29 15:09:18 +0100	Charles	1	0
2014-03-29 15:02:29 +0100	Charles	1	0
2014-03-29 14:01:58 +0100	Charles	1	0
2014-03-29 13:56:49 +0100	Charles	1	0
2014-03-29 13:52:03 +0100	Charles	1	0
2014-03-29 13:48:14 +0100	Charles	1	0
2014-03-29 13:46:11 +0100	Charles	2	0
2014-03-29 13:43:04 +0100	Charles	1	0
2014-03-29 13:41:14 +0100	Charles	1	0
2014-03-29 13:00:46 +0100	Charles	2	0
2014-03-29 12:52:43 +0100	Charles	2	0
2014-03-29 12:35:04 +0100	Charles	2	0
2014-03-29 12:04:55 +0100	Charles	1	0
2014-03-29 00:35:17 +0100	Charles	1	0
2014-03-29 00:31:42 +0100	Charles	3	0
2014-03-28 23:43:30 +0100	Charles	1	0
2014-03-28 23:42:52 +0100	Charles	1	0
2014-03-28 23:24:57 +0100	Charles	4	0
2014-03-28 23:24:31 +0100	Charles	1	0
2014-03-28 22:05:41 +0100	Charles	1	0
2014-03-28 21:28:43 +0100	Charles	2	0
2014-02-24 23:09:26 +0100	Charles	1	0
2014-02-24 21:36:01 +0100	Charles	1	0
2014-02-24 21:35:02 +0100	Charles	2	0
2014-02-24 20:22:41 +0100	Charles	1	0
2014-02-24 20:22:10 +0100	Charles	1	0
2014-02-24 20:21:16 +0100	Charles	1	0
2014-02-24 20:20:27 +0100	Charles	8	0
2014-02-24 17:26:26 +0100	Charles	30	2
2013-11-18 10:41:03 -0600	Charles	1	0
2013-11-17 16:59:25 -0600	Charles	1	0
2013-11-17 16:59:01 -0600	Charles	1	0
2013-11-17 13:32:36 -0600	Charles	1	0
2013-11-17 13:26:06 -0600	Charles	1	0
2013-11-17 13:22:04 -0600	Charles	1	0
2013-11-17 13:10:16 -0600	Charles	5	0
2013-11-17 01:14:36 -0600	Charles	2	0
2013-11-16 23:48:16 -0600	Charles	2	0
2013-11-16 23:44:16 -0600	Charles	1	0
2013-11-16 23:43:48 -0600	Charles	1	0
2013-11-16 23:40:24 -0600	Charles	1	0
2013-11-16 23:36:45 -0600	Charles	12	0
