Date	Author	NumAffectedFiles	Contains .sql
2013-09-25 19:09:43 +0200	johan	109	1
2013-09-25 19:03:59 +0200	johan	1	0
2013-09-25 18:49:11 +0200	johan	1	0
2013-09-25 18:42:52 +0200	johan	87	1
2013-09-25 18:07:47 +0200	johan	6	1
2013-09-25 17:52:22 +0200	johan	33	8
2013-09-23 20:36:47 +0200	dieterbeelaert	6	0
2013-09-23 17:42:04 +0200	johan	6	1
2013-09-22 21:42:45 +0200	johan	4	0
2013-09-22 13:59:03 +0200	johan	2	0
2013-09-19 23:30:12 +0200	Laurens	5	0
2013-09-13 20:01:54 +0200	johan	23	0
2013-09-13 10:07:12 +0200	johan	6	0
2013-09-13 01:18:18 +0200	johan	3	0
2013-09-13 00:48:42 +0200	johan	11	2
2013-09-11 14:09:00 +0200	Laurens	1	0
2013-09-11 13:10:33 +0200	dieterbeelaert	65	1
2013-09-11 10:36:34 +0200	johan	10	0
2013-09-10 18:58:17 +0200	johan	29	3
2013-09-10 12:12:50 +0200	johan	7	2
2013-09-10 10:32:46 +0200	johan	5	0
2013-09-09 17:47:19 +0200	johan	23	2
2013-09-08 22:44:25 +0200	Laurens	1	0
2013-09-08 22:33:21 +0200	Laurens	4	1
2013-09-08 11:39:52 +0200	johan	5	0
2013-09-08 11:07:35 +0200	johan	13	1
2013-09-07 21:28:22 +0200	johan	39	3
2013-09-03 16:28:00 +0200	johan	114	0
2013-09-03 15:55:00 +0200	johan	3	0
2013-09-02 21:33:54 +0200	johan	2	0
2013-09-02 17:33:48 +0200	johan	3	0
2013-09-02 14:14:04 +0200	johan	9	0
2013-08-31 16:35:46 +0200	Laurens	6	0
2013-08-31 12:42:16 +0200	Laurens	1	0
2013-08-31 02:33:42 +0200	Laurens	9	0
2013-08-29 17:14:28 +0200	johan	2	0
2013-08-29 17:11:37 +0200	johan	1	0
2013-08-29 16:56:26 +0200	johan	1	0
2013-08-29 16:51:18 +0200	johan	7	2
2013-08-28 18:07:19 +0200	Laurens	2	0
2013-08-27 13:22:55 +0200	johan	1	0
2013-08-24 20:44:08 +0200	johan	4	0
2013-08-23 11:25:48 +0200	johan	11	0
2013-08-22 09:55:11 +0200	johan	4	2
2013-08-14 00:26:17 +0200	johan	1	0
2013-08-13 21:17:19 +0200	johan	17	0
2013-08-05 10:15:26 +0200	johan	1	0
2013-08-02 18:40:35 +0200	Laurens	27	1
2013-07-14 19:08:54 +0200	Laurens	12	2
2013-07-14 13:31:15 +0200	Laurens	7	1
2013-07-14 01:24:57 +0200	Laurens	2	1
2013-07-14 00:08:42 +0200	Laurens	10	1
2013-07-12 21:35:37 +0200	johan	2	0
2013-07-12 21:25:40 +0200	johan	2	0
2013-07-11 17:52:08 +0200	johan	83	3
2013-07-09 16:02:18 +0200	johan	3	0
2013-07-04 20:15:36 +0200	johan	1	1
2013-07-04 20:11:45 +0200	johan	21	2
2013-06-26 21:47:40 +0200	Laurens	3	0
2013-06-24 16:49:45 +0200	johan	5	2
2013-06-24 11:41:56 +0200	johan	2	0
2013-06-24 10:17:20 +0200	johan	7	2
2013-06-23 11:13:20 +0200	johan	2	0
2013-06-22 18:05:22 +0200	johan	3	0
2013-06-22 16:15:48 +0200	johan	1	1
2013-06-22 15:29:51 +0200	johan	2	0
2013-06-22 15:21:33 +0200	johan	14	0
2013-06-20 17:27:46 +0200	johan	1	0
2013-06-20 12:28:15 +0200	johan	10	0
2013-06-19 21:42:09 +0200	johan	32	0
2013-06-15 12:36:17 +0200	johan	2	1
2013-06-15 12:08:09 +0200	johan	35	3
2013-06-02 21:36:26 +0200	johan	582	5
2013-05-29 12:58:09 +0200	johan	5	0
2013-05-29 12:28:46 +0200	johan	11	0
2013-05-29 10:47:35 +0200	johan	8	1
2013-05-24 18:32:06 +0200	johan	5	2
2013-05-24 17:32:58 +0200	johan	1	0
2013-05-24 17:19:05 +0200	johan	126	1
2013-05-24 09:56:39 +0200	johan	19	0
2013-05-23 21:01:40 +0200	johan	20	1
2013-05-20 18:47:12 +0200	johan	4	0
2013-05-20 15:55:05 +0200	johan	1	0
2013-05-20 15:38:00 +0200	johan	1193	5
2013-05-19 12:49:52 +0200	johan	2	2
2013-05-19 02:34:02 +0200	johan	9	0
2013-05-19 01:18:20 +0200	johan	173	1
2013-05-17 12:12:00 +0200	johan	35	2
2013-05-13 17:20:51 +0200	johan	18	2
2013-05-12 22:48:44 +0200	johan	2	1
2013-05-12 22:27:11 +0200	johan	23	1
2013-05-08 18:30:32 +0200	johan	21	1
2013-05-06 12:09:30 +0200	johan	11	0
2013-05-03 19:04:26 +0200	johan	11	0
2013-05-02 22:28:52 +0200	johan	8	0
2013-05-02 20:25:30 +0200	johan	1	0
2013-05-02 14:38:02 +0200	johan	13	0
2013-04-27 12:28:22 +0200	johan	3	0
2013-04-26 22:18:00 +0200	johan	19	2
2013-04-21 22:20:15 +0200	johan	12	0
2013-03-24 19:47:44 +0100	johan	10	0
2013-03-19 09:40:18 +0100	johan	11	0
2013-03-17 13:06:11 +0100	johan	2	0
2013-03-17 12:46:38 +0100	johan	2	0
2013-03-17 11:36:03 +0100	johan	24	1
2013-03-11 11:01:42 +0100	johan	10	0
2013-03-08 16:44:34 +0100	johan	845	1
