Date	Author	NumAffectedFiles	Contains .sql
2016-03-14 23:50:05 +0200	Kristaps	2	0
2016-02-18 23:50:01 +0530	Manoj	1	0
2016-02-17 09:57:58 +0100	RKushnir	1	0
2016-01-27 18:56:07 +0100	Manuel	2	0
2016-01-15 09:23:21 -0500	Shane	3	0
2016-01-15 09:15:11 -0500	Shane	2	0
2016-01-04 19:23:54 +0000	Anthony	2	0
2015-12-21 10:37:53 +0100	Richard	1	0
2015-12-21 09:38:19 +0100	Richard	1	0
2015-12-20 12:01:20 +0100	Richard	2	0
2015-12-20 12:00:36 +0100	Richard	1	0
2015-12-11 09:23:11 +0200	RuslanMac	1	0
2015-11-11 11:03:57 +0900	camelmasa	1	0
2015-10-26 17:20:29 -0500	Joe	5	0
2015-10-08 15:36:55 +0300	Fotos	1	0
2015-10-06 17:53:38 +0200	Bert	3	0
2015-10-06 11:58:14 +0200	Bert	1	0
2015-10-06 12:53:00 +0200	Bert	2	0
2015-09-29 01:26:51 -0400	orthographic-pedant	1	0
2015-09-22 12:35:30 +0200	Bert	3	0
2015-09-04 15:31:54 -0400	Daniel	1	0
2015-09-04 10:52:10 -0400	Daniel	1	0
2015-08-29 19:50:10 +0200	Dunya	1	0
2015-08-29 19:41:57 +0200	Dunya	3	0
2015-08-29 19:41:57 +0200	Dunya	3	0
2015-08-29 19:36:37 +0200	Dunya	1	0
2015-08-19 07:36:31 +0200	Bartosz	1	0
2015-08-16 16:17:58 +0300	Alexander	1	0
2015-08-16 16:17:19 +0300	Alexander	1	0
2015-07-26 15:11:42 +1000	Andrew	9	0
2015-07-22 23:10:25 +0100	Anthony	4	0
2015-06-28 10:59:08 +0100	Anthony	1	0
2015-06-27 12:46:40 +0100	James	2	0
2015-06-24 14:52:07 -0700	Steve	1	0
2015-06-23 17:11:14 -0700	Steve	1	0
2015-06-23 14:10:00 -0400	Ian	1	0
2015-06-10 13:37:51 +0100	James	2	0
2015-06-10 13:02:11 +0100	James	1	0
2015-06-08 13:49:08 +0100	James	3	0
2015-05-29 17:51:41 -0700	Wai-Yin	1	0
2015-05-26 17:10:25 +0100	James	2	0
2015-05-26 17:58:44 +0100	James	4	0
2015-04-25 11:41:03 -0400	James	1	0
2015-04-22 13:55:36 -0400	Ari	1	0
2015-04-22 14:09:42 +0300	Andreas	1	0
2015-04-20 21:13:51 +0200	Vincent	2	0
2015-04-20 02:34:34 +0000	Shane	1	0
2015-04-20 02:35:18 +0000	Shane	1	0
2015-04-19 14:19:38 -0500	Kevin	1	0
2015-04-19 13:42:29 -0500	Kevin	1	0
2015-04-19 13:26:09 -0500	Kevin	2	0
2015-04-19 17:52:43 +0000	Shane	1	0
2015-04-19 17:52:28 +0000	Shane	1	0
2015-04-09 14:14:09 -0700	Zack	2	0
2015-04-01 19:01:33 +0800	Juanito	1	0
2015-04-01 10:49:56 +0800	Juanito	1	0
2015-03-22 14:27:26 -0700	Alex	1	0
2015-03-18 14:21:38 +0000	Anthony	2	0
2015-03-15 17:07:07 +0100	George	2	0
2015-03-15 16:57:27 +0100	George	1	0
2015-03-14 16:08:35 +0000	Anthony	2	0
2015-03-05 13:38:34 -0800	Andrew	1	0
2015-03-03 22:52:09 +0000	Anthony	1	0
2015-03-03 22:46:17 +0000	Anthony	4	0
2015-03-02 22:39:31 +0000	Anthony	1	0
2015-02-18 11:12:41 -0800	Kaz	6	0
2015-02-16 15:57:32 +0200	Paul	1	0
2015-02-14 00:36:48 +0300	Alexander	4	0
2015-01-31 18:19:49 +0100	George	1	0
2015-01-31 17:54:42 +0100	George	1	0
2015-01-31 17:52:23 +0100	George	1	0
2015-01-29 23:35:32 +0000	Shane	1	0
2015-01-27 23:34:08 -0400	Ralf	1	0
2015-01-27 22:36:42 +0800	Igor	3	0
2015-01-26 23:47:22 +0000	Anthony	5	0
2015-01-26 14:32:22 +0100	George	1	0
2015-01-21 10:16:30 +0800	Donald	2	0
2015-01-18 12:49:36 +0200	Walop	1	0
2015-01-12 17:19:59 -0600	Ben	5	0
2015-01-09 12:19:05 +0000	Shane	1	0
2015-01-09 14:35:34 +0300	egorgorodov	1	0
2015-01-05 16:07:26 +0200	Alexander	1	0
2015-01-05 10:25:14 +0200	Alexander	1	0
2015-01-05 10:23:12 +0200	Alexander	4	0
2015-01-03 18:21:44 -0500	Ari	2	0
2014-12-30 19:42:46 -0500	Ari	3	0
2014-12-30 18:30:46 -0500	Ari	1	0
2014-12-24 13:44:29 +0100	Oliver	1	0
2014-12-24 06:27:32 +0000	Shane	1	0
2014-12-21 08:52:43 -0600	Sammy	3	0
2014-12-20 14:25:47 -0600	Abe	4	0
2014-12-15 22:55:07 +0000	Shane	1	0
2014-12-15 22:54:42 +0000	Shane	1	0
2014-12-19 17:41:14 +0000	George	1	0
2014-12-19 12:03:30 +0000	George	2	0
2014-12-19 01:10:28 +0000	George	1	0
2014-12-19 00:58:02 +0000	George	2	0
2014-12-05 13:41:57 -0700	Joshua	1	0
2014-12-05 12:56:50 -0700	Joshua	1	0
2014-12-05 12:00:21 -0700	Joshua	1	0
2014-11-24 04:59:21 -0600	Tim	1	0
2014-11-24 12:57:02 +0700	George	1	0
2014-11-24 12:54:37 +0700	George	1	0
2014-11-21 13:03:53 +0700	George	11	0
2014-11-21 12:56:55 +0700	George	1	0
2014-11-21 12:10:02 +0700	George	1	0
2014-11-21 12:03:35 +0700	George	5	0
2014-11-06 16:57:34 +0100	Miguel	1	0
2014-05-07 21:07:20 +0200	Patrick	5	0
2014-10-31 00:12:58 +0000	Shane	1	0
2014-10-31 00:12:42 +0000	Shane	1	0
2014-10-01 19:37:36 +0200	George	2	0
2014-09-25 19:51:29 +0100	George	1	0
2014-09-25 15:05:20 +0100	George	2	0
2014-09-19 19:14:14 +0200	George	1	0
2014-09-19 12:10:41 +0400	Артём	4	0
2014-09-08 16:26:13 -0400	Mike	8	0
2014-07-17 16:33:09 +0100	Timothy	3	0
2014-07-15 16:26:49 +0100	Timothy	1	0
2014-07-15 15:30:23 +0100	Timothy	5	0
2014-07-10 12:21:08 +0400	Tema	3	0
2014-07-08 09:04:01 -0400	Mike	1	0
2014-06-24 18:30:52 +0200	Nerian	3	0
2014-06-17 01:10:06 +0300	Fotos	1	0
2014-06-17 01:09:58 +0300	Fotos	1	0
2014-06-17 01:09:43 +0300	Fotos	1	0
2014-06-16 23:02:39 +0300	Fotos	1	0
2014-06-16 23:02:23 +0300	Fotos	1	0
2014-06-16 20:26:03 +0300	Andreas	1	0
2014-06-16 11:57:43 +0300	Andreas	1	0
2014-06-15 18:35:54 +0300	Fotos	1	0
2014-06-15 18:12:02 +0300	Fotos	2	0
2014-06-15 16:20:57 +0300	Fotos	3	0
2014-06-15 16:20:33 +0300	Fotos	2	0
2014-06-15 16:10:27 +0300	Fotos	4	0
2014-06-15 16:10:45 +0300	Fotos	1	0
2014-06-15 15:39:27 +0300	Fotos	1	0
2014-06-15 15:36:15 +0300	Fotos	2	0
2014-06-15 15:53:59 +0300	Fotos	1	0
2014-06-15 15:34:52 +0300	Fotos	4	0
2014-06-10 09:13:46 +0800	Xenor	1	0
2014-05-23 17:25:31 +0000	Shane	1	0
2014-05-23 12:19:09 +0100	Jamie	2	0
2014-04-22 10:56:20 -0400	Mike	1	0
2014-04-22 00:25:53 +0000	Shane	1	0
2014-04-12 17:48:27 +0300	avbrychak	1	0
2014-04-07 15:37:21 +0200	Paul	1	0
2014-03-24 16:11:08 +0500	Alegzander	1	0
2014-02-11 00:15:43 -0200	Ralf	3	0
2014-02-09 19:12:14 +0200	Andreas	7	0
2014-02-08 22:55:22 +0200	Andreas	1	0
2014-02-07 00:15:15 +0200	Andreas	1	0
2014-02-05 17:39:54 +0000	Graham	5	0
2014-02-05 16:51:52 +0000	Graham	1	0
2014-02-04 00:32:15 -0500	David	1	0
2014-02-04 00:25:54 -0500	David	1	0
2014-02-04 00:24:44 -0500	David	3	0
2014-02-04 00:17:06 -0500	David	7	0
2014-02-03 23:19:48 +0200	Andreas	1	0
2014-02-01 16:43:09 +0200	Andreas	2	0
2014-01-28 22:17:29 +0200	Andreas	1	0
2014-01-27 01:54:39 +0200	Andreas	1	0
2014-01-27 00:34:51 +0200	Andreas	1	0
2013-10-23 01:29:29 +0300	Andreas	2	1
2012-12-14 01:02:29 +0200	Andreas	3	0
2012-12-14 00:56:29 +0200	Andreas	1	0
2014-01-26 22:45:10 +0200	Andreas	1	0
2014-01-26 18:28:37 +0200	Andreas	1	0
2014-01-26 18:03:30 +0200	Andreas	1	0
2014-01-21 18:39:20 -0800	Nobu	2	0
2014-01-10 14:55:38 -0500	Michael	6	0
2014-01-10 12:48:13 -0500	Michael	1	0
2013-12-30 15:59:18 +0100	ntudor	1	0
2013-03-28 09:08:36 +0400	Danil	4	0
2013-11-29 11:17:26 -0500	Shane	1	0
2013-11-10 16:39:47 -0500	Colin	5	0
2013-11-28 08:27:55 -0800	Shane	1	0
2013-11-28 08:27:27 -0800	Shane	1	0
2013-11-28 08:25:19 -0800	Shane	1	0
2013-10-22 20:24:14 +0300	Andreas	1	0
2013-10-22 19:52:17 +0300	Andreas	4	0
2013-10-09 14:55:14 -0500	Derek	1	0
2013-10-04 17:51:49 +0300	Andreas	2	0
2013-09-18 13:04:27 +0200	Paul	1	0
2013-09-18 12:56:02 +0200	Paul	1	0
2013-09-18 12:55:25 +0200	Paul	1	0
2013-09-11 18:24:45 +0200	François	4	0
2013-08-15 16:21:41 -0400	Rémi	1	0
2013-07-21 21:46:07 +0200	Nick	1	0
2013-07-12 00:05:42 +0300	Andreas	1	0
2013-07-10 21:34:30 +0300	Andreas	1	0
2013-07-08 22:08:41 +0300	Andreas	1	0
2013-07-04 23:34:22 +0100	Paolo	1	0
2013-06-26 22:54:56 +0300	Andreas	1	0
2013-06-26 22:44:08 +0300	Andreas	1	0
2013-06-26 22:41:45 +0300	Andreas	2	0
2013-06-26 22:35:17 +0300	Andreas	3	0
2013-06-26 22:23:25 +0300	Andreas	4	0
2013-06-26 10:31:16 +0300	Andreas	1	0
2013-06-24 12:14:11 +0200	Borna	2	0
2013-06-21 00:08:10 +0300	Andreas	1	0
2013-06-20 22:42:36 +0300	Andreas	2	0
2013-06-19 00:50:18 +0300	Andreas	1	0
2013-06-19 00:33:45 +0300	Andreas	2	0
2013-06-18 23:26:13 +0300	Andreas	2	0
2013-06-17 01:08:15 +0300	Andreas	1	0
2013-06-17 01:06:17 +0300	Andreas	3	0
2013-06-13 01:16:27 +0300	Andreas	3	0
2013-06-16 21:33:38 +0300	Andreas	1	0
2013-06-12 22:19:26 +0300	Andreas	2	0
2013-06-12 21:42:11 +0300	Andreas	1	0
2013-05-30 00:04:36 +0300	Andreas	1	0
2013-06-10 14:10:10 -0500	John	4	0
2013-05-07 22:23:05 +0300	Andreas	1	0
2013-05-07 22:12:39 +0300	Andreas	1	0
2013-04-21 23:33:44 -0700	Clarke	2	0
2013-03-31 11:15:04 -0700	Andrew	1	0
2013-03-28 09:05:34 +0400	Danil	3	0
2013-03-23 18:45:31 +0900	James	2	0
2013-03-15 21:24:18 -0300	Felipe	1	0
2013-03-15 21:18:44 -0300	Felipe	2	0
2013-02-27 00:43:13 +0200	Andreas	1	0
2013-02-24 23:28:57 +0200	Andreas	1	0
2013-02-22 00:30:07 +0200	Andreas	2	0
2013-02-18 21:02:03 +0200	Andreas	1	0
2013-02-18 20:59:11 +0200	Andreas	1	0
2013-02-18 20:56:36 +0200	Andreas	2	0
2013-02-18 20:54:28 +0200	Andreas	1	0
2013-02-18 00:14:59 +0200	Andreas	1	0
2013-02-18 00:12:05 +0200	Andreas	2	0
2013-02-15 12:48:51 -0800	Bryan	3	0
2013-01-31 16:44:04 +0530	Deepak	6	0
2013-02-14 23:20:24 +0200	Andreas	1	0
2013-02-14 00:21:51 +0200	Andreas	1	0
2013-02-11 21:53:19 +0200	Andreas	1	0
2013-02-05 14:53:01 -0500	Brandon	1	0
2013-02-02 17:24:30 +0000	Oliver	1	0
2013-01-28 23:34:32 +0200	Andreas	1	0
2013-01-28 23:18:47 +0200	Andreas	1	0
2013-01-28 23:03:21 +0200	Andreas	4	0
2013-01-25 23:59:23 +0200	Andreas	2	0
2013-01-25 23:10:22 +0200	Andreas	1	0
2013-01-23 22:16:34 -0600	Bradley	1	0
2013-01-23 21:36:34 -0600	Bradley	9	1
2013-01-23 09:08:24 -0600	Bradley	2	0
2013-01-13 21:17:19 +0200	Andreas	1	0
2012-12-19 23:53:40 +0200	Andreas	2	0
2012-12-16 20:41:44 -0200	Esdras	2	0
2012-12-11 00:19:40 +0200	Andreas	1	0
2012-12-11 00:18:31 +0200	Andreas	1	0
2012-12-11 00:15:37 +0200	Andreas	1	0
2012-12-06 15:35:36 +0300	Yury	4	0
2012-11-28 09:51:13 -0500	Dan	3	0
2012-11-24 19:37:12 +0300	Yury	12	0
2012-11-26 17:00:07 -0600	Garrett	4	0
2012-11-26 20:40:45 +0200	Andreas	1	0
2012-11-26 20:39:49 +0200	Andreas	1	0
2012-11-20 10:55:02 +0200	Andreas	1	0
2012-11-20 00:23:56 +0200	Andreas	1	0
2012-11-19 22:21:50 +0200	Andreas	1	0
2012-11-19 20:33:26 +0200	Dmitriy	4	0
2012-11-17 16:16:30 +0200	Andreas	1	0
2012-11-17 15:43:17 +0200	Andreas	1	0
2012-11-12 14:11:15 -0600	Garrett	2	0
2012-11-11 13:36:22 +0000	Carlos	1	0
2012-11-10 20:14:16 +0000	Carlos	1	0
2012-11-06 21:50:22 +0200	Andreas	1	0
2012-11-06 21:49:37 +0200	Andreas	1	0
2012-10-29 14:42:07 -0400	Dan	4	0
2012-10-26 09:43:55 -0400	Dan	1	0
2012-11-03 18:56:00 +0200	Andreas	2	0
2012-10-19 00:08:23 +0200	Hosam	2	0
2012-10-04 02:45:23 -0400	Anthony	1	0
2012-09-30 14:42:53 +0300	Andreas	1	0
2012-09-30 14:39:33 +0300	Andreas	1	0
2012-09-25 00:46:32 -0700	Brian	1	0
2012-09-23 12:09:11 +0300	Andreas	1	0
2012-09-23 11:42:18 +0300	Andreas	4	0
2012-09-22 11:53:49 +0300	Andreas	1	0
2012-09-21 01:18:27 +0300	Andreas	1	0
2012-09-21 01:10:53 +0300	Andreas	1	0
2012-09-21 00:38:24 +0300	Andreas	1	0
2012-09-21 00:10:22 +0300	Andreas	1	0
2012-09-21 00:07:00 +0300	Andreas	2	0
2012-09-20 23:51:28 +0300	Andreas	1	0
2012-09-14 20:49:26 +0300	Andreas	1	0
2012-09-12 01:36:37 +0300	Andreas	4	0
2012-09-12 00:23:35 +0300	Andreas	1	0
2012-09-11 21:38:01 +0300	Andreas	3	0
2012-09-04 21:20:40 +0300	Andreas	2	0
2012-09-04 20:48:55 +0300	Andreas	1	0
2012-09-04 20:48:07 +0300	Andreas	1	0
2012-09-04 12:50:50 -0400	Joe	1	0
2012-09-04 12:06:19 -0400	Joe	3	0
2012-09-02 10:43:13 +0300	Andreas	1	0
2012-09-02 10:40:35 +0300	Andreas	1	0
2012-08-23 23:30:07 +0300	Andreas	1	0
2012-08-23 13:02:53 +0300	Andreas	1	0
2012-08-23 12:23:13 +0300	Andreas	1	0
2012-08-23 12:19:20 +0300	Andreas	5	0
2012-08-23 12:12:35 +0300	Andreas	2	0
2012-08-23 01:08:09 +0300	Andreas	2	0
2012-08-13 11:40:01 -0400	Joe	1	0
2012-08-08 15:18:28 +0300	Andreas	1	0
2012-08-08 03:24:56 +0300	Andreas	1	0
2012-08-07 18:10:25 +0300	Andreas	1	0
2012-08-07 14:27:43 +0200	Jacob	1	0
2012-07-22 23:49:56 +0300	Andreas	1	0
2012-07-22 23:38:31 +0300	Andreas	1	0
2012-07-22 18:30:32 +0300	Andreas	1	0
2012-07-20 23:20:07 +0300	Andreas	1	0
2012-07-17 17:48:23 +0300	Andreas	1	0
2012-07-15 13:07:04 +0300	Andreas	1	0
2012-07-12 15:56:20 -0500	Richard	2	0
2012-07-12 15:42:08 -0500	Richard	6	0
2012-07-11 00:46:09 +0300	Andreas	1	0
2012-07-11 00:44:00 +0300	Andreas	1	0
2012-07-11 00:22:07 +0300	Andreas	2	0
2012-07-05 12:32:26 -0500	Thomas	2	0
2012-07-04 00:03:30 +0300	Andreas	1	0
2012-07-03 01:04:10 +0300	Andreas	1	0
2012-07-03 01:00:04 +0300	Andreas	1	0
2012-07-03 00:51:02 +0300	Andreas	1	0
2012-07-02 23:00:41 +0300	Andreas	1	0
2012-07-01 01:52:02 +0300	Andreas	1	0
2012-06-28 10:04:16 +0200	Kevin	1	0
2012-06-28 01:47:56 +0300	Andreas	1	0
2012-06-28 01:23:48 +0300	Andreas	12	0
2012-06-27 15:28:17 -0500	Thomas	1	0
2012-06-25 15:16:16 +0200	Kevin	2	0
2012-06-22 17:49:55 +0300	Andreas	2	0
2012-06-22 17:45:40 +0300	Andreas	2	0
2012-06-22 17:30:35 +0300	Andreas	1	0
2012-06-20 23:55:38 +0300	Andreas	1	0
2012-06-19 21:47:03 +0300	Andreas	1	0
2012-06-19 21:30:55 +0300	Andreas	2	0
2012-06-19 20:52:42 +0300	Andreas	1	0
2012-06-19 20:23:36 +0300	Andreas	1	0
2012-06-18 18:25:27 +0300	Andreas	2	0
2012-06-17 14:35:10 +0300	Andreas	1	0
2012-06-16 16:03:16 +0300	Andreas	3	0
2012-06-16 10:10:19 +0300	Andreas	1	0
2012-06-16 09:41:51 +0300	Andreas	1	0
2012-06-15 14:56:22 +0200	Kevin	4	0
2012-06-07 16:11:57 -0500	Thomas	8	1
2012-06-02 20:01:35 +0300	Andreas	4	0
2012-06-02 11:12:42 +0300	Andreas	2	0
2012-06-02 11:10:58 +0300	Andreas	1	0
2012-06-02 05:15:21 +0300	Andreas	1	0
2012-06-02 05:14:08 +0300	Andreas	1	0
2012-06-02 05:01:33 +0300	Andreas	1	0
2012-06-02 04:54:15 +0300	Andreas	4	0
2012-05-31 13:01:04 +0300	Andreas	2	0
2012-05-31 12:54:14 +0300	Andreas	1	0
2012-05-31 12:39:35 +0300	Andreas	1	0
2012-05-31 10:28:55 +0300	Andreas	1	0
2012-05-30 21:50:17 +0300	Andreas	1	0
2012-05-29 00:51:41 +0300	Andreas	8	0
2012-05-28 22:30:13 +0300	Andreas	7	0
2012-05-28 20:55:28 +0300	Andreas	6	0
2012-05-28 01:51:07 +0300	Andreas	3	0
2012-05-25 15:37:32 +0300	Andreas	1	0
2012-05-24 23:16:41 +0300	Andreas	1	0
2012-05-24 22:39:08 +0300	Andreas	7	0
2012-05-24 22:28:58 +0300	Andreas	1	0
2012-05-24 00:59:05 +0300	Andreas	3	0
2012-05-21 16:37:01 +0200	Ben	1	0
2012-05-18 11:57:18 +0300	Andreas	4	0
2012-05-08 23:25:28 +0300	Andreas	1	0
2012-05-08 23:20:33 +0300	Andreas	2	0
2012-05-08 23:19:13 +0300	Andreas	1	0
2012-05-01 13:56:28 +0300	Andreas	1	0
2012-05-01 13:52:50 +0300	Andreas	1	0
2012-05-01 13:14:38 +0300	Andreas	1	0
2012-05-01 13:01:12 +0300	Andreas	4	0
2012-05-01 02:37:19 +0300	Andreas	1	0
2012-04-30 13:03:57 +0300	Andreas	5	0
2012-04-28 21:12:49 +0300	Andreas	4	0
2012-04-28 20:54:43 +0300	Andreas	3	0
2012-04-28 18:30:01 +0300	Andreas	3	0
2012-04-27 20:41:48 +0300	Andreas	1	0
2012-04-27 18:37:08 +0300	Andreas	1	0
2012-04-27 18:29:30 +0300	Andreas	5	0
2012-04-27 18:26:50 +0300	Andreas	1	0
2012-04-21 14:38:48 +0300	Andreas	1	0
2012-04-21 14:08:52 +0300	Andreas	1	0
2012-04-21 14:08:33 +0300	Andreas	1	0
2012-04-20 00:35:31 +0300	Andreas	1	0
2012-04-20 00:34:34 +0300	Andreas	2	0
2012-04-18 20:15:49 +0300	Andreas	1	0
2012-04-18 20:12:02 +0300	Andreas	1	0
2012-04-17 15:55:28 +0200	Simone	1	0
2012-04-17 09:40:21 -0400	Shane	3	0
2012-04-11 11:26:26 +0300	Andreas	3	0
2012-04-02 15:54:55 +0300	Andreas	1	0
2012-04-02 11:49:12 +0300	Andreas	2	0
2012-04-02 11:38:44 +0300	Andreas	5	0
2012-04-02 11:36:16 +0300	Andreas	1	0
2012-04-02 11:14:00 +0300	Andreas	1	0
2012-04-01 00:53:03 +0300	Andreas	1	0
2012-04-01 00:25:32 +0300	Andreas	1	0
2012-03-31 23:41:00 +0300	Andreas	1	0
2012-03-31 23:20:45 +0300	Andreas	4	0
2012-03-31 23:12:13 +0300	Andreas	1	0
2012-03-31 22:50:27 +0300	Andreas	40	0
2012-03-31 22:47:31 +0300	Andreas	1	0
2012-03-31 22:36:21 +0300	Andreas	3	0
2012-03-30 20:21:51 +0300	Andreas	10	0
2012-03-27 20:24:47 +0300	Andreas	1	0
