Date	Author	NumAffectedFiles	Contains .sql
2016-05-09 14:48:00 +0200	Fabian	3	0
2016-05-06 14:53:40 +0200	Fabian	3	0
2016-05-03 16:32:09 +0200	Fabian	3	0
2016-04-04 11:23:42 +0200	Fabian	1	0
2016-04-04 11:23:31 +0200	Fabian	2	0
2016-04-04 11:23:09 +0200	Fabian	1	0
2016-03-17 10:54:35 +0100	Fabian	1	0
2016-03-17 10:51:44 +0100	Fabian	1	0
2016-03-17 10:47:30 +0100	Fabian	1	0
2016-03-17 10:41:42 +0100	Fabian	1	0
2016-03-17 10:38:02 +0100	Fabian	1	0
2016-03-17 10:33:04 +0100	Fabian	1	0
2016-03-17 10:29:34 +0100	Fabian	1	0
2016-02-12 15:20:17 +0100	Fabian	1	0
2016-02-12 14:43:19 +0100	Fabian	1	0
2016-02-12 11:51:42 +0100	Fabian	1	0
2016-02-12 11:49:36 +0100	Fabian	1	0
2016-02-12 11:49:15 +0100	Fabian	1	0
2016-02-12 11:45:09 +0100	Fabian	3	0
2016-02-12 11:39:46 +0100	Fabian	2	0
2015-10-29 15:13:20 +0100	Fabian	2	2
2015-10-29 11:35:00 +0100	Fabian	1	0
2015-10-28 17:01:25 +0100	Fabian	1	0
2015-10-28 15:00:29 +0100	Fabian	1	0
2015-10-28 11:23:57 +0100	Fabian	1	0
2015-10-28 10:40:49 +0100	Fabian	1	0
2015-10-27 22:40:40 +0100	Fabian	1	0
2015-10-27 18:12:28 +0000	jameshy	1	1
2015-10-27 17:39:53 +0100	Fabian	1	0
2015-10-27 17:37:20 +0100	Fabian	1	0
2015-10-27 17:20:45 +0100	Fabian	6	0
2015-10-27 17:20:35 +0100	Fabian	1	0
2015-10-27 16:23:35 +0100	Fabian	1	0
2015-10-27 16:16:50 +0100	Fabian	1	0
2015-10-27 16:16:01 +0100	Fabian	1	0
2015-10-27 16:14:02 +0100	Fabian	1	0
2015-10-27 16:13:04 +0100	Fabian	1	0
2015-10-27 16:11:34 +0100	Fabian	21	0
2015-10-25 21:58:47 +0000	jameshy	2	0
2015-10-25 21:10:03 +0000	jameshy	1	0
2015-10-25 21:08:00 +0000	jameshy	2	0
2015-10-25 21:01:30 +0000	jameshy	1	0
2015-10-25 16:08:59 +0000	jameshy	3	0
2015-10-25 15:16:39 +0000	jameshy	3	0
2015-10-25 14:46:38 +0000	jameshy	6	0
2015-10-25 14:45:58 +0000	jameshy	2	0
2015-10-25 14:40:55 +0000	jameshy	1	0
2015-10-25 14:40:26 +0000	jameshy	1	0
2015-10-25 14:39:28 +0000	jameshy	1	0
2015-10-25 00:18:12 +0200	Fabian	1	0
2015-10-25 00:16:06 +0200	Fabian	2	0
2015-10-24 23:42:21 +0200	Fabian	2	0
2015-10-24 23:32:02 +0200	Fabian	2	0
2015-10-24 22:36:50 +0200	Fabian	2	0
2015-10-24 22:31:52 +0200	Fabian	3	0
2015-10-24 22:19:41 +0200	Fabian	5	0
2015-10-24 00:07:28 +0200	Fabian	6	0
2015-10-23 23:32:20 +0200	Fabian	1	0
2015-10-23 23:28:31 +0200	Fabian	2	0
2015-10-23 23:23:36 +0200	Fabian	1	0
2015-10-23 23:23:02 +0200	Fabian	1	0
2015-10-23 22:31:21 +0200	Fabian	2	0
2015-10-23 22:22:25 +0200	Fabian	3	0
2015-10-23 17:57:46 +0200	Fabian	2	0
2015-10-23 17:29:59 +0200	Fabian	2	0
2015-10-23 17:22:18 +0200	Fabian	3	0
2015-10-23 17:17:44 +0200	Fabian	1	0
2015-10-23 17:14:41 +0200	Fabian	8	0
2015-10-23 16:24:00 +0200	Fabian	2	0
2015-10-23 16:11:35 +0200	Fabian	4	0
2015-10-23 16:02:58 +0200	Fabian	7	0
2015-10-23 15:13:49 +0200	Fabian	2	0
2015-10-23 14:30:01 +0200	Fabian	2	0
2015-10-23 14:26:56 +0200	Fabian	3	0
2015-10-23 10:33:23 +0200	Fabian	1	0
2015-10-20 14:58:56 +0100	jameshy	1	0
2015-10-19 18:40:20 +0100	jameshy	1	1
2015-10-19 18:40:59 +0100	jameshy	6	0
2015-10-19 18:40:20 +0100	jameshy	1	1
2015-10-19 12:03:17 +0200	Fabian	25	0
2015-10-19 12:03:06 +0200	Fabian	2	0
2015-10-16 17:15:00 +0200	Fabian	1	0
2015-10-16 16:45:37 +0200	Fabian	6	0
2015-10-16 16:19:35 +0200	Fabian	1	0
2015-10-16 12:30:53 +0200	Fabian	2	0
2015-10-16 12:03:12 +0200	Fabian	10	0
2015-10-16 11:38:49 +0200	Fabian	10	0
2015-10-16 10:44:19 +0200	Fabian	2	0
2015-10-16 10:30:31 +0200	Fabian	1	0
2015-10-16 10:29:30 +0200	Fabian	25	0
2015-10-15 17:55:37 +0200	Fabian	2	0
2015-10-15 17:04:24 +0200	Fabian	2	0
2015-10-15 16:31:47 +0200	Fabian	4	0
2015-10-15 16:16:26 +0200	Fabian	10	0
2015-10-14 10:24:49 +0200	Fabian	1	0
2015-10-13 13:49:54 +0200	Fabian	1	0
2015-10-13 13:49:32 +0200	Fabian	5	0
2015-10-13 13:48:25 +0200	Fabian	12	0
2015-10-13 13:20:50 +0200	Fabian	1	0
2015-10-13 11:59:47 +0200	Fabian	22	0
2015-10-13 09:28:40 +0200	Fabian	4	0
2015-10-13 09:26:10 +0200	Fabian	1	0
2015-10-12 21:56:58 +0200	Fabian	2	0
2015-10-12 17:08:01 +0200	Fabian	6	0
2015-10-12 16:31:34 +0200	Fabian	1	0
2015-10-12 16:27:33 +0200	Fabian	1	0
2015-10-12 16:27:28 +0200	Fabian	1	0
2015-10-12 15:09:17 +0200	Fabian	1	0
2015-10-12 15:07:39 +0200	Fabian	1	0
2015-10-12 14:59:36 +0200	Fabian	3	0
2015-10-12 14:19:38 +0200	Fabian	1	0
2015-10-12 14:18:05 +0200	Fabian	2	0
2015-10-12 13:59:18 +0200	Fabian	1	0
2015-10-12 13:48:10 +0200	Fabian	3	0
2015-10-12 13:31:31 +0200	Fabian	1	0
2015-10-12 12:08:29 +0200	Fabian	1	0
2015-10-12 11:58:24 +0200	Fabian	1	0
2015-10-12 11:30:40 +0200	Fabian	3	0
2015-10-12 10:59:58 +0200	Fabian	1	0
2015-10-12 10:58:54 +0200	Fabian	1	0
2015-10-12 10:49:38 +0200	Fabian	2	0
2015-10-12 10:25:32 +0200	Fabian	1	0
2015-10-09 20:49:47 +0200	Fabian	1	0
2015-10-09 15:21:11 +0200	Fabian	2	0
2015-10-09 14:29:14 +0200	Fabian	1	0
2015-10-09 14:20:27 +0200	Fabian	1	0
2015-10-09 14:19:11 +0200	Fabian	1	0
2015-10-09 14:17:54 +0200	Fabian	23	0
2015-10-09 13:59:26 +0200	Fabian	1	0
2015-08-24 15:28:52 +0200	Fabian	2	2
2015-08-24 15:27:37 +0200	Fabian	1	0
2015-08-24 15:27:20 +0200	Fabian	4	2
2015-08-21 10:43:15 +0200	Fabian	2	0
2015-08-19 16:33:16 +0200	Fabian	3	0
2015-08-19 15:41:22 +0200	Fabian	1	0
2015-08-19 15:40:57 +0200	Fabian	1	0
2015-08-19 15:40:30 +0200	Fabian	1	0
2015-08-19 12:08:59 +0200	Fabian	1	0
2015-08-19 11:20:23 +0200	Fabian	2	0
2015-08-18 22:02:01 +0200	Fabian	1	0
2015-08-18 22:01:29 +0200	Fabian	2	0
2015-08-18 21:57:18 +0200	Fabian	1	0
2015-08-18 21:10:34 +0200	Fabian	1	0
2015-08-18 20:33:29 +0200	Fabian	1	0
2015-08-18 20:32:46 +0200	Fabian	2	0
2015-08-18 17:55:02 +0200	Fabian	5	0
2015-08-18 15:55:33 +0200	Fabian	1	0
2015-08-18 12:56:11 +0200	Fabian	1	0
2015-08-18 12:54:23 +0200	Fabian	1	0
2015-08-18 12:52:18 +0200	Fabian	1	0
2015-08-18 12:48:52 +0200	Fabian	1	0
2015-08-18 12:16:47 +0200	Fabian	1	0
2015-08-18 12:15:21 +0200	Fabian	1	0
2015-08-17 17:07:26 +0200	Fabian	1	0
2015-08-17 17:03:17 +0200	Fabian	19	0
2015-08-17 14:56:27 +0200	Fabian	7	0
2015-08-17 14:53:52 +0200	Fabian	1	0
2015-08-13 09:57:45 +0200	Fabian	1	0
2015-08-12 17:09:34 +0200	Fabian	4	0
2015-08-12 17:01:36 +0200	Fabian	1	0
2015-08-12 16:58:51 +0200	Fabian	5	0
2015-08-12 16:32:37 +0200	Fabian	3	0
2015-08-12 12:36:03 +0200	Fabian	9	1
2015-08-12 10:58:45 +0200	Fabian	2	0
2015-08-12 10:52:50 +0200	Fabian	2	0
2015-08-12 10:42:05 +0200	Fabian	8	1
2015-08-11 17:12:11 +0200	Fabian	1	0
2015-08-11 17:06:44 +0200	Fabian	1	0
2015-08-11 17:05:42 +0200	Fabian	1	0
2015-08-11 16:21:34 +0200	Fabian	1	0
2015-08-11 16:19:32 +0200	Fabian	3	0
2015-08-11 16:05:23 +0200	Fabian	7	0
2015-08-11 15:34:01 +0200	Fabian	1	0
2015-08-11 15:31:23 +0200	Fabian	7	0
2015-08-11 12:05:46 +0200	Fabian	1	0
2015-08-11 11:58:47 +0200	Fabian	17	0
2015-08-11 09:21:16 +0200	Fabian	2	0
2015-08-10 23:07:07 +0200	Fabian	1	0
2015-08-10 23:04:45 +0200	Fabian	1	0
2015-08-10 23:03:26 +0200	Fabian	1	0
2015-08-10 22:45:32 +0200	Fabian	2	0
2015-08-10 22:41:18 +0200	Fabian	2	0
2015-08-10 22:34:06 +0200	Fabian	1	0
2015-08-10 18:48:55 +0200	Fabian	1	0
2015-08-10 18:47:36 +0200	Fabian	2	0
2015-08-10 18:47:09 +0200	Fabian	1	0
2015-08-10 17:19:01 +0200	Fabian	1	0
2015-08-10 17:14:17 +0200	Fabian	2	0
2015-08-10 16:53:44 +0200	Fabian	7	0
2015-08-10 16:42:22 +0200	Fabian	2	0
2015-08-07 17:35:50 +0200	Fabian	4	1
2015-08-07 09:39:47 +0200	Fabian	5	0
2015-08-06 16:27:47 +0200	Fabian	4	0
2015-08-05 16:25:04 +0200	Fabian	1	1
2015-08-05 15:43:00 +0200	Fabian	1	0
2015-08-05 15:21:21 +0200	Fabian	4	2
2015-08-05 14:18:43 +0200	Fabian	4	1
2015-08-05 13:22:22 +0200	Fabian	4	0
2015-08-05 11:12:08 +0200	Fabian	5	0
2015-08-05 11:08:38 +0200	Fabian	3	2
2015-08-05 10:36:03 +0200	Fabian	2	0
2015-08-05 09:40:04 +0200	Fabian	2	0
2015-08-04 17:23:31 +0200	Fabian	3	0
2015-08-03 17:44:37 +0200	Fabian	5	0
2015-08-03 14:17:55 +0200	Fabian	1	0
2015-08-03 14:16:04 +0200	Fabian	2	0
2015-08-03 14:16:04 +0200	Fabian	2	0
2015-07-29 17:39:54 +0200	Fabian	1	0
2015-07-29 17:39:09 +0200	Fabian	1	0
2015-07-29 17:37:13 +0200	Fabian	4	0
2015-07-29 15:12:22 +0200	Fabian	2	0
2015-07-29 14:57:53 +0200	Fabian	2	0
2015-07-29 14:43:48 +0200	Fabian	4	0
2015-07-29 14:43:23 +0200	Fabian	1	0
2015-07-29 11:54:10 +0200	Fabian	2	0
2015-07-29 11:53:50 +0200	Fabian	1	0
2015-07-29 11:53:37 +0200	Fabian	1	0
2015-07-29 11:25:39 +0200	Fabian	2	0
2015-07-29 11:22:29 +0200	Fabian	1	0
2015-07-29 11:21:23 +0200	Fabian	2	0
2015-07-29 11:21:23 +0200	Fabian	2	0
2015-07-29 10:55:34 +0200	Fabian	1	0
2015-07-29 10:40:19 +0200	Fabian	1	0
2015-07-29 10:29:35 +0200	Fabian	1	0
2015-07-29 10:26:25 +0200	Fabian	2	0
2015-07-29 10:25:14 +0200	Fabian	4	0
2015-07-29 10:11:19 +0200	Fabian	2	0
2015-07-29 10:07:15 +0200	Fabian	1	0
2015-07-27 22:20:17 +0200	Fabian	1	0
2015-07-27 21:51:33 +0200	Fabian	2	0
2015-07-27 15:45:26 +0200	Fabian	3	0
2015-07-27 15:14:20 +0200	Fabian	4	0
2015-07-27 10:54:10 +0200	Fabian	2	0
2015-07-27 10:52:07 +0200	Fabian	1	0
2015-07-27 10:51:50 +0200	Fabian	1	0
2015-07-27 10:51:33 +0200	Fabian	2	0
2015-07-27 10:51:12 +0200	Fabian	1	0
2015-07-24 14:08:36 +0200	Fabian	1	0
2015-07-24 14:07:10 +0200	Fabian	3	0
2015-07-24 11:45:36 +0200	Fabian	2	0
2015-07-24 11:34:35 +0200	Fabian	6	0
2015-07-22 17:08:33 +0200	Fabian	1	0
2015-07-22 17:07:42 +0200	Fabian	2	0
2015-07-22 13:46:10 +0200	Fabian	1	0
2015-07-22 13:41:09 +0200	Fabian	4	0
2015-07-22 10:43:52 +0200	Fabian	4	0
2015-07-21 13:48:40 +0200	Fabian	2	0
2015-07-21 12:28:07 +0200	Fabian	1	0
2015-07-21 12:23:10 +0200	Fabian	1	0
2015-07-21 12:22:45 +0200	Fabian	1	0
2015-07-21 12:12:35 +0200	Fabian	1	0
2015-07-21 12:05:03 +0200	Fabian	1	0
2015-07-21 11:56:30 +0200	Fabian	13	0
