Date	Author	NumAffectedFiles	Contains .sql
2018-12-15 15:10:25 -0800	Eric	9	0
2019-04-23 22:33:42 -0600	Logic-32	2	0
2019-04-24 10:40:29 +0800	Adrian	4	0
2019-04-23 15:45:58 +0200	Gérald	1	0
2019-04-22 18:12:22 +0900	Adrian	419	0
2019-04-22 18:02:27 +0900	Adrian	23	0
2019-04-23 17:03:46 +0900	tacigar	2	0
2019-04-23 16:38:30 +0900	tacigar	27	0
2019-04-21 16:54:41 +0900	Adrian	17	0
2019-04-21 16:29:09 +0900	Adrian	21	0
2019-04-21 14:41:44 +0900	Adrian	16	0
2019-04-21 13:26:56 +0900	Adrian	10	0
2019-04-21 13:13:52 +0900	Adrian	13	0
2019-04-21 12:40:59 +0900	Adrian	15	0
2019-04-21 11:16:09 +0900	Adrian	14	0
2019-04-21 16:42:16 +0900	Adrian	1	0
2019-04-21 11:25:00 +0900	Adrian	29	0
2019-04-21 11:21:32 +0900	Adrian	4	0
2019-04-20 01:10:16 +0900	tacigar	1	0
2019-04-19 23:57:59 +0900	tacigar	1	0
2019-04-19 23:57:39 +0900	tacigar	2	0
2019-04-19 16:55:21 +0900	tacigar	1	0
2019-04-19 16:18:52 +0900	tacigar	2	0
2019-04-19 16:17:58 +0900	tacigar	1	0
2019-04-20 11:33:27 +0900	Adrian	14	0
2019-04-19 04:41:24 +0200	Jorge	2	0
2019-04-19 11:21:24 +0900	Adrian	1	0
2019-04-17 08:42:08 +0900	Adrian	5	0
2019-04-14 17:15:45 +0900	Adrian	100	1
2019-04-12 09:52:34 +0000	zipkinci	29	0
2019-04-12 09:52:29 +0000	zipkinci	29	0
2019-04-12 18:14:05 +0900	Adrian	3	0
2019-04-12 11:07:46 +0900	Adrian	10	0
2019-04-10 13:41:04 +0900	Adrian	15	0
2019-04-09 14:13:16 +0900	Adrian	5	0
2019-04-06 02:35:13 +0000	zipkinci	29	0
2019-04-06 02:35:07 +0000	zipkinci	29	0
2019-04-06 08:50:04 +0800	Adrian	1	0
2019-04-06 09:01:02 +0900	tacigar	5	0
2019-04-06 07:52:28 +0800	Adrian	2	0
2019-04-03 15:37:50 +0700	Adrian	17	1
2019-03-31 21:32:23 +0700	Adrian	1	0
2019-03-31 15:18:17 +0000	zipkinci	29	0
2019-03-31 15:18:11 +0000	zipkinci	29	0
2019-03-31 10:32:12 +0700	Adrian	7	0
2019-03-28 09:50:32 +0900	tacigar	1	0
2019-03-28 09:43:48 +0900	tacigar	1	0
2019-03-28 08:21:37 +0700	Adrian	2	0
2019-03-27 10:37:18 +0700	Adrian	43	0
2019-03-23 15:32:29 +0800	Adrian	9	0
2019-03-22 18:17:57 +0900	Anuraag	1	0
2019-03-22 14:53:26 +0800	Adrian	6	0
2019-03-22 11:05:39 +0800	Adrian	4	0
2019-03-14 06:36:29 +0800	Adrian	25	0
2019-03-22 11:50:05 +0800	Adrian	2	0
2019-03-22 10:07:30 +0800	Adrian	5	0
2019-03-22 08:56:38 +0800	Adrian	8	0
2019-03-21 20:11:01 -0400	Brian	1	0
2019-03-22 09:08:50 +0900	Tommy	1	0
2019-03-22 08:07:13 +0800	Adrian	3	0
2019-03-21 17:01:08 +0800	Adrian	1	0
2019-03-21 15:33:02 +0900	tacigar	31	0
2019-03-19 10:44:17 +0900	tacigar	2	0
2019-03-19 02:43:51 +0100	Gerald	2	0
2019-03-15 23:41:58 +0000	zipkinci	29	0
2019-03-15 23:41:52 +0000	zipkinci	29	0
2019-03-16 06:52:58 +0800	Adrian	7	0
2019-03-15 16:07:16 +0900	tacigar	2	0
2019-03-07 20:37:54 +0000	zipkinci	29	0
2019-03-07 20:37:48 +0000	zipkinci	29	0
2019-03-07 14:49:07 -0500	Adrian	2	0
2019-03-07 14:40:41 +0000	zipkinci	29	0
2019-03-07 14:40:35 +0000	zipkinci	29	0
2019-03-07 08:55:59 -0500	Adrian	1	0
2019-03-07 05:53:59 -0800	Daniele	5	0
2019-03-07 22:52:41 +0900	hyangtack	3	0
2019-03-07 00:18:55 -0500	Adrian	2	0
2019-03-06 22:57:25 -0500	Adrian	9	0
2019-03-06 17:52:24 -0500	Adrian	38	0
2019-03-02 20:27:26 +0800	Adrian	7	0
2019-03-01 15:08:17 +0000	zipkinci	29	0
2019-03-01 15:08:10 +0000	zipkinci	29	0
2019-03-01 10:10:19 +0000	zipkinci	29	0
2019-03-01 10:10:13 +0000	zipkinci	29	0
2019-03-01 17:29:52 +0800	Adrian	5	0
2019-03-01 14:41:42 +0800	Adrian	2	0
2019-03-01 13:09:54 +0800	Adrian	1	0
2019-03-01 13:06:39 +0800	Adrian	3	0
2019-03-01 12:40:28 +0900	tacigar	11	0
2019-02-28 09:37:05 +0900	Tommy	5	0
2019-02-27 15:53:45 +0800	Adrian	1	0
2019-02-27 11:39:36 +0800	Adrian	3	0
2019-02-25 14:14:07 +0900	tacigar	9	0
2019-02-22 15:17:56 +0900	tacigar	5	0
2019-02-20 17:05:39 +0800	Adrian	8	0
2019-02-20 12:07:56 +0800	Adrian	11	0
2019-02-20 03:18:52 +0000	zipkinci	29	0
2019-02-20 03:18:46 +0000	zipkinci	29	0
2019-02-19 14:18:48 +0900	tacigar	2	0
2019-02-19 08:44:01 +0800	Adrian	1	0
2019-02-18 17:42:11 +0800	Adrian	5	0
2019-02-18 14:45:15 +0800	Adrian	6	0
2019-02-18 12:36:31 +0800	Adrian	7	0
2019-02-18 11:50:05 +0800	Adrian	6	0
2019-02-17 07:40:53 +0800	Adrian	5	0
2019-02-17 07:40:35 +0800	Adrian	2	0
2019-02-16 17:59:31 +0800	Adrian	3	0
2019-02-15 15:46:33 +0900	tacigar	1	0
2019-02-13 08:24:16 +0800	Adrian	2	0
2019-02-12 21:44:06 +0900	tacigar	3	0
2019-02-12 21:43:22 +0900	tacigar	1	0
2019-02-12 16:36:11 +0800	Adrian	4	0
2019-02-11 20:39:53 +0800	Adrian	2	0
2019-02-08 16:36:44 +0900	tacigar	7	0
2019-02-08 16:36:28 +0900	tacigar	8	0
2019-02-07 16:05:55 +0900	tacigar	3	0
2019-02-03 18:12:37 +0000	zipkinci	29	0
2019-02-03 18:12:31 +0000	zipkinci	29	0
2019-02-03 11:23:49 +0100	Adrian	2	0
2019-02-02 18:01:01 +0900	Tommy	2	0
2019-02-01 10:51:33 +0100	Adrian	8	0
2019-02-01 09:58:09 +0100	Adrian	9	0
2019-02-01 17:10:08 +0900	tacigar	2	0
2019-02-01 17:09:39 +0900	tacigar	2	0
2019-02-01 17:09:16 +0900	tacigar	1	0
2019-01-31 23:38:58 +0900	tacigar	2	0
2019-01-31 02:53:34 +0100	Adrian	2	0
2019-01-30 15:19:42 +0900	tacigar	12	0
2019-01-27 10:56:39 +0700	Raja	2	0
2019-01-24 14:21:02 +0900	tacigar	15	0
2019-01-24 09:55:46 +0900	tacigar	19	0
2019-01-24 08:47:45 +0800	Adrian	1	0
2019-01-23 10:34:02 +0900	tacigar	3	0
2019-01-17 12:14:35 +0000	zipkinci	29	0
2019-01-17 12:14:29 +0000	zipkinci	29	0
2019-01-17 18:51:16 +0900	tacigar	13	0
2019-01-16 15:25:44 +0900	tacigar	72	0
2019-01-11 16:11:06 -0800	Frank	3	0
2019-01-11 11:53:42 +0100	Ralf	1	0
2019-01-10 08:48:37 +0800	Adrian	1	0
2019-01-09 10:04:29 +0400	Emir	1	0
2019-01-07 13:40:11 +0800	Adrian	29	0
2019-01-05 18:19:11 +0800	Adrian	1	0
2019-01-03 22:53:42 +0800	Adrian	37	0
2019-01-03 18:14:54 +0800	Adrian	47	0
2019-01-01 11:49:57 +0700	Raja	40	0
2018-12-31 13:58:08 +0800	Adrian	2	0
2018-12-18 14:12:35 +0800	Adrian	9	1
2018-12-17 17:37:29 +0800	Adrian	1	0
2018-12-17 16:54:42 +0800	Adrian	6	0
2018-12-17 16:37:17 +0800	Adrian	1	0
2018-12-17 15:16:00 +0800	Adrian	11	0
2018-12-16 10:54:11 +0900	tacigar	2	0
2018-12-08 19:45:01 +0900	tacigar	21	0
2018-12-07 17:55:32 +0900	0x6875790d0a	84	0
2018-12-07 15:27:09 +0900	Adrian	1	0
2018-12-07 15:17:43 +0900	Lance	1	0
2018-12-07 13:44:39 +0900	Adrian	12	0
2018-12-07 11:23:36 +0900	xuanhuy-do	114	0
2018-12-06 23:49:47 +0000	zipkinci	28	0
2018-12-06 23:49:41 +0000	zipkinci	28	0
2018-12-07 07:15:20 +0800	Jove	8	0
2018-12-05 11:52:16 +0000	zipkinci	28	0
2018-12-05 11:52:09 +0000	zipkinci	28	0
2018-12-05 18:08:15 +0900	Adrian	3	0
2018-12-04 08:41:01 +0000	zipkinci	28	0
2018-12-04 08:40:55 +0000	zipkinci	28	0
2018-12-04 14:49:53 +0700	Adrian	2	0
2018-12-04 10:51:28 +0700	Adrian	5	0
2018-12-04 09:20:45 +0700	Adrian	1	0
2018-12-03 10:18:55 +0000	zipkinci	28	0
2018-12-03 10:18:49 +0000	zipkinci	28	0
2018-12-03 16:07:22 +0800	Adrian	1	0
2018-12-03 14:28:58 +0800	Adrian	4	0
2018-12-03 09:09:07 +0800	Adrian	4	0
2018-12-03 01:39:40 -0600	Jeff	2	0
2018-12-02 20:42:45 +0800	Adrian	1	0
2018-12-02 18:43:12 +0800	Adrian	8	0
2018-12-02 11:34:37 +0800	Adrian	17	0
2018-12-01 18:32:51 +0800	Adrian	2	0
2018-12-01 19:32:53 +1100	Adrian	5	0
2018-12-01 19:01:46 +1100	Adrian	5	0
2018-12-01 18:47:40 +1100	Adrian	4	0
2018-12-01 16:59:01 +1100	Adrian	5	0
2018-12-01 16:16:33 +1100	Adrian	8	0
2018-12-01 14:58:31 +1100	Adrian	4	0
2018-12-01 12:36:45 +1100	Adrian	7	0
2018-12-01 08:43:52 +1100	Adrian	5	0
2018-11-30 22:18:35 +1100	Adrian	4	0
2018-11-30 18:57:31 +1100	Adrian	1	0
2018-11-30 13:20:07 +1100	Adrian	16	0
2018-11-29 12:10:26 +1100	Adrian	6	0
2018-11-29 11:49:30 +1100	Adrian	3	0
2018-11-28 17:21:01 +1100	Adrian	2	0
2018-11-28 17:20:44 +1100	Adrian	7	0
2018-11-28 15:31:53 +1100	Adrian	4	0
2018-11-27 18:16:50 -0600	Lance	1	0
2018-11-27 19:42:24 +0800	Adrian	6	0
2018-11-27 14:18:20 +0800	Adrian	5	0
2018-11-27 11:20:04 +0800	Adrian	7	0
2018-11-27 08:53:00 +0800	Adrian	16	0
2018-11-27 07:56:04 +0800	Adrian	12	0
2018-11-26 13:45:17 +0700	Adrian	8	0
2018-11-26 11:49:09 +0700	Adrian	11	0
2018-11-25 10:15:23 +0900	tacigar	1	0
2018-11-24 19:54:12 +0900	tacigar	1	0
2018-11-23 18:00:43 +0700	Adrian	15	0
2018-11-23 15:57:43 +0700	Raja	13	0
2018-11-23 12:27:26 +0700	Adrian	2	0
2018-11-22 22:37:46 +0700	Adrian	10	0
2018-11-22 16:18:07 +0700	Adrian	8	0
2018-11-21 15:38:39 +0800	Adrian	8	0
2018-11-21 07:29:47 +0800	Adrian	4	0
2018-11-20 17:08:16 +0900	tacigar	1	0
2018-11-20 12:07:45 +0900	tacigar	2	0
2018-11-20 10:02:14 +0800	Adrian	1	0
2018-11-19 11:55:50 +0900	tacigar	4	0
2018-11-19 10:03:58 +0900	tacigar	1	0
2018-11-17 17:24:09 +0800	Adrian	5	0
2018-11-17 00:27:23 +0100	Andrea	1	0
2018-11-16 12:57:18 +0800	Adrian	14	0
2018-11-16 03:11:49 +0200	José	1	0
2018-11-15 17:42:40 +0800	Adrian	2	0
2018-11-15 11:42:24 +0200	José	1	0
2018-11-14 20:27:16 +0900	tacigar	2	0
2018-11-09 16:21:09 +0700	Raja	2	0
2018-11-09 08:00:12 +0800	Adrian	2	0
2018-11-08 23:23:20 +0800	Adrian	2	0
2018-11-08 19:11:26 +0800	Adrian	7	0
2018-11-06 04:28:47 -0500	veeramarni	1	0
2018-11-05 19:35:23 +0800	Adrian	2	0
2018-11-04 14:07:26 +0800	Adrian	10	0
2018-11-03 10:47:40 +0000	zipkinci	28	0
2018-11-03 10:47:34 +0000	zipkinci	28	0
2018-11-02 17:03:52 +0700	zeagord	4	0
2018-11-01 16:52:33 +0700	zeagord	3	0
2018-11-01 13:35:41 +0700	zeagord	18	0
2018-11-03 14:26:32 +0800	Adrian	9	0
2018-11-02 17:15:12 +0900	Adrian	5	0
2018-10-31 22:01:43 +0900	Adrian	5	0
2018-10-31 12:27:01 +0900	Adrian	2	0
2018-10-31 09:55:15 +0900	Adrian	1	0
2018-10-31 09:34:52 +0900	Adrian	1	0
2018-10-30 18:59:48 +0700	Raja	1	0
2018-10-30 18:25:58 +0900	Adrian	1	0
2018-10-30 16:10:56 +0700	Raja	1	0
2018-10-30 17:42:12 +0900	Adrian	2	0
2018-10-30 07:50:29 +0700	Raja	2	0
2018-10-28 23:14:30 -0500	Jeff	3	0
2018-10-28 22:50:50 -0500	Jeff	4	0
2018-10-15 08:26:49 +0000	zipkinci	28	0
2018-10-15 08:26:42 +0000	zipkinci	28	0
2018-10-15 14:16:50 +0800	Adrian	7	0
2018-10-15 10:23:52 +0800	Adrian	12	0
2018-10-15 10:15:45 +0800	Adrian	3	0
2018-10-09 18:55:57 +0700	Raja	4	0
2018-10-01 14:13:50 +0200	Andrea	1	0
2018-10-01 11:39:49 +0200	Andrea	1	0
2018-10-01 12:09:24 +0700	Raja	3	0
2018-09-26 23:10:34 +0000	zipkinci	28	0
2018-09-26 23:10:27 +0000	zipkinci	28	0
2018-09-26 18:29:09 -0400	Adrian	2	0
2018-09-26 17:46:15 -0400	Adrian	1	0
2018-09-17 09:41:30 +0200	Auke	4	0
2018-09-07 14:49:11 +0000	zipkinci	28	0
2018-09-07 14:49:03 +0000	zipkinci	28	0
2018-09-07 09:14:49 -0400	Adrian	7	0
2018-09-07 16:21:29 +0700	zeagord	2	0
2018-09-07 16:09:12 +0700	zeagord	10	0
2018-08-30 15:11:56 +0000	zipkinci	28	0
2018-08-30 15:11:50 +0000	zipkinci	28	0
2018-08-30 21:35:04 +0700	Adrian	2	0
2018-08-29 14:49:23 +0700	zeagord	3	0
2018-08-24 16:28:30 +0800	TJW	1	0
2018-08-22 08:09:27 +0000	zipkinci	28	0
2018-08-22 08:09:21 +0000	zipkinci	28	0
2018-08-22 13:55:14 +0700	zeagord	2	0
2018-08-21 16:16:18 +0700	zeagord	1	0
2018-08-21 15:26:18 +0700	zeagord	7	0
2018-08-20 20:52:37 +0800	Adrian	11	0
2018-08-19 10:05:26 +0000	zipkinci	28	0
2018-08-19 10:05:20 +0000	zipkinci	28	0
2018-08-19 10:44:57 +0800	Adrian	3	0
2018-08-19 04:37:36 +0200	Jorge	2	0
2018-08-10 14:56:07 +0700	Raja	15	0
2018-08-06 13:58:33 +0900	Adrian	8	0
2018-08-05 13:42:08 +0800	Adrian	1	0
2018-08-05 06:40:47 +0000	zipkinci	28	0
2018-08-05 06:40:41 +0000	zipkinci	28	0
2018-08-05 13:05:44 +0800	Adrian	4	0
2018-08-05 11:20:32 +0800	Adrian	6	0
2018-08-04 23:41:53 +0200	Johan	1	0
2018-08-03 09:02:00 +0000	zipkinci	28	0
2018-08-03 09:01:52 +0000	zipkinci	28	0
2018-08-03 09:09:45 +0200	Andrea	1	0
2018-08-03 15:52:07 +0800	Adrian	5	0
2018-03-16 14:36:26 +1100	mck	6	0
2018-08-01 19:45:30 -0700	Daniele	1	0
2018-08-02 17:12:14 +0700	zeagord	5	0
2018-07-26 12:36:49 +0000	zipkinci	28	0
2018-07-26 12:36:43 +0000	zipkinci	28	0
2018-07-26 15:22:08 +0800	Adrian	1	0
2018-07-26 17:22:08 +0800	Adrian	2	0
2018-07-22 05:27:33 +0000	zipkinci	28	0
2018-07-22 05:27:27 +0000	zipkinci	28	0
2018-07-20 20:47:30 +0900	Tommy	3	0
2018-07-16 02:36:09 +0000	zipkinci	28	0
2018-07-16 02:36:01 +0000	zipkinci	28	0
2018-07-16 09:24:34 +0800	Adrian	3	0
2018-07-15 10:46:31 +0800	Adrian	2	0
2018-07-15 10:43:57 +0800	Adrian	2	0
2018-07-15 10:43:02 +0800	Adrian	7	0
2018-07-13 14:27:44 -0400	Adrian	101	0
2018-07-12 16:21:16 -0400	Adrian	3	0
2018-07-12 16:25:22 -0400	Adrian	245	0
2018-07-11 18:07:10 -0400	Adrian	27	0
2018-07-11 10:38:25 -0400	Adrian	2	0
2018-07-11 08:24:55 -0400	Adrian	8	0
2018-07-11 07:37:43 -0400	Adrian	3	0
2018-07-10 18:13:15 -0400	Adrian	20	0
2018-07-06 03:09:38 +0000	zipkinci	29	0
2018-07-06 03:09:32 +0000	zipkinci	29	0
2018-07-06 09:54:18 +0800	Adrian	3	0
2018-07-04 10:04:50 +0000	zipkinci	29	0
2018-07-04 10:04:44 +0000	zipkinci	29	0
2018-07-04 15:41:26 +0700	Adrian	20	0
2018-07-04 15:02:11 +0700	Adrian	25	0
2018-07-04 10:45:00 +0700	Adrian	10	0
2018-07-03 17:23:02 +0700	Adrian	15	0
2018-07-03 15:24:37 +0700	Adrian	5	0
2018-07-03 13:56:36 +0700	Adrian	2	0
2018-06-30 19:33:36 +0800	Adrian	5	0
2018-06-29 17:39:27 +0800	Adrian	2	0
2018-06-29 15:05:07 +0800	Adrian	4	0
2018-06-29 09:53:58 +0800	Adrian	2	0
2018-06-28 16:44:50 +0800	Adrian	2	0
2018-06-28 15:47:55 +0800	Adrian	3	0
2018-06-27 17:28:22 +0800	Adrian	2	0
2018-06-27 16:00:48 +0800	Adrian	3	0
2018-06-25 21:31:56 +0800	Adrian	4	0
2018-06-22 13:53:02 +0800	Adrian	2	0
2018-06-18 20:27:02 +0900	Tommy	3	0
2018-06-15 13:16:16 +0800	Adrian	1	0
2018-06-15 04:54:52 +0000	zipkinci	29	0
2018-06-15 04:54:46 +0000	zipkinci	29	0
2018-06-15 11:39:59 +0800	Adrian	1	0
2018-06-13 04:23:13 +0000	zipkinci	29	0
2018-06-13 04:23:07 +0000	zipkinci	29	0
2018-06-13 11:51:29 +0800	Adrian	1	0
2018-06-12 01:42:44 +0000	zipkinci	29	0
2018-06-12 01:42:33 +0000	zipkinci	29	0
2018-06-12 08:31:10 +0800	Adrian	5	0
2018-06-11 06:49:29 +0000	zipkinci	29	0
2018-06-11 06:49:23 +0000	zipkinci	29	0
2018-06-11 14:03:30 +0800	Adrian	4	0
2018-06-11 12:40:25 +0800	Adrian	2	0
2018-06-11 11:42:02 +0800	Adrian	6	0
2018-06-11 07:50:21 +0800	Adrian	25	0
2018-06-08 04:26:21 +0000	zipkinci	29	0
2018-06-08 04:26:15 +0000	zipkinci	29	0
2018-06-07 09:17:00 -0700	Adrian	13	0
2018-06-07 16:53:36 -0700	Adrian	18	0
2018-06-07 15:52:06 -0700	Adrian	36	0
2018-06-07 13:27:50 -0700	Adrian	5	0
2018-06-07 11:05:07 -0700	Adrian	10	0
2018-06-07 10:34:37 -0700	Adrian	1	0
2018-06-07 09:29:33 -0700	Adrian	6	0
2018-06-06 22:21:16 -0700	Adrian	89	0
2018-06-06 22:17:05 -0700	Adrian	1	0
2018-06-06 22:15:27 -0700	Adrian	8	0
2018-06-07 08:04:47 +0800	Adrian	243	2
2018-06-07 08:10:42 +0800	Adrian	2	0
2018-06-06 12:31:08 +0800	Adrian	43	0
2018-06-06 20:57:31 +0800	Adrian	7	0
2018-06-04 22:31:34 +0800	Adrian	62	0
2018-05-30 12:24:16 +0800	Adrian	41	0
2018-06-03 14:46:45 +0800	Adrian	1	0
2018-05-30 11:15:58 +0800	Adrian	10	0
2018-05-31 15:27:33 +0800	Adrian	2	0
2018-05-31 14:54:17 +0800	Adrian	2	0
2018-05-31 15:38:25 +0800	Adrian	449	0
2018-05-25 11:50:47 +0900	Adrian	11	0
2018-05-21 08:48:19 +0000	zipkinci	31	0
2018-05-21 08:48:13 +0000	zipkinci	31	0
2018-05-21 17:07:39 +0900	Adrian	9	0
2018-05-21 14:53:31 +0900	Adrian	1	0
2018-04-30 11:32:20 +0900	Tommy	2	0
2018-05-01 10:07:38 +0000	zipkinci	31	0
2018-05-01 10:07:32 +0000	zipkinci	31	0
2018-05-01 08:43:57 +0200	Adrian	11	0
2018-05-01 08:42:31 +0200	Adrian	1	0
2018-05-01 08:56:46 +0200	Raja	1	0
2018-04-28 11:59:50 +0800	Adrian	1	0
2018-04-30 17:12:17 +0200	Adrian	1	0
2018-04-29 11:50:18 +0000	zipkinci	31	0
2018-04-29 11:50:12 +0000	zipkinci	31	0
2018-04-29 09:24:47 +0800	zeagord	34	0
2018-04-29 11:49:01 +0800	Adrian	1	0
2018-04-29 19:07:00 +0800	Adrian	1	0
2018-04-29 15:56:15 +0800	Adrian	1	0
2018-04-29 14:30:39 +0800	Adrian	2	0
2018-04-29 14:49:32 +0800	Adrian	1	0
2018-04-29 13:54:10 +0800	Adrian	3	0
2018-04-28 18:19:59 +0700	zeagord	3	0
2018-04-29 14:11:13 +0800	zeagord	1	0
2018-04-28 04:29:03 +0000	zipkinci	31	0
2018-04-28 04:28:56 +0000	zipkinci	31	0
2018-04-28 09:49:36 +0800	Adrian	3	0
2018-04-27 15:06:45 +0000	zipkinci	31	0
2018-04-27 15:06:39 +0000	zipkinci	31	0
2018-04-27 20:41:15 +0800	Adrian	3	0
2018-04-27 16:42:18 +0800	Raja	2	0
2018-04-27 15:35:21 +0800	Adrian	3	0
2018-04-27 14:59:30 +0800	Adrian	4	0
2018-04-17 08:02:31 +0800	Adrian	3	0
2018-04-27 11:18:06 +0800	Adrian	4	0
2018-04-26 15:24:11 +0800	Adrian	24	0
2018-04-17 15:17:36 +0800	Adrian	4	0
2018-04-17 15:17:36 +0800	Adrian	14	0
2018-04-26 22:59:33 +0800	Adrian	5	0
2018-04-26 19:34:39 +0700	Raja	8	0
2018-04-25 20:13:23 +0700	Raja	3	0
2018-04-25 09:36:53 +0800	Adrian	31	0
2018-04-24 11:50:21 +0000	zipkinci	31	0
2018-04-24 11:50:10 +0000	zipkinci	31	0
2018-04-24 18:12:20 +0700	Raja	12	0
2018-04-23 12:40:10 +0000	zipkinci	31	0
2018-04-23 12:39:58 +0000	zipkinci	31	0
2018-04-23 18:33:01 +0800	Adrian	4	0
2018-04-23 08:53:07 +0800	Adrian	1	0
2018-04-22 03:21:09 +0200	Jorg	1	0
2018-04-20 17:21:05 -0700	Andrey	1	0
2018-04-20 17:49:32 +0800	Adrian	2	0
2018-04-20 10:33:56 +0700	zeagord	2	0
2018-04-19 11:22:06 +0800	Adrian	1	0
2018-04-19 09:41:30 +0800	Adrian	2	0
2018-04-18 12:42:05 +0800	Adrian	3	0
2018-04-17 21:34:42 +0800	Adrian	1	0
2018-04-17 18:59:17 +0800	Adrian	10	0
2018-04-16 22:13:04 +0800	Adrian	3	0
2018-04-17 08:51:23 +0800	Adrian	2	0
2018-04-15 18:17:22 +0800	Adrian	5	0
2018-04-16 14:04:09 +0800	Adrian	2	0
2018-04-16 13:54:41 +0800	Adrian	3	0
2018-04-13 10:43:18 +0800	Adrian	2	0
2018-04-07 08:42:33 +0000	zipkinci	31	0
2018-04-07 08:42:26 +0000	zipkinci	31	0
2018-04-07 07:48:53 +0800	Adrian	2	0
2018-04-07 15:19:30 +0800	Adrian	4	0
2018-04-03 16:47:46 +0800	Adrian	18	0
2018-03-30 00:22:02 -0700	Narayanan	1	0
2018-03-29 01:10:31 +0000	zipkinci	32	0
2018-03-29 01:10:25 +0000	zipkinci	32	0
2018-03-28 18:01:52 +0800	Adrian	7	0
2018-03-29 07:49:21 +0800	Adrian	7	0
2018-03-28 17:30:03 +0800	Adrian	7	0
2018-03-28 16:39:22 +0800	Adrian	4	0
2018-03-27 22:14:37 -0700	Narayanan	1	0
2018-03-28 12:37:08 +0800	Adrian	86	0
2018-03-28 12:17:31 +0800	Adrian	2	0
2018-03-27 16:19:29 +0700	zeagord	1	0
