Date	Author	NumAffectedFiles	Contains .sql
2015-11-23 09:47:51 -0600	Craig	1	0
2015-11-20 14:50:38 -0600	Craig	1	0
2015-11-19 16:48:41 -0600	Craig	1	0
2015-11-19 15:43:10 -0600	Craig	1	0
2015-11-17 15:10:33 -0600	Craig	2	0
2015-11-17 10:09:22 -0600	Craig	1	0
2015-11-11 13:38:23 -0600	Craig	7	0
2015-10-25 16:19:01 +0100	Martin	1	0
2015-08-24 11:07:15 +0600	Vladimir	2	0
2015-08-21 10:55:37 -0500	Craig	1	0
2015-08-21 10:45:33 -0500	Craig	1	0
2015-08-21 10:13:00 -0500	Craig	1	0
2015-08-21 08:50:57 -0500	Craig	1	0
2015-07-31 09:55:33 -0300	ricardozanini	1	0
2015-07-08 14:10:52 +0100	Andy	1	0
2015-06-17 09:37:52 +0300	Onur	1	0
2015-06-09 11:44:03 +0300	Onur	2	0
2015-05-27 17:12:05 -0500	Craig	2	0
2015-05-26 18:05:26 -0500	Scott	1	0
2015-05-26 23:17:42 +0800	David	1	0
2015-05-26 10:57:27 -0500	Craig	1	0
2015-05-19 12:25:32 -0700	Spring	1	0
2015-05-19 12:25:24 -0700	Spring	1	0
2015-05-19 14:08:19 -0500	Craig	1	0
2015-05-14 17:49:04 -0700	Spring	1	0
2015-05-14 19:33:49 -0500	Craig	196	0
2015-05-14 19:14:03 -0500	Craig	30	0
2015-05-04 10:29:45 -0500	Greg	6	0
2015-05-06 23:26:50 -0400	Henok	1	0
2015-05-06 12:03:38 -0500	Craig	4	0
2015-04-29 22:40:35 +0200	Florian	1	0
2015-04-27 17:13:02 -0500	Craig	4	0
2015-04-27 16:05:52 -0500	Craig	1	1
2015-04-26 10:58:08 +0100	Stavros	2	0
2015-04-24 13:53:36 -0500	Craig	1	0
2015-04-21 14:17:03 -0500	Craig	4	0
2015-04-20 14:04:06 +0200	Stefan	1	0
2015-04-07 14:57:09 -0500	Craig	2	0
2014-12-30 12:37:28 -0600	Craig	1	0
2014-11-17 19:05:16 +0900	Gim	1	0
2014-11-17 18:47:18 +0900	Gim	1	0
2014-09-10 08:29:45 -0500	Craig	24	0
2014-08-20 00:55:38 +0200	Adam	1	0
2014-06-30 17:18:59 -0500	Craig	1	0
2014-06-30 12:51:16 -0500	Craig	2	0
2014-06-30 12:43:07 -0500	Craig	4	0
2014-06-18 10:08:11 -0500	Craig	2	0
2014-06-18 09:37:30 -0500	Craig	8	0
2014-05-14 16:10:08 +0100	Andy	2	0
2014-05-14 14:03:02 +0100	Andy	1	0
2014-04-24 08:08:50 -0500	Craig	207	0
2014-04-23 16:42:18 -0500	Craig	1	0
2014-04-23 15:56:06 -0500	Craig	1	0
2014-04-23 15:11:13 -0500	Craig	1	0
2014-04-22 14:29:01 -0500	Craig	402	0
2014-04-22 13:47:13 -0500	Craig	2	0
2014-04-22 10:49:43 -0500	Craig	2	0
2014-04-22 11:08:16 +0100	Andy	1	0
2014-04-21 17:46:19 -0500	Craig	1	0
2014-04-21 14:10:46 -0500	Craig	16	0
2014-04-21 09:55:17 -0500	Craig	1	0
2014-04-18 17:38:51 -0500	Craig	1	0
2014-04-16 16:56:24 -0500	Craig	1	0
2014-04-15 16:06:41 -0500	Craig	2	0
2014-04-09 17:05:34 -0500	Craig	2	0
2014-03-26 10:24:38 -0500	Craig	1	0
2014-03-06 14:46:34 -0600	Craig	8	0
2014-03-05 15:19:06 -0600	Craig	1	0
2014-03-05 11:25:42 -0600	Craig	3	0
2014-03-03 10:39:17 -0600	Craig	102	1
2014-02-27 14:46:03 -0600	Craig	2	0
2014-02-26 09:34:50 -0500	Roy	1	0
2014-02-26 09:20:53 -0500	Roy	2	0
2014-02-21 16:57:50 -0600	Roy	3	0
2014-02-21 16:27:34 -0600	Roy	1	0
2014-02-21 16:10:26 -0600	Roy	5	0
2014-02-18 17:08:15 -0600	Craig	9	0
2014-02-14 10:33:49 -0600	Craig	1	0
2014-02-14 10:06:23 -0600	Craig	1	0
2014-02-14 09:30:14 -0600	Craig	9	0
2014-02-10 10:45:51 +0100	james	1	0
2014-02-10 10:41:29 +0100	james	3	0
2014-02-03 14:15:37 -0600	Roy	1	0
2014-02-03 14:04:09 -0600	Roy	1	0
2014-02-03 12:38:44 -0600	Roy	1	0
2014-02-03 12:31:51 -0600	Roy	1	0
2014-02-03 12:30:28 -0600	Roy	1	0
2014-02-03 12:22:48 -0600	Roy	1	0
2014-02-03 12:01:05 -0600	Roy	1	0
2014-02-03 11:57:12 -0600	Roy	1	0
2014-01-31 14:12:52 -0600	Craig	2	0
2014-01-31 09:55:21 -0600	Craig	1	0
2014-01-31 09:54:24 -0600	Craig	1	0
2014-01-30 09:34:21 -0600	Craig	1	0
2014-01-24 17:32:50 -0600	Craig	7	0
2013-12-18 14:45:59 -0600	Craig	4	0
2013-10-18 14:12:07 -0500	Craig	1	0
2013-10-18 13:15:44 -0500	Craig	1	0
2013-10-18 12:10:42 -0500	Craig	3	0
2013-10-16 10:51:21 -0500	Craig	2	0
2013-10-16 10:43:54 -0500	Craig	5	0
2013-10-16 10:06:31 -0500	Craig	6	0
2013-10-16 10:03:36 -0500	Craig	2	0
2013-10-16 08:22:00 -0500	Craig	9	0
2013-10-15 10:27:44 -0500	Craig	3	0
2013-10-15 09:30:33 -0500	Craig	5	0
2013-10-09 16:45:26 -0500	Craig	18	0
2013-09-27 22:01:28 -0400	Roy	3	0
2013-08-22 13:27:42 -0500	Craig	1	0
2013-08-22 13:25:05 -0500	Craig	1	0
2013-08-22 11:57:23 -0500	Craig	1	0
2013-08-21 14:23:24 -0500	Craig	3	0
2013-08-21 12:43:31 -0500	Craig	4	0
2013-08-20 16:56:35 -0500	Craig	2	0
2013-08-20 15:04:34 -0500	Craig	1	0
2013-08-20 09:25:26 -0500	Craig	12	0
2013-08-19 14:35:05 -0500	Craig	1	0
2013-08-19 11:57:13 -0700	Spring	1	0
2013-08-16 15:17:39 -0500	Craig	2	0
2013-08-09 18:21:08 -0500	Craig	2	0
2013-08-09 17:44:33 -0500	Craig	4	0
2013-07-28 16:27:14 +0100	Michael	1	0
2013-07-05 11:53:56 -0500	Craig	1	0
2013-06-28 17:59:11 -0500	Craig	1	0
2013-06-28 17:55:50 -0500	Craig	2	0
2013-06-28 17:40:19 -0500	Craig	1	0
2013-06-28 17:35:49 -0500	Craig	2	0
2013-06-28 15:41:34 -0500	Craig	2	0
2013-06-28 10:08:32 -0500	Craig	1	0
2013-06-27 16:05:49 -0500	Craig	2	0
2013-06-27 15:54:09 -0500	Craig	5	0
2013-06-07 23:16:03 -0500	Craig	1	0
2013-06-07 23:05:57 -0500	Craig	1	0
2013-06-07 22:48:56 -0500	Craig	1	0
2013-05-17 15:47:14 -0500	Craig	5	0
2013-05-17 15:47:14 -0500	Craig	3	0
2013-05-10 16:22:08 -0500	Craig	1	0
2013-05-10 16:05:27 -0500	Craig	10	0
2013-05-10 15:13:25 -0500	Craig	3	0
2013-05-10 11:42:06 -0500	Craig	3	0
2013-05-03 17:55:46 -0500	Craig	7	0
2013-04-24 22:47:04 -0400	Jeremy	1	0
2013-03-25 09:39:48 -0500	Craig	1	0
2013-02-20 17:34:41 -0600	Craig	1	0
2013-02-20 17:20:08 -0600	Craig	1	0
2013-02-20 16:31:44 -0600	Craig	1	0
2013-02-19 11:16:43 -0600	Craig	13	0
2013-02-15 15:07:15 -0600	Craig	2	0
2013-02-12 12:48:34 -0600	Craig	1	0
2013-02-12 10:40:34 -0800	Spring	1	0
2013-02-12 09:32:37 -0600	Craig	2	0
2013-02-11 20:30:59 -0600	Craig	5	0
2013-02-11 11:26:11 -0600	Craig	1	0
2013-02-11 11:21:36 -0600	Craig	2	0
2013-02-08 17:59:52 -0600	Craig	1	0
2013-02-07 14:21:20 -0600	Craig	2	0
2013-02-07 10:23:22 -0600	Craig	1	0
2013-02-07 10:06:59 -0600	Craig	158	0
2013-02-05 08:30:01 -0600	Craig	1	0
2013-02-04 17:25:16 -0600	Craig	1	0
2013-02-04 17:17:37 -0600	Craig	1	0
2013-02-04 14:44:46 -0600	Craig	2	0
2013-02-04 14:27:54 -0600	Craig	1	0
2013-02-04 14:17:09 -0600	Craig	1	0
2013-02-04 12:14:33 -0600	Craig	1	0
2013-02-04 11:32:56 -0600	Craig	3	0
2013-02-04 11:28:38 -0600	Craig	3	0
2013-02-04 10:30:28 -0600	Craig	3	0
2013-02-02 21:32:16 -0600	Craig	2	0
2013-02-01 17:59:55 -0600	Craig	6	0
2013-02-01 13:02:26 -0600	Craig	4	0
2013-02-01 10:39:11 -0600	Craig	2	0
2013-01-31 15:55:41 -0600	Craig	9	0
2013-01-29 14:05:42 -0600	Craig	6	0
2013-01-29 12:44:48 -0600	Craig	2	0
2013-01-18 11:09:42 -0600	Craig	6	0
2013-01-03 10:37:59 -0600	Craig	7	0
2013-01-03 10:37:59 -0600	Craig	5	0
2013-01-03 10:14:51 -0600	Craig	6	0
2013-01-02 14:47:00 -0600	Craig	1	0
2012-12-26 21:22:03 -0700	Yuan	1	0
2012-12-26 16:03:36 -0700	Yuan	3	0
2012-12-26 15:56:22 -0700	Yuan	9	0
2012-12-06 12:13:35 -0500	Roy	2	0
2012-12-06 12:04:20 -0500	Roy	6	0
2012-11-26 11:16:26 -0600	Craig	1	0
2012-11-16 09:31:22 -0600	Craig	1	0
2012-11-20 18:45:14 -0600	Craig	19	0
2012-11-16 09:31:22 -0600	Craig	1	0
2012-10-04 16:35:28 -0500	Craig	18	0
2012-09-14 10:48:57 -0500	Craig	7	0
2012-09-14 00:45:46 -0500	Craig	18	0
2012-09-13 19:05:11 -0500	Craig	10	0
2012-09-12 17:38:34 -0500	Craig	1	0
2012-09-12 17:28:08 -0500	Craig	1	0
2012-09-12 11:19:51 -0500	Craig	1	0
2012-09-12 09:09:29 -0500	Craig	5	0
2012-09-11 17:00:17 -0500	Craig	2	0
2012-09-11 15:51:38 -0500	Craig	4	0
2012-09-10 17:13:17 -0500	Craig	10	0
2012-09-10 16:44:19 -0500	Craig	6	0
2012-09-10 16:23:48 -0500	Craig	7	0
2012-09-10 15:47:04 -0500	Craig	6	0
2012-09-05 16:26:16 -0500	Craig	6	0
2012-08-31 10:49:33 -0500	Craig	5	0
2012-08-31 09:54:10 -0500	Craig	7	0
2012-08-29 15:19:49 -0500	Craig	1	0
2012-08-29 09:52:20 -0500	Craig	5	0
2012-08-29 08:13:09 +0300	Arik	7	0
2012-08-28 17:21:33 -0500	Craig	5	0
2012-08-28 15:48:23 -0500	Craig	7	0
2012-08-27 18:02:31 -0500	Craig	4	0
2012-08-27 16:33:28 -0500	Craig	7	0
2012-08-09 18:36:36 -0500	Craig	14	0
2012-08-09 10:26:11 -0500	Craig	2	0
2012-08-09 10:13:02 -0500	Craig	1	0
2012-08-09 10:07:52 -0500	Craig	6	0
2012-08-09 09:22:20 -0500	Craig	17	0
2012-07-23 09:36:37 -0500	Craig	1	0
2012-07-19 09:17:49 -0500	Craig	1	0
2012-07-18 08:59:16 -0500	Craig	1	0
2012-05-09 09:41:38 -0500	Craig	1	0
2012-05-08 10:26:23 -0500	Craig	1	0
2012-05-07 12:38:43 -0500	Craig	1	0
2012-05-03 09:03:07 -0500	Craig	1	0
2012-05-02 16:57:57 -0500	Craig	1	0
2012-04-18 17:21:36 -0500	Craig	3	0
2012-04-16 09:47:35 -0500	Craig	3	0
2012-04-16 08:55:21 -0500	Craig	1	0
2012-04-12 16:59:51 -0500	Craig	1	0
2012-04-12 16:29:00 -0500	Craig	1	0
2012-04-12 16:24:53 -0500	Craig	1	0
2012-04-12 15:27:28 -0500	Craig	4	1
2012-04-12 11:33:49 -0500	Craig	106	0
2012-04-03 14:22:56 +0100	Matthew	1	0
2012-03-13 10:43:41 -0500	Craig	12	0
2012-02-02 10:01:11 -0600	Craig	21	0
2012-02-02 09:37:33 -0600	Craig	35	0
2012-02-02 08:57:10 -0600	Craig	1	0
2012-01-23 10:48:11 -0600	Craig	1	0
2012-01-23 10:42:28 -0600	Craig	1	0
2012-01-23 09:54:56 -0600	Craig	3	0
2012-01-18 13:41:17 -0600	Craig	1	0
2012-01-13 15:41:51 -0600	Craig	6	0
2012-01-11 20:45:43 -0600	Craig	2	0
2012-01-10 16:34:40 -0600	Craig	1	0
2012-01-10 15:47:10 -0600	Craig	1	0
2012-01-10 12:36:33 -0600	Craig	1	0
2012-01-09 11:11:43 -0600	Craig	1	0
2012-01-06 17:14:27 -0600	Craig	5	0
2012-01-06 13:41:33 -0600	Craig	3	0
2012-01-03 16:07:46 -0600	Craig	1	0
2012-01-03 13:41:46 -0600	Craig	1	0
2011-12-23 16:02:00 -0600	Craig	8	0
2011-12-22 16:16:37 -0600	Craig	2	0
2011-12-23 16:36:24 +0000	Michael	3	0
2011-12-22 15:38:37 -0600	Craig	8	0
2011-12-22 14:55:12 -0600	Craig	3	0
2011-12-22 14:34:57 -0600	Craig	4	0
2011-12-22 13:46:05 -0600	Craig	5	0
2011-12-21 17:02:43 -0600	Craig	10	0
2011-12-21 11:01:55 -0600	Craig	1	0
2011-12-21 11:01:35 -0600	Craig	1	0
2011-12-19 08:58:29 -0600	Craig	1	0
2011-12-19 02:30:06 +0800	liuce	1	0
2011-12-15 12:44:25 -0600	Craig	1	0
2011-12-15 12:38:08 -0600	Craig	1	0
2011-12-15 10:39:45 -0600	Craig	1	0
2011-12-15 10:34:21 -0600	Craig	1	0
2011-12-15 09:03:44 -0600	Craig	3	0
2011-12-15 09:00:37 -0600	Craig	1	0
2011-12-14 23:07:20 -0600	Craig	1	0
2011-12-14 17:32:06 -0600	Craig	3	0
2011-12-13 17:24:14 -0600	Craig	1	0
2011-12-13 14:54:41 -0600	Craig	2	0
2011-12-13 12:39:14 -0600	Craig	1	0
2011-12-12 17:16:21 -0600	Craig	1	0
2011-12-12 09:05:20 -0600	Craig	3	0
2011-12-07 10:30:56 -0600	Craig	1	0
2011-12-07 08:33:00 -0600	Craig	1	0
2011-11-28 15:26:31 -0600	Craig	1	0
2011-11-28 15:23:58 -0600	Craig	2	0
2011-11-09 16:15:36 -0600	Craig	1	0
2011-11-09 09:39:09 -0600	Craig	1	0
2011-11-07 15:01:26 -0600	Craig	3	0
2011-11-07 14:10:09 -0600	Craig	3	0
2011-10-31 12:07:03 -0500	Craig	1	0
2011-10-31 10:12:02 -0500	Craig	2	0
2011-10-10 11:19:39 -0500	Craig	4	0
2011-09-28 12:28:27 -0500	Craig	1	0
2011-09-28 09:59:31 -0500	Craig	1	0
2011-09-27 16:22:56 -0500	Craig	2	0
2011-09-27 13:07:35 -0500	Craig	1	0
2011-09-27 11:31:04 -0500	Craig	1	0
2011-09-27 11:25:09 -0500	Craig	1	0
2011-09-09 16:31:33 +0200	Stefan	3	0
2011-09-08 16:11:56 -0500	Craig	1	0
2011-09-08 16:05:32 -0500	Craig	1	0
2011-09-08 14:47:54 -0500	Craig	7	0
2011-09-08 12:51:48 -0500	Craig	4	0
2011-09-08 12:40:37 -0500	Craig	1	0
2011-09-08 12:12:30 -0500	Craig	2	0
2011-09-08 11:35:07 -0500	Craig	2	0
2011-09-08 08:15:26 -0500	Craig	1	0
2011-09-07 22:57:47 -0500	Craig	2	0
2011-09-07 22:52:53 -0500	Craig	2	0
2011-09-07 12:15:37 -0500	Craig	2	0
2011-09-06 10:16:36 -0500	Craig	4	0
2011-09-06 09:36:04 -0500	Craig	3	0
2011-09-06 08:39:25 -0500	Craig	1	0
2011-09-06 08:16:01 -0500	Craig	2	0
2011-08-30 15:50:02 -0500	Craig	2	0
2011-08-30 14:29:34 -0500	Craig	2	0
2011-08-30 11:33:35 -0500	Craig	2	0
2011-08-30 09:41:34 -0500	Craig	2	0
2011-08-26 22:51:53 -0400	Keith	1	0
2011-08-26 22:49:04 -0400	Keith	1	0
2011-08-26 22:39:53 -0400	Keith	3	0
2011-08-26 22:21:17 -0400	Keith	1	0
2011-08-26 22:17:18 -0400	Keith	1	0
2011-08-26 22:12:49 -0400	Keith	1	0
2011-08-26 22:00:04 -0400	Keith	3	0
2011-08-25 16:29:22 -0500	Craig	1	0
2011-08-25 16:24:52 -0500	Craig	1	0
2011-08-25 15:08:44 -0500	Craig	2	0
2011-08-25 12:39:36 -0500	Craig	1	0
2011-08-25 12:36:27 -0500	Craig	6	0
2011-08-25 11:55:40 -0500	Craig	3	0
2011-08-24 23:25:34 -0500	Craig	11	0
2011-08-23 15:37:56 -0500	Craig	1	0
2011-08-22 14:34:39 -0500	Craig	3	0
2011-08-18 11:19:04 -0500	Craig	1	0
2011-08-16 11:21:59 -0500	Craig	4	0
2011-08-15 13:49:10 -0500	Craig	1	0
2011-08-08 16:14:54 +0200	Stefan	1	0
2011-08-01 17:16:11 -0500	Craig	1	0
2011-08-01 13:50:20 -0500	Craig	1	0
2011-07-26 17:51:20 -0500	Craig	1	0
2011-07-26 16:52:04 -0500	Craig	1	0
2011-07-26 11:28:00 -0500	Craig	1	0
2011-07-26 10:58:30 -0500	Craig	1	0
2011-07-26 10:04:56 -0500	Craig	5	0
2011-07-26 08:19:44 -0500	Craig	1	0
2011-07-26 00:58:16 -0500	Craig	2	0
2011-07-25 23:04:56 -0500	Craig	1	0
2011-07-25 21:41:35 -0500	Craig	6	0
2011-07-25 13:55:54 -0500	Craig	1	0
2011-07-24 22:35:46 -0500	Craig	1	0
2011-07-22 17:59:22 +0200	Stefan	1	0
2011-07-22 17:05:33 +0200	Stefan	1	0
2011-07-21 11:21:34 -0500	Craig	2	0
2011-07-21 09:56:09 -0500	Craig	1	0
2011-07-21 00:00:52 -0500	Craig	1	0
2011-07-20 13:24:12 -0500	Craig	1	0
2011-07-20 10:25:50 -0500	Craig	1	0
2011-07-19 14:05:11 -0500	Craig	2	0
2011-07-19 10:08:24 -0500	Craig	1	0
2011-07-19 09:27:24 -0400	Keith	1	0
2011-07-19 09:21:45 -0400	Keith	2	0
2011-07-18 09:19:21 -0500	Craig	1	0
2011-07-15 15:14:27 -0500	Craig	2	0
2011-07-11 08:36:13 -0500	Craig	1	0
2011-07-07 09:47:06 -0500	Craig	2	0
2011-07-06 15:42:12 -0500	Craig	1	0
2011-07-07 15:42:11 +0200	Bruno	3	0
2011-07-01 10:23:34 -0700	Dolan	1	0
2011-07-21 11:21:34 -0500	Craig	2	0
2011-07-21 09:56:09 -0500	Craig	1	0
2011-07-21 00:00:52 -0500	Craig	1	0
2011-07-20 13:24:12 -0500	Craig	1	0
2011-07-20 10:25:50 -0500	Craig	1	0
2011-07-19 14:05:11 -0500	Craig	2	0
2011-07-19 10:08:24 -0500	Craig	1	0
2011-07-19 09:27:24 -0400	Keith	1	0
2011-07-19 09:21:45 -0400	Keith	2	0
2011-07-18 09:19:21 -0500	Craig	1	0
2011-07-15 15:14:27 -0500	Craig	2	0
2011-07-11 08:36:13 -0500	Craig	1	0
2011-07-07 09:47:06 -0500	Craig	2	0
2011-07-06 15:42:12 -0500	Craig	1	0
2011-07-07 15:42:11 +0200	Bruno	3	0
2011-07-06 08:43:08 +0200	Stefan	1	0
2011-07-01 10:23:34 -0700	Dolan	1	0
2011-07-01 12:10:20 +0200	Stefan	1	0
2011-06-29 16:57:41 +0200	Stefan	2	0
2011-06-28 16:08:49 +0200	Stefan	6	0
2011-06-28 16:07:31 +0200	Stefan	2	0
2011-06-28 13:51:03 +0200	Stefan	3	0
2011-06-27 14:58:41 -0500	Craig	2	0
2011-06-27 18:42:49 +0200	Stefan	2	0
2011-06-24 12:48:10 -0500	Craig	1	0
2011-06-23 00:30:38 -0500	Craig	1	0
2011-06-23 00:20:33 -0500	Craig	1	0
2011-06-22 23:29:41 -0500	Craig	1	0
2011-06-22 16:14:53 -0500	Craig	1	0
2011-06-22 12:34:12 -0500	Craig	1	0
2011-06-22 10:43:40 -0500	Craig	4	0
2011-06-22 17:13:22 +0200	Stefan	1	0
2011-06-22 16:38:47 +0200	Stefan	1	0
2011-06-22 16:30:25 +0200	Stefan	3	0
2011-06-21 14:21:54 -0500	Craig	2	0
2011-06-20 14:56:51 -0500	Craig	6	0
2011-06-17 08:52:16 -0500	Craig	1	0
2011-06-17 08:15:31 -0500	Craig	1	0
2011-06-16 22:51:39 -0500	Craig	1	0
2011-06-16 16:34:54 -0500	Craig	1	0
2011-06-16 22:27:07 -0400	Keith	2	0
2011-06-16 22:24:31 -0400	Keith	3	0
2011-06-16 11:08:13 -0500	Craig	7	0
2011-06-15 14:20:16 -0400	Keith	1	0
2011-06-15 00:12:40 -0400	Keith	1	0
2011-06-14 23:59:41 -0400	Keith	2	0
2011-06-14 23:52:12 -0400	Keith	1	0
2011-06-15 11:07:31 +0800	Chris	3	0
2011-06-14 21:51:19 -0400	Keith	3	0
2011-06-14 21:38:13 -0400	Keith	8	0
2011-06-14 20:35:12 -0500	Craig	3	0
2011-06-14 16:48:31 -0500	Craig	13	0
2011-06-14 16:26:58 -0400	Keith	1	0
2011-06-14 14:05:09 -0500	Craig	1	0
2011-06-14 13:40:36 -0500	Craig	3	0
2011-06-14 14:09:31 -0400	Keith	1	0
2011-06-14 13:59:28 -0400	Keith	3	0
2011-06-14 19:49:36 +0200	Stefan	1	0
2011-06-14 19:36:49 +0200	Stefan	1	0
2011-06-14 13:23:39 -0400	Keith	1	0
2011-06-14 12:05:53 -0500	Craig	2	0
2011-06-14 12:38:31 -0400	Keith	1	0
2011-06-14 11:11:06 -0500	Craig	3	0
2011-06-14 08:43:34 -0500	Craig	7	0
2011-06-14 07:37:10 -0500	Craig	3	0
2011-06-14 00:12:42 -0400	Keith	3	0
2011-06-13 22:17:04 -0500	Craig	1	0
2011-06-13 15:33:59 -0500	Craig	1	0
2011-06-13 16:54:53 -0400	Keith	6	0
2011-06-13 15:07:48 -0400	Keith	2	0
2011-06-13 15:00:50 -0400	Keith	17	1
2011-06-13 12:22:35 -0500	Craig	2	0
2011-06-12 12:57:09 -0400	Keith	1	0
2011-06-12 09:32:41 -0400	Keith	4	0
2011-06-11 14:25:19 -0400	Keith	4	0
2011-06-10 23:00:55 -0400	Keith	4	0
2011-06-10 22:10:22 -0400	Keith	1	0
2011-06-10 21:48:52 -0400	Keith	2	0
2011-06-10 21:38:01 -0400	Keith	2	0
2011-06-10 11:20:40 -0500	Craig	5	0
2011-06-10 18:05:50 -0400	Keith	1	0
2011-06-10 17:51:39 -0400	Keith	2	0
2011-06-10 16:43:49 -0400	Keith	3	0
2011-06-10 16:33:24 -0400	Keith	9	0
2011-06-10 14:56:47 -0400	Keith	4	0
2011-06-08 11:53:56 -0500	Craig	1	0
2011-06-07 11:15:55 -0500	Craig	1	0
2011-06-07 10:41:19 -0500	Craig	11	0
2011-06-06 23:51:21 -0500	Craig	4	0
2011-06-06 15:13:00 -0500	Craig	1	0
2011-06-06 11:19:07 -0500	Craig	5	0
2011-06-06 08:30:15 -0500	Craig	3	0
2011-06-03 16:54:20 -0500	Craig	1	0
2011-06-03 11:22:50 -0500	Craig	2	0
2011-06-02 00:43:47 -0500	Craig	1	0
2011-06-01 17:21:07 -0500	Craig	4	0
2011-06-01 14:56:50 -0500	Craig	1	0
2011-06-01 14:30:35 -0500	Craig	1	1
2011-05-24 17:56:45 +0800	Stefan	9	0
2011-05-18 20:37:24 +0800	Stefan	1	0
2011-05-18 18:26:07 +0800	Stefan	2	0
2011-05-18 17:25:47 +0800	Stefan	2	0
2011-05-16 23:08:10 +0800	Stefan	5	0
2011-05-16 20:25:29 +0800	Stefan	5	0
2011-05-16 16:01:07 +0800	Stefan	2	0
2011-05-14 00:04:02 +0800	Stefan	1	0
2011-05-13 23:51:25 +0800	Stefan	2	0
2011-05-13 23:50:11 +0800	Stefan	1	0
2011-05-13 23:43:56 +0800	Stefan	25	0
2011-05-20 10:22:36 -0500	Craig	1	0
2011-05-19 15:29:15 -0500	Craig	1	0
2011-05-18 15:26:52 -0500	Craig	310	0
2011-05-18 14:57:41 -0500	Craig	55	0
2011-05-18 07:44:37 -0700	straxus	1	0
2011-05-18 08:36:36 -0500	Craig	4	0
2011-05-18 06:31:10 -0700	straxus	1	0
2011-05-17 19:22:07 -0700	straxus	1	0
2011-05-17 15:19:33 -0500	Craig	5	0
2011-05-17 11:16:29 -0500	Craig	15	0
2011-05-16 15:39:18 -0500	Craig	1	0
2011-05-16 11:51:36 -0500	Craig	3	0
2011-05-16 10:24:03 -0500	Craig	1	0
