Date	Author	NumAffectedFiles	Contains .sql
2019-04-02 10:25:17 -0400	Greg	3	0
2019-04-01 16:42:14 -0400	Greg	2	0
2019-04-01 16:41:53 -0400	Greg	4	0
2019-04-01 15:46:47 -0400	Greg	5	0
2019-04-01 15:41:00 -0400	Greg	1	0
2019-04-01 15:37:36 -0400	Greg	1	0
2019-04-01 15:10:57 -0400	Greg	1	0
2019-04-01 15:09:28 -0400	Greg	8	0
2019-04-01 15:04:19 -0400	Greg	3	0
2019-04-01 16:10:02 -0400	Greg	1	0
2019-04-01 15:18:20 -0400	Greg	1	0
2019-03-28 10:10:39 -0400	Greg	1	0
2019-03-27 19:28:50 -0700	Mozilla-GitHub-Standards	1	0
2019-03-22 09:32:13 -0400	Julien	3	0
2019-03-21 12:57:23 -0400	Julien	1	0
2019-03-13 19:56:45 -0400	Greg	2	0
2019-03-13 16:08:15 -0400	Greg	2	0
2019-03-13 14:32:51 -0400	Greg	2	0
2019-03-13 13:47:21 -0400	Greg	2	0
2019-03-12 13:17:26 -0400	Greg	1	0
2019-03-11 20:31:33 -0400	Greg	3	0
2019-03-06 16:11:15 -0500	Julien	2	0
2019-03-06 15:46:50 -0500	Julien	1	0
2019-03-06 15:10:53 -0500	Julien	4	0
2019-03-06 14:16:26 -0500	Julien	2	0
2019-03-06 14:12:29 -0500	Julien	2	1
2019-03-06 14:11:57 -0500	Julien	1	0
2019-03-05 22:00:07 -0500	Julien	1	0
2019-03-05 19:12:17 -0500	Julien	323	0
2019-03-05 18:49:06 -0500	Julien	2	0
2019-03-05 17:26:24 -0500	Julien	2	0
2019-03-05 16:57:26 -0500	Julien	1	0
2019-03-05 16:52:15 -0500	Julien	2	0
2019-03-05 11:25:31 -0500	Julien	2	0
2019-03-05 11:06:57 -0500	Julien	4	0
2019-02-25 10:46:13 -0500	Julien	3	0
2019-02-25 10:46:13 -0500	Julien	2	0
2019-02-25 09:59:29 -0500	Julien	194	0
2019-02-25 09:40:08 -0500	Julien	8	0
2019-02-22 16:15:07 -0500	Julien	1	0
2019-02-22 15:43:55 -0500	Julien	3	0
2019-02-22 15:40:09 -0500	Julien	4	0
2019-02-22 15:38:35 -0500	Julien	3	0
2019-02-22 12:20:15 -0500	Julien	9	0
2019-02-22 11:11:51 -0500	Julien	8	0
2019-02-21 20:24:33 -0500	Julien	3	0
2019-02-21 15:40:35 -0500	Julien	14	1
2019-02-20 05:15:14 -0500	Julien	1	0
2019-02-19 17:34:15 -0500	Julien	1	0
2019-02-19 15:41:58 -0500	Julien	1	0
2019-02-19 15:33:36 -0500	Julien	1	0
2019-02-16 09:41:27 -0500	Julien	5	0
2019-02-15 19:19:02 -0500	Julien	2	0
2019-02-15 19:04:42 -0500	Julien	2	0
2019-02-15 19:01:41 -0500	Julien	6	1
2019-02-14 10:35:25 -0500	Julien	13	1
2019-01-09 10:48:08 -0500	Julien	837	0
2019-01-05 08:48:19 -0500	Julien	6	0
2019-01-04 17:01:13 -0500	Julien	1	0
2019-01-04 16:58:43 -0500	Julien	6	0
2019-02-15 16:15:25 -0500	Greg	1	0
2019-02-13 12:46:36 -0500	Greg	1	0
2019-02-11 17:04:25 -0500	Greg	5	0
2019-01-25 11:20:56 -0500	Greg	1	0
2019-01-25 11:06:55 -0500	Greg	1	0
2019-01-25 10:59:24 -0500	Greg	1	0
2019-01-25 10:49:55 -0500	Greg	1	0
2019-01-24 17:38:25 -0500	Greg	1	0
2019-01-24 16:58:31 -0500	Greg	1	0
2019-01-24 15:40:12 -0500	Greg	1	0
2019-01-24 15:18:01 -0500	Greg	1	0
2019-01-24 15:16:08 -0500	Greg	2	0
2019-01-24 14:25:40 -0500	Greg	1	0
2019-01-24 14:25:15 -0500	Greg	1	0
2019-01-24 14:05:19 -0500	Greg	1	0
2019-01-24 13:04:49 -0500	Greg	1	0
2019-01-24 12:36:45 -0500	Greg	1	0
2019-01-24 11:38:44 -0500	Greg	1	0
2019-01-24 11:38:15 -0500	Greg	1	0
2019-01-24 11:35:15 -0500	Greg	2	0
2019-01-24 11:13:08 -0500	Greg	1	0
2019-01-24 10:44:39 -0500	Greg	1	0
2019-01-24 10:34:09 -0500	Greg	1	0
2019-01-23 13:34:35 -0500	Greg	1	0
2019-01-23 13:33:57 -0500	Greg	3	0
2019-01-23 13:02:10 -0500	Greg	1	0
2019-01-23 11:54:31 -0500	Greg	1	0
2019-01-23 11:53:55 -0500	Greg	2	0
2019-01-18 14:51:54 -0500	Greg	2	0
2019-01-18 14:13:09 -0500	Greg	5	0
2019-01-18 14:33:49 -0500	Greg	1	0
2019-01-17 17:07:24 -0500	Greg	1	0
2019-02-07 15:06:51 -0500	Greg	2	0
2019-02-07 15:02:02 -0500	Greg	2	0
2019-02-07 14:56:58 -0500	Greg	1	0
2019-02-07 14:37:56 -0500	Greg	1	0
2019-02-07 14:26:27 -0500	Greg	2	0
2019-02-01 13:17:27 -0800	Julien	1	0
2019-02-01 13:06:34 -0800	Julien	1	0
2019-01-28 15:53:05 -0500	Greg	1	0
2019-01-28 15:52:54 -0500	Greg	1	0
2019-01-25 12:44:39 -0500	Greg	1	0
2019-01-22 15:56:08 -0500	Greg	1	0
2019-01-22 12:34:00 -0500	Greg	1	0
2019-01-18 14:32:38 -0500	Greg	1	0
2019-01-18 14:31:52 -0500	Greg	1	0
2019-01-18 14:28:06 -0500	Greg	1	0
2019-01-18 14:34:25 -0500	Greg	1	0
2019-01-18 13:52:00 -0500	Greg	1	0
2019-01-17 17:57:59 -0500	Greg	1	0
2019-01-17 17:57:30 -0500	Greg	2	0
2019-01-17 17:06:17 -0500	Greg	1	0
2019-01-17 16:52:46 -0500	Greg	1	0
2019-01-16 23:58:26 -0500	Greg	1	0
2019-01-16 23:50:47 -0500	Greg	1	0
2019-01-16 23:48:44 -0500	Greg	3	0
2019-01-16 23:44:08 -0500	Greg	1	0
2019-01-16 22:54:53 -0500	Greg	1	0
2019-01-16 19:46:32 -0500	Greg	1	0
2019-01-16 19:39:34 -0500	Greg	1	0
2019-01-16 19:39:06 -0500	Greg	1	0
2019-01-16 19:34:58 -0500	Greg	1	0
2019-01-16 18:35:26 -0500	Greg	1	0
2019-01-16 18:16:28 -0500	Greg	1	0
2019-01-16 18:08:09 -0500	Greg	1	0
2019-01-16 18:07:32 -0500	Greg	1	0
2019-01-16 18:06:46 -0500	Greg	1	0
2019-01-16 17:55:24 -0500	Greg	1	0
2019-01-16 17:34:34 -0500	Greg	2	0
2019-01-16 17:37:41 -0500	Greg	1	0
2019-01-16 17:24:37 -0500	Greg	1	0
2019-01-16 16:27:45 -0500	Greg	1	0
2019-01-16 16:24:51 -0500	Greg	1	0
2019-01-16 15:00:56 -0500	Greg	2	0
2019-01-16 15:00:36 -0500	Greg	1	0
2019-01-16 14:56:51 -0500	Greg	1	0
2019-01-16 14:56:03 -0500	Greg	1	0
2019-01-16 14:54:47 -0500	Greg	1	0
2019-01-16 07:07:52 -0500	Greg	3	0
2019-01-16 04:48:25 -0500	Greg	1	0
2019-01-15 17:04:57 -0500	Greg	1	0
2019-01-15 16:58:18 -0500	Greg	1	0
2019-01-15 16:42:16 -0500	Greg	2	0
2019-01-15 16:38:18 -0500	Greg	1	0
2018-10-16 17:21:09 -0700	Miles	1	0
2019-01-15 11:36:43 -0500	Greg	1	0
2019-01-15 11:21:27 -0500	Greg	1	0
2019-01-15 11:09:57 -0500	Greg	4	0
2019-01-15 11:04:32 -0500	Greg	2	0
2019-01-15 11:03:53 -0500	Greg	1	0
2019-01-15 09:47:55 -0500	Greg	1	0
2019-01-14 18:25:45 -0500	Greg	1	0
2019-01-14 18:15:35 -0500	Greg	3	0
2019-01-09 11:46:18 -0500	Greg	1	0
2019-01-04 13:45:23 -0500	Greg	2	0
2019-01-04 13:13:14 -0500	Greg	1	0
2019-01-03 16:50:20 -0500	Greg	1	0
2019-01-02 11:35:58 -0500	Greg	10	0
2018-12-28 13:42:23 -0500	Greg	7	0
2018-12-27 18:42:29 -0500	Greg	1	0
2018-12-27 18:42:04 -0500	Greg	1	0
2019-01-15 10:14:49 -0500	Greg	1	0
2019-01-15 10:02:36 -0500	Greg	1	0
2019-01-15 09:42:16 -0500	Julien	1	0
2019-01-15 09:16:08 -0500	Julien	4	0
2019-01-07 17:27:16 -0500	Greg	1	0
2019-01-03 16:29:25 -0500	Greg	2	0
2019-01-03 16:23:57 -0500	Greg	2	0
2019-01-03 16:17:39 -0500	Greg	1	0
2019-01-03 16:14:59 -0500	Greg	1	0
2019-01-03 16:10:08 -0500	Greg	1	0
2019-01-03 16:09:12 -0500	Greg	1	0
2018-12-28 13:33:11 -0500	Greg	3	0
2018-12-28 12:56:57 -0500	Greg	1	0
2018-12-27 18:02:00 -0500	Greg	2	0
2018-12-27 17:49:17 -0500	Greg	2	0
2018-12-27 17:26:19 -0500	Greg	1	0
2018-12-27 17:22:40 -0500	Greg	2	0
2018-12-27 13:54:10 -0500	Greg	2	0
2018-12-26 17:46:32 -0500	Greg	2	0
2018-12-26 17:45:44 -0500	Greg	2	0
2018-12-26 17:44:37 -0500	Greg	1	0
2018-12-20 12:02:20 -0500	Greg	2	0
2018-12-20 12:00:28 -0500	Greg	8	0
2018-12-19 17:18:04 -0500	Greg	2	0
2018-12-19 17:11:37 -0500	Greg	1	0
2018-12-19 17:10:58 -0500	Greg	1	0
2018-12-19 17:07:59 -0500	Greg	1	0
2018-12-19 17:06:22 -0500	Greg	2	0
2018-12-19 17:02:19 -0500	Greg	1	0
2018-12-19 17:02:00 -0500	Greg	1	0
2018-12-19 13:32:20 -0500	Greg	1	0
2018-12-19 13:04:27 -0500	Greg	1	0
2018-12-19 11:47:50 -0500	Greg	1	0
2018-12-19 11:47:03 -0500	Greg	1	0
2018-12-19 11:46:35 -0500	Greg	1	0
2018-12-26 18:00:39 -0500	Greg	1	0
2019-01-03 11:52:46 -0500	Julien	3	0
2019-01-03 10:07:19 -0500	Julien	2	0
2019-01-02 15:17:05 -0500	Julien	7	0
2018-12-27 18:23:19 -0500	Greg	1	0
2018-12-26 12:35:21 -0500	Greg	1	0
2018-12-14 09:02:24 -0500	Julien	1	0
2018-12-14 08:49:42 -0500	Julien	1	0
2018-12-12 12:47:11 -0500	Greg	1	0
2018-12-13 11:11:07 -0500	Julien	2	0
2018-12-13 10:07:24 -0500	Julien	6	0
2018-12-11 12:36:56 -0500	Greg	1	0
2018-12-04 10:43:52 -0500	Julien	2	0
2018-12-03 10:46:46 -0500	Julien	1	0
2018-12-03 10:27:37 -0500	Julien	3	0
2018-11-30 12:11:25 -0500	Julien	1	0
2018-11-27 16:55:48 -0500	Greg	1	0
2018-11-27 16:29:29 -0500	Greg	1	0
2018-11-27 16:29:08 -0500	Greg	1	0
2018-11-26 11:57:55 -0500	Greg	5	0
2018-11-26 10:32:37 -0500	Greg	1	0
2018-11-26 10:31:08 -0500	Greg	1	0
2018-11-26 10:27:57 -0500	Greg	4	0
2018-11-22 01:24:13 -0500	Greg	1	0
2018-11-22 01:24:03 -0500	Greg	1	0
2018-11-22 01:16:51 -0500	Greg	1	0
2018-11-22 00:41:29 -0500	Greg	1	0
2018-11-22 00:40:42 -0500	Greg	1	0
2018-11-22 00:39:51 -0500	Greg	1	0
2018-11-22 00:39:02 -0500	Greg	1	0
2018-11-22 00:38:36 -0500	Greg	1	0
2018-11-22 00:06:47 -0500	Greg	1	0
2018-11-21 20:53:22 -0500	Greg	2	0
2018-11-21 18:19:40 -0500	Greg	1	0
2018-11-21 18:14:15 -0500	Greg	1	0
2018-11-21 18:05:32 -0500	Greg	5	0
2018-11-21 18:04:30 -0500	Greg	5	0
2018-11-13 10:59:43 -0500	Greg	1	0
2018-11-21 15:09:13 -0500	Greg	1	0
2018-11-21 15:09:03 -0500	Greg	1	0
2018-11-21 15:08:04 -0500	Greg	4	0
2018-11-21 14:28:54 -0500	Greg	1	0
2018-11-21 14:20:29 -0500	Greg	1	0
2018-11-20 14:09:20 -0500	Greg	2	0
2018-11-13 07:56:29 -0500	Greg	5	0
2018-11-14 07:21:19 -0500	Greg	1	0
2018-11-05 09:12:03 -0500	Julien	1	0
2018-11-03 06:32:04 -0400	Greg	1	0
2018-10-29 10:38:27 -0400	Julien	19	0
2018-10-08 07:35:39 -0400	Greg	1	0
2018-10-08 05:12:05 -0400	Greg	5	0
2018-10-08 04:58:06 -0400	Greg	1	0
2018-10-01 10:55:04 -0400	Greg	3	0
2018-10-08 05:44:58 -0400	Greg	1	0
2018-10-08 05:49:50 -0400	Greg	1	0
2018-10-08 05:44:33 -0400	Greg	1	0
2018-10-08 05:34:47 -0400	Greg	1	0
2018-10-05 13:22:58 -0400	Julien	1	0
2018-10-05 13:22:54 -0400	Julien	1	0
2018-10-05 13:22:38 -0400	Julien	1	0
2018-10-05 13:22:25 -0400	Julien	1	0
2018-10-05 10:33:18 -0400	Julien	2	0
2018-10-05 10:20:13 -0400	Julien	1	0
2018-09-10 19:03:05 -0400	Julien	6	0
2018-09-27 01:54:27 -0400	Greg	2	0
2018-09-27 01:57:03 -0400	Greg	1	0
2018-09-19 13:08:07 -0400	Greg	2	0
2018-09-17 12:44:16 -0400	Greg	202	0
2018-09-17 12:42:38 -0400	Greg	1	0
2018-09-17 12:40:57 -0400	Greg	1	0
2018-09-10 11:17:59 -0400	Greg	2	0
2018-09-05 16:32:00 -0400	Greg	1	0
2018-09-05 16:31:01 -0400	Greg	10	0
2018-08-29 15:59:16 -0400	Greg	1	0
2018-08-29 09:35:22 -0400	Julien	1	0
2018-08-16 16:08:51 -0400	Greg	1	0
2018-08-16 15:52:32 -0400	Greg	32	0
2018-08-15 14:10:52 -0700	AJ	5	0
2018-08-16 10:26:09 -0400	Greg	1	0
2018-08-16 10:21:39 -0400	Greg	1	0
2018-08-16 07:39:34 -0400	Greg	2	0
2018-08-14 16:21:59 -0400	Greg	1	0
2018-08-14 16:21:49 -0400	Greg	1	0
2018-08-10 21:29:57 -0400	Greg	1	0
2018-08-14 15:38:16 -0400	Greg	399	0
2018-08-13 17:54:13 -0400	Greg	5	0
2018-08-13 17:40:16 -0400	Greg	1	0
2018-08-13 17:29:07 -0400	Greg	1	0
2018-08-10 19:10:34 -0400	Greg	2	0
2018-08-10 18:44:39 -0400	Greg	1	0
2018-08-03 13:01:21 -0400	Greg	1	0
2018-07-20 15:46:12 -0400	Greg	1	0
2018-07-20 15:21:59 -0400	Greg	1	0
2018-07-12 01:55:34 -0400	Greg	1	0
2018-07-12 01:54:32 -0400	Greg	3	0
2018-07-18 14:39:26 -0400	Greg	20	0
2018-07-13 18:46:16 -0400	Greg	1	0
2018-07-13 15:16:30 -0400	Greg	1	0
2018-07-13 15:14:13 -0400	Greg	3	0
2018-07-13 15:11:24 -0400	Greg	1	0
2018-07-13 15:06:15 -0400	Greg	3	0
2018-07-13 15:03:04 -0400	Greg	1	0
2018-07-13 14:50:02 -0400	Greg	1	0
2018-07-13 14:49:29 -0400	Greg	2	0
2018-07-13 14:23:47 -0400	Greg	3	0
2018-07-13 14:02:21 -0400	Greg	1	0
2018-07-13 13:48:15 -0400	Greg	1	0
2018-07-13 13:31:51 -0400	Greg	2	0
2018-07-11 18:54:47 -0400	Greg	1	0
2018-07-11 18:49:44 -0400	Greg	12	0
2018-07-10 17:39:22 -0400	Greg	1	0
2018-07-10 17:39:04 -0400	Greg	2	0
2018-07-10 17:38:49 -0400	Greg	2	0
2018-07-09 12:20:11 -0400	Greg	2	0
2018-07-07 17:30:23 -0400	Greg	1	0
2018-07-07 17:16:15 -0400	Greg	2	0
2018-07-07 16:39:59 -0400	Greg	2	0
2018-07-07 16:00:33 -0400	Greg	2	0
2018-07-07 15:52:12 -0400	Greg	2	0
2018-07-07 15:21:53 -0400	Greg	1	0
2018-07-07 14:54:10 -0400	Greg	2	0
2018-07-07 14:50:10 -0400	Greg	1	0
2018-07-07 14:44:52 -0400	Greg	1	0
2018-07-07 14:34:19 -0400	Greg	1	0
2018-07-07 14:32:21 -0400	Greg	1	0
2018-07-07 14:24:01 -0400	Greg	1	0
2018-07-07 14:18:38 -0400	Greg	1	0
2018-07-07 14:17:02 -0400	Greg	1	0
2018-07-02 08:48:16 -0400	Greg	1	0
2018-07-02 08:38:57 -0400	Greg	2	0
2018-07-02 06:08:32 -0400	Greg	2	0
2018-07-02 05:49:42 -0400	Greg	2	0
2018-07-02 05:45:29 -0400	Greg	1	0
2018-07-02 05:45:09 -0400	Greg	1	0
2018-07-02 05:44:54 -0400	Greg	1	0
2018-07-02 05:44:21 -0400	Greg	1	0
2018-07-02 05:43:49 -0400	Greg	1	0
2018-07-02 05:26:07 -0400	Greg	1	0
2018-07-02 05:25:55 -0400	Greg	1	0
2018-07-02 05:25:40 -0400	Greg	1	0
2018-07-02 05:25:21 -0400	Greg	1	0
2018-07-02 04:44:59 -0400	Greg	3	0
2018-07-02 04:21:54 -0400	Greg	1	0
2018-07-02 04:07:50 -0400	Greg	1	0
2018-07-02 03:10:41 -0400	Greg	1	0
2018-07-02 03:04:55 -0400	Greg	2	0
2018-07-02 02:43:11 -0400	Greg	2	0
2018-06-29 14:30:55 -0400	Greg	1	0
2018-06-29 14:24:50 -0400	Greg	1	0
2018-06-26 11:17:46 -0400	Greg	1	0
2018-06-26 11:16:19 -0400	Greg	1	0
2018-06-26 11:13:08 -0400	Greg	1	0
2018-06-26 11:11:15 -0400	Greg	1	0
2018-06-26 11:10:06 -0400	Greg	1	0
2018-06-26 11:04:44 -0400	Greg	1	0
2018-06-26 11:00:54 -0400	Greg	1	0
2018-06-26 10:19:32 -0400	Greg	2	0
2018-06-26 10:13:24 -0400	Greg	1	0
2018-06-26 10:13:05 -0400	Greg	3	0
2018-06-26 10:09:00 -0400	Greg	2	0
2018-06-25 14:11:31 -0400	Greg	1	0
2018-06-25 14:07:49 -0400	Greg	1	0
2018-06-25 12:54:02 -0400	Greg	1	0
2018-06-25 10:20:58 -0400	Greg	2	0
2018-06-25 10:09:39 -0400	Greg	1	0
2018-06-25 10:09:09 -0400	Greg	1	0
2018-06-25 09:58:56 -0400	Greg	5	0
2018-06-25 09:49:28 -0400	Greg	1	0
2018-06-23 15:11:53 -0400	Greg	1	0
2018-06-22 16:32:42 -0400	Greg	1	0
2018-06-22 16:32:09 -0400	Greg	1	0
2018-06-22 11:28:07 -0400	Greg	2	0
2018-06-20 12:50:53 -0400	Greg	1	0
2018-06-20 11:04:30 -0400	Greg	1	0
2018-06-20 10:53:27 -0400	Greg	1	0
2018-06-20 10:52:56 -0400	Greg	2	0
2018-06-20 10:51:13 -0400	Greg	2	0
2018-06-20 10:33:59 -0400	Greg	1	0
2018-06-04 17:00:06 -0400	Greg	1	0
2018-04-09 22:20:23 -0400	Greg	7	0
2018-05-25 16:28:54 -0400	Greg	80	0
2018-06-04 16:25:43 -0400	Greg	1	0
2018-07-06 10:07:12 -0400	Julien	1	0
2018-07-02 17:28:33 -0400	Julien	1	0
2018-07-02 17:23:01 -0400	Julien	7	0
2018-06-29 17:13:31 -0400	Julien	1	0
2018-06-29 17:07:35 -0400	Julien	1	0
2018-06-29 16:51:14 -0400	Julien	3	0
2018-06-27 10:05:11 -0400	Julien	3	0
2018-06-26 07:43:12 -0400	Julien	2	0
2018-06-25 18:59:49 -0400	Julien	1	0
2018-06-25 10:17:57 -0400	Julien	2	0
2018-06-24 08:58:09 -0400	Julien	1	0
2018-06-24 08:54:45 -0400	Julien	1	0
2018-06-24 08:52:41 -0400	Julien	2	0
2018-06-24 08:27:18 -0400	Julien	1	0
2018-06-24 08:24:09 -0400	Julien	2	0
2018-06-24 08:13:42 -0400	Julien	1	0
2018-06-23 10:26:17 -0400	Julien	4	0
2018-06-23 10:03:37 -0400	Julien	1	0
2018-06-23 09:58:50 -0400	Julien	1	0
2018-06-22 17:25:30 -0400	Julien	1	0
2018-06-22 17:22:16 -0400	Julien	1	0
2018-06-22 10:09:37 -0400	Julien	239	0
2018-05-16 20:09:14 -0400	Julien	14	0
2018-06-07 13:42:42 -0400	Julien	1	0
2018-06-06 14:22:53 -0400	Julien	153	0
2018-06-06 14:12:22 -0400	Julien	1	0
2018-06-06 13:58:30 -0400	Julien	1	0
2018-05-29 18:53:40 -0400	Greg	3	0
2018-06-06 10:23:35 -0400	Julien	2	0
2018-06-04 17:23:11 -0400	Julien	1	0
2018-06-04 14:45:38 -0400	Julien	2	0
2018-06-04 13:33:44 -0400	Julien	1	0
2018-06-04 13:23:12 -0400	Julien	2	0
2018-06-04 10:13:49 -0400	Julien	2	0
2018-06-04 09:57:36 -0400	Julien	1	0
2018-06-04 09:57:15 -0400	Julien	1	0
2018-06-01 11:38:47 -0400	Julien	1	0
2018-06-01 09:25:50 -0400	Julien	1	0
2018-06-01 09:15:40 -0400	Julien	2	0
2018-05-30 06:37:31 -0400	Julien	1	0
2018-05-29 19:03:19 -0400	Greg	1	0
2018-05-25 15:37:09 -0400	Greg	1	0
2018-05-18 16:08:43 -0400	Julien	1	0
2018-05-14 09:54:29 -0400	Julien	203	1
2018-04-29 10:28:09 -0400	Julien	1	0
2018-04-23 10:19:13 -0400	Greg	1	0
2018-04-23 09:41:18 -0400	Greg	1	0
2018-04-23 09:09:44 -0400	Greg	1	0
2018-04-23 08:56:04 -0400	Greg	1	0
2018-04-11 08:58:47 -0400	Julien	49	0
2018-04-11 08:52:20 -0400	Julien	1	0
2018-04-04 13:26:23 -0400	Julien	1	0
2018-04-04 12:28:12 -0400	Julien	3	0
2018-04-04 12:27:29 -0400	Julien	1	0
2018-04-04 12:03:48 -0400	Julien	1	0
2018-04-04 12:03:03 -0400	Julien	1	0
2018-04-03 18:13:50 -0400	Julien	2	0
2018-04-03 18:13:19 -0400	Julien	4	0
2018-04-03 15:16:25 -0400	Julien	1	0
2018-03-30 16:14:14 -0400	Julien	5	0
2018-04-09 13:13:18 -0400	Julien	14418	0
2018-04-05 14:02:42 -0400	Julien	3	0
2018-04-05 11:25:41 -0400	Julien	1	0
2018-04-05 11:18:50 -0400	Julien	1	0
2018-04-05 09:27:23 -0400	Julien	1	0
2018-04-05 09:22:38 -0400	Julien	2	0
2018-04-04 15:22:05 -0400	Julien	2	0
2018-03-29 12:20:57 -0400	Julien	1	0
2018-03-29 11:58:18 -0400	Julien	493	0
2018-03-29 11:35:43 -0400	Julien	3	0
2018-03-23 17:17:06 +0100	Franziskus	1	0
2018-03-21 19:49:53 -0400	Julien	2	0
2018-03-21 15:16:39 -0400	Julien	1	0
2018-03-21 13:42:23 -0400	Julien	1	0
2018-03-21 10:01:01 -0400	Julien	13091	0
2018-03-21 09:35:36 -0400	Julien	1	0
2018-03-19 10:52:42 -0400	Julien	5	0
2018-03-17 10:45:34 -0400	Julien	9	0
2018-02-11 10:26:55 -0500	Julien	5	0
2018-01-23 15:17:31 -0500	Julien	1	0
2018-01-23 15:17:01 -0500	Julien	1	0
2018-01-23 15:16:47 -0500	Julien	1	0
2018-01-23 15:16:34 -0500	Julien	1	0
2018-01-11 18:11:02 -0500	Julien	1	0
2017-12-29 09:02:08 -0500	Julien	2	0
2018-01-24 09:57:52 -0500	Julien	2	0
2018-01-10 16:30:52 -0500	Julien	1	0
2017-12-29 09:12:03 -0500	Julien	1	0
2017-11-16 08:36:35 -0500	Julien	1	0
2017-11-16 17:32:16 -0500	Julien	2	0
2017-11-16 14:43:05 -0500	Julien	1	0
2017-11-16 14:42:03 -0500	Julien	1	0
2017-11-16 08:55:39 -0500	Julien	1	0
2017-11-16 08:43:58 -0500	Julien	1	0
2017-11-16 08:43:44 -0500	Julien	1802	0
2017-11-16 08:43:27 -0500	Julien	3	0
2017-11-10 10:43:46 -0500	Julien	1	0
2017-11-10 10:10:03 -0500	Julien	6	0
2017-11-10 10:05:55 -0500	Julien	1	0
2017-11-10 09:44:14 -0500	Julien	2	0
2017-11-10 07:41:36 -0500	Julien	1	0
2017-11-10 07:37:56 -0500	Julien	2	0
2017-11-10 07:37:22 -0500	Julien	1	0
2017-10-04 10:55:14 -0400	Julien	3	0
2017-10-03 18:13:31 -0400	Julien	2	0
2017-10-03 18:03:22 -0400	Julien	2	0
2017-10-02 10:50:02 -0400	Julien	6990	0
2017-09-07 13:44:04 -0400	Greg	1	0
2017-09-07 13:36:21 -0400	Greg	1	0
2017-09-07 13:09:51 -0400	Greg	1	0
2017-08-18 08:35:15 -0400	Julien	4560	0
2017-08-18 08:35:02 -0400	Julien	4	0
2017-08-18 08:34:19 -0400	Julien	1	0
2017-08-11 16:37:38 -0400	Julien	1	0
2017-07-11 13:25:57 -0400	Julien	1	0
2017-06-21 09:53:42 -0400	Julien	3	0
2017-06-21 09:09:46 -0400	Julien	11	0
2017-06-16 16:48:01 -0400	Julien	1	0
2017-06-16 15:47:24 -0400	Julien	4792	0
2017-06-16 12:47:43 -0400	Julien	1	0
2017-06-16 12:03:10 -0400	Julien	1	0
