Date	Author	NumAffectedFiles	Contains .sql
2017-09-25 03:07:55 +0300	Mārtiņš	3	0
2017-09-25 03:01:23 +0300	Mārtiņš	1	0
2017-09-25 03:00:42 +0300	Mārtiņš	1	0
2017-09-25 02:59:44 +0300	Mārtiņš	1	0
2017-09-25 02:57:32 +0300	Mārtiņš	1	0
2017-09-12 23:52:23 +0300	Mārtiņš	1	0
2017-09-12 23:27:46 +0300	Mārtiņš	1	0
2017-09-12 17:13:20 +0300	Mārtiņš	1	0
2017-09-10 16:48:38 +0300	Mārtiņš	1	0
2017-09-10 16:45:00 +0300	Mārtiņš	2	0
2017-08-16 18:21:54 +0300	Mārtiņš	1	0
2017-08-16 18:06:07 +0300	Mārtiņš	3	0
2017-07-28 14:08:20 +0300	Mārtiņš	1	0
2017-07-28 14:04:31 +0300	Mārtiņš	1	0
2017-07-28 13:53:34 +0300	Mārtiņš	1	0
2017-07-03 22:11:35 +0300	Mārtiņš	1	0
2017-07-03 14:07:52 -0500	Jeremy	2	0
2017-07-02 13:35:32 +0300	Mārtiņš	1	0
2017-07-02 13:35:09 +0300	Mārtiņš	1	0
2017-06-17 23:16:28 +0000	Mārtiņš	1	0
2017-06-17 01:41:43 +0000	Mārtiņš	2	0
2017-06-02 01:46:40 +0300	Mārtiņš	1	0
2017-06-02 01:41:22 +0300	Mārtiņš	1	0
2017-06-02 01:36:49 +0300	Mārtiņš	3	0
2017-06-02 01:12:04 +0300	Mārtiņš	3	0
2017-06-01 10:54:48 +0300	Mārtiņš	3	0
2017-06-01 10:54:07 +0300	Mārtiņš	2	0
2017-05-29 23:13:15 +0300	Mārtiņš	1	0
2017-05-29 23:03:11 +0300	Mārtiņš	1	0
2017-05-29 22:56:45 +0300	Mārtiņš	5	0
2017-05-29 22:54:42 +0300	Mārtiņš	1	0
2017-05-29 22:45:53 +0300	Mārtiņš	1	0
2017-05-29 22:45:24 +0300	Mārtiņš	1	0
2017-05-29 22:44:53 +0300	Mārtiņš	18	0
2017-05-25 21:39:20 +0300	Mārtiņš	1	0
2017-05-25 10:36:47 +0200	samayo	8	0
2017-05-23 18:07:32 +0300	Mārtiņš	1	0
2017-05-23 14:18:18 +0300	Mārtiņš	1	0
2017-05-23 14:07:18 +0300	Mārtiņš	2	0
2017-05-23 14:00:02 +0300	Mārtiņš	2	0
2017-05-23 01:42:31 +0300	Mārtiņš	1	0
2017-05-23 01:41:49 +0300	Mārtiņš	5	0
2017-05-23 01:39:53 +0300	Mārtiņš	4	0
2017-05-21 14:45:09 +0300	Mārtiņš	2	0
2017-05-21 14:38:07 +0300	Mārtiņš	1	0
2017-05-21 14:31:59 +0300	Mārtiņš	12	0
2017-05-21 14:02:57 +0300	Mārtiņš	2	0
2017-05-21 14:02:42 +0300	Mārtiņš	2	0
2017-05-19 01:00:50 +0300	Mārtiņš	1	0
2017-05-19 00:55:33 +0300	Mārtiņš	1	0
2017-05-19 00:49:28 +0300	Mārtiņš	2	0
2017-05-19 00:48:59 +0300	Mārtiņš	5	0
2017-05-18 22:47:09 +0300	Mārtiņš	2	0
2017-05-18 21:36:56 +0300	Mārtiņš	5	0
2017-05-17 21:56:43 +0300	Mārtiņš	4	0
2017-05-17 16:58:28 +0300	Mārtiņš	1	0
2017-05-17 16:46:34 +0300	Mārtiņš	6	0
2017-05-17 15:52:09 +0300	Mārtiņš	3	0
2017-05-17 00:43:46 +0300	Mārtiņš	1	0
2017-05-17 00:37:14 +0300	Mārtiņš	2	0
2017-05-17 00:26:15 +0300	Mārtiņš	2	0
2017-05-16 18:45:04 +0300	Mārtiņš	1	0
2017-05-16 18:38:15 +0300	Mārtiņš	2	0
2017-05-16 01:12:29 +0300	Mārtiņš	1	0
2017-05-16 01:09:51 +0300	Mārtiņš	1	0
2017-05-16 01:06:35 +0300	Mārtiņš	4	0
2017-05-16 00:34:50 +0300	Mārtiņš	6	0
2017-05-15 20:20:19 +0300	Mārtiņš	3	0
2017-05-15 20:15:00 +0300	Mārtiņš	5	0
2017-05-15 20:13:13 +0300	Mārtiņš	3	0
2017-05-15 00:39:47 +0300	Mārtiņš	10	0
2017-05-14 21:59:53 +0300	Mārtiņš	3	0
2017-05-14 03:28:15 +0300	Mārtiņš	3	0
2017-05-13 02:52:37 +0300	Mārtiņš	1	0
2017-05-13 01:31:32 +0300	Mārtiņš	1	0
2017-05-13 01:00:47 +0300	Mārtiņš	6	0
2017-05-13 00:59:48 +0300	Mārtiņš	1	0
2017-05-13 00:45:17 +0300	Mārtiņš	4	0
2017-05-13 00:44:39 +0300	Mārtiņš	1	0
2017-05-12 11:29:24 +0300	Mārtiņš	1	0
2017-05-12 11:18:11 +0300	Mārtiņš	1	0
2017-05-12 01:04:18 +0300	Mārtiņš	1	0
2017-05-12 00:39:34 +0300	Mārtiņš	7	0
2017-05-12 00:23:15 +0300	Mārtiņš	3	0
2017-05-12 00:10:33 +0300	Mārtiņš	3	0
2017-05-12 00:03:34 +0300	Mārtiņš	1	0
2017-05-11 23:28:02 +0300	Mārtiņš	2	0
2017-05-11 02:25:06 +0300	Mārtiņš	1	0
2017-05-11 02:19:40 +0300	Mārtiņš	1	0
2017-05-11 02:15:44 +0300	Mārtiņš	4	0
2017-05-11 02:02:22 +0300	Mārtiņš	1	1
2017-05-11 02:01:24 +0300	Mārtiņš	4	0
2017-05-10 22:19:40 +0300	Mārtiņš	7	0
2017-05-09 20:46:40 +0300	Mārtiņš	14	0
2017-05-09 19:59:12 +0300	Mārtiņš	1	1
2017-05-04 13:14:06 +0300	Mārtiņš	6	0
2017-05-04 13:08:38 +0300	Mārtiņš	2	0
2017-05-04 12:37:07 +0300	Mārtiņš	6	0
2017-05-03 23:21:24 +0300	Mārtiņš	3	0
2017-05-03 18:30:18 +0300	Mārtiņš	6	0
2017-05-03 14:10:24 +0300	Mārtiņš	10	0
2017-05-03 14:06:49 +0300	Mārtiņš	1	0
2017-05-03 11:37:37 +0300	Mārtiņš	1	0
2017-05-03 00:21:16 +0300	Mārtiņš	4	0
2017-05-02 22:43:50 +0300	Mārtiņš	2	0
2017-05-02 22:03:10 +0300	Mārtiņš	5	0
2017-05-02 22:02:22 +0300	Mārtiņš	1	0
2017-05-02 20:18:15 +0300	Mārtiņš	3	0
2017-05-02 20:10:52 +0300	Mārtiņš	1	0
2017-05-02 20:07:33 +0300	Mārtiņš	3	0
2017-05-02 20:06:59 +0300	Mārtiņš	2	0
2017-05-02 20:06:30 +0300	Mārtiņš	5	0
2017-05-02 19:37:02 +0300	Mārtiņš	1	0
2017-05-02 15:13:36 +0300	Mārtiņš	1	0
2017-05-02 15:11:56 +0300	Mārtiņš	1	1
2017-05-02 15:11:28 +0300	Mārtiņš	2	0
2017-05-02 14:07:55 +0300	Mārtiņš	3	0
2017-05-02 14:07:38 +0300	Mārtiņš	4	0
2017-05-01 20:16:42 +0300	Mārtiņš	1	0
2017-05-01 17:20:50 +0300	Mārtiņš	1	0
2017-05-01 17:19:38 +0300	Mārtiņš	1	0
2017-05-01 16:58:58 +0300	Mārtiņš	2	0
2017-05-01 15:35:19 +0300	Mārtiņš	1	0
2017-05-01 01:27:43 +0300	Mārtiņš	2	0
2017-05-01 00:02:50 +0300	Mārtiņš	18	0
2017-04-30 23:29:05 +0300	Mārtiņš	2	0
2017-04-30 21:01:08 +0300	Mārtiņš	2	0
2017-04-30 20:24:47 +0300	Mārtiņš	3	0
2017-04-30 20:06:45 +0300	Mārtiņš	1	0
2017-04-30 18:20:59 +0300	Mārtiņš	3	0
2017-04-30 12:08:48 +0300	Mārtiņš	17	0
2017-04-30 11:31:23 +0300	Mārtiņš	1	0
2017-04-30 11:15:29 +0300	Mārtiņš	4	0
2017-04-30 02:29:52 +0300	Mārtiņš	2	0
2017-04-30 02:29:28 +0300	Mārtiņš	2	0
2017-04-30 01:23:04 +0300	Mārtiņš	1	0
2017-04-30 00:52:03 +0300	Mārtiņš	1	0
2017-04-30 00:47:01 +0300	Mārtiņš	1	0
2017-04-29 23:17:11 +0300	Mārtiņš	2	0
2017-04-29 22:51:39 +0300	Mārtiņš	1	0
2017-04-29 22:41:25 +0300	Mārtiņš	1	0
2017-04-29 22:26:53 +0300	Mārtiņš	2	0
2017-04-29 22:10:20 +0300	Mārtiņš	2	0
2017-04-29 22:07:09 +0300	Mārtiņš	3	0
2017-04-29 15:59:13 +0300	Mārtiņš	2	0
2017-04-29 14:26:08 +0300	Mārtiņš	8	0
2017-04-29 14:25:39 +0300	Mārtiņš	1	0
2017-04-29 13:45:30 +0300	Mārtiņš	6	0
2017-04-29 13:21:11 +0300	Mārtiņš	1	0
2017-04-29 13:09:19 +0300	Mārtiņš	3	0
2017-04-29 13:00:46 +0300	Mārtiņš	1	0
2017-04-29 12:44:13 +0300	Mārtiņš	1	0
2017-04-29 12:20:22 +0300	Mārtiņš	4	0
2017-04-29 11:23:07 +0300	Mārtiņš	2	0
2017-04-29 11:11:21 +0300	Mārtiņš	6	0
2017-04-29 10:45:13 +0300	Mārtiņš	1	0
2017-04-29 10:42:03 +0300	Mārtiņš	1	0
2017-04-29 01:13:28 +0300	Mārtiņš	2	0
2017-04-29 00:59:31 +0300	Mārtiņš	3	0
2017-04-28 22:39:52 +0300	Mārtiņš	7	0
2017-04-28 22:20:13 +0300	Mārtiņš	2	0
2017-04-28 20:06:22 +0300	Mārtiņš	3	0
2017-04-28 20:05:49 +0300	Mārtiņš	3	0
2017-04-28 19:37:31 +0300	Mārtiņš	5	0
2017-04-28 18:07:30 +0300	Mārtiņš	2	0
2017-04-28 17:52:41 +0300	Mārtiņš	2	0
2017-04-28 16:10:35 +0300	Mārtiņš	1	0
2017-04-28 16:06:09 +0300	Mārtiņš	1	0
2017-04-28 15:52:49 +0300	Mārtiņš	3	0
2017-04-28 14:50:09 +0300	Mārtiņš	9	0
2017-04-28 13:35:36 +0300	Mārtiņš	4	0
2017-04-25 20:32:23 +0300	Mārtiņš	10	0
2017-04-25 19:06:00 +0300	Mārtiņš	2	0
2017-04-25 16:51:26 +0300	Mārtiņš	7	0
2017-04-25 16:39:59 +0300	Mārtiņš	3	0
2017-04-20 22:30:56 +0300	Mārtiņš	3	0
2017-04-20 22:27:34 +0300	Mārtiņš	3	0
2017-04-20 22:25:39 +0300	Mārtiņš	1	0
2017-04-20 19:34:50 +0300	Mārtiņš	1	1
2017-04-20 18:07:26 +0300	Mārtiņš	4	0
2017-04-18 12:30:42 +0300	Mārtiņš	1	0
2017-04-18 12:30:16 +0300	Mārtiņš	3	0
2017-04-17 03:09:28 +0300	Mārtiņš	2	0
2017-04-17 03:09:04 +0300	Mārtiņš	43	0
2017-04-16 17:40:18 +0300	Mārtiņš	1	0
2017-04-16 17:35:34 +0300	Mārtiņš	1	0
2017-04-16 17:20:07 +0300	Mārtiņš	2	0
2017-04-16 16:10:19 +0300	Mārtiņš	1	0
2017-04-16 16:05:59 +0300	Mārtiņš	2	0
2017-04-16 15:57:21 +0300	Mārtiņš	2	0
2017-04-13 13:51:28 +0300	Mārtiņš	2	0
2017-04-12 22:38:40 +0300	Mārtiņš	1	0
2017-04-12 22:16:12 +0300	Mārtiņš	2	0
2017-04-12 21:27:43 +0300	Mārtiņš	1	0
2017-04-12 21:27:07 +0300	Mārtiņš	1	0
2017-04-12 21:25:47 +0300	Mārtiņš	1	0
2017-04-12 21:24:02 +0300	Mārtiņš	1	0
2017-04-04 18:31:09 +0300	Mārtiņš	2	0
2017-04-04 17:55:32 +0300	Mārtiņš	2	0
2017-04-04 17:54:44 +0300	Mārtiņš	15	0
2017-04-03 20:32:20 +0300	Mārtiņš	3	0
2017-04-03 20:31:07 +0300	Mārtiņš	1	0
2017-04-03 20:30:46 +0300	Mārtiņš	4	0
2017-04-03 19:08:02 +0300	Mārtiņš	16	0
2017-04-03 17:43:05 +0300	Mārtiņš	29	0
2017-04-03 17:29:08 +0300	Mārtiņš	4	0
2017-04-03 16:56:58 +0300	Mārtiņš	16	0
2017-04-03 16:24:40 +0300	Mārtiņš	8	0
2017-04-03 16:21:51 +0300	Mārtiņš	5	0
2017-04-03 15:53:07 +0300	Mārtiņš	3	0
