Date	Author	NumAffectedFiles	Contains .sql
2017-03-14 11:45:13 -0700	Stephen	1	0
2017-03-08 00:02:48 +0100	pyup.io	1	0
2017-03-07 23:56:03 +0100	pyup.io	1	0
2017-03-07 17:40:35 -0500	Rail	3	1
2017-03-07 11:46:57 -0700	Matt	1	0
2017-02-24 22:34:57 +0000	Dave	1	0
2017-02-24 14:34:28 -0800	Stephen	1	0
2017-02-22 18:08:41 +0000	Dave	4	0
2017-02-17 11:38:26 -0700	Matt	1	0
2017-02-15 22:03:06 +0100	pyup.io	1	0
2017-02-15 22:02:36 +0100	pyup.io	1	0
2017-02-15 22:02:17 +0100	pyup.io	1	0
2017-02-15 20:55:45 +0000	Dave	1	0
2017-02-10 12:56:00 -0500	Stephen	6	0
2017-02-09 08:45:31 -0800	Jeremiah	2	0
2017-01-19 17:58:37 +0100	pyup.io	2	0
2017-01-06 11:35:20 -0800	Stephen	3	0
2016-11-30 14:12:02 -0800	Jeremiah	1	0
2016-11-16 10:01:36 -0800	Jeremiah	1	0
2016-11-16 10:01:10 -0800	Jeremiah	1	0
2016-11-16 10:00:49 -0800	Jeremiah	1	1
2016-11-16 08:25:30 -0800	Jeremiah	1	0
2016-11-16 08:24:37 -0800	Jeremiah	1	1
2016-11-16 08:17:03 -0800	Jeremiah	1	0
2016-11-15 13:43:06 -0700	Matt	1	0
2016-11-11 09:35:44 -0700	Matt	2	0
2016-11-05 10:56:10 -0600	Matt	4	0
2016-11-14 09:52:21 -0800	Jeremiah	2	0
2016-11-14 09:19:45 -0800	Jeremiah	1	0
2016-11-09 10:08:49 -0800	Jeremiah	2	0
2016-11-09 10:08:36 -0800	Jeremiah	2	0
2016-10-24 13:39:48 -0700	Jeremiah	1	0
2016-10-24 13:38:02 -0700	Jeremiah	2	0
2016-08-25 15:13:17 -0700	Jeremiah	3	0
2016-09-26 14:19:24 -0600	Matt	1	0
2016-09-26 08:47:10 -0600	Matt	1	0
2016-09-23 13:42:09 -0600	Matt	1	0
2016-09-23 09:11:36 -0600	Matt	1	0
2016-09-22 14:24:06 -0600	Matt	1	0
2016-09-23 08:57:02 -0700	Jeremiah	4	0
2016-09-22 20:32:05 -0700	Jeremiah	4	0
2016-09-22 18:28:26 -0700	Stephen	1	0
2016-09-21 15:40:42 -0600	Matt	1	0
2016-09-20 12:46:58 -0600	Matt	1	0
2016-09-13 13:52:34 -0700	Stephen	1	0
2016-09-06 17:32:07 -0700	Matt	1	0
2016-09-01 11:14:33 -0600	Matt	1	0
2016-09-06 11:52:19 -0700	Stephen	1	0
2016-09-01 16:04:32 -0700	Stephen	1	0
2016-09-01 16:25:52 -0600	Matt	1	0
2016-08-30 19:34:14 -0600	Matt	1	0
2016-08-30 10:17:58 -0600	Matt	1	0
2016-08-30 13:48:01 -0700	Jeremiah	1	0
2016-08-30 13:40:24 -0700	Stephen	1	0
2016-08-25 14:42:34 -0700	Jeremiah	1	0
2016-08-24 10:32:09 -0600	Matt	1	0
2016-08-23 08:18:46 -0700	Jeremiah	1	0
2016-08-23 08:18:00 -0700	Jeremiah	1	0
2016-08-19 09:11:52 -0700	Jeremiah	1	1
2016-07-31 10:49:03 -0400	Rail	3	1
2016-07-29 10:58:28 -0700	Jeremiah	2	0
2016-07-28 16:52:32 +0100	Dave	2	0
2016-07-25 19:20:19 +0100	Dave	1	0
2016-07-25 19:19:58 +0100	Dave	1	0
2016-07-22 20:45:14 +0100	Dave	2	0
2016-07-22 15:52:32 +0100	Dave	1	0
2016-07-22 15:52:14 +0100	Dave	1	0
2016-07-22 15:34:07 +0100	Dave	2	0
2016-07-22 15:20:01 +0100	Dave	7	0
2016-07-13 10:14:40 -0700	Jeremiah	1	0
2016-03-09 10:27:01 -0700	Matt	1	0
2016-03-09 10:26:28 -0700	Matt	7	0
2016-03-01 08:33:09 -0800	Jeremiah	1	0
2016-03-01 08:22:29 -0800	Jeremiah	1	0
2016-03-01 08:21:34 -0800	Jeremiah	97	0
2016-01-22 13:18:44 -0800	Jeremiah	1	0
2016-01-20 08:41:26 -0800	Jeremiah	2	0
2016-01-19 16:11:29 -0600	Josh	2	0
2016-01-07 14:23:41 -0800	Jeremiah	1	0
2015-12-28 12:35:53 -0800	Jeremiah	1	0
2015-12-28 12:34:49 -0800	Jeremiah	1	0
2015-12-28 12:30:24 -0800	Jeremiah	2	0
2015-12-24 02:22:52 -0600	Josh	2	0
2015-12-22 16:42:41 -0800	Jeremiah	2	0
2015-12-22 16:41:48 -0800	Jeremiah	2	0
2015-12-22 10:15:34 -0800	Jeremiah	2	0
2015-12-21 11:00:48 -0800	Jeremiah	2	0
2015-12-21 10:25:41 -0800	Jeremiah	2	0
2015-12-21 09:07:29 -0800	Jeremiah	2	0
2015-12-21 09:02:51 -0800	Jeremiah	1	0
2015-12-21 09:00:12 -0800	Jeremiah	1	0
2015-12-21 08:59:02 -0800	Jeremiah	2	1
2015-12-21 08:31:53 -0800	Jeremiah	1	0
2015-12-18 15:50:20 -0800	Jeremiah	1	1
2015-12-18 15:45:47 -0800	Jeremiah	1	0
2015-12-18 15:39:27 -0800	Jeremiah	2	1
2015-12-18 15:30:40 -0800	Jeremiah	1	0
2015-12-18 15:28:48 -0800	Jeremiah	1	0
2015-12-18 15:27:10 -0800	Jeremiah	1	0
2015-12-18 15:22:13 -0800	Jeremiah	2	0
2015-10-15 09:14:29 -0700	Jeremiah	1	0
2015-10-15 09:12:20 -0700	Jeremiah	2	0
2015-10-14 14:10:58 -0700	Jeremiah	1	0
2015-10-14 14:04:34 -0700	Jeremiah	1	0
2015-10-01 13:44:07 -0700	Jeremiah	1	0
2015-10-01 13:37:15 -0700	Jeremiah	1	0
2015-10-01 13:19:36 -0700	Jeremiah	2	0
2015-10-01 13:37:04 -0700	Jeremiah	43	0
2015-09-30 17:19:30 -0700	Jeremiah	1	0
2015-09-30 16:51:53 -0700	Jeremiah	2	0
2015-09-30 16:51:40 -0700	Jeremiah	1	0
2015-09-30 14:54:49 -0700	Jeremiah	2	0
2015-09-30 14:36:15 -0700	Jeremiah	1	0
2015-09-30 10:07:20 -0700	Jeremiah	1	0
2015-09-29 09:50:25 -0700	Jeremiah	1	0
2015-09-24 16:20:57 -0700	Jeremiah	1	0
2015-09-24 15:54:31 -0700	Jeremiah	2	0
2015-09-24 15:08:49 -0700	Jeremiah	1	0
2015-09-23 16:54:22 -0700	Jeremiah	4	0
2015-09-22 16:29:58 -0700	Jeremiah	4	0
2015-09-22 16:05:19 -0700	Jeremiah	1	0
2015-09-22 16:01:30 -0700	Jeremiah	1	0
2015-09-16 18:08:25 -0700	Jeremiah	1	0
2015-09-16 17:40:39 -0700	Jeremiah	2	0
2015-09-16 14:32:05 -0700	Jeremiah	3	0
2015-09-16 14:26:34 -0700	Jeremiah	4	0
2015-09-16 13:34:20 -0700	Jeremiah	1	0
2015-09-16 13:29:01 -0700	Jeremiah	1	0
2015-09-16 13:17:10 -0700	Jeremiah	1	0
2015-09-16 13:16:53 -0700	Jeremiah	1	0
2015-09-15 17:38:06 -0700	Jeremiah	2	0
2015-09-14 15:40:51 -0700	Jeremiah	3	0
2015-09-14 09:52:35 -0700	Jeremiah	1	0
2015-09-11 17:15:14 -0700	Jeremiah	1	0
2015-09-11 16:56:46 -0700	Jeremiah	1	0
2015-09-11 16:53:50 -0700	Jeremiah	2	0
2015-09-11 15:44:55 -0700	Jeremiah	1	0
2015-09-11 15:39:25 -0700	Jeremiah	1	0
2015-09-11 15:38:52 -0700	Jeremiah	1	0
2015-09-11 15:38:24 -0700	Jeremiah	1	0
2015-09-16 13:26:44 -0700	Jeremy	1	0
2015-09-16 13:26:15 -0700	Jeremy	1	0
2015-09-11 14:19:36 -0700	Jeremiah	6	0
2015-09-11 14:14:04 -0700	Jeremiah	5	0
2015-08-24 15:24:43 -0700	Jeremy	1	0
2015-08-24 15:24:23 -0700	Jeremy	1	0
2015-07-24 15:26:15 -0700	Jeremiah	3	0
2015-07-24 10:05:17 -0700	Jeremiah	1	0
2015-07-24 10:04:57 -0700	Jeremiah	1	0
2015-07-23 17:34:09 -0700	Jeremiah	1	0
2015-07-23 16:54:04 -0700	Jeremiah	5	1
2015-07-23 15:26:39 -0700	Jeremiah	3	0
2015-07-23 14:29:05 -0700	Jeremiah	4	0
2015-07-23 14:27:15 -0700	Jeremiah	9	0
2015-07-21 15:34:33 -0700	Jeremiah	2	0
2015-07-23 13:56:42 -0700	Jeremiah	1	1
2015-07-23 13:49:28 -0700	Jeremiah	2	1
2015-07-23 10:22:06 -0700	Jeremiah	1	0
2015-07-23 10:20:08 -0700	Jeremiah	1	0
2015-07-23 10:19:53 -0700	Jeremiah	1	1
2015-07-21 13:07:21 -0700	Jeremiah	1	0
2015-07-21 13:01:00 -0700	Jeremiah	26	0
2015-07-21 12:51:17 -0700	Jeremiah	2	0
2015-07-21 12:50:57 -0700	Jeremiah	21	0
2015-07-21 12:34:29 -0700	Jeremiah	1	0
2015-07-21 12:33:27 -0700	Jeremy	3	0
