Date	Author	NumAffectedFiles	Contains .sql
2016-06-05 21:57:35 +0200	Brice	1	0
2016-06-04 09:40:27 -0300	Max	1	0
2016-06-02 12:52:17 +0200	BornaP	1	0
2016-06-01 18:44:29 -0300	Max	1	0
2016-06-01 18:43:12 -0300	Max	1	0
2016-06-01 18:16:17 -0300	Max	2	0
2016-06-01 15:38:31 +0200	BornaP	1	0
2016-06-01 15:34:44 +0200	BornaP	4	3
2016-06-01 15:23:39 +0200	BornaP	2	0
2016-06-01 15:06:37 +0200	BornaP	4	0
2016-05-24 18:14:55 -0300	Max	1	0
2016-05-24 18:13:02 -0300	Max	3	0
2016-05-24 17:54:06 -0300	Max	1	0
2016-05-24 17:49:43 -0300	Max	1	0
2016-05-24 17:46:35 -0300	Max	1	0
2016-05-24 17:31:41 -0300	Max	1	0
2016-05-22 22:29:22 -0300	Max	6	3
2016-05-16 23:03:19 -0300	Max	1	0
2016-05-16 22:44:34 -0300	Max	1	0
2016-05-15 20:02:22 -0300	Max	4	0
2016-05-15 19:45:33 -0300	Max	1	0
2016-05-15 19:11:01 -0300	Max	5	0
2016-05-15 18:21:08 -0300	Max	3	0
2016-05-15 17:13:03 -0300	Max	5	0
2016-05-15 15:07:03 -0300	Max	1	0
2016-05-15 14:58:35 -0300	Max	1	0
2016-05-11 21:40:28 -0300	Max	1	0
2016-05-11 19:14:21 +0200	BornaP	1	0
2016-05-11 19:05:43 +0200	BornaP	1	0
2016-05-11 18:49:50 +0200	BornaP	5	0
2016-05-11 18:26:46 +0200	BornaP	1	1
2016-05-10 06:04:25 -0700	Chris	1	0
2016-05-05 08:02:32 -0300	Max	1	0
2016-05-05 11:57:54 +0200	BornaP	1	0
2016-05-05 11:45:51 +0200	BornaP	1	0
2016-05-05 11:35:21 +0200	BornaP	1	0
2016-05-04 14:57:54 +0200	BornaP	2	0
2016-05-04 14:51:55 +0200	BornaP	5	0
2016-05-04 13:28:08 +0200	BornaP	2	0
2016-05-03 23:52:06 +0200	BornaP	1	0
2016-05-03 12:44:16 +0200	BornaP	2	0
2016-05-03 11:57:03 +0200	BornaP	2	0
2016-05-02 17:10:17 +0200	BornaP	4	0
2016-05-02 13:43:44 +0200	BornaP	4	0
2016-04-19 17:38:23 -0300	Max	1	0
2016-04-19 15:50:18 +0200	BornaP	2	1
2016-04-19 15:17:45 +0200	BornaP	1	1
2016-04-19 14:39:13 +0200	BornaP	1	0
2016-04-19 14:12:28 +0200	BornaP	2	1
2016-04-19 13:40:57 +0200	BornaP	3	2
2016-04-19 13:40:04 +0200	BornaP	3	0
2016-04-19 11:51:47 +0200	BornaP	3	0
2016-04-19 11:17:26 +0200	BornaP	1	0
2016-04-19 11:15:49 +0200	BornaP	2	0
2016-04-14 18:12:39 -0300	Vinícius	1	0
2016-04-14 16:31:14 -0300	Vinícius	1	0
2016-04-12 13:12:38 -0300	Max	1	0
2016-04-12 14:48:03 +0200	BornaP	3	0
2016-04-11 16:29:01 +0200	BornaP	3	0
2016-04-03 08:58:06 -0300	Max	1	0
2016-03-25 11:02:36 +0100	BornaP	1	1
2016-03-25 10:35:09 +0100	BornaP	2	1
2016-03-25 09:59:00 +0100	BornaP	1	1
2016-03-25 09:38:50 +0100	BornaP	3	0
2016-03-25 09:32:08 +0100	BornaP	2	1
2016-03-24 15:42:07 +0100	BornaP	3	2
2016-03-24 15:40:17 +0100	BornaP	3	0
2016-01-31 22:50:21 -0200	Max	1	0
2016-01-31 22:49:40 -0200	Max	2	0
2016-01-31 22:48:24 -0200	Max	1	0
2016-01-30 21:56:11 -0200	Max	1	0
2016-01-30 21:56:02 -0200	Max	2	0
2016-01-30 21:17:39 -0200	Max	5	0
2016-01-27 22:12:30 -0200	Max	4	0
2016-01-26 21:09:33 -0200	Max	9	0
2016-01-23 22:45:26 -0200	Max	1	0
2016-01-23 22:15:44 -0200	Max	1	0
2016-01-23 22:14:21 -0200	Max	1	0
2016-01-23 21:54:52 -0200	Max	1	0
2016-01-23 20:07:33 -0200	Max	1	0
2016-01-23 18:57:01 -0200	Max	1	0
2016-01-23 17:55:02 -0200	Max	1	0
2016-01-23 17:54:49 -0200	Max	1	0
2016-01-23 15:13:50 -0200	Max	1	0
2016-01-23 14:52:04 -0200	Max	1	0
2016-01-23 14:29:23 -0200	Max	1	0
2016-01-23 14:22:35 -0200	Max	2	0
2016-01-23 11:39:59 -0200	Max	3	0
2016-01-12 20:29:42 -0200	Max	1	0
2015-12-15 18:35:25 -0200	Max	1	0
2015-12-15 18:33:42 -0200	Max	6	0
2015-12-14 22:42:08 -0200	Max	1	0
2015-12-14 22:41:38 -0200	Max	1	0
2015-12-14 22:39:41 -0200	Max	1	0
2015-12-14 22:39:09 -0200	Max	1	0
2015-12-14 22:37:57 -0200	Max	2	0
2015-12-12 19:52:58 -0200	Max	1	0
2015-12-12 19:52:45 -0200	Max	1	0
2015-12-12 19:52:09 -0200	Max	1	0
2015-12-12 19:46:43 -0200	Max	2	0
2015-12-12 19:44:03 -0200	Max	1	0
2015-12-12 17:15:16 -0200	Max	1	0
2015-12-12 17:09:00 -0200	Max	1	0
2015-12-12 17:05:11 -0200	Max	1	0
2015-12-12 17:00:09 -0200	Max	2	0
2015-12-12 16:58:55 -0200	Max	1	0
2015-12-11 20:13:23 -0200	Vinícius	1	0
2015-12-08 16:26:13 -0200	Luis	13	3
2015-12-10 00:12:58 -0200	Max	1	0
2015-12-09 23:04:37 -0200	Max	2	0
2015-12-08 23:23:16 -0200	Max	1	0
2015-12-08 23:19:40 -0200	Max	1	0
2015-12-08 23:17:17 -0200	Max	3	0
2015-12-08 21:13:32 -0200	Max	1	0
2015-12-08 21:07:35 -0200	Max	2	0
2015-12-08 19:01:10 -0200	Max	1	0
2015-12-08 00:14:06 -0200	Max	1	0
2015-12-07 21:48:31 -0200	Luis	2	0
2015-12-07 21:11:50 -0200	Max	1	0
2015-12-07 20:15:32 -0200	Luis	1	0
2015-11-24 23:51:20 -0200	Max	1	0
2015-11-22 16:47:33 -0200	Max	1	0
2015-11-22 16:46:35 -0200	Max	11	4
2015-11-15 18:04:27 -0200	Max	1	0
2015-11-15 17:51:25 -0200	Max	1	0
2015-11-15 17:28:39 -0200	Max	1	0
2015-11-15 17:28:15 -0200	Max	6	0
2015-11-15 16:40:25 -0200	Max	1	0
2015-11-11 21:15:05 -0200	Max	1	0
2015-11-11 21:14:25 -0200	Max	1	0
2015-11-09 22:44:05 -0200	Max	1	0
2015-11-02 09:44:10 -0200	Max	1	0
2015-11-02 09:43:26 -0200	Max	3	0
2015-11-01 11:28:40 -0200	Max	2	0
2015-11-01 11:18:46 -0200	Max	1	0
2015-10-30 13:59:53 -0200	Max	5	0
2015-10-28 00:10:33 -0200	Max	1	0
2015-10-28 00:05:10 -0200	Max	4	0
2015-10-27 22:29:29 -0200	Max	3	0
2015-10-27 22:29:06 -0200	Max	8	0
2015-10-27 22:27:27 -0200	Max	1	0
2015-10-27 22:25:39 -0200	Max	4	0
2015-10-27 01:14:52 -0200	Max	10	2
2015-10-26 23:29:02 -0200	Max	2	0
2015-10-26 23:23:52 -0200	Max	2	0
2015-10-26 20:35:11 -0200	Max	5	0
2015-10-26 19:15:35 -0200	Max	19	0
