Date	Author	NumAffectedFiles	Contains .sql
2018-07-25 22:06:50 +0300	Doychin	3	0
2018-07-25 21:58:46 +0300	Doychin	1	0
2018-07-25 21:58:20 +0300	Doychin	1	0
2018-07-25 21:47:30 +0300	Doychin	2	0
2018-07-25 21:41:39 +0300	Doychin	6	0
2018-07-25 00:28:12 +0300	Doychin	4	0
2018-07-20 01:10:13 +0300	Doychin	1	0
2018-07-20 01:03:59 +0300	Doychin	5	0
2018-07-20 00:49:20 +0300	Doychin	10	0
2018-07-19 09:26:15 +0300	Doychin	2	0
2018-07-19 00:05:29 +0300	Doychin	1	0
2018-07-18 23:54:41 +0300	Doychin	4	0
2018-07-18 00:21:59 +0300	Doychin	2	0
2018-07-18 00:11:55 +0300	Doychin	2	0
2018-07-17 23:45:15 +0300	Doychin	2	0
2018-07-17 23:38:10 +0300	Doychin	2	1
2018-07-16 01:04:38 +0300	Doychin	7	1
2018-07-15 12:32:16 +0300	Doychin	1	0
2018-07-15 12:07:03 +0300	Doychin	2	0
2018-07-15 12:00:44 +0300	Doychin	1	0
2018-07-15 11:59:24 +0300	Doychin	1	0
2018-06-03 23:09:09 +0300	Doychin	1	0
2018-06-03 22:36:48 +0300	Doychin	1	0
2018-06-03 20:39:45 +0300	Doychin	4	0
2018-06-03 17:36:18 +0300	Doychin	6	0
2018-06-03 14:18:13 +0300	Doychin	6	0
2018-06-02 20:48:02 +0300	Doychin	2	0
2018-02-08 11:23:53 +0200	Doychin	1	0
2018-02-08 11:22:59 +0200	Doychin	2	0
2018-01-29 21:30:46 +0200	Doychin	1	0
2018-01-29 21:13:17 +0200	Doychin	1	0
2018-01-29 19:53:17 +0200	Doychin	2	0
2018-01-29 19:38:56 +0200	Doychin	1	0
2018-01-29 19:38:26 +0200	Doychin	2	0
2018-01-29 19:37:51 +0200	Doychin	3	0
2017-09-06 14:39:04 +0300	Doychin	1	0
2017-09-06 14:32:24 +0300	Doychin	4	0
2017-09-06 13:08:01 +0300	Doychin	3	0
2017-09-06 12:07:48 +0300	Doychin	3	0
2017-09-06 11:10:58 +0300	Doychin	1	0
2017-09-06 11:10:14 +0300	Doychin	1	0
2017-09-02 00:02:22 +0300	Doychin	3	0
2017-09-02 00:00:13 +0300	Doychin	1	0
2017-09-01 23:59:43 +0300	Doychin	1	0
2017-09-01 23:29:14 +0300	Doychin	1	0
2017-09-01 23:28:05 +0300	Doychin	1	0
2017-09-01 23:26:53 +0300	Doychin	1	0
2017-09-01 23:17:13 +0300	Doychin	4	0
2017-08-30 23:57:33 +0300	Doychin	5	0
2017-08-30 21:58:06 +0300	Doychin	1	0
2017-08-30 21:44:12 +0300	Doychin	6	0
2017-08-30 21:39:26 +0300	Doychin	1	0
2017-08-18 09:55:37 +0300	Doychin	1	0
2017-07-15 13:11:29 +0300	Doychin	1	0
2017-07-15 11:50:03 +0300	Doychin	1	0
2017-07-15 11:48:47 +0300	Doychin	1	0
2017-07-15 11:43:31 +0300	Doychin	1	0
2017-07-15 11:27:48 +0300	Doychin	1	0
2017-07-15 11:21:59 +0300	Doychin	1	0
2017-07-15 11:16:39 +0300	Doychin	5	0
2017-03-08 22:03:40 +0200	Doychin	1	0
2017-02-22 23:11:58 +0200	Doychin	1	0
2017-03-08 22:00:06 +0200	Doychin	2	0
2017-03-08 21:46:22 +0200	Doychin	2	0
2017-03-08 21:23:21 +0200	Doychin	3	0
2017-03-08 20:26:20 +0200	Doychin	1	0
2017-03-08 20:00:40 +0200	Doychin	1	0
2017-03-06 23:36:32 +0200	Doychin	2	0
2017-03-06 23:35:23 +0200	Doychin	2	0
2017-03-05 23:18:15 +0200	Doychin	1	0
2017-03-05 23:15:00 +0200	Doychin	1	0
2017-03-05 23:08:54 +0200	Doychin	7	0
2017-03-05 08:07:19 +0200	Doychin	1	0
2017-03-04 21:59:23 +0200	Doychin	10	0
2017-03-04 21:22:47 +0200	Doychin	4	0
2017-03-04 20:31:40 +0200	Doychin	7	0
2017-02-25 15:18:43 +0200	Doychin	1	0
2017-02-25 15:10:27 +0200	Doychin	2	0
2017-02-25 13:58:53 +0200	Doychin	3	0
2017-02-22 21:47:04 +0200	Doychin	1	0
2017-02-22 21:41:49 +0200	Doychin	6	0
2017-02-21 00:32:59 +0200	Doychin	2	0
2017-02-20 23:57:38 +0200	Doychin	1	0
2017-02-20 23:56:01 +0200	Doychin	2	0
2017-02-20 22:52:09 +0200	Doychin	3	0
2017-02-20 21:41:19 +0200	Doychin	24	0
2017-02-20 20:46:53 +0200	Doychin	1	0
2017-02-20 20:20:58 +0200	Doychin	1	0
2017-02-20 20:17:36 +0200	Doychin	1	0
2017-02-20 20:10:01 +0200	Doychin	1	0
2017-02-20 20:06:14 +0200	Doychin	1	0
2017-02-20 19:46:41 +0200	Doychin	1	0
2017-02-11 01:33:24 +0200	Doychin	1	0
2017-02-11 01:16:55 +0200	Doychin	8	0
2017-01-25 00:08:07 +0200	Doychin	1	0
2017-01-24 23:54:44 +0200	Doychin	6	0
2017-01-24 23:49:25 +0200	Doychin	3	0
2017-01-24 21:55:32 +0200	Doychin	1	0
2017-01-23 00:04:11 +0200	Doychin	1	0
2017-01-22 23:37:05 +0200	Doychin	3	0
2017-01-22 23:34:26 +0200	Doychin	1	0
2017-01-22 23:33:44 +0200	Doychin	1	0
2017-01-22 23:32:30 +0200	Doychin	2	0
2017-01-22 20:35:24 +0200	Doychin	1	0
2017-01-22 20:34:54 +0200	Doychin	1	0
2017-01-22 20:20:04 +0200	Doychin	1	0
2017-01-22 20:19:42 +0200	Doychin	1	0
2017-01-20 09:32:41 +0200	Doychin	1	0
2017-01-20 01:07:57 +0200	Doychin	1	0
2017-01-20 00:52:04 +0200	Doychin	7	0
2017-01-20 00:45:16 +0200	Doychin	1	0
2017-01-20 00:42:29 +0200	Doychin	1	0
2017-01-20 00:39:56 +0200	Doychin	2	0
2016-12-25 18:36:24 +0200	Doychin	1	0
2016-12-25 18:25:14 +0200	Doychin	1	0
2016-12-25 18:18:11 +0200	Doychin	1	0
2016-12-25 18:13:46 +0200	Doychin	3	1
2016-10-13 17:14:07 +0300	Doychin	1	0
2016-10-13 17:13:53 +0300	Doychin	1	0
2016-10-13 17:13:18 +0300	Doychin	1	0
2016-10-13 00:44:21 +0300	Doychin	17	0
2016-10-12 23:59:07 +0300	Doychin	10	0
2016-10-12 23:30:42 +0300	Doychin	1	0
2016-10-12 23:28:46 +0300	Doychin	1	0
2016-10-12 23:03:04 +0300	Doychin	1	0
2016-10-12 22:44:12 +0300	Doychin	1	0
2016-10-12 22:40:23 +0300	Doychin	1	0
2016-10-12 22:40:02 +0300	Doychin	1	0
2016-10-12 22:02:44 +0300	Doychin	1	0
2016-10-12 20:47:27 +0300	Doychin	4	0
2016-10-12 18:24:03 +0300	Doychin	1	0
2016-10-12 18:23:24 +0300	Doychin	1	0
2016-10-12 14:56:04 +0300	Doychin	4	0
2016-09-19 20:44:29 +0300	Doychin	1	0
2016-05-02 12:39:56 +0300	Doychin	1	0
2016-05-02 12:27:44 +0300	Doychin	1	0
2016-09-19 20:26:54 +0300	Doychin	2	0
2016-09-19 20:25:48 +0300	Doychin	1	0
2016-09-19 20:23:27 +0300	Doychin	1	0
2016-09-19 18:54:22 +0300	Doychin	1	0
2016-09-19 18:53:53 +0300	Doychin	1	0
2016-09-18 19:57:32 +0300	Doychin	1	0
2016-09-18 19:42:30 +0300	Doychin	1	0
2016-05-02 14:26:40 +0300	Doychin	3	0
2016-06-08 23:17:27 +0300	Doychin	1	0
2015-12-05 14:21:40 +0200	Doychin	7	0
2015-12-05 12:41:17 +0200	Doychin	1	0
2015-12-05 12:27:34 +0200	Doychin	3	0
2015-12-05 12:26:33 +0200	Doychin	2	0
2015-12-05 12:12:28 +0200	Doychin	1	0
2015-12-05 12:07:40 +0200	Doychin	1	0
2015-12-05 11:45:35 +0200	Doychin	3	0
2015-12-05 10:56:31 +0200	Doychin	1	0
2015-12-05 10:47:38 +0200	Doychin	1	0
2015-12-05 10:38:38 +0200	Doychin	1	0
2015-06-17 22:29:28 +0300	Doychin	1	0
2015-06-17 22:28:47 +0300	Doychin	1	0
2015-06-17 22:25:49 +0300	Doychin	2	0
2015-03-15 13:47:53 +0200	Doychin	2	0
2015-01-20 12:08:02 +0200	Mihail	1	0
2014-10-26 11:36:01 +0200	Doychin	1	0
2014-10-26 11:22:12 +0200	Doychin	1	0
2014-10-19 12:16:37 +0300	Doychin	2	0
2014-05-06 13:04:24 +0300	Doychin	2	0
2014-05-06 12:32:55 +0300	Doychin	2	0
2014-05-05 14:36:31 +0300	Doychin	1	0
2014-05-05 14:18:54 +0300	Doychin	3	0
2014-02-18 22:18:51 +0200	Doychin	4	0
2014-02-16 22:49:28 +0200	Doychin	1	0
2014-02-16 22:08:49 +0200	Doychin	1	0
2014-02-16 19:18:59 +0200	Doychin	1	0
2014-02-14 23:14:31 +0200	Doychin	1	0
2014-02-14 23:01:02 +0200	Doychin	3	0
2014-02-14 00:22:40 +0200	Doychin	1	0
2014-02-13 22:09:19 +0200	Doychin	1	0
2014-02-13 21:15:55 +0200	Doychin	4	0
2014-02-13 20:52:55 +0200	Doychin	3	0
2014-02-13 15:24:58 +0200	Doychin	4	0
2014-02-13 15:00:23 +0200	Doychin	5	0
2014-02-13 01:54:29 +0200	Doychin	3	0
2014-02-13 00:56:13 +0200	Doychin	1	0
2014-02-13 00:46:59 +0200	Doychin	6	0
2014-02-12 21:38:21 +0200	Doychin	6	0
2014-02-12 21:24:19 +0200	Doychin	5	0
2014-02-11 17:44:44 +0200	Doychin	3	0
2014-02-11 13:48:37 +0200	Doychin	2	0
2014-02-04 15:05:14 +0200	Doychin	1	0
2014-02-04 13:52:18 +0200	Doychin	1	0
2014-02-04 13:48:29 +0200	Doychin	1	0
2014-02-04 13:43:46 +0200	Doychin	1	0
2014-02-04 13:40:42 +0200	Doychin	1	0
2014-02-04 13:35:00 +0200	Doychin	1	0
2014-02-04 13:27:48 +0200	Doychin	1	0
2014-01-30 16:27:16 +0200	Doychin	2	0
2014-01-30 15:03:49 +0200	Doychin	1	0
2014-01-30 14:53:27 +0200	Doychin	8	0
2014-01-30 12:46:31 +0200	Doychin	5	0
2014-01-28 23:48:16 +0200	Doychin	4	0
2014-01-28 14:03:44 +0200	Doychin	6	0
2014-01-27 16:02:51 +0200	Doychin	2	0
2014-01-27 15:59:11 +0200	Doychin	3	0
2014-01-27 14:10:27 +0200	Doychin	5	1
2014-01-26 14:56:35 +0200	Doychin	1	0
2014-01-26 14:55:12 +0200	Doychin	1	0
2014-01-26 14:45:07 +0200	Doychin	5	0
2014-01-26 13:00:54 +0200	Doychin	1	0
2014-01-26 12:42:33 +0200	Doychin	7	0
2014-01-26 03:46:46 +0200	Doychin	2	0
2014-01-26 01:58:51 +0200	Doychin	8	0
2014-01-24 12:41:00 +0200	Doychin	10	0
2014-01-23 17:39:42 +0200	Doychin	7	0
2014-01-23 14:36:57 +0200	Doychin	6	0
2014-01-18 18:14:41 +0200	Doychin	2	0
2014-01-18 15:33:29 +0200	Doychin	1	0
2014-01-18 15:10:58 +0200	Doychin	1	0
2014-01-18 15:10:08 +0200	Doychin	1	0
2014-01-18 14:28:19 +0200	Doychin	2	0
2014-01-18 14:17:52 +0200	Doychin	2	0
2014-01-18 14:13:33 +0200	Doychin	2	0
2014-01-18 13:50:59 +0200	Doychin	2	0
2014-01-18 13:33:27 +0200	Doychin	23	0
2014-01-18 01:23:38 +0200	Doychin	4	0
2014-01-17 01:30:10 +0200	Doychin	6	0
2014-01-16 22:43:17 +0200	Doychin	6	0
2014-01-16 18:46:45 +0200	Doychin	1	0
2014-01-16 18:44:13 +0200	Doychin	5	1
2014-01-16 02:48:59 +0200	Doychin	1	0
2014-01-16 02:47:13 +0200	Doychin	11	1
2014-01-09 01:01:15 +0200	Doychin	6	0
2014-01-07 20:34:37 +0200	Doychin	4	0
2014-01-07 18:12:55 +0200	Doychin	1	0
2014-01-07 18:11:31 +0200	Doychin	1	0
2014-01-07 18:09:38 +0200	Doychin	8	0
2014-01-07 16:20:05 +0200	Doychin	4	0
2014-01-06 02:40:48 +0200	Doychin	1	0
2014-01-06 02:03:23 +0200	Doychin	4	0
2014-01-06 00:50:47 +0200	Doychin	1	0
2014-01-06 00:50:13 +0200	Doychin	7	0
2014-01-05 19:00:30 +0200	Doychin	1	0
2014-01-05 18:52:09 +0200	Doychin	1	0
2014-01-05 18:51:37 +0200	Doychin	5	0
2014-01-05 14:59:26 +0200	Doychin	3	0
2014-01-05 14:05:33 +0200	Doychin	6	0
2014-01-04 15:57:33 +0200	Doychin	7	0
2014-01-04 13:51:23 +0200	Doychin	6	0
2014-01-04 12:09:19 +0200	Doychin	3	0
2014-01-03 20:16:17 +0200	Doychin	2	0
2014-01-01 16:04:26 +0200	Doychin	2	0
2014-01-01 15:30:52 +0200	Doychin	1	0
2014-01-01 04:51:54 -0800	Doychin	3	0
