Date	Author	NumAffectedFiles	Contains .sql
2018-11-16 10:37:49 +0100	Vinzenz	1	0
2018-11-15 23:36:14 +0100	Vinzenz	4	0
2018-11-09 13:51:19 +0100	Vinzenz	1	0
2018-11-09 12:40:46 +0100	Vinzenz	1	0
2018-11-09 11:30:15 +0100	Pavel	2	0
2018-11-09 11:20:51 +0100	Pavel	3	0
2018-11-08 09:55:36 +0100	Jozef	1	0
2018-11-08 09:11:59 +0100	Radomil	1	0
2018-11-05 09:41:28 +0100	Vinzenz	3	0
2018-11-05 11:48:29 +0100	Vinzenz	2	0
2018-11-02 16:05:15 +0100	Vinzenz	2	0
2018-10-25 15:57:11 +0200	Petr	4	0
2018-10-22 18:28:00 +0200	Vinzenz	1	0
2018-10-19 11:47:56 +0200	Vinzenz	2	0
2018-10-15 16:51:35 +0200	Michal	1	0
2018-10-18 09:58:12 +0200	Vojtech	3	0
2018-09-18 19:11:04 +0200	Vojtech	1	0
2018-10-12 22:09:00 +0200	Vojtech	1	0
2018-10-12 22:08:45 +0200	Vojtech	1	0
2018-10-12 22:08:23 +0200	Vojtech	1	0
2018-10-12 22:07:19 +0200	Vojtech	1	0
2018-10-09 11:22:49 +0200	Vinzenz	1	0
2018-10-04 17:39:28 +0200	Michal	1	0
2018-10-04 17:18:21 +0200	Michal	1	0
2018-10-04 16:43:29 +0200	Michal	1	0
2018-09-07 08:31:52 +0200	Jozef	2	0
2018-09-07 07:56:57 +0200	Jozef	2	0
2018-09-05 13:13:25 +0200	Vinzenz	1	0
2018-09-05 13:05:04 +0200	Vinzenz	4	0
2018-09-05 12:17:43 +0200	Vinzenz	1	0
2018-09-05 12:04:37 +0200	Vinzenz	1	0
2018-09-05 12:02:50 +0200	Vinzenz	3	0
2018-09-04 11:31:40 +0200	Vinzenz	4	0
2018-09-04 09:44:25 +0200	Vinzenz	4	0
2018-09-04 09:43:54 +0200	Vinzenz	1	0
2018-09-04 09:43:01 +0200	Vinzenz	1	0
2018-08-29 11:27:54 +0200	Vinzenz	1	0
2018-08-29 11:24:13 +0200	Vinzenz	1	0
2018-08-29 11:24:03 +0200	Vinzenz	2	0
2018-09-04 10:08:17 +0200	Jozef	1	0
2018-08-28 16:15:33 +0200	Vinzenz	1	0
2018-08-28 15:57:53 +0200	Vinzenz	1	0
2018-08-28 15:52:05 +0200	Vinzenz	1	0
2018-08-28 15:03:37 +0200	Vinzenz	10	0
2018-08-27 15:07:08 +0200	Jozef	3	0
2018-08-23 13:40:12 +0200	Tomas	1	0
2018-08-06 13:26:41 +0200	Vinzenz	1	0
2018-08-03 23:00:59 +0200	Vinzenz	1	0
2018-08-03 22:14:47 +0200	Vinzenz	2	0
2018-07-31 16:16:11 -0300	Arthur	1	0
2018-07-30 13:40:06 +0200	Vinzenz	1	0
2018-07-27 11:31:25 +0200	Vinzenz	1	0
2018-07-27 11:08:17 +0200	Vinzenz	1	0
2018-07-27 10:58:22 +0200	Vinzenz	1	0
2018-07-27 10:37:31 +0200	Vinzenz	1	0
2018-07-27 10:01:05 +0200	Vinzenz	3	0
2018-07-27 09:31:32 +0200	Vinzenz	1	0
2018-07-26 15:55:45 +0200	Vinzenz	1	0
2018-07-26 09:57:55 +0200	Vinzenz	1	0
2018-07-02 13:57:17 +0200	Vinzenz	19	0
2018-05-23 15:35:14 +0200	Vinzenz	1	0
2018-05-23 15:18:12 +0200	Vinzenz	3	0
2018-05-23 14:55:45 +0200	Vinzenz	6	0
2018-07-19 09:22:08 +0200	Vinzenz	26	0
2018-07-19 08:57:31 +0200	Vinzenz	11	0
2018-07-18 14:55:10 +0200	Vinzenz	1	0
2018-07-18 14:50:59 +0200	Vinzenz	5	0
2018-07-18 11:46:34 +0200	Vinzenz	3	0
2018-07-18 11:42:03 +0200	Vinzenz	3	0
2018-07-18 11:32:10 +0200	Vinzenz	2	0
2018-07-18 11:14:43 +0200	Vinzenz	22	0
2018-07-02 09:32:23 +0200	Vinzenz	1	0
2018-06-26 13:20:44 +0200	Vinzenz	2	0
2018-06-25 21:24:28 +0200	Vinzenz	1	0
2018-06-14 14:45:02 +0200	Vinzenz	1	0
2018-06-14 14:41:40 +0200	Vinzenz	3	0
2018-06-14 14:43:25 +0200	Vinzenz	1	0
2018-06-07 13:06:02 +0200	Jozef	4	0
2018-06-05 17:58:38 +0200	Vojtech	1	0
2018-05-31 15:04:34 +0200	jhornice	1	0
2018-05-31 12:13:27 +0200	jhornice	1	0
2018-05-31 13:36:44 +0200	Vinzenz	1	0
2018-05-31 13:35:18 +0200	Vinzenz	1	0
2018-05-31 13:30:00 +0200	jhornice	1	0
2018-05-31 11:24:43 +0200	jhornice	1	0
2018-05-30 14:25:31 +0200	jhornice	1	0
2018-05-30 10:13:59 +0200	jhornice	1	0
2018-05-30 12:29:18 +0200	jhornice	1	0
2018-05-30 12:42:58 +0200	jhornice	1	0
2018-05-30 12:55:39 +0200	jhornice	1	0
2018-05-29 15:16:43 +0200	jhornice	1	0
2018-05-29 14:33:46 +0200	jhornice	1	0
2018-05-29 12:30:07 +0200	jhornice	1	0
2018-05-29 15:41:15 +0200	jhornice	1	0
2018-05-28 15:00:31 +0200	Vinzenz	1	0
2018-05-17 14:45:03 +0200	Vinzenz	1	0
2018-05-17 14:43:57 +0200	Vinzenz	2	0
2018-05-16 14:14:50 +0200	jhornice	1	0
2018-05-15 16:28:53 +0200	Vinzenz	1	0
2018-05-15 16:25:14 +0200	Vinzenz	5	0
2018-05-15 15:23:10 +0200	Vinzenz	1	0
2018-05-15 15:21:38 +0200	Vinzenz	1	0
2018-05-15 15:05:52 +0200	Vinzenz	1	0
2018-05-15 11:09:12 +0200	Vinzenz	41	0
2018-05-12 07:27:30 +0200	Vinzenz	2	0
2018-05-11 23:25:19 +0200	Vinzenz	1	0
2018-05-11 17:45:06 +0200	Vinzenz	1	0
2018-05-11 17:44:43 +0200	Vinzenz	2	0
2018-05-11 17:43:58 +0200	Vinzenz	3	0
2018-05-10 14:11:29 +0200	Vinzenz	1	0
2018-05-10 14:09:07 +0200	Vinzenz	4	0
2018-05-07 20:03:16 -0300	Arthur	2	0
2018-05-09 15:32:52 +0200	Vinzenz	1	0
2018-05-09 12:19:13 +0200	Vinzenz	3	0
2018-05-09 10:24:46 +0200	Vinzenz	2	0
2018-05-07 15:32:58 +0200	Vinzenz	4	0
2018-05-07 11:15:43 +0200	Vinzenz	1	0
2018-05-07 11:13:40 +0200	Vinzenz	2	0
2018-05-07 11:13:07 +0200	Vinzenz	1	0
2018-05-07 10:48:47 +0200	Vinzenz	5	0
2018-05-07 09:16:27 +0200	Vinzenz	1	0
2018-05-07 09:15:59 +0200	Vinzenz	14	0
2018-05-03 15:08:09 +0200	jhornice	1	0
2018-05-03 15:10:58 +0200	jhornice	1	0
2018-05-03 15:12:52 +0200	jhornice	1	0
2018-05-03 10:02:44 +0200	Vinzenz	4	0
2018-05-02 15:04:51 +0200	jhornice	1	0
2018-05-02 16:11:11 +0200	Vinzenz	28	0
2018-05-02 15:50:56 +0200	Vinzenz	1	0
2018-05-02 15:46:17 +0200	Vinzenz	1	0
2018-05-02 15:37:00 +0200	Vinzenz	4	0
2018-05-02 15:38:38 +0200	Vinzenz	4	0
2018-05-02 15:37:00 +0200	Vinzenz	4	0
2018-04-27 15:33:26 +0200	Vinzenz	1	0
2018-04-27 15:17:20 +0200	Vinzenz	2	0
2018-04-26 23:29:20 +0200	Vinzenz	2	0
2018-04-26 23:07:37 +0200	Vinzenz	13	0
2018-04-26 23:08:10 +0200	Vinzenz	2	0
2018-04-26 14:36:26 +0200	Vinzenz	1	0
2018-04-23 11:32:33 +0200	jhornice	1	0
2018-04-25 15:31:45 +0200	Vojtech	1	0
2018-04-25 10:19:55 +0200	jhornice	1	0
2018-04-24 23:59:07 +0200	Vojtech	1	0
2018-04-25 15:40:53 +0200	Vinzenz	1	0
2018-04-25 15:34:20 +0200	Vinzenz	12	0
2018-04-25 13:35:08 +0200	Vinzenz	1	0
2018-04-25 13:24:52 +0200	Vinzenz	2	0
2018-04-25 13:22:25 +0200	Vinzenz	2	0
2018-04-25 13:19:21 +0200	Vinzenz	1	0
2018-04-25 13:18:21 +0200	Vinzenz	1	0
2018-04-25 13:17:07 +0200	Vinzenz	1	0
2018-04-25 13:14:52 +0200	Vinzenz	3	0
2018-04-25 12:56:36 +0200	jhornice	1	0
2018-04-25 11:39:02 +0200	Vinzenz	1	0
2018-04-25 11:29:56 +0200	Vinzenz	7	0
2018-04-25 11:04:29 +0200	Vinzenz	10	0
2018-04-23 14:29:39 +0200	Vinzenz	1	0
2018-04-23 12:57:34 +0200	Vinzenz	1	0
2018-04-23 10:36:57 +0200	Vinzenz	3	0
2018-04-23 10:00:05 +0200	Vinzenz	1	0
2018-04-23 09:53:34 +0200	Vinzenz	1	0
2018-04-23 09:50:00 +0200	Vinzenz	3	0
2018-04-20 15:45:24 +0200	Vinzenz	1	0
2018-04-20 15:38:16 +0200	Vinzenz	4	0
2018-04-20 14:19:42 +0200	Vinzenz	2	0
2018-04-20 14:17:27 +0200	Vinzenz	1	0
2018-04-20 14:14:03 +0200	Vinzenz	4	0
2018-04-20 14:03:36 +0200	Vinzenz	1	0
2018-04-20 13:58:17 +0200	Vinzenz	1	1
2018-04-20 13:50:56 +0200	Vinzenz	4	0
2018-04-20 13:50:31 +0200	Vinzenz	4	2
2018-04-20 13:28:32 +0200	Vinzenz	1	0
2018-04-20 13:27:26 +0200	Vinzenz	1	0
2018-04-20 13:26:56 +0200	Vinzenz	2	0
2018-04-20 13:26:04 +0200	Vinzenz	1	0
2018-04-20 12:39:17 +0200	Vinzenz	1	0
2018-04-20 12:37:52 +0200	Vinzenz	3	0
2018-04-20 12:35:39 +0200	Vinzenz	1	1
2018-04-20 12:34:47 +0200	Vinzenz	2	0
2018-04-20 10:20:32 +0200	Vinzenz	2	0
2018-04-19 13:52:51 +0200	jhornice	1	0
2018-04-19 11:00:10 +0200	jhornice	1	0
2018-04-17 21:14:09 +0200	Jozef	6	0
2018-04-18 14:11:55 +0200	Vinzenz	1	0
2018-04-18 14:11:09 +0200	Vinzenz	3	0
2018-04-17 15:41:59 +0200	Vinzenz	22	0
2018-04-17 10:13:34 +0200	Vinzenz	4	0
2018-04-17 09:24:26 +0200	Vinzenz	1	0
2018-04-17 09:20:52 +0200	Vinzenz	1	0
2018-04-17 09:12:36 +0200	Vinzenz	2	0
2018-04-16 16:47:51 +0200	Vinzenz	16	0
2018-04-16 16:38:14 +0200	Vinzenz	4	0
2018-04-16 16:37:55 +0200	Vinzenz	1	0
2018-04-16 14:00:21 +0200	Vinzenz	1	0
2018-04-16 10:40:22 +0200	Vinzenz	1	0
2018-04-16 10:37:30 +0200	Vinzenz	3	0
2018-04-16 10:35:38 +0200	Vinzenz	6	0
2018-04-13 13:11:06 +0200	Vinzenz	1	0
2018-04-13 12:31:56 +0200	Vinzenz	1	0
2018-04-13 11:28:08 +0200	Vinzenz	2	0
2018-04-12 16:37:32 +0200	Vinzenz	1	0
2018-04-12 16:13:28 +0200	Vinzenz	1	0
2018-04-10 16:57:52 +0200	Jozef	1	0
2018-04-10 16:57:26 +0200	Jozef	2	0
2018-04-09 18:04:41 +0200	Jozef	1	0
2018-04-12 14:49:19 +0200	Vinzenz	1	0
2018-04-12 14:14:21 +0200	Vinzenz	1	0
2018-04-12 14:10:12 +0200	Vinzenz	1	0
2018-04-12 09:24:23 +0200	Vinzenz	1	0
2018-04-11 16:28:28 +0200	Vinzenz	1	0
2018-04-11 16:18:03 +0200	Vinzenz	14	3
2018-04-10 15:15:25 +0200	jhornice	1	0
2018-04-10 17:16:01 +0200	Jozef	1	0
2018-04-10 13:51:27 +0200	jhornice	1	0
2018-04-09 14:01:59 +0200	Jozef	1	0
2018-04-09 14:00:58 +0200	Jozef	2	0
2018-04-06 12:34:30 +0200	Vinzenz	1	0
2018-04-06 09:47:38 +0200	Vinzenz	3	0
2018-04-06 09:09:20 +0200	Vinzenz	4	1
2018-04-05 15:43:38 +0200	Vinzenz	1	0
2018-04-05 15:38:29 +0200	Vinzenz	1	0
2018-04-05 15:36:15 +0200	Vinzenz	1	0
2018-04-05 12:23:21 +0200	Vinzenz	1	0
2018-04-05 12:15:45 +0200	Vinzenz	2	0
2018-04-05 12:02:50 +0200	Vinzenz	107	0
2018-02-07 01:36:21 +0100	Vojtech	1	0
2018-02-07 01:17:16 +0100	Vojtech	1	0
2018-02-01 14:46:39 +0100	Vinzenz	1	0
2018-01-31 14:41:53 +0100	Vinzenz	1	0
2018-01-31 11:39:57 +0100	Vinzenz	1	0
2018-01-31 10:40:09 +0100	Vinzenz	1	0
2018-01-31 10:33:03 +0100	Vinzenz	2	0
2018-01-30 14:49:35 +0100	Vinzenz	2	0
2018-01-30 13:59:32 +0100	Vinzenz	1	0
2018-01-29 23:35:22 +0100	Vinzenz	2	0
2018-01-29 23:20:33 +0100	Vinzenz	1	0
2018-01-29 23:02:29 +0100	Vinzenz	1	0
2018-01-29 22:54:10 +0100	Vinzenz	1	0
2018-01-29 22:48:32 +0100	Vinzenz	1	0
2018-01-29 16:58:00 +0100	Vinzenz	3	0
2018-01-23 17:59:16 +0100	Jozef	3	0
2018-01-23 10:46:47 +0100	Jozef	1	0
2018-01-19 15:13:03 +0100	GAZDOWN	1	0
2018-01-15 11:22:20 +0100	GAZDOWN	133	0
2018-01-04 16:44:12 +0100	GAZDOWN	1	0
2017-11-01 08:25:22 +0100	GAZDOWN	1	0
2017-11-10 11:39:45 +0100	GAZDOWN	1	0
2017-11-01 07:06:41 +0100	GAZDOWN	1	0
2017-11-06 10:29:05 +0100	GAZDOWN	1	0
2018-01-08 17:57:12 +0100	GAZDOWN	1	0
2017-12-17 11:06:08 +0100	Miroslav	1	0
2017-10-31 15:42:26 +0100	Vinzenz	1	0
2017-10-20 07:35:21 +0200	GAZDOWN	1	0
2017-10-19 08:10:50 +0200	GAZDOWN	1	0
2017-10-17 07:00:23 +0200	GAZDOWN	2	0
2017-09-06 11:39:42 +0200	Jozef	3	0
2017-09-06 11:13:44 +0200	Jozef	1	0
2017-09-06 10:55:17 +0200	Jozef	3	0
2017-09-05 09:41:44 +0200	Jozef	1	0
2017-09-04 17:00:16 +0200	Jozef	5	0
2017-09-04 16:51:04 +0200	Jozef	4	0
2017-09-04 16:50:35 +0200	Jozef	4	0
2017-09-19 09:39:43 +0200	Vinzenz	2	0
2017-09-19 09:39:23 +0200	Vinzenz	1	0
2017-09-19 09:11:42 +0200	Vinzenz	2	0
2017-09-19 09:11:22 +0200	Vinzenz	1	0
2017-09-19 09:07:31 +0200	Vinzenz	2	0
2017-09-19 09:07:03 +0200	Vinzenz	2	0
2017-09-18 15:53:21 +0200	Vinzenz	1	0
2017-09-13 14:02:45 +0200	Vinzenz	1	0
2017-09-13 11:21:49 +0200	Vinzenz	6	0
2017-09-13 09:47:25 +0200	Vinzenz	1	0
2017-09-12 09:59:47 +0200	Vinzenz	1	0
2017-09-12 09:57:31 +0200	Vinzenz	4	0
2017-09-12 09:11:54 +0200	Vinzenz	1	0
2017-09-12 09:10:45 +0200	Vinzenz	1	0
2017-09-12 07:01:01 +0200	Vinzenz	7	0
2017-09-12 06:55:48 +0200	Vinzenz	1	0
2017-09-11 14:45:59 +0200	Vinzenz	1	0
2017-09-11 11:48:02 +0200	Vinzenz	1	0
2017-09-11 10:07:03 +0200	Vinzenz	1	0
2017-09-08 22:00:22 +0200	Vinzenz	2	0
2017-09-08 21:34:47 +0200	Vinzenz	7	0
2017-09-08 21:06:42 +0200	Vinzenz	2	0
2017-09-08 21:04:48 +0200	Vinzenz	3	0
2017-09-08 14:21:07 +0200	Vinzenz	1	0
2017-09-08 13:50:14 +0200	Vinzenz	1	0
2017-09-08 12:45:26 +0200	Vinzenz	1	0
2017-09-08 12:34:13 +0200	Vinzenz	1	0
2017-09-08 12:28:30 +0200	Vinzenz	1	0
2017-09-07 22:39:59 +0200	Vinzenz	1	0
2017-09-07 22:31:10 +0200	Vinzenz	1	0
2017-09-07 22:13:27 +0200	Vinzenz	1	0
2017-09-07 21:51:32 +0200	Vinzenz	1	0
2017-09-07 16:11:57 +0200	Vinzenz	1	0
2017-09-07 16:08:22 +0200	Vinzenz	1	0
2017-09-05 16:18:00 +0200	Vinzenz	1	0
2017-09-05 12:43:23 +0200	Vinzenz	1	0
2017-09-05 12:42:10 +0200	Vinzenz	1	0
2017-09-05 12:40:50 +0200	Vinzenz	1	0
2017-09-05 12:36:18 +0200	Vinzenz	1	0
2017-09-05 12:34:21 +0200	Vinzenz	1	0
2017-09-05 12:32:56 +0200	Vinzenz	1	0
2017-09-05 10:56:37 +0200	Vinzenz	1	0
2017-09-05 10:54:37 +0200	Vinzenz	3	0
2017-09-05 10:49:52 +0200	Vinzenz	1	0
2017-09-05 10:40:21 +0200	Vinzenz	1	0
2017-09-04 23:37:44 +0200	Vinzenz	1	0
2017-08-30 14:47:59 +0200	Vinzenz	1	0
2017-08-30 14:41:58 +0200	Vinzenz	1	0
2017-08-30 14:33:53 +0200	Vinzenz	1	0
2017-08-30 14:13:10 +0200	Vinzenz	1	0
2017-08-30 14:11:52 +0200	Vinzenz	1	0
2017-08-29 13:01:49 +0200	Vinzenz	1	0
2017-08-28 09:36:39 +0200	Vinzenz	1	0
2017-08-28 08:56:21 +0200	Vinzenz	1	0
2017-08-25 15:32:29 +0200	Vinzenz	3	0
2017-09-18 14:40:05 +0200	Vinzenz	1	0
2017-09-06 08:47:27 +0200	Vinzenz	1	0
2017-08-15 12:24:48 +0200	GAZDOWN	1	0
2017-08-04 16:45:51 +0200	GAZDOWN	1	0
2017-08-22 16:10:16 +0200	Jozef	1	0
2017-08-17 14:58:34 +0200	Vinzenz	2	0
2017-08-17 14:56:54 +0200	Vinzenz	1	0
2017-08-11 15:43:39 +0200	Vinzenz	2	0
2017-07-25 10:32:21 +0200	Fabio	1	0
2017-07-26 12:45:48 +0200	Vinzenz	1	0
2017-07-26 01:11:55 +0200	GAZDOWN	2	0
2017-07-24 23:01:42 +0200	GAZDOWN	2	0
2017-07-12 17:00:04 +0200	GAZDOWN	2	0
2017-07-12 11:20:21 +0200	GAZDOWN	1	0
2017-07-12 10:51:39 +0200	GAZDOWN	1	0
2017-07-24 15:18:38 +0200	Vinzenz	1	0
2017-07-24 14:49:10 +0200	Vinzenz	2	0
2017-07-24 13:53:35 +0200	Vinzenz	1	0
2017-07-24 13:16:39 +0200	Vinzenz	2	0
2017-07-24 06:52:58 -0400	Veaceslav	1	0
2017-07-24 05:50:37 -0400	Veaceslav	4	0
2017-07-24 11:32:30 +0200	Vinzenz	1	0
2017-07-11 09:34:24 +0200	Vinzenz	7	0
2017-07-11 09:20:28 +0200	Vinzenz	3	0
2017-07-10 10:41:35 +0200	Vinzenz	4	0
2017-07-03 11:14:20 +0200	Jozef	1	0
2017-06-22 09:16:43 +0200	Jozef	1	0
2017-06-20 11:27:47 +0200	Jozef	1	0
2017-06-20 11:16:52 +0200	Jozef	1	0
2017-07-13 21:18:47 +0200	GAZDOWN	1	0
2017-07-19 10:32:47 +0200	Jozef	1	0
2017-07-18 13:24:01 +0200	Jozef	1	0
2017-07-18 09:47:14 +0200	Jozef	2	0
2017-06-29 10:41:00 +0200	Jozef	1	0
2017-06-28 12:10:57 +0200	Jozef	1	0
2017-06-27 16:49:07 +0200	Jozef	1	0
2017-07-24 10:41:26 +0200	Vinzenz	1	0
2017-07-24 09:42:47 +0200	Vinzenz	1	0
2017-07-20 14:44:27 +0200	Vinzenz	3	0
2017-07-19 21:21:15 +0200	Vinzenz	1	0
2017-07-19 09:56:45 +0200	Vinzenz	3	0
2017-07-19 08:36:24 +0200	Vinzenz	2	0
2017-07-19 08:41:45 +0200	Vinzenz	2	0
2017-07-10 18:12:13 +0200	Pavel	1	0
2017-07-06 19:48:02 +0200	GAZDOWN	6	0
2017-07-07 11:53:34 +0200	GAZDOWN	1	0
2017-07-07 13:45:52 +0200	GAZDOWN	1	0
2017-07-07 10:05:55 +0200	GAZDOWN	1	0
2017-07-07 10:02:34 +0200	GAZDOWN	2	0
2017-07-06 13:18:52 +0200	GAZDOWN	1	0
2017-07-06 13:15:25 +0200	GAZDOWN	1	0
2017-07-06 12:58:54 +0200	GAZDOWN	3	0
2017-07-06 12:14:42 +0200	GAZDOWN	1	0
2017-07-06 10:28:29 +0200	GAZDOWN	2	0
2017-07-06 08:58:35 +0200	GAZDOWN	3	0
2017-07-06 06:15:43 +0200	Igor	1	0
2017-07-05 15:27:17 +0200	GAZDOWN	4	0
2017-07-04 15:24:42 +0200	GAZDOWN	2	0
2017-07-05 00:23:54 -0300	Arthur	4	0
2017-07-03 12:14:02 +0200	GAZDOWN	1	0
2017-06-30 14:34:24 +0200	Vinzenz	1	0
2017-06-30 10:37:48 -0400	Veaceslav	1	0
2017-06-30 17:31:34 +0200	GAZDOWN	1	0
2017-06-30 17:26:07 +0200	GAZDOWN	1	0
2017-06-30 14:14:03 +0200	Vinzenz	2	0
2017-06-30 14:11:29 +0200	Vinzenz	3	0
2017-06-29 13:59:48 +0200	GAZDOWN	1	0
2017-06-30 19:49:41 +1000	Nick	6	0
2017-06-30 10:38:43 +0200	GAZDOWN	1	0
2017-06-26 15:32:31 +0200	GAZDOWN	1	0
2017-06-29 19:28:48 -0400	Veaceslav	1	0
2017-06-30 00:23:21 +0200	Pavel	1	0
2017-06-29 14:43:01 +0200	Vinzenz	1	0
2017-06-29 13:16:54 +0200	Pavel	2	0
2017-06-29 10:08:18 +0200	Vinzenz	1	0
2017-06-28 12:08:58 -0400	Veaceslav	1	0
2017-06-28 09:29:15 -0400	Veaceslav	1	0
2017-06-28 23:07:48 +1000	Nick	6	0
2017-06-28 07:50:41 -0400	Veaceslav	1	0
2017-06-27 12:44:45 -0400	Veaceslav	1	0
2017-06-27 12:37:56 -0400	Veaceslav	1	0
2017-06-28 12:14:41 +0200	GAZDOWN	1	0
2017-06-27 15:13:29 +0200	GAZDOWN	1	0
2017-06-27 15:05:15 +0200	GAZDOWN	1	0
2017-06-27 14:28:35 +0200	GAZDOWN	1	0
2017-06-27 11:39:57 +0200	GAZDOWN	1	0
2017-06-28 04:50:09 -0400	Veaceslav	8	0
2017-06-27 14:11:02 +0200	Pavel	1	0
2017-06-27 14:24:56 +0200	mfranczy	1	0
2017-06-27 13:48:15 +0200	mfranczy	1	0
2017-06-27 12:02:36 +0200	Pavel	1	0
2017-06-26 18:30:36 +0200	mfranczy	1	0
2017-06-26 11:36:58 -0400	Veaceslav	1	0
