Date	Author	NumAffectedFiles	Contains .sql
2015-08-17 17:16:12 -0400	Dan	3	1
2015-08-17 17:01:31 -0400	Dan	4	1
2015-08-17 16:14:19 -0400	Dan	2	0
2015-08-14 18:17:03 +0000	Henrik	7	0
2015-08-13 00:20:58 -0400	Dan	54	1
2015-08-12 10:42:25 -0400	Dan	1	0
2015-08-12 10:35:00 -0400	Dan	6	0
2015-08-11 17:02:11 -0400	Dan	1	0
2015-08-11 16:58:33 -0400	Dan	1	0
2015-08-11 16:53:35 -0400	Dan	436	0
2015-07-22 22:13:17 +0000	Henrik	1	0
2015-06-21 14:47:57 +0000	Henrik	1	0
2015-06-21 12:27:07 +0000	Henrik	1	0
2015-06-21 12:09:19 +0000	Henrik	1	0
2015-06-21 12:06:06 +0000	Henrik	1	0
2015-06-19 17:33:18 -0500	Dan	1	0
2015-06-19 13:26:48 -0500	Dan	1	0
2015-06-19 13:26:16 -0500	Dan	1	0
2015-06-19 13:26:03 -0500	Dan	2	0
2015-06-19 12:48:30 -0500	Dan	1	0
2015-06-19 12:36:33 -0500	Dan	1	0
2015-06-19 11:50:47 -0500	Dan	5	0
2015-06-19 15:06:12 +0000	Henrik	1	0
2015-06-19 15:01:28 +0000	Henrik	1	0
2015-06-19 15:00:07 +0000	Henrik	1	0
2015-05-23 22:14:32 -0400	Dan	1	0
2015-04-23 20:43:33 +0000	Henrik	2	0
2015-04-23 20:22:51 +0000	Henrik	3	0
2015-04-23 14:03:13 +0000	Henrik	2	0
2015-04-10 16:11:32 -0400	Dan	1	0
2015-04-10 16:06:02 -0400	Dan	1	0
2015-03-21 01:38:58 +0000	Henrik	1	0
2015-03-21 01:36:15 +0000	Henrik	1	0
2015-03-21 01:34:42 +0000	Henrik	1	0
2015-03-21 01:34:37 +0000	Henrik	1	0
2015-03-21 01:17:13 +0000	Henrik	16	0
