Date	Author	NumAffectedFiles	Contains .sql
2014-06-23 14:52:40 +0200	Yann	1	0
2014-06-23 08:15:55 -0400	Vitaly	1	0
2014-06-23 12:46:33 +0200	Yann	5	0
2014-06-21 06:38:15 -0400	Vitaly	1	0
2014-06-21 06:34:34 -0400	Vitaly	1	0
2014-06-21 05:49:40 -0400	Vitaly	1	0
2014-06-20 22:07:49 +0200	Yann	2	0
2014-06-19 12:46:24 -0400	Vitaly	1	0
2014-06-19 15:42:45 +0200	Yann	1	0
2014-06-19 15:36:47 +0200	Yann	1	0
2014-06-19 14:04:22 +0200	Yann	1	0
2014-06-19 13:26:29 +0200	Yann	1	0
2014-06-19 12:34:09 +0200	Yann	5	0
2014-06-17 20:25:06 +0200	Yann	1	0
2014-06-17 20:09:08 +0200	Yann	1	0
2014-06-17 08:23:06 -0400	Vitaly	1	0
2014-06-06 17:27:32 +0200	Yann	2	0
2014-06-06 14:26:27 +0200	yml	1	0
2014-06-01 11:18:23 +0200	Yann	1	0
2014-05-30 19:19:04 +0200	Yann	3	0
2014-05-29 15:08:40 +0200	Yann	1	0
2014-05-29 14:29:19 +0200	Yann	1	0
2014-05-29 11:39:50 +0200	Yann	2	0
2014-05-19 22:49:20 +0200	Yann	1	0
2014-05-19 22:15:55 +0200	Yann	1	0
2014-05-19 00:00:56 +0200	Yann	1	0
2014-05-18 22:49:55 +0200	Yann	1	0
2014-05-18 22:05:57 +0200	Yann	1	0
2014-05-18 21:55:27 +0200	Yann	1	0
2014-05-18 14:14:47 +0200	Yann	1	0
2014-05-18 13:40:38 +0200	Yann	2	0
2014-05-18 12:11:49 +0200	Yann	2	0
2014-05-16 16:00:29 +0200	Yann	3	0
2014-04-23 14:29:33 +0200	Yann	1	0
2014-04-22 15:07:57 +0200	Martin	1	0
2014-04-22 02:11:10 +0200	Yann	1	0
2014-04-22 00:28:30 +0200	Yann	1	0
2014-04-16 21:23:12 +0200	Yann	1	0
2014-04-16 18:41:47 +0200	Yann	1	0
2014-04-16 17:30:55 +0200	Yann	4	0
2014-04-15 20:34:24 +0200	Yann	1	0
2014-04-15 19:30:49 +0200	Yann	2	0
2014-04-14 13:50:32 -0400	Martin	1	0
2014-04-14 10:44:15 -0400	Martin	1	0
2014-02-25 14:09:07 -0500	Bill	1	0
2014-04-14 09:32:46 -0400	Martin	12	0
2014-02-02 22:27:34 +0100	Yann	1	0
2014-02-02 22:21:42 +0100	Yann	3	0
2014-02-02 19:41:28 +0100	Yann	1	0
2014-02-02 19:21:35 +0100	Yann	2	0
2014-02-02 18:50:33 +0100	Yann	8	0
2014-01-19 23:33:51 +0100	Yann	2	0
2014-01-19 19:21:27 +0100	Yann	1	0
2014-01-19 19:14:42 +0100	Yann	2	1
2014-01-19 19:08:40 +0100	Yann	2	0
2014-01-16 14:08:45 +0100	Yann	3	0
2014-01-16 13:00:52 +0100	Yann	2	0
2014-01-16 12:03:13 +0100	Yann	4	0
2013-08-24 21:47:20 -0500	Peter	1	0
2013-08-23 11:13:29 -0600	Peter	1	0
2013-08-23 14:43:52 +0200	Yann	3	0
2013-08-23 13:43:45 +0200	Yann	1	0
2013-08-21 09:08:47 -0500	Peter	1	0
2013-08-16 19:06:43 -0600	Peter	1	0
2013-08-16 19:56:56 -0500	Peter	1	0
2013-08-16 18:20:17 -0500	Peter	2	0
2013-08-16 18:00:11 -0500	Peter	9	0
2013-08-16 17:44:08 -0500	Peter	1	0
2013-08-16 17:38:28 -0500	Peter	18	1
