Date	Author	NumAffectedFiles	Contains .sql
2016-08-24 19:47:58 +0200	Magnus	1	0
2016-08-24 19:31:09 +0200	Magnus	1	0
2016-08-24 19:04:53 +0200	Magnus	1	0
2016-08-24 18:29:51 +0200	Magnus	3	0
2016-08-24 17:00:37 +0200	Magnus	1	0
2016-08-24 16:47:51 +0200	Magnus	1	0
2016-08-24 14:02:29 +0200	Magnus	1	0
2016-08-24 13:21:04 +0200	Magnus	3	0
2016-08-23 18:30:22 +0200	Magnus	1	0
2016-08-23 18:29:33 +0200	Magnus	14	0
2016-08-22 14:15:38 +0200	Magnus	1	0
2016-08-19 17:25:08 +0200	Magnus	1	0
2016-08-19 17:16:20 +0200	Magnus	1	0
2016-08-19 17:11:14 +0200	Magnus	2	0
2016-08-19 17:07:01 +0200	Magnus	2	0
2016-08-19 16:39:28 +0200	Magnus	1	0
2016-08-19 16:28:05 +0200	Magnus	1	0
2016-08-19 16:25:20 +0200	Magnus	1	0
2016-08-19 16:18:10 +0200	Magnus	2	0
2016-08-19 16:12:55 +0200	Magnus	1	0
2016-08-19 16:05:41 +0200	Magnus	1	0
2016-08-19 15:59:47 +0200	Magnus	3	0
2016-08-19 15:45:15 +0200	Magnus	1	0
2016-08-19 15:43:41 +0200	Magnus	1	0
2016-08-19 13:38:35 +0200	Wilhelm	1	0
2016-08-19 13:37:37 +0200	Wilhelm	1	0
2016-08-19 13:35:34 +0200	Wilhelm	2	0
2016-08-19 13:35:13 +0200	Elias	1	0
2016-08-19 13:01:08 +0200	Elias	2	0
2016-08-19 13:00:10 +0200	Elias	1	0
2016-08-19 13:30:19 +0200	Wilhelm	3	0
2016-08-19 13:27:07 +0200	Wilhelm	1	0
2016-08-19 12:59:12 +0200	Elias	1	0
2016-08-19 12:55:33 +0200	Wilhelm	1	0
2016-08-19 11:16:09 +0200	Elias	1	0
2016-08-19 10:59:23 +0200	Elias	1	0
2016-08-19 10:54:03 +0200	Elias	1	0
2016-08-19 10:53:17 +0200	Elias	1	0
2016-08-19 10:52:41 +0200	Elias	2	0
2016-08-19 10:50:25 +0200	Elias	1	0
2016-08-19 10:48:39 +0200	Elias	1	0
2016-08-19 10:47:50 +0200	Elias	1	0
2016-08-19 10:46:25 +0200	Elias	1	0
2016-08-19 10:45:51 +0200	Elias	1	0
2016-08-19 10:44:04 +0200	Elias	1	0
2016-08-19 10:42:37 +0200	Elias	1	0
2016-08-19 10:41:04 +0200	Elias	2	0
2016-08-19 10:39:25 +0200	Elias	1	0
2016-08-19 10:35:10 +0200	Elias	1	0
2016-08-19 10:31:09 +0200	Elias	1	0
2016-08-19 10:29:36 +0200	Elias	1	0
2016-08-19 10:24:50 +0200	Elias	1	0
2016-08-19 09:51:22 +0200	Elias	1	0
2016-08-19 09:49:50 +0200	Elias	1	0
2016-08-19 09:20:19 +0200	Elias	3	0
2016-08-19 08:48:39 +0200	Elias	1	0
2016-08-19 08:36:01 +0200	Elias	1	0
2016-08-19 08:26:12 +0200	Elias	4	0
2016-08-19 08:24:04 +0200	Elias	1	0
2016-08-18 15:36:47 +0200	Wilhelm	1	0
2016-08-18 14:17:11 +0200	Elias	1	0
2016-08-18 14:14:40 +0200	Elias	2	0
2016-08-18 14:11:06 +0200	Wilhelm	1	0
2016-08-18 14:03:43 +0200	Elias	1	0
2016-08-18 13:59:54 +0200	Elias	4	0
2016-08-18 13:34:53 +0200	Elias	1	0
2016-08-18 13:34:06 +0200	Elias	1	0
2016-08-18 13:32:04 +0200	Elias	1	0
2016-08-18 13:30:44 +0200	Elias	1	0
2016-08-18 13:30:34 +0200	Elias	1	0
2016-08-18 13:30:07 +0200	Elias	3	0
2016-08-18 12:58:27 +0200	Elias	2	0
2016-08-18 12:47:39 +0200	Elias	1	0
2016-08-18 12:39:07 +0200	Elias	2	0
2016-08-18 12:00:32 +0200	Elias	5	0
2016-08-18 12:00:17 +0200	Elias	2	0
2016-08-18 11:55:59 +0200	Elias	2	0
2016-08-18 11:49:13 +0200	Elias	3	0
2016-08-18 08:54:27 +0200	Wilhelm	1	0
2016-08-18 08:44:22 +0200	Wilhelm	1	0
2016-08-18 08:28:05 +0200	Elias	2	0
2016-08-18 08:15:45 +0200	Elias	1	0
2016-08-17 16:15:19 +0200	Wilhelm	1	0
2016-08-17 15:27:22 +0200	Elias	1	0
2016-08-17 15:26:19 +0200	Elias	1	0
2016-08-17 15:25:26 +0200	Elias	1	0
2016-08-17 15:18:44 +0200	Elias	1	0
2016-08-17 15:17:15 +0200	Elias	1	0
2016-08-17 15:16:11 +0200	Elias	1	0
2016-08-17 15:14:53 +0200	Elias	1	0
2016-08-17 15:12:33 +0200	Elias	1	0
2016-08-17 15:00:57 +0200	Elias	1	0
2016-08-17 14:42:02 +0200	Wilhelm	1	0
2016-08-17 14:39:29 +0200	Elias	1	0
2016-08-17 14:29:57 +0200	Wilhelm	1	0
2016-08-17 14:15:44 +0200	Wilhelm	2	0
2016-08-17 14:14:28 +0200	Elias	1	0
2016-08-17 14:12:06 +0200	Elias	3	0
2016-08-17 10:53:02 +0200	Elias	1	0
2016-08-17 10:47:16 +0200	Elias	1	0
2016-08-17 10:42:22 +0200	Wilhelm	1	0
2016-08-17 10:25:55 +0200	Elias	1	0
2016-08-17 10:17:08 +0200	Wilhelm	1	0
2016-08-17 10:07:40 +0200	Elias	2	0
2016-08-17 09:34:12 +0200	Elias	1	0
2016-08-17 09:32:51 +0200	Elias	1	0
2016-08-17 09:31:18 +0200	Elias	1	0
2016-08-17 09:30:07 +0200	Wilhelm	1	0
2016-08-17 09:25:57 +0200	Wilhelm	2	0
2016-08-17 09:18:23 +0200	Wilhelm	3	0
2016-08-17 09:16:25 +0200	Elias	1	0
2016-08-17 09:15:45 +0200	Elias	2	0
2016-08-17 08:55:23 +0200	Wilhelm	2	0
2016-08-17 08:23:42 +0200	Wilhelm	1	0
2016-08-17 08:36:12 +0200	Elias	1	0
2016-08-17 08:21:19 +0200	Elias	1	0
2016-08-17 08:18:13 +0200	Elias	1	0
2016-08-16 15:59:02 +0200	Elias	1	0
2016-08-16 15:49:30 +0200	Elias	1	0
2016-08-16 15:47:06 +0200	Elias	1	0
2016-08-16 15:46:22 +0200	Elias	1	0
2016-08-16 15:45:56 +0200	Elias	1	0
2016-08-16 16:14:29 +0200	Wilhelm	1	0
2016-08-16 11:37:25 +0200	Wilhelm	1	0
2016-08-16 10:26:59 +0200	Elias	1	0
2016-08-16 09:50:46 +0200	Elias	1	0
2016-08-16 09:28:45 +0200	Elias	1	0
2016-08-16 09:10:27 +0200	Elias	4	0
2016-08-16 09:10:14 +0200	Elias	1	0
2016-08-16 09:09:48 +0200	Wilhelm	1	0
2016-08-16 09:08:35 +0200	Elias	1	0
2016-08-16 08:53:02 +0200	Elias	1	0
2016-08-16 08:40:57 +0200	Elias	1	0
2016-08-16 08:38:52 +0200	Elias	1	0
2016-08-15 16:07:38 +0200	Elias	9	0
2016-08-15 15:30:12 +0200	Elias	1	0
2016-08-15 14:45:42 +0200	Elias	1	0
2016-08-15 14:42:03 +0200	Elias	1	0
2016-08-15 14:29:13 +0200	Elias	3	0
2016-08-15 13:12:56 +0200	Wilhelm	1	0
2016-08-15 12:02:30 +0200	Elias	1	0
2016-08-15 11:34:31 +0200	Elias	10	0
2016-08-15 11:32:53 +0200	Wilhelm	1	0
2016-08-15 11:22:01 +0200	Elias	1	0
2016-08-15 11:21:44 +0200	Elias	1	0
2016-08-15 11:05:38 +0200	Elias	1	0
2016-08-15 11:02:56 +0200	Wilhelm	1	0
2016-08-15 10:50:45 +0200	Elias	1	0
2016-08-15 10:43:54 +0200	Elias	1	0
2016-08-15 10:38:42 +0200	Elias	4	0
2016-08-15 10:34:00 +0200	Wilhelm	1	0
2016-08-15 10:05:02 +0200	Wilhelm	2	0
2016-08-15 09:13:57 +0200	Elias	3	0
2016-08-12 15:26:16 +0200	Elias	2	0
2016-08-12 14:40:45 +0200	Elias	3	0
2016-08-12 14:09:29 +0200	Elias	1	0
2016-08-12 14:05:41 +0200	Elias	1	0
2016-08-12 14:05:07 +0200	Elias	2	0
2016-08-12 14:04:51 +0200	Elias	2	0
2016-08-12 13:40:51 +0200	Wilhelm	1	0
2016-08-12 10:32:16 +0200	Elias	1	0
2016-08-12 10:20:09 +0200	Wilhelm	1	0
2016-08-12 10:16:59 +0200	Wilhelm	1	0
2016-08-12 10:13:59 +0200	Wilhelm	1	0
2016-08-12 09:56:58 +0200	Elias	3	0
2016-08-12 09:08:01 +0200	Elias	1	0
2016-08-12 09:05:57 +0200	Elias	1	0
2016-08-12 08:07:35 +0200	Wilhelm	1	0
2016-08-11 16:15:48 +0200	Elias	1	0
2016-08-11 15:24:42 +0200	Wilhelm	1	0
2016-08-11 15:20:28 +0200	Wilhelm	3	0
2016-08-11 14:59:41 +0200	Wilhelm	2	0
2016-08-11 11:51:57 +0200	Wilhelm	6	0
2016-08-11 11:24:30 +0200	Wilhelm	3	0
2016-08-11 11:07:57 +0200	Wilhelm	1	0
2016-08-11 10:36:37 +0200	Elias	2	0
2016-08-11 10:03:38 +0200	Elias	8	0
2016-08-11 10:03:18 +0200	Elias	1	0
2016-08-11 09:55:08 +0200	Wilhelm	4	0
2016-08-11 09:20:10 +0200	Wilhelm	1	0
2016-08-11 09:28:43 +0200	Elias	1	0
2016-08-11 09:28:18 +0200	Elias	2	0
2016-08-11 09:15:25 +0200	Wilhelm	1	0
2016-08-10 15:24:14 +0200	Emily	14	0
2016-08-10 15:18:40 +0200	Elias	5	0
2016-08-10 15:17:54 +0200	Elias	1	0
2016-08-10 14:54:35 +0200	Wilhelm	2	0
2016-08-10 14:37:54 +0200	Wilhelm	1	0
2016-08-10 14:34:20 +0200	Wilhelm	1	0
2016-08-10 14:27:40 +0200	Wilhelm	2	0
2016-08-10 13:56:23 +0200	Wilhelm	1	0
2016-08-10 13:50:39 +0200	Wilhelm	1	0
2016-08-10 13:44:22 +0200	Wilhelm	3	0
2016-08-10 13:43:52 +0200	Elias	1	0
2016-08-10 13:43:04 +0200	Elias	1	0
2016-08-10 13:22:43 +0200	Emily	12	0
2016-08-10 13:22:15 +0200	Emily	2	0
2016-08-10 12:56:03 +0200	Elias	9	0
2016-08-10 12:53:18 +0200	Elias	2	0
2016-08-10 12:10:41 +0200	Elias	10	0
2016-08-10 12:09:19 +0200	Elias	1	0
2016-08-10 12:03:35 +0200	Elias	1	0
2016-08-10 11:58:45 +0200	Elias	1	0
2016-08-10 11:58:25 +0200	Elias	2	0
2016-08-10 11:48:03 +0200	Elias	9	0
2016-08-10 11:41:16 +0200	Elias	1	0
2016-08-10 11:40:17 +0200	Elias	3	0
2016-08-10 11:39:24 +0200	Elias	1	0
2016-08-10 11:17:51 +0200	Elias	1	0
2016-08-10 11:28:05 +0200	Wilhelm	3	0
2016-08-10 11:14:10 +0200	Wilhelm	1	0
2016-08-10 10:59:00 +0200	Wilhelm	4	0
2016-08-10 10:49:34 +0200	Elias	1	0
2016-08-10 10:42:00 +0200	Elias	1	0
2016-08-10 10:37:10 +0200	Wilhelm	1	0
2016-08-10 10:22:16 +0200	Wilhelm	1	0
2016-08-10 10:17:34 +0200	Wilhelm	5	0
2016-08-10 10:15:08 +0200	Elias	1	0
2016-08-10 10:14:12 +0200	Elias	4	0
2016-08-10 09:55:31 +0200	Wilhelm	3	0
2016-08-10 09:46:12 +0200	Elias	1	0
2016-08-10 09:39:40 +0200	Wilhelm	1	0
2016-08-10 08:46:44 +0200	Elias	1	0
2016-08-10 08:46:17 +0200	Elias	1	0
2016-08-10 08:45:40 +0200	Elias	3	0
2016-08-10 08:44:23 +0200	Elias	1	0
2016-08-10 08:43:38 +0200	Elias	5	0
2016-08-10 08:36:25 +0200	Elias	1	0
2016-08-10 08:33:43 +0200	Wilhelm	1	0
2016-08-10 08:21:44 +0200	Elias	1	0
2016-08-10 08:13:42 +0200	Wilhelm	2	0
2016-08-09 16:18:29 +0200	Elias	1	0
2016-08-09 15:40:18 +0200	Elias	8	0
2016-08-09 15:38:03 +0200	Wilhelm	1	0
2016-08-09 15:29:37 +0200	Wilhelm	1	0
2016-08-09 15:23:40 +0200	Wilhelm	2	0
2016-08-09 14:34:27 +0200	Wilhelm	1	0
2016-08-09 14:02:51 +0200	Elias	1	0
2016-08-09 13:53:58 +0200	Elias	4	0
2016-08-09 13:46:13 +0200	Elias	1	0
2016-08-09 11:23:41 +0200	Wilhelm	3	0
2016-08-09 11:20:57 +0200	Wilhelm	1	0
2016-08-09 11:02:51 +0200	Wilhelm	2	0
2016-08-09 10:57:58 +0200	Wilhelm	1	0
2016-08-05 14:17:46 +0200	Elias	1	0
2016-08-05 13:46:00 +0200	Wilhelm	2	0
2016-08-05 13:31:54 +0200	Elias	1	0
2016-08-05 13:31:09 +0200	Elias	1	0
2016-08-05 13:30:48 +0200	Elias	5	0
2016-08-04 08:08:59 +0200	Wilhelm	1	0
2016-08-02 15:53:25 +0200	Elias	1	0
2016-08-02 14:44:35 +0200	Elias	1	0
2016-08-02 13:26:12 +0200	Elias	1	0
2016-08-02 13:22:41 +0200	Elias	1	0
2016-08-02 13:14:35 +0200	Elias	1	0
2016-08-02 13:11:52 +0200	Wilhelm	1	0
2016-08-02 11:29:32 +0200	Elias	2	0
2016-08-01 15:24:28 +0200	Wilhelm	2	0
2016-08-01 14:57:27 +0200	Wilhelm	2	0
2016-08-01 14:32:52 +0200	Elias	1	0
2016-08-01 14:04:18 +0200	Elias	1	0
2016-08-01 14:04:07 +0200	Elias	2	0
2016-08-01 11:05:05 +0200	Elias	2	0
2016-08-01 10:40:55 +0200	Elias	8	0
2016-08-01 10:17:00 +0200	Elias	6	0
2016-08-01 09:26:45 +0200	Wilhelm	1	0
2016-07-29 15:57:16 +0200	Elias	1	0
2016-07-29 15:44:34 +0200	Wilhelm	7	0
2016-07-29 15:42:49 +0200	Elias	1	0
2016-07-29 14:14:40 +0200	Elias	1	0
2016-07-29 11:49:11 +0200	Wilhelm	1	0
2016-07-29 11:46:13 +0200	Wilhelm	2	0
2016-07-29 11:21:52 +0200	Elias	13	0
2016-07-29 10:38:59 +0200	Wilhelm	3	0
2016-07-29 10:12:21 +0200	Wilhelm	1	0
2016-07-29 10:36:53 +0200	Elias	2	0
2016-07-29 10:12:19 +0200	Elias	3	0
2016-07-29 09:56:14 +0200	Wilhelm	4	0
2016-07-29 09:38:38 +0200	Wilhelm	4	0
2016-07-29 08:49:53 +0200	Elias	2	0
2016-07-28 14:13:10 +0200	Wilhelm	1	0
2016-07-28 14:01:08 +0200	Elias	2	0
2016-07-28 13:51:30 +0200	Wilhelm	2	0
2016-07-28 12:02:44 +0200	Wilhelm	1	0
2016-07-28 11:43:58 +0200	Elias	5	0
2016-07-28 11:36:57 +0200	Wilhelm	3	0
2016-07-28 10:30:17 +0200	Wilhelm	9	0
2016-07-28 09:53:07 +0200	Wilhelm	1	0
2016-07-28 08:29:08 +0200	Wilhelm	1	0
2016-07-28 08:25:32 +0200	Wilhelm	1	0
2016-07-27 14:42:44 +0200	Elias	10	0
2016-07-27 14:36:16 +0200	Elias	3	0
2016-07-27 11:35:45 +0200	Elias	1	0
2016-07-27 11:18:30 +0200	Elias	1	0
2016-07-27 11:04:32 +0200	Elias	3	0
2016-07-27 10:51:24 +0200	Elias	4	0
2016-07-27 10:47:49 +0200	Wilhelm	5	0
2016-07-27 09:58:28 +0200	Elias	6	0
2016-07-26 14:42:41 +0200	Wilhelm	1	0
2016-07-26 13:29:39 +0200	Elias	3	0
2016-07-26 11:40:19 +0200	Wilhelm	2	0
2016-07-26 11:36:51 +0200	Elias	1	0
2016-07-26 10:57:17 +0200	Elias	5	0
2016-07-26 08:35:50 +0200	Elias	3	0
2016-07-26 08:23:03 +0200	Elias	1	0
2016-07-25 16:19:36 +0200	Elias	2	0
2016-07-25 15:49:26 +0200	Elias	2	0
2016-07-25 15:30:30 +0200	Wilhelm	3	0
2016-07-25 15:08:52 +0200	Elias	5	0
2016-07-25 14:47:03 +0200	Elias	7	0
2016-07-25 14:38:03 +0200	Elias	6	0
2016-07-25 14:02:37 +0200	Wilhelm	3	0
2016-07-25 10:51:37 +0200	Wilhelm	1	0
2016-07-25 10:51:00 +0200	Wilhelm	1	0
2016-07-25 10:29:46 +0200	Wilhelm	4	0
2016-07-25 10:07:16 +0200	Elias	7	0
2016-07-25 08:39:39 +0200	Elias	2	0
2016-07-22 16:17:53 +0200	Elias	3	0
2016-07-22 16:12:50 +0200	Elias	2	0
2016-07-22 13:43:44 +0200	Elias	1	0
2016-07-22 11:27:15 +0200	Wilhelm	8	0
2016-07-22 11:12:32 +0200	Elias	3	0
2016-07-22 11:02:16 +0200	Elias	1	0
2016-07-22 10:33:24 +0200	Elias	3	0
2016-07-22 10:28:27 +0200	Elias	2	0
2016-07-22 09:46:56 +0200	Wilhelm	3	0
2016-07-22 09:20:56 +0200	Wilhelm	1	0
2016-07-22 09:13:43 +0200	Wilhelm	1	0
2016-07-22 09:12:16 +0200	Elias	1	0
2016-07-22 08:52:15 +0200	Elias	9	0
2016-07-22 08:39:41 +0200	Wilhelm	4	0
2016-07-21 15:39:35 +0200	Elias	1	0
2016-07-21 15:35:23 +0200	Elias	2	0
2016-07-21 14:47:45 +0200	Elias	1	0
2016-07-21 14:47:23 +0200	Elias	5	0
2016-07-21 13:44:02 +0200	Wilhelm	2	0
2016-07-21 13:31:27 +0200	Elias	9	0
2016-07-21 13:19:01 +0200	Elias	3	0
2016-07-21 11:44:10 +0200	Wilhelm	1	0
2016-07-21 11:28:31 +0200	Wilhelm	2	0
2016-07-21 11:06:17 +0200	Elias	1	0
2016-07-21 10:52:44 +0200	Elias	1	0
2016-07-21 10:20:36 +0200	Wilhelm	1	0
2016-07-21 10:19:58 +0200	Elias	3	0
2016-07-21 09:36:32 +0200	Wilhelm	3	0
2016-07-21 08:49:36 +0200	Elias	4	0
2016-07-21 08:48:53 +0200	Wilhelm	1	0
2016-07-20 16:12:40 +0200	Wilhelm	16	0
2016-07-20 16:11:51 +0200	Elias	3	0
2016-07-20 16:02:29 +0200	Wilhelm	6	0
2016-07-20 15:42:55 +0200	Elias	3	0
2016-07-20 15:08:02 +0200	Elias	2	0
2016-07-20 14:22:45 +0200	Elias	8	0
2016-07-20 11:33:17 +0200	Elias	13	0
2016-07-20 11:12:42 +0200	Wilhelm	1	0
2016-07-20 11:12:03 +0200	Wilhelm	1	0
2016-07-20 11:12:13 +0200	Elias	9	0
2016-07-20 10:42:12 +0200	Wilhelm	3	0
2016-07-20 10:31:10 +0200	Elias	6	0
2016-07-20 10:29:14 +0200	Elias	1	0
2016-07-20 10:19:01 +0200	Wilhelm	14	0
2016-07-20 09:36:54 +0200	Elias	3	0
2016-07-20 09:35:19 +0200	Wilhelm	4	0
2016-07-20 09:11:55 +0200	Wilhelm	3	0
2016-07-20 08:38:05 +0200	Elias	1	0
2016-07-20 08:20:54 +0200	Wilhelm	5	0
2016-07-19 15:54:14 +0200	Elias	1	0
2016-07-19 15:46:05 +0200	Wilhelm	1	0
2016-07-19 15:37:48 +0200	Elias	1	0
2016-07-19 15:33:51 +0200	Wilhelm	3	0
2016-07-19 15:32:15 +0200	Elias	1	0
2016-07-19 15:10:29 +0200	Elias	2	0
2016-07-19 14:38:37 +0200	Elias	1	0
2016-07-19 14:31:45 +0200	Wilhelm	3	0
2016-07-19 14:13:41 +0200	Elias	1	0
2016-07-19 13:44:40 +0200	Elias	12	0
2016-07-19 13:25:49 +0200	Wilhelm	1	0
2016-07-19 13:24:47 +0200	Wilhelm	6	0
2016-07-19 11:45:03 +0200	Wilhelm	16	0
2016-07-19 11:33:47 +0200	Wilhelm	5	0
2016-07-19 11:31:25 +0200	Wilhelm	8	0
2016-07-19 10:44:06 +0200	Wilhelm	1	0
2016-07-19 10:39:40 +0200	Wilhelm	3	0
2016-07-19 10:39:27 +0200	Wilhelm	9	0
2016-07-19 10:19:16 +0200	Wilhelm	16	0
2016-07-19 10:04:23 +0200	Elias	1	0
2016-07-19 10:01:12 +0200	Elias	1	0
2016-07-19 09:54:42 +0200	Wilhelm	4	0
2016-07-19 09:51:17 +0200	Wilhelm	1	0
2016-07-19 09:49:57 +0200	Wilhelm	3	0
2016-07-19 09:42:15 +0200	Elias	4	0
2016-07-19 09:41:24 +0200	Wilhelm	1	0
2016-07-19 09:24:47 +0200	Wilhelm	5	0
2016-07-19 09:24:37 +0200	Wilhelm	2	0
2016-07-19 08:55:44 +0200	Wilhelm	6	0
2016-07-18 16:21:12 +0200	Wilhelm	4	0
2016-07-18 16:12:51 +0200	Wilhelm	5	0
2016-07-18 15:55:34 +0200	Elias	1	0
2016-07-18 15:40:46 +0200	Elias	4	0
2016-07-18 15:08:03 +0200	Elias	1	0
2016-07-18 15:03:29 +0200	Elias	2	0
2016-07-18 14:53:04 +0200	Elias	3	0
2016-07-18 13:56:45 +0200	Wilhelm	1	0
2016-07-18 13:35:54 +0200	Wilhelm	23	0
2016-07-18 13:22:45 +0200	Elias	7	0
2016-07-18 12:30:46 +0200	Elias	2	0
2016-07-18 11:43:08 +0200	Elias	4	0
2016-07-18 10:35:43 +0200	Wilhelm	4	0
2016-07-18 10:20:11 +0200	Wilhelm	1	0
2016-07-18 09:59:17 +0200	Wilhelm	10	0
2016-07-18 09:16:55 +0200	Wilhelm	1	0
2016-07-18 09:15:55 +0200	Wilhelm	1	0
2016-07-18 08:41:05 +0200	Wilhelm	1	0
2016-07-18 08:13:27 +0200	Elias	2	0
2016-07-15 15:38:33 +0200	Elias	2	0
2016-07-15 15:34:24 +0200	Wilhelm	1	0
2016-07-15 14:29:25 +0200	Wilhelm	7	0
2016-07-15 13:49:47 +0200	Elias	11	0
2016-07-15 13:15:36 +0200	Elias	2	0
2016-07-15 12:54:58 +0200	Wilhelm	3	0
2016-07-15 11:26:09 +0200	Elias	1	0
2016-07-15 11:21:47 +0200	Elias	2	0
2016-07-15 11:17:28 +0200	Elias	4	0
2016-07-15 11:13:36 +0200	Elias	2	0
2016-07-15 10:24:31 +0200	Elias	2	0
2016-07-15 10:07:39 +0200	Elias	1	0
2016-07-15 09:50:38 +0200	Elias	3	0
2016-07-15 09:18:09 +0200	Elias	6	0
2016-07-15 09:08:29 +0200	Wilhelm	40	0
2016-07-15 08:33:40 +0200	Elias	2	0
2016-07-14 16:35:18 +0200	Elias	2	0
2016-07-14 15:48:49 +0200	Elias	4	0
2016-07-14 15:07:14 +0200	Wilhelm	1	0
2016-07-14 15:02:16 +0200	Emily	6	0
2016-07-14 14:00:29 +0200	Emily	8	0
2016-07-14 13:51:14 +0200	Elias	2	0
2016-07-14 13:41:30 +0200	Elias	6	0
2016-07-14 11:48:35 +0200	Wilhelm	2	0
2016-07-14 11:30:59 +0200	Emily	3	0
2016-07-14 11:13:58 +0200	Wilhelm	1	0
2016-07-14 10:25:57 +0200	Elias	2	0
2016-07-14 10:18:03 +0200	Wilhelm	6	0
2016-07-14 09:59:52 +0200	Elias	2	0
2016-07-14 09:44:15 +0200	Elias	4	0
2016-07-14 09:06:10 +0200	Wilhelm	4	0
2016-07-14 08:43:09 +0200	Wilhelm	5	0
2016-07-13 16:24:06 +0200	Wilhelm	3	0
2016-07-13 16:22:22 +0200	Elias	1	0
2016-07-13 16:20:47 +0200	Elias	1	0
2016-07-13 16:14:31 +0200	Wilhelm	3	0
2016-07-13 15:34:22 +0200	Wilhelm	2	0
2016-07-13 15:30:06 +0200	Elias	1	0
2016-07-13 14:59:33 +0200	Wilhelm	1	0
2016-07-13 14:58:08 +0200	Wilhelm	35	0
2016-07-13 14:57:03 +0200	Wilhelm	9	0
