Date	Author	NumAffectedFiles	Contains .sql
2018-10-17 07:13:45 -0700	Timothy	1	0
2018-10-17 07:03:33 -0700	Timothy	27	0
2018-10-12 07:46:18 -0700	Timothy	5	0
2018-10-12 07:23:28 -0700	Timothy	1	0
2018-10-12 07:12:35 -0700	Timothy	12	0
2018-10-11 07:09:52 -0700	Timothy	2	0
2018-10-11 06:45:23 -0700	Timothy	1	0
2018-10-11 06:14:39 -0700	Timothy	1	0
2018-10-11 05:50:28 -0700	Timothy	45	0
2018-10-10 22:21:56 -0700	Timothy	1	0
2018-10-10 08:01:08 -0700	Timothy	5	0
2018-10-09 16:52:19 -0700	Timothy	1	0
2018-10-08 07:43:08 -0700	Timothy	8	0
2018-10-02 23:04:14 -0700	Timothy	7	0
2018-10-02 22:52:07 -0700	Timothy	1	0
2018-10-02 22:01:18 -0700	Timothy	11	0
2018-10-02 16:24:02 +0300	Benny	1	0
2018-10-01 11:16:53 -0700	Timothy	1	0
2018-10-01 07:08:21 -0700	Timothy	1	0
2018-10-01 06:46:51 -0700	Timothy	1	0
2018-09-30 22:14:54 -0700	Timothy	1	0
2018-09-30 22:08:40 -0700	Timothy	1	0
2018-09-30 09:49:23 -0700	Timothy	6	0
2018-09-29 22:24:55 -0700	Timothy	3	0
2018-09-29 00:20:45 -0700	Timothy	13	0
2018-09-13 14:27:49 -0700	Timothy	13	0
2018-08-27 07:23:13 -0700	Timothy	4	0
2018-08-27 07:19:54 -0700	Timothy	1	0
2018-08-25 18:38:55 +0200	Tristan	1	0
2018-08-25 17:32:34 +0200	Tristan	1	0
2018-08-22 06:45:20 -0700	Timothy	1	0
2018-08-22 05:55:58 -0700	Timothy	2	0
2018-08-22 05:33:20 -0700	Timothy	6	0
2018-08-21 23:20:52 -0700	Timothy	1	0
2018-08-21 23:13:36 -0700	Timothy	1	0
2018-08-21 23:01:10 -0700	Timothy	2	0
2018-08-21 22:58:23 -0700	Timothy	1	0
2018-08-21 22:49:48 -0700	Timothy	1	0
2018-08-21 21:43:32 -0700	Timothy	7	0
2018-08-21 12:45:28 -0700	Timothy	1	0
2018-08-21 11:39:47 -0700	Timothy	3	0
2018-08-21 11:33:39 -0700	Timothy	1	0
2018-08-21 11:21:57 -0700	Timothy	1	0
2018-08-21 11:10:03 -0700	Timothy	13	0
2018-08-18 23:44:04 -0700	Timothy	1	0
2018-08-18 23:43:38 -0700	Timothy	2	0
2018-08-18 23:20:12 -0700	Timothy	2	0
2018-08-18 23:11:02 -0700	Timothy	1	0
2018-08-13 05:30:47 -0700	Timothy	3	0
2018-08-12 08:37:16 -0700	Timothy	14	0
2018-07-25 02:27:11 -0700	Timothy	1	0
2018-07-24 07:48:16 -0700	Timothy	5	0
2018-07-22 07:59:49 -0700	Timothy	1	0
2018-07-22 07:27:59 -0700	Timothy	2	0
2018-07-22 07:17:45 -0700	Timothy	1	0
2018-07-22 06:51:05 -0700	Timothy	2	0
2018-07-10 22:39:05 -0700	Timothy	1	0
2018-06-26 23:37:30 +0300	Simos	1	0
2018-06-12 08:04:20 -0700	Timothy	2	0
2018-06-12 07:50:40 -0700	Timothy	6	0
2018-06-07 06:26:07 -0700	Timothy	5	0
2018-05-28 08:15:42 -0700	Timothy	2	0
2018-05-27 07:59:24 -0700	Timothy	6	0
2018-05-25 06:43:35 -0700	Timothy	2	0
2018-05-25 06:32:01 -0700	Timothy	41	0
2018-05-23 08:31:05 -0700	Timothy	4	0
2018-05-22 22:38:01 -0700	Timothy	2	0
2018-05-22 09:00:42 -0700	Timothy	1	0
2018-05-22 07:14:37 -0700	Timothy	3	0
2018-05-22 06:45:54 -0700	Timothy	2	0
2018-05-18 22:11:40 -0700	Timothy	4	0
2018-05-17 07:37:58 -0700	Timothy	1	0
2018-05-17 07:19:38 -0700	Timothy	1	0
2018-05-17 07:06:50 -0700	Timothy	74	0
2018-05-10 07:34:38 -0700	Timothy	2	0
2018-05-10 06:44:03 -0700	Timothy	36	0
2018-05-06 07:23:53 -0700	Timothy	2	0
2018-05-06 06:53:11 -0700	Timothy	1	0
2018-04-26 14:48:17 +0200	Nicolas	1	0
2018-04-22 02:35:13 +0200	Nicolas	1	0
2018-04-20 07:43:11 -0700	Timothy	1	0
2018-04-13 10:03:05 -0700	Timothy	1	0
2018-04-11 14:19:20 +0200	Emiliano	1	0
2018-04-09 21:16:15 -0700	Timothy	2	0
2018-04-09 08:20:24 -0700	Timothy	3	0
2018-04-04 08:00:25 -0700	Timothy	1	0
2018-04-04 07:57:13 -0700	Timothy	1	0
2018-04-04 07:41:09 -0700	Timothy	4	0
2018-04-03 07:57:04 -0700	Timothy	1	0
2018-04-03 07:36:09 -0700	Timothy	26	0
2018-04-02 14:20:26 -0700	Timothy	1	0
2018-04-02 13:25:07 -0700	Timothy	12	0
2018-04-02 08:10:14 -0700	Timothy	1	0
2018-04-02 08:02:41 -0700	Timothy	4	0
2018-03-30 22:01:55 -0700	Timothy	1	0
2018-03-30 17:14:26 -0700	Timothy	2	0
2018-03-29 13:45:59 -0700	Timothy	1	0
2018-03-27 19:07:13 -0700	Phil	9	0
2018-03-27 18:54:50 -0700	Phil	13	0
2018-03-27 17:45:49 -0700	Phil	5	0
2018-03-27 17:43:48 -0700	Phil	1	0
2018-03-29 07:32:57 -0700	Timothy	3	0
2018-03-28 07:25:10 -0700	Timothy	14	0
2018-03-28 05:35:37 -0700	Timothy	3	0
2018-03-27 22:11:57 -0700	Timothy	8	0
2018-03-27 16:36:57 -0700	Phil	1	0
2018-03-27 15:58:44 -0700	Phil	2	0
2018-03-27 15:31:44 -0700	Phil	2	0
2016-11-19 16:54:53 +0000	Adam	6	0
2016-11-19 19:06:12 +0000	Adam	1	0
2018-03-27 09:15:54 -0700	Phil	2	0
2018-03-26 21:35:18 -0700	Timothy	1	0
2018-03-26 08:03:32 -0700	Timothy	2	0
2018-03-25 23:36:18 -0700	Timothy	2	0
2018-03-23 07:09:50 -0700	Timothy	3	0
2018-03-23 06:45:09 -0700	Timothy	1	0
2018-03-13 19:23:28 -0700	Phil	1	0
2018-03-02 09:17:49 -0800	Timothy	1	0
2018-02-20 09:44:08 +1300	Terror	1	0
2018-02-11 22:11:01 -0800	Timothy	1	0
2018-02-11 22:03:01 -0800	Timothy	1	0
2018-02-07 11:06:59 -0800	Timothy	7	0
2018-02-04 22:21:18 -0800	Timothy	4	0
2018-01-23 20:17:38 -0800	Timothy	2	0
2018-01-22 11:06:39 -0800	Timothy	2	0
2018-01-08 10:03:11 -0800	Timothy	5	0
2018-01-07 22:17:27 -0800	Timothy	1	0
2017-12-29 07:02:19 -0800	Timothy	1	0
2017-12-29 06:50:01 -0800	Timothy	25	0
2017-12-17 22:01:50 -0800	Medina	1	0
2017-12-07 06:36:12 -0800	Timothy	5	0
2017-12-04 13:25:36 -0800	Tim	1	0
2017-12-04 08:52:40 -0800	Timothy	5	0
2017-12-02 22:11:34 -0800	Timothy	17	0
2017-11-05 21:19:46 -0800	Timothy	3	0
2017-10-28 16:10:03 -0700	Suresh	1	0
2017-10-28 15:52:06 -0700	Suresh	1	0
2017-10-28 15:11:15 -0700	Suresh	1	0
2017-10-28 14:26:35 -0700	Suresh	1	0
2017-10-28 13:26:29 -0700	Suresh	1	0
2017-10-28 13:17:54 -0700	Suresh	1	0
2017-10-28 05:21:02 -0700	Suresh	6	0
2017-10-18 22:34:55 -0700	Timothy	2	0
2017-10-18 12:52:49 -0700	Suresh	1	0
2017-10-18 10:48:18 -0700	Suresh	1	0
2017-10-17 21:36:58 -0700	Suresh	4	0
2017-10-01 21:05:47 -0700	Timothy	2	0
2017-10-01 20:49:10 -0700	Timothy	1	0
2017-10-01 20:42:08 -0700	Timothy	1	0
2017-09-15 11:06:21 -0700	Kevin	1	0
2017-09-14 18:52:29 -0700	Kevin	3	0
2017-08-18 21:46:38 -0700	Timothy	2	0
2017-08-02 11:10:32 -0700	Tim	1	0
2017-08-01 10:35:33 -0700	Timothy	1	0
2017-08-01 10:28:27 -0700	Timothy	2	0
2017-08-01 10:17:30 -0700	Timothy	4	0
2017-07-18 06:03:02 -0700	Timothy	2	0
2017-05-23 19:36:44 +0100	Thomas	1	0
2017-05-13 06:53:58 -0700	Timothy	1	0
2017-05-09 20:02:38 +0200	michael-bouvy	1	0
2017-04-29 07:31:55 -0700	Timothy	10	0
2017-04-25 06:55:07 -0700	Timothy	7	0
2017-04-25 05:58:10 -0700	Timothy	2	0
2017-04-25 05:41:14 -0700	Timothy	7	0
2017-04-24 10:31:07 -0700	Timothy	2	0
2017-04-24 10:09:19 -0700	Timothy	3	0
2017-04-24 07:50:24 -0700	Timothy	1	0
2017-04-24 07:34:29 -0700	Timothy	1	0
2017-04-24 07:29:55 -0700	Timothy	2	0
2017-04-24 07:03:46 -0700	Timothy	5	0
2017-04-24 06:36:17 -0700	Timothy	3	0
2017-04-24 06:18:04 -0700	Timothy	8	0
2017-04-23 16:36:03 -0700	Timothy	1	0
2017-04-23 16:05:26 -0700	Timothy	1	0
2017-04-23 15:57:24 -0700	Timothy	4	0
2017-04-23 07:20:18 -0700	Timothy	1	0
2017-04-23 07:11:21 -0700	Timothy	33	0
2017-04-19 14:36:10 -0700	Timothy	1	0
2017-04-19 12:19:47 +0100	Adam	1	0
2017-04-19 11:36:22 +0100	Adam	1	0
2017-04-16 15:28:30 -0700	Timothy	1	0
2017-04-16 15:07:41 -0700	Timothy	16	0
2017-04-15 21:11:11 -0700	Timothy	6	0
2017-04-15 07:08:33 -0700	Timothy	1	0
2017-04-15 07:05:44 -0700	Timothy	2	0
2017-04-15 06:56:25 -0700	Timothy	2	0
2017-04-14 22:49:36 -0700	Timothy	13	0
2017-04-13 06:52:04 -0700	Timothy	1	0
2017-04-13 06:15:29 -0700	Timothy	1	0
2017-04-12 22:45:33 -0700	Timothy	1	0
2017-04-12 15:54:54 -0700	Timothy	8	0
2017-04-12 07:32:11 -0700	Timothy	2	0
2017-04-11 07:53:02 -0700	Timothy	1	0
2017-04-11 07:41:55 -0700	Timothy	2	0
2017-04-11 07:25:54 -0700	Timothy	4	0
2017-04-10 23:21:14 -0700	Timothy	1	0
2017-04-10 23:04:50 -0700	Timothy	1	0
2017-04-10 23:02:35 -0700	Timothy	1	0
2017-04-09 17:55:52 -0700	Timothy	4	0
2017-04-09 02:32:07 -0700	Timothy	2	0
2017-04-09 01:57:19 -0700	Timothy	18	1
2017-04-07 09:39:46 -0700	Timothy	1	0
2017-04-07 09:34:23 -0700	Timothy	1	0
2017-04-07 09:26:34 -0700	Timothy	1	0
2017-04-07 08:43:42 -0700	Timothy	1	0
2017-04-08 07:45:51 -0700	Timothy	1	0
2017-04-07 23:11:57 -0700	Timothy	7	0
2017-04-07 08:36:49 -0700	Timothy	1	0
2017-04-07 08:04:37 -0700	Timothy	1	0
2017-04-07 07:44:50 -0700	Timothy	1	0
2017-04-07 07:33:25 -0700	Timothy	1	0
2017-04-07 07:26:53 -0700	Timothy	1	0
2017-04-07 07:18:43 -0700	Timothy	1	0
2017-04-07 07:09:20 -0700	Timothy	1	0
2017-04-07 06:58:03 -0700	Timothy	3	0
2017-04-06 23:20:02 -0700	Timothy	1	0
2017-04-06 23:05:20 -0700	Timothy	6	0
2017-04-06 16:11:21 -0700	Timothy	1	0
2017-04-06 15:12:48 -0700	Timothy	3	0
2017-04-06 09:54:41 -0700	Timothy	1	0
2017-04-06 09:52:17 -0700	Timothy	1	0
2017-04-06 09:38:25 -0700	Timothy	2	0
2017-04-06 07:40:07 -0700	Timothy	4	0
2017-04-06 07:30:59 -0700	Timothy	1	0
2017-04-06 06:36:21 -0700	Timothy	1	0
2017-04-06 06:33:52 -0700	Timothy	1	0
2017-04-05 23:20:55 -0700	Timothy	5	0
2017-04-05 21:42:54 -0700	Timothy	5	0
2017-04-05 10:19:47 -0700	Timothy	3	0
2017-04-05 07:41:33 -0700	Timothy	1	0
2017-04-05 07:05:19 -0700	Timothy	40	1
2017-04-02 07:47:51 -0700	Timothy	3	0
2017-04-02 07:17:31 -0700	Timothy	15	0
2017-03-31 07:13:48 -0700	Timothy	1	0
2017-03-31 07:13:01 -0700	Timothy	1	0
2017-03-31 07:01:11 -0700	Timothy	34	1
2017-03-26 21:01:49 -0700	Timothy	15	0
2017-03-26 07:28:08 -0700	Timothy	7	0
2017-03-26 06:22:05 -0700	Timothy	1	0
2017-03-26 06:02:53 -0700	Timothy	39	0
2017-03-19 07:50:01 -0700	Timothy	19	0
2017-03-15 17:21:39 -0700	Timothy	1	0
2017-03-15 17:01:58 -0700	Timothy	26	0
2017-03-14 07:31:31 -0700	Timothy	1	0
2017-03-14 06:57:35 -0700	Timothy	1	0
2017-03-14 06:28:42 -0700	Timothy	3	0
2017-03-14 06:18:46 -0700	Timothy	1	0
2017-03-14 06:14:43 -0700	Timothy	1	0
2017-03-14 06:10:26 -0700	Timothy	1	0
2017-03-14 06:05:46 -0700	Timothy	22	0
2017-03-13 16:50:03 +0200	Benny	1	0
2017-03-10 14:34:09 -0800	Timothy	1	0
2017-03-09 07:04:34 -0800	Timothy	1	0
2017-03-09 06:27:54 -0800	Timothy	2	0
2017-03-08 13:51:07 -0800	Timothy	10	0
2017-03-06 16:01:40 -0800	Timothy	1	0
2017-03-04 15:22:19 -0800	Timothy	25	0
2017-03-03 11:35:04 -0800	Timothy	1	0
2017-03-01 10:46:26 -0800	Timothy	1	0
2017-03-01 09:07:32 -0800	Timothy	1	0
2017-03-01 08:44:16 -0800	Timothy	11	0
2017-02-24 06:47:56 -0800	Timothy	2	0
2017-02-23 06:15:44 -0800	Timothy	17	0
2017-02-18 22:35:18 -0800	Timothy	13	0
2017-01-23 10:05:46 -0800	Timothy	1	0
2017-01-21 07:41:28 -0800	Timothy	15	0
2017-01-18 06:17:55 -0800	Timothy	5	0
2016-12-24 12:57:46 -0800	Tim	1	0
2016-12-23 22:32:23 -0800	Timothy	1	0
2016-12-23 11:37:23 -0800	Timothy	6	0
2016-12-19 16:01:37 +0000	Adam	1	0
2016-12-17 21:43:26 -0800	Timothy	1	0
2016-12-17 21:13:38 -0800	Timothy	9	0
2016-12-10 07:35:08 -0800	Timothy	1	0
2016-12-10 07:21:24 -0800	Timothy	17	0
2016-12-06 08:20:16 -0800	Timothy	1	0
2016-12-06 07:14:54 -0800	Timothy	1	0
2016-12-06 07:01:05 -0800	Timothy	1	0
2016-12-06 06:22:43 -0800	Timothy	1	0
2016-12-06 06:17:32 -0800	Timothy	1	0
2016-12-05 16:51:05 -0800	Timothy	1	0
2016-12-05 16:48:43 -0800	Timothy	1	0
2016-12-05 16:34:30 -0800	Timothy	33	0
2016-11-25 15:44:36 -0800	Timothy	6	0
2016-11-24 23:27:54 -0800	Timothy	3	0
2016-11-23 07:02:41 -0800	Timothy	1	0
2016-11-23 06:41:22 -0800	Timothy	4	0
2016-11-22 23:03:40 -0800	Timothy	5	0
2016-11-22 21:02:01 -0800	Timothy	6	0
2016-11-22 19:59:44 +0000	Adam	1	0
2016-11-20 13:08:58 +0000	Adam	1	0
2016-11-20 13:04:18 +0000	Adam	1	0
2016-11-20 12:55:41 +0000	Adam	1	0
2016-11-20 12:49:21 +0000	Adam	1	0
2016-11-20 12:48:07 +0000	Adam	1	0
2016-11-20 12:21:12 +0000	Adam	1	0
2016-11-20 12:21:12 +0000	Adam	1	0
2016-11-20 12:22:10 +0000	Adam	2	0
2016-11-20 12:19:31 +0000	Adam	2	0
2016-11-22 10:02:38 -0800	Timothy	1	0
2016-11-22 09:56:08 -0800	Timothy	1	0
2016-11-22 09:48:05 -0800	Timothy	1	0
2016-11-22 08:38:45 -0800	Timothy	10	0
2016-11-21 11:34:12 -0800	Timothy	8	0
2016-11-20 01:56:22 +0000	Adam	1	0
2016-11-19 14:37:34 +0000	Adam	1	0
2016-11-19 14:35:43 +0000	Adam	1	0
2016-11-19 14:28:54 +0000	Adam	1	0
2016-11-19 14:18:57 +0000	Adam	1	0
2016-11-11 20:45:56 -0800	Timothy	2	0
2016-11-09 14:03:19 -0800	Timothy	2	0
2016-11-09 13:58:55 -0800	Timothy	1	0
2016-11-09 13:31:34 -0800	Timothy	1	0
2016-11-07 17:39:02 +1100	Victor	1	0
2016-11-04 11:00:51 -0700	Timothy	1	0
2016-10-29 22:16:45 -0700	Timothy	6	0
2016-10-29 06:52:12 -0700	Timothy	9	0
2016-10-25 06:39:36 -0700	Timothy	17	0
2016-10-24 16:56:16 +0200	Jan	1	0
2016-10-21 08:57:51 -0700	Timothy	3	0
2016-10-17 08:46:25 -0700	Timothy	1	0
2016-10-14 11:18:00 -0700	Timothy	6	0
2016-08-25 21:20:48 -0700	Timothy	2	0
2016-08-23 06:50:01 -0700	Timothy	1	0
2016-08-23 06:34:18 -0700	Timothy	5	0
2016-08-22 23:28:14 -0700	Timothy	8	0
2016-08-22 06:45:27 -0700	Timothy	13	0
2016-08-21 21:34:52 -0700	Timothy	10	0
2016-08-18 22:15:35 -0700	Timothy	17	0
2016-08-06 15:23:23 -0700	Timothy	3	0
2016-07-30 21:39:13 -0700	Suresh	1	0
2016-07-30 19:15:41 -0700	Suresh	1	0
2016-07-30 19:04:46 -0700	Suresh	2	0
2016-07-30 17:06:15 -0700	Suresh	1	0
2016-07-30 16:50:25 -0700	Suresh	1	0
2016-07-30 16:04:30 -0700	Suresh	1	0
2016-07-28 20:23:13 -0700	Suresh	1	0
2016-07-28 20:03:43 -0700	Suresh	2	0
2016-07-28 08:49:21 -0700	Timothy	1	0
2016-06-30 21:59:51 -0700	Timothy	6	0
2016-06-30 18:36:45 -0700	Eli	2	0
2016-06-04 12:52:32 -0700	Tim	1	0
2016-05-31 10:18:37 -0300	saaguero	2	0
2016-05-13 20:06:40 -0700	Timothy	1	0
2016-05-04 20:21:01 -0700	Suresh	3	0
2016-05-03 21:31:47 -0700	Timothy	1	0
2016-05-03 21:12:53 -0700	Timothy	4	0
2016-05-03 21:01:39 -0700	Timothy	10	0
2016-05-03 20:47:41 -0700	Timothy	4	0
2016-05-03 06:43:00 -0700	Timothy	4	0
2016-05-02 23:28:28 -0700	Suresh	2	0
2016-05-02 22:59:04 -0700	Timothy	4	0
2016-05-02 21:36:55 -0700	Suresh	3	0
2016-05-02 18:43:14 -0700	Suresh	4	0
2016-05-01 20:37:45 -0700	Timothy	1	0
2016-05-01 20:35:37 -0700	Timothy	11	0
2016-04-28 23:34:13 -0700	Timothy	59	0
2016-04-26 21:25:28 -0700	Timothy	1	0
2016-04-23 14:32:21 -0700	Suresh	1	0
2016-04-23 11:18:01 -0700	Suresh	3	0
2016-04-22 19:48:17 -0700	Suresh	6	0
2016-04-12 06:18:26 -0700	Timothy	2	0
2016-04-11 08:39:16 -0700	Timothy	3	0
2016-04-08 06:21:58 -0700	Timothy	6	0
2016-04-05 06:22:25 -0700	Timothy	3	0
2016-04-04 23:55:43 -0700	Timothy	6	0
2016-04-03 21:15:51 -0700	Timothy	1	0
2016-04-02 21:18:28 -0700	Timothy	1	0
2016-04-02 21:13:25 -0700	Timothy	1	0
2016-04-02 21:10:32 -0700	Timothy	1	0
2016-04-02 21:06:19 -0700	Timothy	1	0
2016-04-02 20:58:20 -0700	Timothy	20	0
2016-03-30 20:18:28 -0700	Timothy	10	0
2016-03-28 06:13:40 -0700	Timothy	2	0
2016-03-27 15:28:47 -0700	Timothy	1	0
2016-03-27 15:14:52 -0700	Timothy	6	0
2016-03-25 07:02:35 -0700	Timothy	1	0
2016-03-25 06:40:18 -0700	Timothy	3	0
2016-03-24 23:58:25 -0700	Timothy	12	0
2016-03-23 22:14:59 -0700	Timothy	9	0
2016-03-22 23:19:26 -0700	Timothy	9	0
2016-03-22 09:39:32 -0700	Timothy	1	0
2016-03-21 21:10:52 -0700	Timothy	4	0
2016-03-20 20:25:40 -0700	Timothy	1	0
2016-03-20 15:24:46 -0700	Timothy	1	0
2016-03-20 15:18:23 -0700	Timothy	1	0
2016-03-20 15:15:50 -0700	Timothy	35	0
2016-03-15 09:53:04 -0700	Timothy	3	0
2016-03-14 06:25:38 -0700	Timothy	3	0
2016-03-13 22:53:59 -0700	Timothy	1	0
2016-03-13 22:38:47 -0700	Timothy	1	0
2016-03-13 22:22:27 -0700	Timothy	14	0
2016-03-12 14:12:23 -0800	Timothy	9	0
2016-03-11 21:14:47 -0800	Timothy	3	0
2016-03-11 09:11:26 -0800	Timothy	3	0
2016-03-10 22:11:53 -0800	Timothy	5	0
2016-03-10 20:38:53 -0800	Timothy	3	0
2016-03-10 06:03:32 -0800	Timothy	16	0
2016-03-09 23:30:34 -0800	Timothy	16	0
2016-03-09 23:14:54 -0800	Timothy	16	0
2016-03-08 10:28:29 -0800	Timothy	1	0
2016-03-08 06:48:43 -0800	Timothy	7	0
2016-03-07 21:17:57 -0800	Timothy	5	0
2016-03-06 23:58:37 -0800	Timothy	20	0
2016-03-05 14:20:14 -0800	Timothy	8	0
2016-03-04 21:05:49 -0800	Timothy	1	0
2016-03-04 20:53:10 -0800	Timothy	3	0
2016-03-04 20:28:23 -0800	Timothy	1	0
2016-03-04 06:02:56 -0800	Timothy	2	0
2016-03-04 05:49:59 -0800	Timothy	5	0
2016-03-03 06:40:12 -0800	Timothy	3	0
2016-03-03 06:05:26 -0800	Timothy	11	0
2016-03-02 06:37:56 -0800	Timothy	1	0
2016-03-02 06:18:35 -0800	Timothy	1	0
2016-03-02 06:11:12 -0800	Timothy	1	0
2016-03-02 05:54:42 -0800	Timothy	11	0
2016-02-29 20:30:48 -0800	Timothy	2	0
2016-02-28 11:40:26 -0800	Timothy	5	0
2016-02-24 23:42:02 -0800	Timothy	7	0
2016-02-24 22:29:28 -0800	Timothy	1	0
2016-02-25 09:54:01 +1100	Geoff	1	0
2016-02-15 12:00:03 -0700	Justin	1	0
2016-01-05 06:41:33 -0800	Timothy	1	0
2016-01-05 06:18:58 -0800	Timothy	29	0
2015-12-31 21:00:31 -0800	Timothy	2	0
2015-12-28 20:30:04 -0800	Timothy	14	0
2015-12-25 12:03:44 -0800	Timothy	10	0
2015-12-24 03:35:02 -0800	Timothy	7	0
2015-12-22 22:44:42 -0800	Timothy	5	0
