Date	Author	NumAffectedFiles	Contains .sql
2019-04-28 11:08:25 +0200	Mario	1	1
2019-04-28 11:05:01 +0200	Mario	1	1
2019-04-28 03:58:39 +0200	firerain-tgz	2	0
2019-04-27 19:35:40 +0200	Mario	6	0
2019-04-27 19:14:05 +0200	Mario	1	0
2019-04-27 15:12:23 +0200	firerain-tgz	1	0
2019-04-27 14:52:42 +0200	firerain-tgz	6	0
2019-04-27 14:13:07 +0200	Mario	1	1
2019-04-27 14:07:55 +0200	Mario	6	0
2019-04-27 14:06:11 +0200	Mario	1	1
2019-04-27 13:40:40 +0200	firerain-tgz	2	0
2019-04-27 13:26:30 +0200	Mario	1	0
2019-04-27 13:18:13 +0200	Mario	1	0
2019-04-27 12:57:43 +0200	firerain-tgz	1	1
2019-04-27 12:51:03 +0200	firerain-tgz	1	0
2019-04-27 12:50:31 +0200	firerain-tgz	1	1
2019-04-27 12:49:57 +0200	firerain-tgz	1	0
2019-04-27 12:49:36 +0200	firerain-tgz	2	0
2019-04-27 12:49:09 +0200	firerain-tgz	2	0
2019-04-27 12:47:56 +0200	firerain-tgz	3	0
2019-04-27 11:52:52 +0200	Mario	1	1
2019-04-24 13:04:34 +0200	Mario	3	0
2019-04-27 11:28:07 +0200	Mario	3	3
2019-04-26 12:46:34 +0200	Mario	5	1
2019-04-26 11:29:22 +0200	Mario	1	0
2019-04-26 11:25:18 +0200	Mario	1	0
2019-04-26 11:22:12 +0200	Mario	2	0
2019-04-26 09:31:03 +0200	Mario	8	0
2019-04-25 15:05:07 +0200	Mario	1	0
2019-04-25 15:00:15 +0200	Mario	3	0
2019-04-25 14:56:02 +0200	Mario	12	0
2019-04-24 16:08:43 +0200	Mario	14	0
2019-04-24 14:22:54 +0200	Mario	1	0
2019-04-24 14:16:11 +0200	Mario	14	0
2019-04-24 13:48:40 +0200	Mario	1	0
2019-04-24 13:43:33 +0200	Mario	1	0
2019-04-24 13:07:39 +0200	Mario	1	0
2019-04-24 13:04:34 +0200	Mario	3	0
2019-04-24 12:58:34 +0200	Mario	2	0
2019-04-22 20:53:33 +0200	Mario	1	0
2019-04-17 10:12:34 +0200	Mario	3	2
2019-04-17 10:08:05 +0200	Mario	11	0
2019-04-17 09:44:59 +0200	Mario	6	3
2019-04-17 09:21:07 +0200	Mario	11	0
2019-04-16 16:14:08 +0200	Mario	1	0
2019-04-16 15:44:33 +0200	Mario	1	0
2019-04-16 14:20:07 +0200	Mario	7	0
2019-04-15 17:38:19 +0200	Mario	1	0
2019-04-15 17:31:55 +0200	Mario	5	0
2019-04-15 17:29:33 +0200	Mario	4	0
2019-04-15 15:17:06 +0200	Mario	12	0
2019-04-15 11:00:06 +0200	Mario	1	0
2019-04-15 10:30:03 +0200	Mario	1	0
2019-04-15 10:25:59 +0200	Mario	1	0
2019-04-15 10:06:22 +0200	Mario	1	0
2019-04-15 09:32:48 +0200	Mario	1	0
2019-04-11 14:20:56 +0200	Mario	1	0
2019-04-11 11:12:38 +0200	Mario	1	0
2019-04-11 11:10:17 +0200	Mario	1	0
2019-04-11 11:03:55 +0200	Mario	2	0
2019-04-11 11:03:17 +0200	Mario	7	0
2019-04-11 11:03:03 +0200	Mario	1	0
2019-04-11 11:02:47 +0200	Mario	2	0
2019-04-10 15:31:18 +0200	Mario	16	0
2019-04-10 14:31:49 +0200	Mario	1	0
2019-04-10 11:07:32 +0200	Mario	1	0
2019-04-10 10:18:45 +0200	Mario	3	0
2019-04-09 20:27:38 +0200	Mario	7	0
2019-04-07 23:39:15 +0200	Mario	1	0
2019-04-07 23:33:31 +0200	Mario	5	0
2019-04-07 23:31:43 +0200	Mario	1	0
2019-04-07 23:29:12 +0200	Mario	1	0
2019-04-07 22:53:40 +0200	Mario	1	0
2019-04-07 22:53:23 +0200	Mario	1	0
2019-04-07 22:53:12 +0200	Mario	1	0
2019-04-07 22:37:32 +0200	Mario	1	0
2019-04-07 22:23:35 +0200	Mario	6	0
2019-04-07 22:19:41 +0200	Mario	1	0
2019-04-07 22:16:08 +0200	Mario	1	0
2019-04-07 22:12:30 +0200	Mario	2	0
2019-04-07 22:11:35 +0200	Mario	2	0
2019-04-07 22:09:19 +0200	Mario	1	0
2019-04-03 15:27:42 +0200	Mario	1	0
2019-04-03 15:17:29 +0200	Mario	2	0
2019-04-03 09:52:19 +0200	Mario	1	0
2019-04-03 09:47:12 +0200	Mario	2	0
2019-04-03 09:16:15 +0200	Mario	1	0
2019-04-03 09:12:06 +0200	Mario	1	0
2019-04-01 19:56:49 +0200	Mario	2	0
2019-04-01 15:14:16 +0200	Mario	1	0
2019-04-01 15:05:38 +0200	Mario	1	0
2019-04-01 14:56:42 +0200	Mario	1	0
2019-04-01 14:48:19 +0200	Mario	2	0
2019-04-01 14:34:37 +0200	Mario	3	0
2019-04-01 14:18:12 +0200	Mario	1	0
2019-04-01 13:43:21 +0200	Mario	5	0
2019-04-01 13:35:28 +0200	Mario	1	0
2019-04-01 12:51:24 +0200	Mario	21	0
2019-04-01 10:44:11 +0200	Mario	6	0
2019-04-01 10:24:52 +0200	Mario	7	0
2019-03-31 22:44:16 +0200	Mario	8	4
2019-03-31 22:18:40 +0200	Mario	1	0
2019-03-30 21:32:01 +0100	Mario	2	0
2019-03-30 20:54:11 +0100	Mario	6	0
2019-03-29 14:40:32 +0100	Mario	8	0
2019-03-29 13:11:33 +0100	Mario	1	0
2019-03-29 13:08:51 +0100	Mario	1	0
2019-03-29 12:03:47 +0100	Mario	1	0
2019-03-29 11:57:48 +0100	Mario	10	0
2019-03-29 11:52:18 +0100	Mario	1	0
2019-03-29 11:51:28 +0100	Mario	2	0
2019-03-29 11:33:31 +0100	Mario	1	0
2019-03-29 11:27:15 +0100	Mario	2	0
2019-03-29 11:05:48 +0100	Mario	2	0
2019-03-29 09:39:33 +0100	Mario	1	0
2019-03-28 16:00:19 +0100	Mario	1	0
2019-03-28 15:58:19 +0100	Mario	2	0
2019-03-28 15:18:23 +0100	Mario	7	0
2019-03-28 15:13:26 +0100	Mario	15	0
2019-03-28 14:09:53 +0100	Mario	4	0
2019-03-28 13:03:53 +0100	Mario	1	0
2019-03-28 12:22:34 +0100	Mario	6	0
2019-03-27 19:02:20 +0100	Mario	1	0
2019-03-27 18:56:17 +0100	Mario	1	0
2019-03-27 18:51:23 +0100	Mario	2	0
2019-03-27 08:44:28 +0100	Mario	1	0
2019-03-26 16:32:07 +0100	Mario	1	0
2019-03-26 16:18:54 +0100	Mario	1	0
2019-03-26 16:14:22 +0100	Mario	3	0
2019-03-26 15:40:22 +0100	Mario	10	0
2019-03-26 15:16:54 +0100	Mario	3	0
2019-03-26 15:12:58 +0100	Mario	1	0
2019-03-26 15:10:51 +0100	Mario	11	0
2019-03-26 14:53:32 +0100	Mario	10	0
2019-03-26 14:43:26 +0100	Mario	1	0
2019-03-26 14:39:55 +0100	Mario	1	0
2019-03-25 20:44:18 +0100	Mario	18	0
2019-03-20 08:32:02 +0100	Mario	1	0
2019-03-20 08:25:56 +0100	Mario	1	0
2019-03-19 11:05:31 +0100	Mario	15	0
2019-03-19 10:00:33 +0100	Mario	1	0
2019-03-19 09:46:29 +0100	Mario	1	0
2019-03-17 21:50:50 +0100	Mario	3	0
2019-03-17 20:35:16 +0100	Mario	4	0
2019-03-16 12:50:52 +0100	Mario	1	0
2019-03-16 10:48:48 +0100	Mario	7	0
2019-03-15 10:07:25 +0100	Mario	6	0
2019-03-15 10:06:59 +0100	Mario	2	0
2019-03-14 10:30:32 +0100	Mario	1	0
2019-03-14 10:01:54 +0100	Mario	3	3
2019-03-14 10:00:52 +0100	Mario	1	0
2019-03-14 09:56:56 +0100	Mario	4	3
2019-03-14 09:56:34 +0100	Mario	2	0
2019-03-13 17:47:25 +0100	Mario	2	0
2019-03-13 11:21:35 +0100	Mario	1	0
2019-03-13 09:27:20 +0100	Mario	1	0
2019-03-12 22:31:58 +0100	Mario	1	0
2019-03-12 21:08:31 +0100	Mario	2	2
2019-03-05 20:46:38 +0100	Mario	1	0
2019-03-05 20:26:54 +0100	Mario	1	0
2019-03-05 20:23:13 +0100	Mario	1	0
2019-03-05 20:19:53 +0100	Mario	13	3
2019-03-05 16:42:53 +0100	Mario	1	0
2019-03-04 22:47:50 +0100	Mario	1	0
2019-03-04 22:32:14 +0100	Mario	1	0
2019-03-04 22:00:50 +0100	Mario	6	0
2019-03-04 21:44:34 +0100	Mario	7	0
2019-03-04 18:13:02 +0100	Mario	2	0
2019-03-04 17:57:26 +0100	Mario	1	0
2019-03-04 17:46:44 +0100	Mario	7	0
2019-03-04 17:13:11 +0100	Mario	1	0
2019-03-04 17:09:47 +0100	Mario	1	0
2019-03-04 17:01:16 +0100	Mario	8	0
2019-03-03 20:21:13 +0100	Mario	1	0
2019-03-03 20:21:01 +0100	Mario	2	0
2019-03-03 19:34:24 +0100	Mario	3	0
2019-03-03 19:30:31 +0100	Mario	2	0
2019-03-02 21:16:27 +0100	Mario	1	0
2019-03-02 21:12:49 +0100	Mario	1	0
2019-03-02 20:59:58 +0100	Mario	1	0
2019-03-02 20:45:08 +0100	Mario	1	0
2019-03-02 20:42:34 +0100	Mario	6	0
2019-03-02 20:30:57 +0100	Mario	3	0
2019-03-01 17:49:44 +0100	Mario	1	0
2019-03-01 17:04:56 +0100	Mario	1	0
2019-03-01 16:02:44 +0100	Mario	2	0
2019-03-01 15:58:26 +0100	Mario	1	0
2019-03-01 15:54:31 +0100	Mario	3	0
2019-03-01 15:30:17 +0100	Mario	1	0
2019-03-01 14:57:47 +0100	Mario	1	0
2019-03-01 12:06:20 +0100	Mario	1	0
2019-03-01 11:59:13 +0100	Mario	1	0
2019-03-01 11:39:39 +0100	Mario	1	0
2019-03-01 11:36:54 +0100	Mario	1	0
2019-03-01 11:27:32 +0100	Mario	14	0
2019-03-01 10:40:56 +0100	Mario	1	0
2019-03-01 10:35:17 +0100	Mario	4	0
2019-03-01 10:01:03 +0100	Mario	1	0
2019-03-01 09:58:53 +0100	Mario	9	0
2019-03-01 09:48:11 +0100	Mario	14	0
2019-03-01 09:30:12 +0100	Mario	9	0
2019-03-01 09:09:44 +0100	Mario	2	0
2019-02-28 22:48:28 +0100	Mario	1	0
2019-02-28 22:16:58 +0100	Mario	1	0
2019-02-28 21:57:48 +0100	Mario	6	0
2019-02-28 20:35:07 +0100	Mario	1	0
2019-02-28 10:21:21 +0100	Mario	1	0
2019-02-28 10:20:51 +0100	Mario	1	1
2019-02-28 09:34:54 +0100	Mario	8	0
2019-02-28 08:42:45 +0100	Mario	4	0
2019-02-27 19:23:27 +0100	Mario	1	0
2019-02-27 19:18:10 +0100	Mario	5	1
2019-02-27 18:10:42 +0100	Mario	1	0
2019-02-27 18:10:16 +0100	Mario	3	0
2019-02-27 17:26:26 +0100	Mario	1	0
2019-02-27 17:03:36 +0100	Mario	1	0
2019-02-27 16:43:47 +0100	Mario	1	0
2019-02-27 16:23:54 +0100	Mario	15	1
2019-02-27 12:52:07 +0100	Mario	3	0
2019-02-27 12:13:32 +0100	Mario	19	1
2019-02-27 10:21:47 +0100	Mario	4	0
2019-02-27 10:15:03 +0100	Mario	1	0
2019-02-23 20:01:43 +0100	Mario	1	0
2019-02-23 19:54:21 +0100	Mario	6	0
2019-02-22 20:07:39 +0100	Mario	1	0
2019-02-22 19:47:44 +0100	Mario	1	0
2019-02-19 12:26:56 +0100	Mario	1	0
2019-02-19 12:21:21 +0100	Mario	7	3
2019-02-19 12:12:32 +0100	Mario	2	2
2019-02-19 12:06:53 +0100	Mario	1	0
2019-02-19 12:03:15 +0100	Mario	10	3
2019-02-19 11:38:08 +0100	Mario	13	0
2019-02-18 13:02:49 +0100	Mario	1	0
2019-02-18 12:59:55 +0100	Mario	5	4
2019-02-18 12:36:29 +0100	Mario	5	0
2019-02-18 12:20:09 +0100	Mario	6	0
2019-02-18 12:15:45 +0100	Mario	4	0
2019-02-18 12:12:15 +0100	Mario	1	0
2019-02-18 12:07:07 +0100	Mario	1	0
2019-02-18 12:02:59 +0100	Mario	2	0
2019-02-16 22:07:27 +0100	Mario	2	0
2019-02-16 20:46:17 +0100	Mario	1	0
2019-02-16 20:45:19 +0100	Mario	8	0
2019-02-16 20:32:51 +0100	Mario	1	0
2019-02-16 20:23:04 +0100	Mario	1	0
2019-02-16 20:20:09 +0100	Mario	1	0
2019-02-16 20:10:34 +0100	Mario	8	0
2019-02-14 14:58:30 +0100	Mario	1	0
2019-02-14 14:38:50 +0100	Mario	1	0
2019-02-14 14:34:41 +0100	Mario	1	0
2019-02-14 13:43:30 +0100	Mario	5	0
2019-02-14 13:20:33 +0100	Mario	1	0
2019-02-14 13:20:06 +0100	Mario	22	3
2019-02-11 21:32:37 +0100	Mario	1	0
2019-02-09 23:25:12 +0100	Mario	1	0
2019-02-09 23:23:20 +0100	Mario	1	0
2019-02-05 11:23:46 +0100	Mario	1	0
2019-02-04 13:44:40 +0100	Mario	3	0
2019-02-04 08:52:09 +0100	Mario	1	0
2019-02-03 20:11:57 +0100	Mario	1	0
2019-02-03 20:03:10 +0100	Mario	1	0
2019-02-03 19:48:20 +0100	Mario	1	0
2019-02-03 18:58:18 +0100	Mario	2	0
2019-02-03 18:55:30 +0100	Mario	32	0
2019-01-27 20:19:45 +0100	Mario	1	0
2019-01-23 09:08:47 +0100	Mario	1	0
2019-01-22 10:20:58 +0100	Mario	1	0
2019-01-22 09:48:26 +0100	Mario	1	0
2019-01-22 09:09:19 +0100	Mario	1	0
2019-01-21 12:22:16 +0100	Mario	3	0
2019-01-21 09:26:09 +0100	Mario	1	0
2019-01-17 21:20:14 +0100	Mario	1	0
2019-01-17 16:12:16 +0100	Mario	1	0
2019-01-17 15:20:18 +0100	Mario	1	0
2019-01-17 15:08:26 +0100	Mario	3	0
2019-01-17 12:25:35 +0100	Mario	3	0
2019-01-17 11:26:09 +0100	Mario	1	0
2019-01-17 11:07:04 +0100	Mario	4	0
2019-01-17 09:51:48 +0100	Mario	1	0
2019-01-17 09:33:04 +0100	Mario	1	0
2019-01-17 09:27:00 +0100	Mario	1	0
2019-01-17 09:25:51 +0100	Mario	1	0
2019-01-16 12:54:40 +0100	Patrick	6	0
2019-01-15 12:41:22 +0100	Mario	1	0
2019-01-15 10:52:15 +0100	Mario	1	0
2019-01-15 10:47:31 +0100	Mario	1	0
2019-01-15 10:47:25 +0100	Mario	1	0
2019-01-15 10:41:30 +0100	Mario	28	0
2019-01-15 10:33:04 +0100	Mario	1	0
2019-01-15 09:59:16 +0100	Mario	1	0
2019-01-15 09:55:25 +0100	Mario	1	0
2019-01-14 14:46:20 +0100	Mario	1	0
2019-01-14 14:40:16 +0100	Mario	2	0
2019-01-14 12:34:36 +0100	Mario	1	0
2019-01-14 12:30:30 +0100	Mario	2	0
2019-01-14 12:16:22 +0100	Mario	1	0
2019-01-14 12:06:37 +0100	Mario	2	0
2019-01-14 11:58:26 +0100	Mario	4	3
2019-01-14 11:43:20 +0100	Mario	5	3
2019-01-14 11:14:33 +0100	Mario	1	0
2019-01-14 10:53:00 +0100	Mario	1	0
2019-01-14 10:43:48 +0100	Mario	10	0
2019-01-14 01:15:27 +0100	Mario	7	0
2019-01-14 00:59:54 +0100	Mario	1	0
2019-01-14 00:46:51 +0100	Mario	1	0
2019-01-14 00:45:30 +0100	Mario	1	0
2019-01-14 00:42:31 +0100	Mario	1	0
2019-01-14 00:34:24 +0100	Mario	2	0
2019-01-14 00:26:54 +0100	Mario	5	0
2019-01-14 00:24:48 +0100	Mario	5	0
2019-01-14 00:07:16 +0100	Mario	6	0
2019-01-13 23:43:12 +0100	Mario	7	0
2019-01-13 23:05:43 +0100	Mario	22	0
2019-01-13 22:29:28 +0100	Mario	10	0
2019-01-13 22:15:28 +0100	Mario	3	0
2019-01-13 21:36:08 +0100	Mario	8	0
2019-01-13 20:38:54 +0100	Mario	28	0
2019-01-13 19:21:42 +0100	Mario	82	0
2019-01-12 18:50:57 +0100	Mario	2	0
2019-01-11 15:40:13 +0100	Mario	1	0
2019-01-09 22:55:33 +0100	Mario	1	0
2019-01-09 21:20:05 +0100	Mario	1	0
2019-01-09 21:08:59 +0100	Mario	1	0
2019-01-09 20:46:52 +0100	Mario	9	0
2019-01-09 20:37:40 +0100	Mario	1	0
2019-01-09 20:24:56 +0100	Mario	14	0
2019-01-09 20:10:43 +0100	Mario	1	0
2019-01-09 19:53:24 +0100	Mario	1	0
2019-01-08 18:04:01 +0100	Mario	4	0
2019-01-08 10:26:07 +0100	Mario	10	0
2019-01-08 10:01:02 +0100	Mario	1	0
2019-01-08 09:56:54 +0100	Mario	8	0
2019-01-07 09:43:04 +0100	Mario	1	0
2019-01-07 09:32:39 +0100	Mario	8	0
2019-01-06 22:35:38 +0100	Mario	1	0
2019-01-06 21:26:20 +0100	Mario	6	0
2019-01-06 21:26:01 +0100	Mario	2	0
2019-01-06 19:22:56 +0100	Mario	1	0
2019-01-06 19:22:48 +0100	Mario	1	0
2019-01-06 19:18:29 +0100	Mario	1	0
2019-01-06 19:17:50 +0100	Mario	7	0
2019-01-06 18:49:29 +0100	Mario	3	0
2019-01-04 23:26:19 +0100	Mario	1	0
2019-01-03 17:14:56 +0100	Mario	2	0
2019-01-03 17:09:14 +0100	Mario	1	0
2018-12-28 21:01:51 +0100	Mario	1	0
2018-12-28 20:19:21 +0100	Mario	6	4
2018-12-26 21:16:55 +0100	Mario	1	0
2018-12-26 20:15:05 +0100	Mario	1	0
2018-12-26 19:58:12 +0100	Mario	1	0
2018-12-26 19:16:18 +0100	Mario	1	0
2018-12-23 20:03:54 +0100	Mario	1	0
2018-12-20 19:52:21 +0100	Mario	1	0
2018-12-20 19:47:22 +0100	Mario	40	0
2018-12-17 10:05:51 +0100	Mario	1	0
2018-12-17 10:00:38 +0100	Mario	15	0
2018-12-10 13:05:11 +0100	Mario	3	0
2018-12-08 23:25:14 +0100	Mario	9	0
2018-12-08 22:03:54 +0100	Mario	3	0
2018-12-08 21:59:53 +0100	Mario	3	0
2018-12-08 21:25:11 +0100	Mario	2	0
2018-12-08 10:37:14 +0100	Mario	2	0
2018-12-08 10:34:32 +0100	Mario	1	0
2018-12-08 10:31:14 +0100	Mario	2	0
2018-12-07 13:27:37 +0100	Mario	2	0
2018-12-07 13:11:52 +0100	Mario	1	0
2018-12-07 13:02:34 +0100	Mario	6	0
2018-12-07 12:47:30 +0100	Mario	1	0
2018-12-07 12:45:42 +0100	Mario	1	0
2018-12-07 12:43:56 +0100	Mario	1	0
2018-12-07 12:04:49 +0100	Mario	1	0
2018-12-07 12:00:59 +0100	Mario	1	0
2018-12-07 11:57:10 +0100	Mario	1	0
2018-12-07 11:53:47 +0100	Mario	1	0
2018-12-07 11:43:12 +0100	Mario	1	0
2018-12-07 11:29:30 +0100	Mario	3	0
2018-12-07 11:14:23 +0100	Mario	1	0
2018-12-07 11:11:35 +0100	Mario	1	0
2018-12-07 10:55:06 +0100	Mario	4	0
2018-12-05 21:11:02 +0100	Mario	10	0
2018-12-04 09:03:11 +0100	Mario	14	0
2018-12-02 16:13:31 +0100	Mario	1	0
2018-12-02 15:52:18 +0100	Mario	1	0
2018-11-30 14:59:06 +0100	Mario	1	0
2018-11-30 14:17:17 +0100	Mario	1	0
2018-11-30 11:04:11 +0100	Mario	1	0
2018-11-30 11:00:16 +0100	Mario	1	0
2018-11-30 10:40:03 +0100	Mario	1	0
2018-11-28 11:27:25 +0100	Mario	1	0
2018-11-27 14:38:58 +0100	Mario	1	0
2018-11-26 16:36:12 +0100	Mario	1	0
2018-11-26 16:23:57 +0100	Mario	1	0
2018-11-26 16:20:26 +0100	Mario	7	0
2018-11-26 15:58:32 +0100	Mario	1	0
2018-11-26 15:58:25 +0100	Mario	1	0
2018-11-26 11:36:53 +0100	Mario	1	0
2018-11-26 09:23:32 +0100	Mario	2	0
2018-11-26 09:21:01 +0100	Mario	1	0
2018-11-26 09:16:39 +0100	Mario	1	0
2018-11-26 09:14:39 +0100	Mario	1	0
2018-11-26 09:11:15 +0100	Mario	11	0
2018-11-26 08:50:43 +0100	Mario	2	0
2018-11-23 11:58:25 +0100	Mario	1	0
2018-11-23 11:45:13 +0100	Mario	13	0
2018-11-23 10:52:56 +0100	Mario	2	0
2018-11-23 10:49:06 +0100	Mario	1	0
2018-11-23 10:45:01 +0100	Mario	16	0
2018-11-23 10:20:09 +0100	Mario	2	0
2018-11-23 10:20:02 +0100	Mario	1	0
2018-11-23 09:56:21 +0100	Mario	7	0
2018-11-22 11:21:06 +0100	Mario	1	0
2018-11-22 11:16:20 +0100	Mario	6	0
2018-11-22 11:04:48 +0100	Mario	1	0
2018-11-22 10:47:41 +0100	Mario	1	0
2018-11-22 10:33:10 +0100	Mario	4	0
2018-11-22 10:15:48 +0100	Mario	2	0
2018-11-22 09:32:24 +0100	Mario	3	0
2018-11-22 09:30:01 +0100	Mario	4	0
2018-11-22 09:02:48 +0100	Mario	7	0
2018-11-17 20:13:49 +0100	Mario	1	0
2018-11-12 20:39:42 +0100	Mario	1	0
2018-11-12 20:19:44 +0100	Mario	1	0
2018-10-31 15:51:20 +0100	Mario	1	0
2018-10-31 15:47:50 +0100	Mario	2	0
2018-10-31 15:30:07 +0100	Mario	2	0
2018-10-30 10:30:44 +0100	Mario	9	3
2018-10-29 22:20:21 +0100	Mario	1	0
2018-10-29 20:40:19 +0100	Mario	2	0
2018-10-29 20:14:10 +0100	Mario	1	0
2018-10-29 10:40:56 +0100	Mario	5	0
2018-10-29 10:15:57 +0100	Mario	3	0
2018-10-28 20:37:16 +0100	Mario	55	3
2018-10-28 13:21:08 +0100	Mario	2	0
2018-10-27 20:20:26 +0200	Mario	3	2
2018-10-26 15:55:46 +0200	Mario	5	0
2018-10-26 09:49:44 +0200	Mario	3	1
2018-10-26 09:40:56 +0200	Mario	1	0
2018-10-26 09:35:22 +0200	Mario	2	0
2018-10-25 12:22:54 +0200	Mario	1	0
2018-10-25 11:40:47 +0200	Mario	2	0
2018-10-25 11:24:53 +0200	Mario	3	1
2018-10-25 11:15:56 +0200	Mario	2	0
2018-10-24 23:26:13 +0200	Mario	1	0
2018-10-24 23:23:01 +0200	Mario	3	2
2018-10-24 23:20:56 +0200	Mario	1	0
2018-10-24 23:16:38 +0200	Mario	1	0
2018-10-24 23:05:27 +0200	Mario	4	0
2018-10-24 22:48:52 +0200	Mario	3	2
2018-10-24 22:46:27 +0200	Mario	3	1
2018-10-24 22:39:02 +0200	Mario	3	1
2018-10-24 22:20:47 +0200	Mario	2	0
2018-10-24 21:31:43 +0200	Mario	1	0
2018-10-24 21:18:05 +0200	Mario	1	0
2018-10-24 20:44:05 +0200	Mario	6	0
2018-10-24 20:43:56 +0200	Mario	4	0
2018-10-23 16:20:30 +0200	Mario	2	0
2018-10-23 15:58:41 +0200	Mario	2	0
2018-10-23 15:13:27 +0200	Mario	3	1
2018-10-23 15:13:12 +0200	Mario	2	0
2018-10-23 12:05:05 +0200	Mario	1	0
2018-10-23 11:57:36 +0200	Mario	4	2
2018-10-23 11:46:44 +0200	Mario	2	1
2018-10-23 11:36:22 +0200	Mario	4	0
2018-10-23 11:33:50 +0200	Mario	2	0
2018-10-22 18:03:09 +0200	Mario	1	0
2018-10-22 17:25:40 +0200	Mario	2	0
2018-10-22 16:50:29 +0200	Mario	4	0
2018-10-22 12:22:23 +0200	Mario	2	0
2018-10-18 16:38:43 +0200	Mario	1	0
2018-10-18 16:26:51 +0200	Mario	1	0
2018-10-18 16:19:46 +0200	Mario	1	0
2018-10-18 16:15:43 +0200	Mario	1	1
2018-10-18 16:07:50 +0200	Mario	5	1
2018-10-18 15:15:07 +0200	Mario	5	4
2018-10-18 12:00:22 +0200	Mario	1	0
2018-10-18 11:44:39 +0200	Mario	1	0
2018-10-18 11:36:57 +0200	Mario	1	0
2018-10-18 11:34:22 +0200	Mario	1	0
2018-10-18 10:43:07 +0200	Mario	1	0
2018-10-18 10:27:41 +0200	Mario	3	0
2018-10-18 09:08:11 +0200	Mario	10	0
2018-10-17 13:12:46 +0200	Mario	1	0
2018-10-17 13:06:41 +0200	Mario	1	0
2018-10-17 13:02:58 +0200	Mario	8	0
2018-10-17 12:25:09 +0200	Mario	2	0
2018-10-17 12:19:36 +0200	Mario	11	0
2018-10-17 11:54:39 +0200	Mario	6	0
2018-10-17 11:46:05 +0200	Mario	8	0
2018-10-17 11:08:09 +0200	Mario	3	0
2018-10-17 09:22:58 +0200	Mario	3	0
2018-10-17 08:55:32 +0200	Mario	1	0
2018-10-16 22:08:18 +0200	Mario	1	0
2018-10-16 21:00:15 +0200	Mario	1	0
2018-10-16 20:55:18 +0200	Mario	1	0
2018-10-16 20:27:20 +0200	Mario	3	0
2018-10-16 19:54:35 +0200	Mario	3	0
2018-10-16 19:38:09 +0200	Mario	7	0
2018-10-16 19:02:00 +0200	Mario	3	0
2018-10-16 12:00:32 +0200	Mario	2	0
2018-10-16 11:44:31 +0200	Mario	1	0
2018-10-16 11:35:23 +0200	Mario	1	0
2018-10-16 11:32:41 +0200	Mario	19	0
2018-10-16 11:27:56 +0200	Mario	3	0
2018-10-16 10:31:02 +0200	Mario	1	0
2018-10-16 10:29:54 +0200	Mario	1	0
2018-10-16 10:26:27 +0200	Mario	1	0
2018-10-16 10:23:21 +0200	Mario	2	0
2018-10-16 10:21:40 +0200	Mario	5	0
2018-10-15 17:41:57 +0200	Mario	1	0
2018-10-15 17:29:24 +0200	Mario	1	0
