Date	Author	NumAffectedFiles	Contains .sql
2015-12-30 17:32:32 +0100	QuickApps	3	0
2015-12-22 14:48:47 +0100	QuickApps	1	0
2015-12-21 13:16:37 +0100	Christopher	1	0
2015-12-12 12:41:32 +0100	QuickApps	4	0
2015-12-11 12:54:22 +0100	QuickApps	2	0
2015-12-11 11:37:46 +0100	QuickApps	1	0
2015-12-10 22:27:15 +0100	QuickApps	1	0
2015-12-10 22:13:54 +0100	QuickApps	2	0
2015-12-10 12:36:25 +0100	QuickApps	1	0
2015-12-10 12:32:18 +0100	QuickApps	2	0
2015-12-05 20:49:02 +0100	QuickApps	4	0
2015-12-05 20:22:24 +0100	QuickApps	1	0
2015-11-19 13:39:37 +0100	QuickApps	1	0
2015-11-15 18:24:14 +0100	QuickApps	1	0
2015-11-15 18:19:11 +0100	QuickApps	1	0
2015-11-01 11:39:43 +0100	QuickApps	1	0
2015-11-01 11:33:48 +0100	QuickApps	1	0
2015-11-01 11:33:07 +0100	QuickApps	1	0
2015-11-01 11:20:30 +0100	QuickApps	3	0
2015-11-01 02:06:54 +0100	QuickApps	5	0
2015-11-01 02:06:37 +0100	QuickApps	1	0
2015-11-01 01:51:55 +0100	QuickApps	1	0
2015-11-01 01:12:37 +0100	QuickApps	1	0
2015-11-01 00:53:12 +0100	QuickApps	1	0
2015-11-01 00:38:28 +0100	QuickApps	1	0
2015-11-01 00:36:01 +0100	QuickApps	5	0
2015-11-01 00:33:47 +0100	QuickApps	1	0
2015-10-31 14:17:24 +0100	QuickApps	1	0
2015-10-31 13:50:02 +0100	QuickApps	1	0
2015-10-30 10:45:51 +0100	QuickApps	1	0
2015-10-29 14:12:17 +0100	Marlin	1	0
2015-10-29 13:15:44 +0100	QuickApps	1	0
2015-10-29 13:06:38 +0100	QuickApps	4	0
2015-10-25 19:46:00 +0100	QuickApps	1	0
2015-10-22 13:27:29 +0200	QuickApps	1	0
2015-10-22 13:05:04 +0200	QuickApps	1	0
2015-10-21 21:56:58 +0200	QuickApps	3	0
2015-10-20 12:04:56 +0200	QuickApps	1	0
2015-10-16 13:24:28 +0200	QuickApps	1	0
2015-10-16 13:23:42 +0200	QuickApps	2	0
2015-10-13 22:57:13 +0200	QuickApps	2	0
2015-10-11 15:10:44 +0200	QuickApps	2	0
2015-10-11 12:13:54 +0200	QuickApps	1	0
2015-10-10 13:51:54 +0200	QuickApps	1	0
2015-10-09 12:55:51 +0200	QuickApps	2	0
2015-10-06 12:09:49 +0200	QuickApps	3	0
2015-09-29 21:47:39 +0200	QuickApps	1	0
2015-09-29 18:26:13 +0200	QuickApps	1	0
2015-09-29 12:28:46 +0200	QuickApps	11	0
2015-09-26 22:33:15 +0200	QuickApps	1	0
2015-09-26 12:51:04 +0200	QuickApps	1	0
2015-09-15 19:11:17 +0200	QuickApps	5	0
2015-09-13 00:45:03 +0200	QuickApps	2	0
2015-09-09 10:59:46 +0200	QuickApps	1	0
2015-09-09 10:56:49 +0200	QuickApps	1	0
2015-09-09 10:40:38 +0200	QuickApps	1	0
2015-09-08 21:57:44 +0200	QuickApps	2	0
2015-09-08 21:33:44 +0200	QuickApps	1	0
2015-09-08 21:10:47 +0200	QuickApps	1	0
2015-09-08 20:21:01 +0200	QuickApps	22	0
2015-09-08 13:01:44 +0200	QuickApps	4	0
2015-09-06 16:16:02 +0200	QuickApps	11	0
2015-09-05 01:23:31 +0200	QuickApps	1	0
2015-09-04 14:49:40 +0200	QuickApps	1	0
2015-09-04 14:48:17 +0200	QuickApps	1	0
2015-09-04 14:47:31 +0200	QuickApps	1	0
2015-09-03 17:12:59 +0200	QuickApps	1	0
2015-09-03 16:58:47 +0200	QuickApps	20	0
2015-09-03 15:50:26 +0200	QuickApps	1	0
2015-09-02 13:21:43 +0200	QuickApps	19	0
2015-09-01 23:25:43 +0200	QuickApps	1	0
2015-09-01 21:24:29 +0200	QuickApps	1	0
2015-09-01 20:36:51 +0200	QuickApps	5	0
2015-09-01 14:57:41 +0200	QuickApps	1	0
2015-09-01 14:16:56 +0200	QuickApps	9	0
2015-08-29 16:37:02 +0200	QuickApps	1	0
2015-08-27 17:13:31 +0200	QuickApps	2	0
2015-08-27 17:11:53 +0200	QuickApps	1	0
2015-08-26 10:34:33 +0200	QuickApps	1	0
2015-08-24 22:44:24 +0200	QuickApps	1	0
2015-08-21 13:19:57 +0200	QuickApps	2	0
2015-08-16 13:43:43 +0200	QuickApps	1	0
2015-08-13 13:20:29 +0200	QuickApps	1	0
2015-08-12 17:05:39 +0200	QuickApps	2	0
2015-08-10 13:15:21 +0200	QuickApps	1	0
2015-08-08 22:19:01 +0200	QuickApps	1	0
2015-08-06 17:33:16 +0200	QuickApps	1	0
2015-08-06 13:53:14 +0200	QuickApps	1	0
2015-08-01 13:20:18 +0200	QuickApps	2	0
2015-08-01 13:20:03 +0200	QuickApps	2	0
2015-08-01 13:03:31 +0200	QuickApps	1	0
2015-08-01 12:51:52 +0200	QuickApps	2	0
2015-07-31 19:32:29 +0200	QuickApps	1	0
2015-07-31 18:33:01 +0200	QuickApps	2	0
2015-07-31 18:32:32 +0200	QuickApps	1	0
2015-07-29 19:32:29 +0200	QuickApps	1	0
2015-07-29 09:47:25 +0200	QuickApps	1	0
2015-07-27 13:41:13 +0200	QuickApps	6	0
2015-07-27 13:22:55 +0200	QuickApps	15	0
2015-07-22 16:20:04 +0200	QuickApps	3	0
2015-07-22 13:11:41 +0200	QuickApps	1	0
2015-07-17 17:23:14 +0200	QuickApps	1	0
2015-07-06 13:13:31 +0200	QuickApps	6	0
2015-07-05 12:29:11 +0200	QuickApps	14	0
2015-06-28 10:12:08 +0200	QuickApps	1	0
2015-06-24 18:44:46 +0200	QuickApps	1	0
2015-06-22 18:59:42 +0200	QuickApps	1	0
2015-06-21 14:02:42 +0200	QuickApps	1	0
2015-06-17 17:23:48 +0200	QuickApps	2	0
2015-06-17 16:47:00 +0200	QuickApps	20	0
2015-06-13 21:59:38 +0200	QuickApps	2	0
2015-06-13 21:58:15 +0200	QuickApps	2	0
2015-06-10 21:02:05 +0200	QuickApps	1	0
2015-06-10 20:43:02 +0200	QuickApps	1	0
2015-06-09 10:02:17 +0200	QuickApps	1	0
2015-06-09 09:57:45 +0200	QuickApps	1	0
2015-06-03 09:49:53 +0200	QuickApps	1	0
2015-05-31 22:20:16 +0200	QuickApps	3	0
2015-05-30 12:59:38 +0200	QuickApps	5	0
2015-05-30 12:50:00 +0200	QuickApps	2	0
2015-05-29 19:13:32 +0200	QuickApps	2	0
2015-05-27 23:26:50 +0200	QuickApps	40	0
2015-05-27 23:08:20 +0200	QuickApps	1	0
2015-05-27 11:04:36 +0200	QuickApps	1	0
2015-05-27 09:54:35 +0200	QuickApps	1	0
2015-05-27 09:31:38 +0200	QuickApps	3	0
2015-05-27 00:49:12 +0200	QuickApps	1	0
2015-05-27 00:37:55 +0200	QuickApps	1	0
2015-05-27 00:32:14 +0200	QuickApps	2	0
2015-05-26 21:54:13 +0200	QuickApps	3	1
2015-05-26 21:34:35 +0200	QuickApps	1	0
2015-05-26 21:08:51 +0200	QuickApps	54	1
2015-05-26 21:08:13 +0200	QuickApps	1	0
2015-05-26 10:46:19 +0200	QuickApps	3	0
2015-05-25 20:14:38 +0200	QuickApps	4	0
2015-05-24 20:04:03 +0200	QuickApps	1	0
2015-05-24 19:39:15 +0200	QuickApps	1	0
2015-05-24 19:39:05 +0200	QuickApps	1	0
2015-05-24 19:38:52 +0200	QuickApps	1	0
2015-05-24 14:27:54 +0200	QuickApps	56	1
2015-05-24 12:46:25 +0200	QuickApps	53	1
2015-05-24 12:45:37 +0200	QuickApps	1	0
2015-05-24 12:36:10 +0200	QuickApps	3	1
2015-05-24 01:52:20 +0200	QuickApps	2	0
2015-05-24 01:48:10 +0200	QuickApps	1	0
2015-05-23 21:33:15 +0200	QuickApps	1	0
2015-05-23 21:10:11 +0200	QuickApps	1	0
2015-05-23 21:09:25 +0200	QuickApps	2	0
2015-05-23 20:19:52 +0200	QuickApps	2	0
2015-05-23 19:59:47 +0200	QuickApps	1	0
2015-05-23 19:59:25 +0200	QuickApps	1	0
2015-05-23 19:51:21 +0200	QuickApps	1	0
2015-05-23 19:34:00 +0200	QuickApps	8	0
2015-05-22 13:27:20 +0200	QuickApps	1	0
2015-05-21 10:42:04 +0200	QuickApps	3	0
2015-05-20 13:40:20 +0200	QuickApps	1	0
2015-05-20 12:54:53 +0200	QuickApps	1	0
2015-05-20 12:39:06 +0200	QuickApps	1	0
2015-05-20 00:42:18 +0200	QuickApps	1	0
2015-05-20 00:41:18 +0200	QuickApps	3	0
2015-05-20 00:40:37 +0200	QuickApps	2	0
2015-05-19 22:55:06 +0200	QuickApps	1	0
2015-05-19 22:51:07 +0200	QuickApps	3	0
2015-05-19 22:50:23 +0200	QuickApps	1	0
2015-05-19 22:27:07 +0200	QuickApps	1	0
2015-05-19 21:58:52 +0200	QuickApps	1	0
2015-05-19 21:39:52 +0200	QuickApps	1	0
2015-05-19 21:39:28 +0200	QuickApps	1	0
2015-05-19 21:38:55 +0200	QuickApps	1	0
2015-05-19 21:18:02 +0200	QuickApps	1	0
2015-05-18 18:43:48 +0200	QuickApps	1	0
2015-05-18 10:44:23 +0200	QuickApps	1	0
2015-05-18 10:43:59 +0200	QuickApps	1	0
2015-05-18 00:29:49 +0200	QuickApps	1	0
2015-05-18 00:26:54 +0200	QuickApps	1	0
2015-05-18 00:20:59 +0200	QuickApps	3	0
2015-05-17 23:25:05 +0200	QuickApps	1	0
2015-05-17 22:09:47 +0200	QuickApps	1	0
2015-05-17 21:29:58 +0200	QuickApps	205	0
2015-05-17 18:21:18 +0200	QuickApps	20	0
2015-05-17 16:06:08 +0200	QuickApps	10	0
2015-05-15 13:20:21 +0200	QuickApps	1	0
2015-05-15 13:05:27 +0200	QuickApps	99	0
2015-05-15 13:02:41 +0200	QuickApps	2	0
2015-05-15 12:59:13 +0200	QuickApps	1	0
2015-05-14 18:17:39 +0200	QuickApps	1	0
2015-05-14 17:12:14 +0200	QuickApps	1	0
2015-05-14 11:29:11 +0200	QuickApps	2	0
2015-05-14 11:28:54 +0200	QuickApps	1	0
2015-05-14 10:41:37 +0200	QuickApps	1	0
2015-05-14 10:18:59 +0200	QuickApps	1	0
2015-05-14 10:16:43 +0200	QuickApps	1	0
2015-05-13 17:11:11 +0200	QuickApps	1	0
2015-05-13 17:08:58 +0200	QuickApps	1	0
2015-05-13 17:08:49 +0200	QuickApps	2	0
2015-05-13 16:37:41 +0200	QuickApps	1	0
2015-05-13 13:39:28 +0200	QuickApps	1	0
2015-05-13 11:23:22 +0200	QuickApps	2	0
2015-05-13 10:52:34 +0200	QuickApps	2	1
2015-05-13 10:30:06 +0200	QuickApps	8	1
2015-05-13 00:22:29 +0200	QuickApps	1	0
2015-05-13 00:10:19 +0200	QuickApps	1	0
2015-05-12 23:56:12 +0200	QuickApps	1	0
2015-05-12 23:04:43 +0200	QuickApps	1	0
2015-05-12 22:56:40 +0200	QuickApps	5	1
2015-05-12 21:15:04 +0200	QuickApps	2	0
2015-05-12 21:14:23 +0200	QuickApps	6	0
2015-05-12 18:52:45 +0200	QuickApps	1	0
2015-05-12 18:13:27 +0200	QuickApps	1	0
2015-05-12 17:04:42 +0200	QuickApps	1	0
2015-05-12 16:53:26 +0200	QuickApps	2	0
2015-05-11 11:12:01 +0200	QuickApps	20	0
2015-05-11 11:11:42 +0200	QuickApps	1	0
2015-05-11 03:58:34 +0200	QuickApps	1	0
2015-05-10 22:45:15 +0200	QuickApps	1	0
2015-05-10 19:01:38 +0200	QuickApps	1	0
2015-05-10 18:49:15 +0200	QuickApps	2	0
2015-05-10 18:32:07 +0200	QuickApps	1	0
2015-05-10 18:19:39 +0200	QuickApps	2	0
2015-05-10 18:00:51 +0200	QuickApps	7	0
2015-05-10 16:57:31 +0200	QuickApps	1	0
2015-05-10 16:56:37 +0200	QuickApps	1	0
2015-05-10 16:45:07 +0200	QuickApps	1	0
2015-05-10 15:41:07 +0200	QuickApps	1	0
2015-05-10 15:33:15 +0200	QuickApps	7	0
2015-05-10 05:55:18 +0200	QuickApps	1	0
2015-05-10 04:53:37 +0200	QuickApps	32	1
2015-05-09 18:29:10 +0200	QuickApps	2	0
2015-05-09 07:13:18 +0200	QuickApps	1	0
2015-05-09 06:57:48 +0200	QuickApps	1	0
2015-05-09 06:57:00 +0200	QuickApps	1	0
2015-05-09 06:50:09 +0200	QuickApps	1	0
2015-05-09 06:41:25 +0200	QuickApps	9	0
2015-05-09 06:29:16 +0200	QuickApps	34	1
2015-05-09 00:23:00 +0200	QuickApps	1	0
2015-05-09 00:02:54 +0200	QuickApps	1	0
2015-05-09 00:02:37 +0200	QuickApps	3	0
2015-05-09 00:02:18 +0200	QuickApps	3	1
2015-05-09 00:01:49 +0200	QuickApps	1	0
2015-05-08 23:19:18 +0200	QuickApps	2	0
2015-05-08 21:32:21 +0200	QuickApps	1	0
2015-05-08 20:19:58 +0200	QuickApps	3	0
2015-05-08 16:25:17 +0200	QuickApps	1	0
2015-05-08 16:16:05 +0200	QuickApps	2	0
2015-05-08 15:44:41 +0200	QuickApps	9	0
2015-05-08 15:19:02 +0200	QuickApps	12	0
2015-05-08 04:36:32 +0200	QuickApps	2	0
2015-05-08 04:22:41 +0200	QuickApps	5	1
2015-05-08 04:14:04 +0200	QuickApps	1	0
2015-05-08 04:01:53 +0200	QuickApps	1	0
2015-05-08 00:41:48 +0200	QuickApps	9	0
2015-05-07 22:22:52 +0200	QuickApps	21	0
2015-05-07 03:44:03 +0200	QuickApps	2	0
2015-05-06 15:25:43 +0200	QuickApps	2	0
2015-05-06 15:11:53 +0200	QuickApps	113	1
2015-05-06 14:17:51 +0200	QuickApps	1	0
2015-05-06 01:04:47 +0200	QuickApps	1	0
2015-05-05 23:08:51 +0200	QuickApps	11	0
2015-05-05 18:42:28 +0200	QuickApps	2	0
2015-05-05 16:22:28 +0200	QuickApps	6	0
2015-05-05 16:00:59 +0200	QuickApps	1	0
2015-05-05 15:59:00 +0200	QuickApps	25	1
2015-05-05 15:54:18 +0200	QuickApps	3	0
2015-05-05 15:53:27 +0200	QuickApps	3	0
2015-05-04 19:23:26 +0200	QuickApps	86	2
2015-05-04 19:21:02 +0200	QuickApps	3	0
2015-05-04 19:15:02 +0200	QuickApps	1	0
2015-05-04 19:14:44 +0200	QuickApps	1	0
2015-05-04 19:14:30 +0200	QuickApps	6	0
2015-05-04 19:14:01 +0200	QuickApps	11	0
2015-05-04 07:58:33 +0200	QuickApps	2	0
2015-05-04 07:12:43 +0200	QuickApps	3	0
2015-05-04 06:54:52 +0200	QuickApps	3	0
2015-05-04 06:32:57 +0200	QuickApps	12	0
2015-05-04 06:32:27 +0200	QuickApps	1	0
2015-05-04 06:31:59 +0200	QuickApps	1	0
2015-05-04 03:15:21 +0200	QuickApps	1	0
2015-05-04 02:30:31 +0200	QuickApps	2	0
2015-05-04 01:37:42 +0200	QuickApps	6	0
2015-05-04 01:15:51 +0200	QuickApps	2	0
2015-05-04 00:58:10 +0200	QuickApps	20	0
2015-05-04 00:52:24 +0200	QuickApps	29	0
2015-05-04 00:47:49 +0200	QuickApps	2	0
2015-05-04 00:32:53 +0200	QuickApps	29	0
2015-05-04 00:02:51 +0200	QuickApps	3	0
2015-05-03 23:45:46 +0200	QuickApps	1	0
2015-05-03 23:38:34 +0200	QuickApps	4	0
2015-05-03 22:52:37 +0200	QuickApps	1	0
2015-05-03 22:34:04 +0200	QuickApps	1	0
2015-05-03 16:54:26 +0200	QuickApps	2	0
2015-05-03 10:39:36 +0200	QuickApps	9	0
2015-05-03 05:34:44 +0200	QuickApps	1	0
2015-05-03 05:33:12 +0200	QuickApps	3	0
2015-05-03 05:09:33 +0200	QuickApps	5	0
2015-05-03 04:30:23 +0200	QuickApps	1	0
2015-05-03 02:20:08 +0200	QuickApps	17	0
2015-05-02 15:42:53 +0200	QuickApps	3	0
2015-05-02 03:08:08 +0200	QuickApps	6	0
2015-05-02 02:28:15 +0200	QuickApps	3	0
2015-05-02 02:20:05 +0200	QuickApps	1	0
2015-05-02 02:13:28 +0200	QuickApps	12	0
2015-05-02 01:56:21 +0200	QuickApps	2	0
2015-05-02 01:55:52 +0200	QuickApps	1	0
2015-05-02 00:14:24 +0200	QuickApps	7	0
2015-05-02 00:14:15 +0200	QuickApps	1	0
2015-05-01 23:04:54 +0200	QuickApps	2	0
2015-05-01 23:04:44 +0200	QuickApps	1	0
2015-05-01 22:37:59 +0200	QuickApps	1	0
2015-05-01 22:07:55 +0200	QuickApps	17	0
2015-05-01 17:35:33 +0200	QuickApps	1	0
2015-05-01 17:35:22 +0200	QuickApps	1	0
2015-05-01 17:35:02 +0200	QuickApps	1	0
2015-05-01 16:59:44 +0200	QuickApps	1	0
2015-05-01 16:59:24 +0200	QuickApps	1	0
2015-05-01 15:56:36 +0200	QuickApps	1	0
2015-05-01 15:53:19 +0200	QuickApps	32	0
2015-05-01 15:42:44 +0200	QuickApps	1	0
2015-05-01 15:37:30 +0200	QuickApps	1	0
2015-05-01 15:32:06 +0200	QuickApps	1	0
2015-05-01 05:12:03 +0200	QuickApps	1	0
2015-05-01 05:11:21 +0200	QuickApps	1	0
2015-05-01 01:32:00 +0200	QuickApps	7	0
2015-05-01 00:05:35 +0200	QuickApps	46	0
2015-04-30 21:45:58 +0200	QuickApps	1	0
2015-04-30 21:45:03 +0200	QuickApps	1	0
2015-04-30 18:55:03 +0200	QuickApps	1	0
2015-04-30 18:45:37 +0200	QuickApps	1	0
2015-04-30 18:25:23 +0200	QuickApps	1	0
2015-04-30 13:24:50 +0200	QuickApps	6	0
2015-04-30 13:24:33 +0200	QuickApps	1	0
2015-04-30 12:58:05 +0200	QuickApps	1	0
2015-04-30 12:46:44 +0200	QuickApps	52	0
2015-04-30 11:53:19 +0200	QuickApps	3	0
2015-04-30 11:52:47 +0200	QuickApps	1	0
2015-04-30 11:17:19 +0200	QuickApps	1	0
2015-04-30 11:04:31 +0200	QuickApps	1	0
2015-04-30 11:04:11 +0200	QuickApps	2	0
2015-04-30 10:40:13 +0200	QuickApps	1	0
2015-04-30 10:28:22 +0200	QuickApps	1	0
2015-04-30 10:27:55 +0200	QuickApps	1	0
2015-04-30 10:27:27 +0200	QuickApps	8	0
2015-04-30 10:26:39 +0200	QuickApps	1	0
2015-04-30 07:48:43 +0200	QuickApps	3	0
2015-04-30 07:38:52 +0200	QuickApps	1	0
2015-04-30 07:38:11 +0200	QuickApps	1	0
2015-04-30 07:29:43 +0200	QuickApps	1	0
2015-04-30 07:28:57 +0200	QuickApps	1	0
2015-04-30 07:11:53 +0200	QuickApps	5	0
2015-04-30 07:10:31 +0200	QuickApps	1	0
2015-04-30 07:09:24 +0200	QuickApps	2	0
2015-04-30 07:08:58 +0200	QuickApps	3	0
2015-04-30 07:08:17 +0200	QuickApps	6	0
2015-04-30 07:07:00 +0200	QuickApps	1	0
2015-04-30 07:06:38 +0200	QuickApps	1	0
