Date	Author	NumAffectedFiles	Contains .sql
2018-01-03 15:13:29 -0800	Toan	1	0
2018-01-03 12:13:38 -0800	Toan	2	0
2018-01-03 12:24:35 -0700	David	1	0
2018-01-03 12:24:24 -0700	David	1	0
2018-01-03 10:11:00 -0700	David	1	0
2018-01-03 10:01:42 -0700	David	1	0
2018-01-03 07:14:35 -0500	janzert	1	0
2018-01-02 21:47:08 -0800	Toan	1	0
2018-01-02 19:10:40 -0700	David	1	0
2018-01-02 18:01:33 -0700	David	1	0
2018-01-02 15:11:14 -0800	Toan	1	0
2018-01-02 08:05:00 -0700	David	1	0
2018-01-01 21:29:28 -0500	janzert	1	0
2017-12-31 15:02:56 -0800	rlee287	1	0
2017-12-31 15:00:37 -0800	rlee287	1	0
2017-12-31 14:57:45 -0800	rlee287	16	0
2017-12-31 15:14:06 -0700	David	1	0
2017-12-31 10:13:57 +0000	fohristiwhirl	1	0
2017-12-29 19:28:38 -0500	janzert	2	0
2017-12-29 14:07:24 -0700	David	1	0
2017-12-29 20:22:58 +0100	Odonno	1	0
2017-12-29 11:23:14 -0700	David	3	0
2017-12-28 19:19:46 -0800	Toan	1	0
2017-12-28 19:09:57 -0800	Toan	2	0
2017-12-28 16:26:13 -0500	Julia	1	0
2017-12-28 14:58:30 -0500	Julia	1	0
2017-12-28 14:56:36 -0500	Julia	1	0
2017-12-28 08:05:37 -0500	janzert	2	0
2017-12-27 18:18:54 -0800	Toan	1	0
2017-12-27 18:14:56 -0800	Toan	1	0
2017-12-27 16:52:42 -0800	Toan	1	0
2017-12-27 16:19:09 -0800	Toan	3	0
2017-12-27 19:00:06 -0500	janzert	2	0
2017-12-27 15:53:20 -0800	Toan	2	0
2017-12-27 14:09:25 -0800	Toan	2	0
2017-12-27 14:01:44 -0800	Toan	3	0
2017-12-27 15:34:16 -0600	Mike	13	0
2017-12-27 14:18:13 -0700	David	3	0
2017-12-27 12:43:29 -0800	Toan	2	0
2017-12-27 13:22:51 -0500	janzert	1	0
2017-12-27 07:11:41 -0500	janzert	1	0
2017-12-26 21:07:40 -0700	David	1	0
2017-12-26 21:07:28 -0700	David	1	0
2017-12-26 20:50:40 -0700	David	2	0
2017-12-26 14:57:14 -0700	David	2	0
2017-12-26 14:47:08 -0700	David	1	0
2017-12-25 17:37:11 +0100	Odonno	1	0
2017-12-25 17:15:08 +0100	Odonno	1	0
2017-12-25 16:25:21 +0100	VojtechStep	3	0
2017-12-25 13:44:08 +0100	Odonno	1	0
2017-12-25 13:32:11 +0100	Odonno	1	0
2017-12-25 13:20:31 +0100	Odonno	6	0
2017-12-22 22:54:28 -0700	David	1	0
2017-12-22 18:18:19 -0800	Toan	2	0
2017-12-22 17:30:53 -0800	Toan	3	0
2017-12-21 12:41:05 -0800	Toan	4	0
2017-12-20 21:56:21 -0500	Janzert	1	0
2017-12-20 15:00:48 -0700	David	1	0
2017-12-20 11:34:19 -0700	David	1	0
2017-12-19 17:13:08 -0800	Toan	2	0
2017-12-19 17:20:03 -0600	Matt	1	0
2017-12-18 16:53:42 -0800	Toan	3	0
2017-12-18 16:27:28 -0800	Toan	1	0
2017-12-18 16:13:13 -0500	Julia	1	0
2017-12-18 15:58:54 -0500	Julia	1	0
2017-12-18 08:54:32 -0700	David	1	0
2017-12-17 23:52:41 -0800	Toan	2	0
2017-12-17 23:44:38 -0800	Toan	10	0
2017-12-16 23:17:45 -0500	janzert	1	0
2017-12-16 23:03:04 -0500	janzert	1	0
2017-12-16 22:50:50 -0500	janzert	1	0
2017-12-16 22:28:59 -0500	janzert	1	0
2017-12-14 22:01:45 -0800	Toan	1	0
2017-12-14 11:13:36 -0600	Michael	10	0
2017-12-14 10:56:33 -0500	David	1	0
2017-12-13 22:32:26 -0500	janzert	2	0
2017-12-13 19:01:06 -0500	David	7	0
2017-12-09 18:05:46 -0500	janzert	1	0
2017-12-09 14:08:19 -0500	janzert	1	0
2017-12-09 14:06:44 -0500	janzert	1	0
2017-12-08 16:00:14 -0500	janzert	2	1
2017-12-05 15:12:24 -0500	janzert	1	0
2017-12-04 23:17:03 -0500	janzert	3	0
2017-12-04 22:40:52 -0500	janzert	1	0
2017-12-04 17:41:19 -0500	janzert	1	0
2017-12-04 16:51:31 -0500	janzert	1	0
2017-12-04 13:27:36 -0500	Ben	1	0
2017-12-03 14:22:06 +0000	fohristiwhirl	1	0
2017-12-03 13:52:30 +0000	fohristiwhirl	1	0
2017-12-03 13:50:16 +0000	fohristiwhirl	1	0
2017-12-03 13:46:57 +0000	fohristiwhirl	1	0
2017-12-03 13:43:42 +0000	fohristiwhirl	1	0
2017-12-03 13:38:33 +0000	fohristiwhirl	1	0
2017-12-03 13:37:46 +0000	fohristiwhirl	1	0
2017-12-02 19:04:14 -0500	David	1	0
2017-12-01 12:22:37 -0500	Harikrishna	1	0
2017-11-28 19:33:24 -0600	Michael	1	0
2017-11-28 07:39:25 -0500	janzert	1	0
2017-11-27 15:29:14 -0500	janzert	1	0
2017-11-27 14:52:28 -0500	janzert	1	0
2017-11-27 14:30:08 -0500	janzert	1	0
2017-11-27 11:41:53 -0500	David	1	0
2017-11-27 11:41:08 -0500	David	1	1
2017-11-27 10:49:53 -0500	Jaques	1	0
2017-11-27 08:10:19 -0500	janzert	1	0
2017-11-27 17:53:07 +0800	Aurélien	1	0
2017-11-26 11:16:30 -0500	David	1	0
2017-11-26 09:37:32 -0500	David	1	0
2017-11-26 09:31:50 -0500	David	1	0
2017-11-26 09:29:35 -0500	David	1	0
2017-11-25 10:51:53 -0500	David	1	0
2017-11-25 15:35:36 -0500	David	1	0
2017-11-25 10:15:40 -0500	David	1	0
2017-11-24 13:22:46 -0500	janzert	1	0
2017-11-24 13:22:11 -0500	janzert	1	0
2017-11-24 12:16:22 -0500	David	2	0
2017-11-24 12:14:40 -0500	David	1	0
2017-11-24 11:51:48 -0500	David	1	0
2017-11-24 11:51:28 -0500	David	1	0
2017-11-24 11:50:59 -0500	David	1	0
2017-11-23 21:00:39 -0500	David	1	0
2017-11-23 20:59:45 -0500	David	1	0
2017-11-23 13:21:58 -0500	David	1	0
2017-11-23 06:43:01 -0500	janzert	4	0
2017-11-22 18:09:18 -0500	Snaar	1	0
2017-11-22 15:45:23 -0500	Snaar	1	0
2017-11-22 17:54:21 +0100	Kerollmops	2	0
2017-11-22 15:06:23 +0100	Kerollmops	1	0
2017-11-22 15:04:21 +0100	Kerollmops	30	0
2017-11-22 14:39:31 +0100	Kerollmops	20	0
2017-11-21 17:09:29 +0100	Kerollmops	1	0
2017-11-21 16:10:20 +0100	Kerollmops	4	0
2017-11-21 15:53:25 +0100	Kerollmops	1	0
2017-11-21 15:51:36 +0100	Kerollmops	2	0
2017-11-21 15:41:28 +0100	Kerollmops	1	0
2017-11-21 15:40:52 +0100	Kerollmops	1	0
2017-11-21 15:40:02 +0100	Kerollmops	1	0
2017-11-21 15:35:52 +0100	Kerollmops	1	0
2017-11-21 15:28:20 +0100	Kerollmops	6	0
2017-11-21 14:28:32 +0100	Kerollmops	1	0
2017-11-21 14:27:36 +0100	Kerollmops	2	0
2017-11-21 14:23:40 +0100	Kerollmops	1	0
2017-11-21 14:22:19 +0100	Kerollmops	2	0
2017-11-21 13:42:43 +0100	Kerollmops	2	0
2017-11-21 11:44:49 +0100	Kerollmops	1	0
2017-11-20 22:27:02 +0100	Kerollmops	7	0
2017-11-20 21:41:41 +0100	Kerollmops	1	0
2017-11-20 21:28:20 +0100	Kerollmops	2	0
2017-11-20 21:23:22 +0100	Kerollmops	5	0
2017-11-20 20:02:35 +0100	Kerollmops	9	0
2017-11-20 17:43:11 +0100	Kerollmops	7	0
2017-11-20 16:01:56 +0100	Kerollmops	17	0
2017-11-20 06:28:03 -0500	Harikrishna	1	0
2017-11-20 05:17:29 -0500	Harikrishna	2	0
2017-11-19 20:55:37 -0500	David	1	0
2017-11-19 20:55:19 -0500	David	4	0
2017-11-19 01:46:28 -0500	Snaar	2	0
2017-11-19 01:35:26 -0500	Snaar	8	0
2017-11-19 00:53:04 -0500	Snaar	1	0
2017-11-19 00:44:45 -0500	Snaar	1	0
2017-11-19 00:44:06 -0500	Snaar	1	0
2017-11-19 00:43:10 -0500	Snaar	1	0
2017-11-18 15:16:12 -0500	Snaar	2	0
2017-11-18 13:08:45 -0700	jerold	1	0
2017-11-18 15:04:26 -0500	Snaar	1	0
2017-11-18 15:02:45 -0500	Snaar	1	0
2017-11-18 13:01:49 -0700	jerold	1	0
2017-11-18 12:46:12 -0700	jerold	1	0
2017-11-18 12:40:39 -0700	jerold	1	0
2017-11-18 12:39:27 -0700	jerold	6	0
2017-11-14 17:10:19 -0700	Jerold	22	0
2017-11-16 15:42:08 +0100	Florian	26	0
2017-11-17 18:39:17 -0500	janzert	1	0
2017-11-17 13:18:03 -0500	janzert	3	0
2017-11-17 16:55:24 +0000	Paul	1	0
2017-11-17 10:18:23 -0500	Snaar	1	0
2017-11-17 08:47:39 -0500	Harikrishna	1	0
2017-11-17 00:06:42 -0500	Snaar	1	0
2017-11-16 22:51:16 -0500	Snaar	1	0
2017-11-16 18:17:02 -0500	janzert	1	0
2017-11-16 17:36:16 -0500	janzert	2	0
2017-11-16 15:58:32 -0500	Snaar	1	0
2017-11-16 15:49:10 -0500	Julia	1	0
2017-11-16 15:46:53 -0500	Julia	2	0
2017-11-16 08:18:05 -0500	janzert	1	0
2017-11-14 18:15:16 -0500	David	1	0
2017-11-14 17:39:10 -0500	Harikrishna	2	0
2017-11-14 16:49:52 -0500	Harikrishna	1	0
2017-11-14 13:49:04 -0800	Toan	1	0
2017-11-14 10:58:13 -0800	Toan	1	0
2017-11-14 10:30:31 -0800	Toan	6	0
2017-11-14 05:27:31 -0500	Harikrishna	1	0
2017-11-14 05:18:53 -0500	Harikrishna	1	0
2017-11-14 05:08:43 -0500	Harikrishna	1	0
2017-11-14 02:09:26 -0500	janzert	1	0
2017-11-14 01:01:34 -0500	janzert	1	0
2017-11-13 21:29:31 -0800	Toan	3	0
2017-11-14 00:06:41 -0500	Snaar	2	0
2017-11-13 23:43:39 -0500	Snaar	1	0
2017-11-13 21:37:26 -0500	Snaar	1	0
2017-11-13 21:29:03 -0500	Snaar	1	0
2017-11-13 20:06:58 -0500	Harikrishna	1	0
2017-11-13 19:32:16 -0500	David	1	0
2017-11-13 19:23:07 -0500	Snaar	1	0
2017-11-13 19:14:29 -0500	David	1	0
2017-11-13 19:14:09 -0500	David	4	0
2017-11-13 17:24:29 -0500	David	1	0
2017-11-13 11:08:24 -0500	Jaques	5	0
2017-11-13 08:57:15 -0500	David	1	0
2017-11-13 08:44:40 -0500	David	1	0
2017-11-13 08:43:50 -0500	David	1	0
2017-11-13 08:42:07 -0500	David	1	0
2017-11-13 08:41:44 -0500	David	1	0
2017-11-13 06:31:04 -0500	Harikrishna	1	0
2017-11-13 05:35:28 -0500	Harikrishna	1	0
2017-11-12 23:57:32 -0600	Kevin	1	0
2017-11-13 00:30:18 -0500	Snaar	1	0
2017-11-12 21:47:48 -0500	Snaar	1	0
2017-11-12 21:45:04 -0500	Snaar	8	0
2017-11-12 20:57:06 -0500	David	2	0
2017-11-12 18:16:40 -0500	Snaar	2	0
2017-11-12 18:08:00 -0500	Snaar	1	0
2017-11-12 18:04:46 -0500	Snaar	3	0
2017-11-12 16:57:38 -0500	David	1	0
2017-11-12 16:57:20 -0500	Snaar	1	0
2017-11-12 16:50:32 -0500	David	1	0
2017-11-12 16:44:19 -0500	David	1	0
2017-11-12 18:01:30 +0000	x052	1	0
2017-11-12 13:00:46 +0100	Christian	2	0
2017-11-12 01:35:09 -0500	Snaar	6	0
2017-11-12 01:26:14 -0500	janzert	2	1
2017-11-12 01:25:26 -0500	janzert	1	0
2017-11-12 13:09:49 +0700	wisut	3	0
2017-11-12 00:34:33 -0500	janzert	1	0
2017-11-11 23:12:30 -0500	David	1	0
2017-11-11 23:11:01 -0500	David	1	0
2017-11-11 23:06:28 -0500	David	2	0
2017-11-11 17:34:06 -0500	Snaar	5	0
2017-11-11 13:12:29 -0500	David	2	0
2017-11-11 09:48:33 -0500	Joel	3	0
2017-11-11 18:35:27 +0100	Christian	1	0
2017-11-11 18:34:58 +0100	Christian	2	0
2017-11-11 12:22:34 -0500	Snaar	1	0
2017-11-11 11:32:42 -0500	David	1	0
2017-11-11 16:39:02 +0100	Christian	1	0
2017-11-11 16:27:35 +0100	Christian	10	0
2017-11-11 16:22:10 +0100	Christian	2	0
2017-11-10 20:11:52 -0800	Toan	6	0
2017-11-10 21:39:31 -0500	Joel	22	0
2017-11-10 20:03:48 -0500	Snaar	1	0
2017-11-10 19:47:29 -0500	David	1	0
2017-11-10 17:12:08 -0500	David	1	0
2017-11-10 17:06:36 -0500	David	2	0
2017-11-10 09:02:13 -0500	David	1	0
2017-11-08 12:52:58 -0500	David	8	0
2017-11-08 19:01:03 -0500	David	1	0
2017-11-10 15:50:00 -0500	David	1	0
2017-11-10 16:30:24 +0000	Andy	1	0
2017-11-10 11:25:17 -0500	Julia	1	0
2017-11-10 14:40:43 +0000	Andy	16	0
2017-11-10 08:37:55 -0500	Joel	2	0
2017-11-10 12:37:27 +0000	Andy	1	0
2017-11-10 12:34:50 +0000	Andy	1	0
2017-11-10 10:20:13 +0000	Andy	1	0
2017-11-10 05:13:37 -0500	Harikrishna	1	0
2017-11-10 00:14:17 -0500	Snaar	1	0
2017-11-09 19:36:21 -0500	Harikrishna	2	0
2017-11-09 14:32:12 -0500	David	1	0
2017-11-09 18:48:38 +0100	Christian	1	0
2017-11-09 17:32:19 +0000	Andy	1	0
2017-11-09 18:18:23 +0100	Christian	4	0
2017-11-09 17:56:43 +0100	Christian	3	0
2017-11-09 16:48:17 +0000	Andy	1	0
2017-11-09 17:47:39 +0100	Christian	2	0
2017-11-09 17:37:32 +0100	Christian	2	0
2017-11-09 17:35:34 +0100	Christian	1	0
2017-11-09 17:33:42 +0100	Christian	2	0
2017-11-09 09:50:04 -0500	j-clap	1	0
2017-11-09 09:08:57 -0500	David	1	0
2017-11-09 09:08:40 -0500	David	1	0
2017-11-09 08:25:08 -0500	David	1	0
2017-11-09 08:22:18 -0500	David	1	0
2017-11-09 06:24:01 -0500	Harikrishna	1	0
2017-11-09 10:48:53 +0000	Andy	2	0
2017-11-09 11:30:02 +0100	Mike	1	0
2017-11-09 11:29:11 +0100	Mike	2	0
2017-11-09 11:28:00 +0100	Mike	2	0
2017-11-09 11:26:09 +0100	Mike	6	0
2017-11-09 11:07:10 +0100	Mike	1	0
2017-11-09 02:17:41 -0500	Snaar	1	0
2017-11-09 02:11:26 -0500	Snaar	1	0
2017-11-08 21:34:19 -0800	Toan	1	0
2017-11-08 21:26:36 -0800	Toan	1	0
2017-11-08 20:42:38 -0800	Toan	1	0
2017-11-08 19:08:27 -0500	David	1	0
2017-11-08 19:03:36 -0500	David	3	0
2017-11-08 19:03:17 -0500	David	1	0
2017-11-08 23:14:14 +0100	Christian	2	0
2017-11-08 22:54:38 +0100	Christian	2	0
2017-11-08 22:54:24 +0100	Christian	3	0
2017-11-08 22:53:26 +0100	Christian	2	0
2017-11-08 22:26:56 +0100	Christian	2	0
2017-11-08 22:15:43 +0100	Christian	3	0
2017-11-08 22:09:20 +0100	Christian	3	0
2017-11-08 22:07:55 +0100	Christian	1	0
2017-11-08 22:02:53 +0100	Christian	1	0
2017-11-08 14:31:46 -0500	Snaar	1	0
2017-11-08 14:27:43 -0500	Snaar	1	0
2017-11-08 09:13:16 -0500	David	2	0
2017-11-08 09:09:59 -0500	David	3	0
2017-11-08 14:37:27 +0100	Mike	12	0
2017-11-08 08:22:42 -0500	Harikrishna	3	0
2017-11-08 05:20:17 -0500	Harikrishna	3	0
2017-11-08 11:07:31 +0100	Mike	1	0
2017-11-08 11:03:56 +0100	Mike	1	0
2017-11-08 10:59:59 +0100	Mike	1	0
2017-11-08 04:50:28 -0500	janzert	2	0
2017-11-08 04:23:19 -0500	janzert	2	0
2017-11-08 02:42:32 -0500	Snaar	2	0
2017-11-08 02:37:36 -0500	Snaar	8	0
2017-11-08 02:33:27 -0500	Snaar	3	0
2017-11-08 14:18:40 +0700	Wisut	1	0
2017-11-08 00:30:15 -0500	Snaar	1	0
2017-11-08 00:23:30 -0500	Snaar	1	0
2017-11-08 00:19:01 -0500	Snaar	1	0
2017-11-07 23:51:47 -0500	janzert	1	0
2017-11-07 23:19:00 -0500	janzert	6	0
2017-11-07 15:48:12 -0500	janzert	2	0
2017-11-07 15:46:54 -0500	janzert	1	0
2017-11-07 15:36:51 -0500	Julia	1	0
2017-11-07 15:34:10 -0500	Julia	2	0
2017-11-07 15:32:21 -0500	Joel	3	0
2017-11-07 15:11:49 -0500	janzert	5	0
2017-11-07 15:05:57 -0500	Joel	2	0
2017-11-07 10:52:25 -0800	Bovard	1	0
2017-11-07 10:48:12 -0800	Bovard	1	0
2017-11-07 10:46:27 -0800	Bovard	1	0
2017-11-07 10:46:00 -0800	Bovard	1	0
2017-11-07 10:45:13 -0800	Bovard	1	0
2017-11-07 10:41:38 -0800	Bovard	10	0
2017-11-07 17:59:44 +0100	Mike	3	0
2017-11-07 08:04:39 -0500	Harikrishna	1	0
2017-11-07 05:17:24 -0500	Harikrishna	1	0
2017-11-07 10:56:42 +0100	Gladhon	1	0
2017-11-07 10:56:11 +0100	Gladhon	1	0
2017-11-07 10:55:10 +0100	Gladhon	1	0
2017-11-07 10:54:16 +0100	Gladhon	1	0
2017-11-07 10:54:07 +0100	Gladhon	1	0
2017-11-07 10:53:57 +0100	Gladhon	1	0
2017-11-07 10:53:09 +0100	Gladhon	1	0
2017-11-07 10:52:03 +0100	Gladhon	1	0
2017-11-06 16:24:07 -0500	David	1	0
2017-11-06 16:20:30 -0500	David	2	0
2017-11-06 12:14:49 -0800	Toan	1	0
2017-11-06 08:44:12 -0500	Joel	14	0
2017-11-06 05:30:59 -0500	Harikrishna	1	0
2017-11-06 10:29:07 +0100	Gladhon	3	0
2017-11-06 02:34:42 -0500	Snaar	1	0
2017-11-05 17:23:30 -0500	Harikrishna	1	0
2017-11-05 16:42:46 -0500	David	1	0
2017-11-05 15:48:25 -0500	Harikrishna	1	0
2017-11-04 20:30:42 -0500	Billiam	1	0
2017-11-04 11:20:32 -0400	Harikrishna	1	0
2017-11-04 12:39:43 +0200	Liviu	10	0
2017-11-04 14:50:49 +1300	C	1	0
2017-11-04 11:12:02 +1100	Jude	5	0
2017-11-03 17:31:01 -0400	David	1	0
2017-11-03 17:19:13 -0400	David	1	0
2017-11-03 17:10:42 -0400	David	1	0
2017-11-03 22:58:28 +0200	Ross	1	0
2017-11-03 22:46:50 +0200	Ross	7	0
2017-11-03 16:38:34 -0400	Julia	1	0
2017-11-03 10:23:34 -0700	Toan	6	0
2017-11-03 12:34:39 -0400	janzert	1	0
2017-11-03 11:11:28 -0500	Billiam	1	0
2017-11-03 13:37:03 +0100	Mike	10	0
2017-11-03 08:07:17 -0400	Harikrishna	1	0
2017-11-03 08:06:16 -0400	Harikrishna	1	0
2017-11-03 11:23:15 +0200	nomad010	2	0
2017-11-03 05:13:41 -0400	Harikrishna	1	0
2017-11-03 09:35:09 +0200	nomad010	1	0
2017-11-03 09:31:27 +0200	nomad010	1	0
2017-11-03 09:57:44 +0300	Andrey	1	0
2017-11-03 05:55:56 +0000	Zero	1	0
2017-11-02 20:44:32 -0700	Toan	2	0
2017-11-02 23:59:50 +0200	nomad010	2	0
2017-11-02 22:36:53 +0200	nomad010	1	0
2017-11-02 22:27:57 +0200	nomad010	1	0
2017-11-02 23:00:28 +0300	Andrey	2	0
2017-11-02 20:40:27 +0100	Gladhon	7	0
2017-11-02 14:05:26 -0400	David	4	0
2017-11-02 10:28:30 -0700	Toan	3	0
2017-11-02 17:44:23 +0100	Mike	9	0
2017-11-02 15:08:24 +0100	Mike	16	0
2017-11-02 08:05:10 -0400	David	1	0
2017-11-02 07:57:51 -0400	Harikrishna	1	0
2017-11-02 07:55:09 -0400	David	2	0
2017-11-02 05:35:56 -0400	Harikrishna	11	0
2017-11-02 03:16:34 -0400	janzert	1	0
2017-11-01 22:25:34 -0700	Toan	1	0
2017-11-01 22:23:19 -0700	Toan	2	0
2017-11-01 22:11:07 -0700	Toan	4	0
2017-11-02 14:55:14 +1100	Jude	2	0
2017-11-01 22:35:40 -0500	Greg	1	0
2017-11-02 13:56:36 +1100	Jude	14	0
2017-11-01 18:21:11 -0700	Toan	1	0
2017-11-01 17:56:51 -0400	janzert	1	0
2017-11-01 21:18:53 +0000	Ben	1	0
2017-11-01 23:25:56 +0300	Andrey	1	0
2017-11-01 23:18:45 +0300	Andrey	4	0
2017-11-01 15:49:05 -0400	Harikrishna	2	0
2017-11-01 11:34:42 -0700	Toan	1	0
2017-11-01 11:31:52 -0700	Toan	7	0
2017-11-01 09:11:34 -0400	David	1	0
2017-11-01 08:22:17 -0400	David	1	0
2017-10-31 23:56:49 -0700	Toan	2	0
2017-10-31 23:22:00 -0700	Toan	6	0
2017-10-31 16:57:49 -0400	janzert	1	0
2017-10-31 20:37:12 +0000	Paul	1	0
2017-10-31 15:51:54 -0400	Harikrishna	1	0
2017-10-31 11:10:33 -0700	Toan	1	0
2017-10-31 14:08:59 -0400	David	2	0
2017-10-31 12:18:29 -0400	Harikrishna	1	0
2017-10-31 11:27:02 -0400	Harikrishna	1	0
2017-10-31 08:44:58 -0400	Harikrishna	1	0
2017-10-31 07:09:24 -0400	Harikrishna	2	0
2017-10-31 06:15:33 -0400	Harikrishna	1	0
2017-10-31 11:47:39 +0300	Andrey	10	0
2017-10-31 01:21:07 -0400	janzert	1	0
2017-10-30 21:40:08 -0700	Toan	1	0
2017-10-30 21:30:05 -0700	Toan	4	0
2017-10-30 23:48:43 -0400	Snaar	3	0
2017-10-31 01:45:51 +0000	fohristiwhirl	1	0
2017-10-30 19:16:55 -0400	David	4	0
2017-10-30 08:59:19 -0700	Elliot	1	0
2017-10-30 10:42:49 -0400	Julia	2	0
2017-10-30 15:33:39 +0200	Ross	9	0
2017-10-30 05:50:29 -0400	Harikrishna	1	0
2017-10-30 05:42:46 -0400	Harikrishna	2	0
2017-10-30 00:01:45 -0700	Toan	1	0
2017-10-30 07:29:05 +0200	Ross	1	0
2017-10-30 00:48:47 -0400	janzert	1	0
2017-10-30 00:32:54 -0400	janzert	1	0
2017-10-30 00:23:56 -0400	Snaar	7	0
2017-10-30 00:13:03 -0400	janzert	1	0
2017-10-29 23:55:54 -0400	Janzert	1	0
2017-10-29 23:15:05 -0400	janzert	1	0
2017-10-29 21:35:18 -0400	Snaar	2	0
2017-10-30 00:01:37 +0100	Jean	1	0
2017-10-29 23:12:17 +0100	Jean	4	0
2017-10-30 00:35:15 +0200	Ross	1	0
2017-10-29 17:06:02 -0400	Snaar	1	0
2017-10-29 16:58:57 -0400	Snaar	1	0
2017-10-29 13:28:10 -0600	Alfonso	1	0
2017-10-29 11:11:13 -0400	David	1	0
2017-10-29 11:08:00 -0400	David	1	0
2017-10-29 14:44:50 +0100	Jean	8	0
2017-10-29 10:06:54 -0400	Snaar	2	0
2017-10-29 10:04:05 -0400	Snaar	5	0
2017-10-29 09:55:33 -0400	Snaar	1	0
2017-10-29 09:50:59 -0400	Snaar	3	0
2017-10-29 08:01:19 -0400	David	1	0
2017-10-29 07:45:14 -0400	David	1	0
2017-10-29 06:17:18 -0400	Harikrishna	1	0
2017-10-29 07:23:14 +0100	Karl	5	0
2017-10-28 21:03:19 -0400	Harikrishna	1	0
2017-10-28 18:16:44 -0400	Snaar	1	0
2017-10-28 18:13:06 -0400	Snaar	3	0
2017-10-28 18:06:47 -0400	Snaar	1	0
2017-10-28 18:04:30 -0400	Snaar	3	0
2017-10-28 18:02:08 -0400	Snaar	4	0
2017-10-28 17:55:59 -0400	Snaar	1	0
2017-10-28 17:27:54 -0400	Snaar	3	0
2017-10-28 17:10:28 -0400	Snaar	1	0
2017-10-28 17:02:30 -0400	Sander	1	0
