Date	Author	NumAffectedFiles	Contains .sql
2017-08-04 12:18:33 +0200	Nicola	1	0
2017-07-28 12:29:09 +0200	Nicola	1	0
2017-07-28 12:16:35 +0200	Nicola	11	0
2017-07-27 17:05:55 +0200	Nicola	1	1
2017-07-27 17:00:55 +0200	Nicola	4	0
2017-07-26 15:00:04 +0200	Nicola	5	0
2017-07-18 18:18:47 +0200	Nicola	4	0
2017-07-14 12:26:57 +0200	Nicola	1	0
2017-07-14 11:29:49 +0200	Nicola	1	0
2017-07-13 18:03:49 +0200	Nicola	5	1
2017-05-20 15:15:09 +0200	Nicola	1	0
2017-05-20 15:12:40 +0200	Nicola	1	0
2017-05-18 16:16:29 +0200	Nicola	4	0
2017-05-18 15:27:51 +0200	Nicola	1	0
2017-05-18 12:15:08 +0200	Nicola	1	0
2017-05-16 14:12:48 +0200	Nicola	1	0
2017-05-16 14:12:08 +0200	Nicola	1	0
2017-05-16 14:11:24 +0200	Nicola	1	0
2017-05-16 12:48:33 +0200	Nicola	1	0
2017-05-16 12:47:46 +0200	Nicola	2	0
2017-05-16 12:36:55 +0200	Nicola	1	0
2017-05-04 09:40:36 +0200	Nicola	2	0
2017-04-27 21:49:00 +0200	Nicola	1	0
2017-04-27 21:47:00 +0200	Nicola	1	0
2017-04-27 16:18:44 +0200	Nicola	2	0
2017-04-27 14:53:20 +0200	Nicola	1	0
2017-04-27 14:46:36 +0200	Nicola	17	0
2017-04-21 15:26:59 +0200	Nicola	2	0
2017-04-21 15:24:48 +0200	Nicola	1	0
2017-04-21 15:24:11 +0200	Nicola	1	0
2017-04-21 14:58:34 +0200	Nicola	1	0
2017-04-21 14:58:04 +0200	Nicola	1	0
2017-04-21 14:57:28 +0200	Nicola	1	0
2017-04-10 12:13:02 +0200	Nicola	2	0
2017-04-06 18:16:01 +0200	Nicola	1	0
2017-04-06 12:59:16 +0200	Nicola	1	0
2017-04-06 11:56:27 +0200	Nicola	1	0
2017-04-06 11:46:40 +0200	Nicola	5	0
2017-04-03 19:01:58 +0200	Nicola	1	0
2017-03-28 11:06:45 +0200	Nicola	1	0
2017-03-28 10:46:13 +0200	Nicola	1	0
2017-03-27 19:08:54 +0200	Nicola	3	0
2017-03-20 18:16:01 +0100	Nicola	7	0
2017-03-16 17:47:09 +0100	Nicola	10	0
2017-03-16 17:45:46 +0100	Nicola	1	0
2017-03-16 10:36:38 +0100	Nicola	1	0
2017-03-15 16:49:07 +0100	Nicola	1	0
2017-03-15 16:45:44 +0100	Nicola	2	0
2017-03-14 19:19:23 +0100	Nicola	5	0
2017-03-13 19:06:30 +0100	Nicola	1	1
2017-03-13 19:03:42 +0100	Nicola	8	0
2017-03-10 18:03:04 +0100	Nicola	7	0
2017-03-09 18:58:05 +0100	Nicola	6	0
2017-03-08 19:02:35 +0100	Nicola	9	0
2017-03-07 19:06:06 +0100	Nicola	4	0
2017-03-06 19:15:45 +0100	Nicola	5	0
2017-03-03 15:59:51 +0100	Nicola	1	0
2017-03-03 15:59:32 +0100	Nicola	1	0
2017-03-03 15:58:33 +0100	Nicola	1	0
2017-03-03 15:49:41 +0100	Nicola	1	0
2017-03-03 15:45:54 +0100	Nicola	4	0
2017-03-03 13:18:52 +0100	Nicola	1	0
2017-03-03 13:18:08 +0100	Nicola	1	0
2017-03-02 18:26:41 +0100	Nicola	7	0
2017-03-01 19:20:02 +0100	Nicola	13	0
2017-02-28 18:58:49 +0100	Nicola	1	0
2017-02-28 18:51:27 +0100	Nicola	3	0
2017-02-28 10:23:07 +0100	Nicola	5	0
2017-02-24 17:18:29 +0100	Nicola	2	0
2017-02-22 19:20:48 +0100	Nicola	1	0
2017-02-22 16:41:57 +0100	Nicola	1	0
2017-02-22 12:48:19 +0100	Nicola	1	0
2017-02-22 12:47:57 +0100	Nicola	1	0
2017-02-22 12:46:49 +0100	Nicola	1	0
2017-02-22 12:44:45 +0100	Nicola	1	0
2017-02-22 12:43:43 +0100	Nicola	1	0
2017-02-22 12:26:57 +0100	Nicola	1	0
2017-02-22 12:14:09 +0100	Nicola	1	0
2017-02-17 12:48:04 +0100	Nicola	1	0
2017-02-03 12:10:32 +0100	Nicola	1	0
2017-02-03 11:49:37 +0100	Nicola	1	0
2017-01-09 11:26:42 +0100	Nicola	1	0
2017-01-09 11:26:26 +0100	Nicola	1	0
2017-01-09 11:26:02 +0100	Nicola	1	0
2016-11-21 12:01:10 +0100	Nicola	4	0
2016-10-12 16:06:24 +0200	Francesco	1	0
2016-10-12 14:27:57 +0200	Francesco	1	0
2016-10-12 14:27:33 +0200	Francesco	1	0
2016-10-12 14:13:14 +0200	Nicola	1	0
2016-10-12 14:12:37 +0200	Nicola	1	0
2016-10-12 14:08:57 +0200	Nicola	1	0
2016-10-12 14:08:17 +0200	Nicola	1	0
2016-10-12 13:37:25 +0200	Francesco	4	0
2016-10-12 13:04:42 +0200	Nicola	1	0
2016-10-12 13:01:07 +0200	Nicola	1	0
2016-10-12 12:59:34 +0200	Nicola	1	0
2016-10-12 12:08:29 +0200	Nicola	1	0
2016-10-12 11:38:58 +0200	Nicola	1	0
2016-10-12 11:08:06 +0200	Nicola	1	0
2016-10-11 18:02:39 +0200	Francesco	1	0
2016-10-11 17:11:33 +0200	Francesco	1	0
2016-10-11 16:03:56 +0200	Nicola	1	0
2016-10-11 15:48:59 +0200	Nicola	1	0
2016-10-11 14:15:16 +0200	Nicola	1	0
2016-10-11 12:58:06 +0200	Francesco	1	0
2016-10-11 12:56:04 +0200	Francesco	1	0
2016-10-11 10:54:12 +0200	Nicola	1	0
2016-10-11 10:53:05 +0200	Nicola	1	0
2016-10-10 17:05:40 +0200	Nicola	1	0
2016-10-10 16:49:36 +0200	Nicola	1	0
2016-10-10 16:47:32 +0200	Nicola	1	0
2016-10-10 16:46:42 +0200	Nicola	1	0
2016-10-10 15:37:22 +0200	Nicola	1	0
2016-10-10 15:33:15 +0200	Nicola	1	0
2016-10-10 15:07:54 +0200	Nicola	2	0
2016-10-10 13:52:14 +0200	Nicola	1	0
2016-10-10 12:23:04 +0200	Francesco	1	0
2016-10-07 12:40:04 +0200	Francesco	1	0
2016-10-07 12:36:06 +0200	Francesco	1	0
2016-10-07 12:21:45 +0200	Francesco	1	0
2016-10-07 12:20:15 +0200	Francesco	1	0
2016-10-06 18:19:37 +0200	Francesco	1	0
2016-10-06 18:12:47 +0200	Francesco	1	0
2016-10-06 18:10:29 +0200	Francesco	1	0
2016-10-06 17:49:31 +0200	Francesco	1	0
2016-10-06 16:37:19 +0200	Nicola	1	0
2016-10-06 16:31:22 +0200	Nicola	1	0
2016-10-06 16:01:17 +0200	Nicola	1	0
2016-10-06 15:22:12 +0200	Francesco	1	0
2016-10-06 15:17:51 +0200	Nicola	1	0
2016-10-05 10:48:40 +0200	Nicola	1	0
2016-10-04 16:59:37 +0200	Francesco	1	0
2016-10-04 16:26:36 +0200	Francesco	1	0
2016-10-04 11:44:25 +0200	Nicola	1	0
2016-10-03 12:13:21 +0200	Nicola	4	1
2016-09-29 16:18:51 +0200	Nicola	1	0
2016-09-29 16:15:35 +0200	Carmelo	1	0
2016-09-28 17:55:29 +0200	Nicola	1	0
2016-09-28 17:45:04 +0200	Nicola	1	0
2016-09-28 16:21:35 +0200	Nicola	1	0
2016-09-23 11:28:39 +0200	Nicola	1	0
2016-09-23 11:27:14 +0200	Nicola	3	0
2016-06-23 18:44:09 +0200	Fabio	1	0
2016-06-23 12:13:35 +0200	Nicola	1	0
2016-06-23 11:39:01 +0200	Fabio	6	0
2016-06-23 11:14:43 +0200	Nicola	2	0
2016-06-22 16:15:14 +0200	Nicola	1	0
2016-06-22 16:09:52 +0200	Nicola	1	0
2016-06-22 14:04:36 +0200	Nicola	3	0
2016-06-14 10:21:45 +0200	Nicola	2	0
2016-06-07 14:56:31 +0200	Nicola	1	0
2016-06-01 17:01:12 +0200	Nicola	4	0
2016-05-31 12:51:48 +0200	Francesco	1	0
2016-05-25 19:07:51 +0200	Nicola	1	0
2016-05-25 18:26:36 +0200	Nicola	4	0
2016-05-25 15:55:37 +0200	Nicola	3	0
2016-05-24 16:55:51 +0200	Nicola	1	0
2016-05-23 17:29:42 +0200	Nicola	1	0
2016-05-23 17:29:00 +0200	Nicola	1	0
2016-05-23 15:44:09 +0200	Nicola	4	0
2016-05-23 12:11:52 +0200	Nicola	12	0
2016-05-23 11:59:49 +0200	Nicola	2	0
2016-05-20 15:27:28 +0200	Nicola	1	0
2016-05-20 15:15:30 +0200	Nicola	4	0
2016-05-19 19:18:54 +0200	Nicola	2	0
2016-05-19 19:17:49 +0200	Nicola	2	0
2016-05-19 18:01:12 +0200	Nicola	4	0
2016-05-19 17:51:58 +0200	Nicola	7	0
2016-05-19 17:49:48 +0200	Nicola	7	0
2016-05-18 18:19:35 +0200	Nicola	1	0
2016-05-18 18:06:42 +0200	Nicola	1	0
2016-05-18 17:58:36 +0200	Nicola	2	0
2016-05-18 17:11:46 +0200	Nicola	1	0
2016-05-18 15:30:54 +0200	Nicola	1	0
2016-05-18 15:29:39 +0200	Nicola	1	0
2016-05-18 15:23:29 +0200	Nicola	3	0
2016-05-16 18:57:37 +0200	Nicola	5	0
2016-05-12 18:31:15 +0200	Nicola	2	0
2016-05-12 18:00:09 +0200	Nicola	1	0
2016-05-12 17:56:40 +0200	Nicola	1	0
2016-05-12 10:19:27 +0200	Nicola	2	0
2016-05-11 15:33:52 +0200	Nicola	1	0
2016-05-11 15:18:14 +0200	Nicola	1	0
2016-05-02 10:10:36 +0200	Francesco	2	0
2016-05-01 18:12:06 +0200	Francesco	11	4
2016-04-29 18:04:53 +0200	Nicola	2	0
2016-04-29 16:10:38 +0200	Nicola	1	0
2016-04-29 16:08:50 +0200	Nicola	4	0
2016-04-29 16:04:31 +0200	Nicola	1	0
2016-04-29 16:03:18 +0200	Nicola	1	0
2016-04-28 17:34:34 +0200	Nicola	3	0
2016-04-22 17:51:43 +0200	Nicola	2	0
2016-04-22 14:27:21 +0200	Nicola	2	0
2016-04-22 11:21:20 +0200	Nicola	2	0
2016-04-22 10:15:25 +0200	Nicola	12	0
2016-04-14 11:11:00 +0200	Nicola	2	0
2016-04-11 13:55:21 +0200	Nicola	1	0
2016-04-07 17:42:04 +0200	Nicola	1	0
2016-04-05 10:45:46 +0200	Nicola	1	0
2016-03-23 18:40:17 +0100	Nicola	4	0
2016-03-18 17:56:29 +0100	Nicola	4	0
2016-03-14 18:25:55 +0100	Nicola	7	1
2016-03-11 18:37:58 +0100	caromeo	1	0
2016-03-11 18:37:29 +0100	Nicola	4	1
2016-03-11 10:13:00 +0100	Nicola	9	2
2016-03-07 19:05:20 +0100	Nicola	1	1
2016-03-07 19:01:17 +0100	Nicola	3	0
2016-03-04 18:58:45 +0100	Nicola	2	0
2016-03-04 14:26:28 +0100	Nicola	2	1
2016-02-23 12:43:53 +0100	caromeo	1	0
2016-02-18 18:13:56 +0100	caromeo	1	0
2016-02-18 17:41:35 +0100	caromeo	1	0
2016-02-18 17:33:10 +0100	caromeo	1	0
2016-02-18 17:11:08 +0100	caromeo	1	0
2016-02-18 17:05:10 +0100	caromeo	1	0
2016-02-18 16:37:23 +0100	caromeo	1	0
2016-02-15 18:31:16 +0100	Nicola	2	0
2016-02-12 15:23:41 +0100	Nicola	2	0
2016-02-11 19:09:18 +0100	Nicola	3	0
2016-02-10 14:27:10 +0100	Nicola	1	0
2016-02-10 10:09:02 +0100	Nicola	1	0
2016-02-09 16:04:56 +0100	Nicola	1	1
2016-02-08 18:45:46 +0100	Nicola	3	0
2016-02-05 10:01:59 +0100	Nicola	1	1
2016-02-03 19:23:17 +0100	Nicola	2	0
2016-02-02 19:14:14 +0100	Nicola	2	0
2016-02-02 10:04:01 +0100	Nicola	4	1
2016-01-30 11:20:32 +0100	Nicola	1	0
2016-01-30 11:13:12 +0100	Nicola	9	0
2016-01-19 10:41:18 +0100	Nicola	18	0
2016-01-18 11:19:46 +0100	Nicola	1	0
2016-01-18 11:19:29 +0100	Nicola	1	0
2016-01-18 11:15:19 +0100	Nicola	2	0
2016-01-15 19:01:51 +0100	Nicola	1	0
2016-01-15 18:59:21 +0100	Nicola	1	0
2016-01-15 17:57:51 +0100	Nicola	1	0
2016-01-15 16:04:22 +0100	Nicola	1	0
2016-01-15 16:00:23 +0100	Nicola	1	0
2016-01-15 15:56:51 +0100	Nicola	1	0
2016-01-12 10:19:31 +0100	Nicola	1	0
2016-01-12 10:12:48 +0100	Nicola	1	0
2016-01-11 10:48:42 +0100	Nicola	2	0
2016-01-11 10:42:42 +0100	Nicola	2	0
2016-01-07 15:10:50 +0100	Nicola	1	0
2016-01-07 14:32:44 +0100	Nicola	16	1
2016-01-07 14:28:00 +0100	Nicola	5	0
2015-12-22 18:53:08 +0100	caromeo	1	0
2015-12-17 11:00:04 +0100	Nicola	2	0
2015-12-14 10:53:04 +0100	Nicola	1	0
2015-12-14 10:46:46 +0100	Nicola	5	0
2015-12-10 19:35:36 +0100	Nicola	1	0
2015-12-02 15:38:52 +0100	Nicola	1	0
2015-12-02 15:36:31 +0100	Nicola	1	0
2015-12-01 16:52:32 +0100	Nicola	1	0
2015-12-01 16:50:47 +0100	Nicola	1	0
2015-12-01 16:36:35 +0100	Nicola	1	0
2015-12-01 16:22:42 +0100	Nicola	1	0
2015-12-01 10:28:13 +0100	Nicola	2	0
2015-11-26 16:44:19 +0100	Nicola	2	0
2015-11-26 14:48:09 +0100	Nicola	2	0
2015-11-25 10:57:53 +0100	Nicola	1	0
2015-11-20 13:25:45 +0100	Nicola	3	0
2015-11-03 18:51:54 +0100	Nicola	2	0
2015-11-03 17:23:09 +0100	Nicola	1	0
2015-11-03 10:59:48 +0100	Nicola	3	0
2015-10-29 17:02:39 +0100	Nicola	2	0
2015-10-23 12:15:07 +0200	Nicola	1	0
2015-10-23 12:11:29 +0200	Nicola	1	0
2015-10-16 17:40:37 +0200	Francesco	2	1
2015-10-15 18:43:02 +0200	caromeo	1	0
2015-10-15 18:39:27 +0200	caromeo	1	0
2015-10-15 18:39:02 +0200	caromeo	1	0
2015-10-15 10:56:52 +0200	Francesco	2	0
2015-10-14 15:24:39 +0200	Francesco	2	1
2015-10-13 14:57:51 +0200	caromeo	1	0
2015-10-08 16:47:25 +0200	Francesco	1	0
2015-10-08 15:10:40 +0200	Francesco	3	0
2015-10-07 13:32:54 +0200	Francesco	9	0
2015-08-01 11:39:01 +0200	Andrea	1	0
2015-07-28 12:46:37 +0200	Andrea	1	0
2015-07-28 12:43:04 +0200	Andrea	1	0
2015-07-15 15:09:46 +0200	Andrea	1	1
2015-07-15 15:06:48 +0200	Andrea	1	1
2015-07-15 15:02:20 +0200	Andrea	7	0
2015-07-15 14:50:12 +0200	Andrea	2	0
2015-07-06 13:37:18 +0200	Andrea	2	0
2015-06-30 08:43:50 +0200	Andrea	1	0
2015-06-29 12:23:42 +0200	Andrea	4	0
2015-06-23 09:39:35 -0600	Making	1	0
2015-06-22 15:17:37 +0200	Andrea	4	1
2015-06-18 19:01:06 +0200	Andrea	5	0
2015-06-14 18:49:58 +0200	Andrea	3	0
2015-06-12 09:46:11 +0200	Andrea	2	0
2015-06-10 14:39:03 +0200	Andrea	1	0
2015-05-29 19:05:17 +0200	Andrea	1	0
2015-05-29 19:02:27 +0200	Andrea	1	0
2015-05-29 12:32:13 +0200	Andrea	131	0
2015-05-29 08:25:02 +0200	Andrea	1	0
2015-05-29 08:21:26 +0200	Andrea	342	0
2015-05-28 17:35:41 +0200	Andrea	1	0
2015-05-28 17:34:07 +0200	Andrea	1	0
2015-05-28 17:31:57 +0200	Andrea	482	0
2015-05-12 12:18:56 +0200	Andrea	3	0
2015-04-14 14:37:55 +0200	Andrea	1	0
2015-04-14 09:29:03 +0200	Andrea	1	0
2015-04-14 09:28:06 +0200	Andrea	1	0
2015-04-14 09:23:22 +0200	Andrea	1	0
2015-03-25 10:19:54 +0100	Andrea	1	0
2015-03-11 10:37:32 +0100	Andrea	4	0
2015-03-06 13:50:55 +0100	Andrea	1	0
2015-03-06 12:58:15 +0100	Andrea	5	0
2015-03-06 12:52:57 +0100	Andrea	2	0
