Date	Author	NumAffectedFiles	Contains .sql
2017-05-10 15:17:22 +0200	Tom	1	0
2017-05-03 18:20:36 +0100	Steven	1	0
2017-05-03 16:10:17 +0100	Steven	3	0
2017-04-20 20:11:11 +0100	Steven	1	0
2017-04-19 23:32:44 +0200	Johan	1	0
2017-03-24 12:03:22 +0800	Allan	1	0
2017-03-23 15:53:25 +0800	Allan	1	0
2017-03-21 17:29:06 +0800	Allan	1	0
2017-03-08 18:00:20 +0800	Allan	1	0
2017-03-08 17:58:12 +0800	Allan	1	0
2017-03-08 17:47:22 +0800	Allan	1	0
2017-03-07 15:47:17 +0800	Allan	1	0
2017-03-01 15:17:40 +0800	Allan	1	0
2017-02-24 16:20:22 +0800	Allan	1	0
2017-02-15 17:26:43 +0800	Allan	4	0
2017-02-15 16:34:30 +0800	Allan	2	0
2017-02-15 16:32:54 +0800	Allan	1	0
2017-02-15 14:05:41 +0800	Allan	1	0
2017-02-14 17:29:58 +0800	Allan	3	0
2017-02-14 17:26:49 +0800	Allan	1	0
2017-02-14 14:46:36 +0800	Allan	1	0
2017-02-14 14:27:08 +0800	Allan	1	0
2017-02-14 14:20:22 +0800	Allan	43	0
2017-02-13 18:25:06 +0800	Allan	56	0
2017-02-13 16:18:36 +0800	Allan	2	0
2017-02-13 15:02:51 +0800	Allan	1	0
2017-02-13 14:06:27 +0800	Allan	1	1
2017-02-13 12:27:29 +0800	Allan	2	0
2017-02-13 12:12:55 +0800	Allan	1	0
2017-02-13 12:12:26 +0800	Allan	1	0
2017-02-09 11:29:01 +0800	Allan	28	0
2017-01-30 15:31:04 +0800	Allan	1	1
2017-01-30 15:29:54 +0800	Allan	1	0
2017-01-30 12:10:46 +0800	Allan	2	0
2017-01-30 12:10:18 +0800	Allan	1	0
2017-01-27 17:04:53 +0800	Allan	1	0
2017-01-27 17:00:06 +0800	Allan	44	0
2017-01-27 16:37:43 +0800	Allan	112	0
2017-01-27 16:23:49 +0800	Allan	160	0
2017-01-27 15:39:27 +0800	Allan	76	0
2017-01-27 14:44:11 +0800	Allan	3	0
2017-01-27 14:38:03 +0800	Allan	8	0
2017-01-27 14:10:37 +0800	Allan	126	0
2017-01-26 18:11:53 +0800	Allan	190	0
2017-01-26 14:28:37 +0800	Allan	2	0
2017-01-26 13:48:25 +0800	Allan	3	0
2017-01-26 12:00:26 +0800	Allan	16	0
2017-01-25 18:22:46 +0800	Allan	105	0
2017-01-23 18:07:18 +0800	Allan	5	0
2017-01-23 17:17:50 +0800	Allan	86	0
2017-01-23 16:59:15 +0800	Allan	11	0
2017-01-23 15:40:47 +0800	Allan	24	0
2017-01-23 15:22:26 +0800	Allan	50	0
2017-01-23 12:18:28 +0800	Allan	29	0
2017-01-20 17:43:17 +0800	Allan	54	0
2017-01-17 11:13:58 +0800	Allan	27	0
2017-01-17 10:39:48 +0800	Allan	16	0
2017-01-16 18:30:31 +0800	Allan	41	0
2017-01-16 17:10:11 +0800	Allan	48	0
2017-01-16 15:08:41 +0800	Allan	25	0
2017-01-13 17:22:44 +0800	Allan	2	0
2017-01-13 16:45:40 +0800	Allan	32	0
2016-03-09 09:12:54 +0100	Robin	8	0
2016-03-08 15:43:06 +0100	Johan	2	0
2016-03-08 02:35:53 +0100	Johan	1	0
2016-03-08 00:51:27 +0100	Johan	1	0
2016-03-07 22:33:37 +0000	Steven	2	0
2016-03-05 02:18:16 +0100	Johan	3	0
2016-03-05 01:25:48 +0100	Johan	1	0
2016-03-05 00:58:34 +0100	Johan	1	0
2016-03-05 00:23:58 +0100	Johan	5	0
2016-03-04 23:19:58 +0100	Johan	5	0
2016-03-04 22:31:53 +0100	Johan	77	0
2016-03-04 22:30:43 +0100	Johan	1	0
2016-03-04 14:56:31 +0100	Johan	5	0
2016-03-04 14:41:52 +0100	Johan	1	0
2016-03-04 14:16:10 +0100	Johan	7	0
2016-03-04 12:25:12 +0000	Steven	3	0
2016-03-04 01:23:17 +0100	Johan	1	0
2016-03-04 00:58:54 +0100	Johan	1	0
2016-03-03 18:18:29 +0000	Steven	1	0
2016-03-03 17:37:58 +0000	Steven	3	2
2016-03-03 18:22:16 +0100	Johan	1	0
2016-03-03 16:22:04 +0000	Steven	2	2
2016-03-03 15:27:18 +0000	Steven	2	1
2016-03-02 16:23:23 +0800	Allan	2	0
2016-03-02 14:18:11 +0800	Allan	1	0
2016-02-19 09:55:13 +0000	Steven	1	0
2016-02-19 02:33:27 +0100	Johan	2	0
2016-02-17 11:23:03 +0100	Tom	1	0
2016-02-10 11:00:27 +0100	Tom	1	0
2016-02-01 00:43:45 +0100	Johan	1	0
2016-02-01 00:40:08 +0100	Johan	1	0
2016-02-01 00:20:28 +0100	Johan	1	0
2016-02-01 00:03:57 +0100	Johan	1	0
2016-01-31 23:49:38 +0100	Johan	1	0
2016-01-31 23:37:39 +0100	Johan	1	1
2016-01-31 23:36:44 +0100	Johan	412	1
2016-01-26 08:31:45 +0100	Robin	63	0
2016-01-25 15:24:36 +0100	Tom	2	0
2016-01-25 15:24:29 +0100	Tom	2	0
2016-01-25 13:40:13 +0100	Tom	1	0
2016-01-25 13:38:21 +0100	Tom	1	0
2015-12-07 16:06:38 +0100	Robin	3	0
2015-12-07 14:18:21 +0100	Robin	5	0
2015-12-07 13:51:45 +0100	Robin	29	0
2015-12-01 11:58:34 +0000	Steven	1	0
2015-12-01 11:02:30 +0000	Steven	1	0
2015-12-01 10:58:16 +0000	Steven	1	0
2015-12-01 10:46:39 +0000	Steven	1	0
2015-12-01 10:16:43 +0000	Steven	1	0
2015-12-01 10:15:28 +0000	Steven	1	0
2015-12-01 09:44:21 +0000	Steven	1	0
2015-11-30 22:19:05 +0000	Steven	1	0
2015-11-30 22:13:01 +0000	Steven	2	0
2015-11-30 18:19:03 +0000	Steven	1	0
2015-11-30 18:08:49 +0000	Steven	7	1
2015-11-30 17:53:16 +0000	Steven	2	0
2015-11-30 17:15:02 +0000	Steven	2	0
2015-11-27 14:05:43 +0000	Steven	1	0
2015-11-25 19:28:41 +0100	Johan	3	0
2015-11-24 11:03:30 +0100	Tom	1	0
2015-11-19 13:37:52 +0100	Tom	2	0
2015-11-16 12:36:25 +0100	Tom	1	0
2015-11-16 12:23:20 +0100	Tom	1	0
2015-11-16 12:23:00 +0100	Tom	4	0
2015-11-16 11:40:26 +0100	Tom	1	0
2015-11-15 02:09:32 +0100	Johan	1	0
2015-11-15 02:09:06 +0100	Johan	1	0
2015-11-15 02:08:50 +0100	Johan	1	0
2015-11-15 02:08:34 +0100	Johan	1	0
2015-11-15 02:08:07 +0100	Johan	1	0
2015-11-15 02:07:31 +0100	Johan	1	0
2015-11-15 02:07:10 +0100	Johan	1	0
2015-11-15 02:06:34 +0100	Johan	1	0
2015-11-15 02:04:55 +0100	Johan	1	0
2015-11-15 00:00:32 +0100	Johan	2	0
2015-11-14 23:49:56 +0100	Johan	1	0
2015-11-14 23:46:50 +0100	Johan	1	0
2015-11-14 16:32:12 +0100	Johan	1	0
2015-11-14 03:11:54 +0100	Johan	1	0
2015-11-14 01:48:40 +0100	Johan	1	0
2015-11-14 01:30:05 +0100	Johan	1	0
2015-11-14 01:26:10 +0100	Johan	1	0
2015-11-14 00:19:51 +0100	Johan	1	0
2015-11-14 00:18:35 +0100	Johan	1	0
2015-11-14 16:32:12 +0100	Johan	1	0
2015-11-14 03:11:54 +0100	Johan	1	0
2015-11-14 01:48:40 +0100	Johan	1	0
2015-11-14 01:30:05 +0100	Johan	1	0
2015-11-14 01:26:10 +0100	Johan	1	0
2015-11-14 00:19:51 +0100	Johan	1	0
2015-11-14 00:18:35 +0100	Johan	1	0
2015-11-13 23:58:16 +0100	Johan	1	0
2015-11-13 23:54:18 +0100	Johan	1	0
2015-11-13 23:49:26 +0100	Johan	1	0
2015-11-13 23:38:06 +0100	Johan	1	0
2015-11-12 12:20:31 +0100	Johan	1	1
2015-11-12 11:56:57 +0100	Johan	1	0
2015-11-12 11:55:04 +0100	Johan	1	0
2015-11-12 00:35:56 +0100	Johan	14	1
2015-11-09 16:21:33 +0100	Tom	10	0
2015-11-09 15:19:04 +0100	Tom	1	0
2015-11-09 15:12:57 +0100	Tom	330	1
2015-11-09 13:37:20 +0100	Tom	1	1
2015-11-09 13:37:20 +0100	Tom	1	1
2015-10-29 12:30:11 +0000	Steven	9	0
2015-10-29 08:40:26 +0100	Johan	1	0
2015-10-28 13:50:52 +0100	Johan	24	0
2015-10-28 13:50:12 +0100	Johan	1	0
2015-10-28 13:49:51 +0100	Johan	14	0
2015-10-28 13:48:56 +0100	Johan	1	0
2015-10-28 13:48:38 +0100	Johan	1	0
2015-10-28 02:50:15 +0100	Johan	1	0
2015-10-28 00:46:18 +0100	Johan	25	0
2015-10-27 22:02:34 +0000	Steven	3	0
2015-10-27 18:39:10 +0000	Steven	2	0
2015-10-27 18:37:11 +0000	Steven	1	0
2015-10-27 18:25:12 +0000	Steven	1	0
2015-10-27 18:20:59 +0000	Steven	5	0
2015-10-27 12:12:16 +0000	Steven	1	0
2015-10-27 12:11:35 +0000	Steven	4	0
2015-10-27 12:10:49 +0000	Steven	1	0
2015-10-27 12:08:50 +0000	Steven	4	0
2015-10-27 12:07:29 +0000	Steven	5	0
2015-10-27 10:17:16 +0000	Steven	1	0
2015-10-08 15:52:06 +0200	Arunas	11	0
2015-09-29 21:25:20 +0800	Israel	1	0
2015-09-29 21:04:12 +0800	Israel	1	0
2015-09-03 14:11:25 +0200	Tom	1	0
2015-09-03 12:32:51 +0200	Johan	1	0
2015-09-03 02:01:04 +0200	Johan	1	0
2015-09-03 01:47:33 +0200	Johan	1	0
2015-09-03 01:30:31 +0200	Johan	1	0
2015-09-03 01:17:36 +0200	Johan	2	0
2015-09-02 09:15:17 +0100	Steven	2	0
2015-09-01 23:17:48 +0200	Johan	32	0
2015-09-01 22:41:00 +0200	Johan	1	0
2015-09-01 22:29:31 +0200	Johan	1	0
2015-09-01 22:07:50 +0200	Johan	1	0
2015-09-01 21:44:14 +0200	Johan	1	0
2015-09-01 21:39:55 +0200	Johan	2	0
2015-09-01 21:16:06 +0200	Johan	1	0
2015-09-01 21:12:31 +0200	Johan	1	0
2015-09-01 21:11:11 +0200	Johan	1	0
2015-09-01 18:19:03 +0100	Steven	1	0
2015-09-01 19:07:32 +0200	Johan	1	0
2015-08-31 23:56:26 +0200	Johan	7	0
2015-08-31 23:52:03 +0200	Johan	1	0
2015-08-30 17:42:57 +0100	Steven	1	0
2015-08-30 17:34:15 +0100	Steven	3	0
2015-08-30 17:08:37 +0100	Steven	1	0
2015-08-30 15:40:16 +0100	Steven	2	0
2015-08-29 16:19:59 +0100	Steven	1	0
2015-08-16 22:15:09 +0100	Steven	2	0
2015-08-16 18:50:52 +0100	Steven	1	0
2015-08-05 20:49:42 +0200	Johan	1	0
2015-07-14 20:42:21 +0200	Johan	1	0
2015-07-14 20:41:49 +0200	Johan	1	0
2015-07-13 22:10:19 +0100	Steven	2	0
2015-07-13 22:08:52 +0100	Steven	1	0
2015-07-13 18:47:07 +0100	Steven	1	0
2015-07-13 18:45:03 +0100	Steven	1	0
2015-07-13 18:37:10 +0100	Steven	1	0
2015-07-13 18:35:25 +0100	Steven	1	0
2015-07-13 18:11:43 +0100	Steven	1	0
2015-07-13 17:26:01 +0100	Steven	1	0
2015-07-13 17:17:35 +0100	Steven	2	0
2015-07-11 02:09:48 +0200	Johan	1	0
2015-07-11 00:57:53 +0200	Johan	1	1
2015-07-10 22:56:27 +0200	Johan	1	1
2015-07-10 17:45:34 +0100	Steven	2	2
2015-07-10 04:18:26 +0200	Johan	3	0
2015-07-10 03:43:10 +0200	Johan	13	2
2015-07-10 03:35:23 +0200	Johan	1	1
2015-07-10 03:29:41 +0200	Johan	37	1
2015-07-09 02:42:38 +0200	Johan	4	0
2015-07-09 02:00:30 +0200	Johan	1	0
2015-07-08 22:56:45 +0200	Johan	1	0
2015-07-08 03:57:46 +0200	Johan	6	1
2015-07-08 03:51:51 +0200	Johan	5	1
2015-07-08 03:39:26 +0200	Johan	61	2
2015-07-07 21:16:13 +0200	Johan	5	1
2015-07-07 21:04:26 +0200	Johan	1	1
2015-07-07 20:58:55 +0200	Johan	1	0
2015-07-07 20:33:49 +0200	Johan	1	1
2015-07-07 20:17:24 +0200	Johan	7	1
2015-07-07 20:09:52 +0200	Johan	1	0
2015-07-07 19:55:44 +0200	Johan	1	0
2015-07-07 19:36:04 +0200	Johan	1	0
2015-07-07 05:08:36 +0200	Johan	1	1
2015-07-07 04:26:34 +0200	Johan	26	1
2015-07-07 03:37:55 +0200	Johan	1	0
2015-07-07 03:15:42 +0200	Johan	33	0
2015-07-07 01:39:12 +0200	Johan	1	0
2015-07-07 01:26:36 +0200	Johan	1	0
2015-07-07 01:22:36 +0200	Johan	1	0
2015-07-07 01:08:59 +0200	Johan	1	1
2015-07-07 01:07:23 +0200	Johan	1	1
2015-07-07 01:04:54 +0200	Johan	1	1
2015-07-07 01:04:00 +0200	Johan	2	1
2015-07-07 01:03:14 +0200	Johan	1	1
2015-07-07 00:16:31 +0200	Johan	2	0
2015-07-06 23:18:25 +0200	Johan	213	4
2015-07-06 23:14:03 +0200	Johan	1	0
2015-07-06 22:48:52 +0200	Johan	1	0
2015-07-06 22:31:34 +0200	Johan	3	0
2015-07-06 22:29:29 +0200	Johan	5	0
2015-07-06 22:27:44 +0200	Johan	4	0
2015-07-05 17:52:37 +0200	Johan	1	0
2015-07-05 17:41:34 +0200	Johan	2	0
2015-07-05 17:12:26 +0200	Johan	60	0
2015-07-05 16:58:09 +0200	Johan	61	0
2015-07-05 16:36:20 +0200	Johan	30	4
2015-07-05 04:19:28 +0200	Johan	2	0
2015-07-05 04:10:12 +0200	Johan	8	0
2015-07-05 03:55:57 +0200	Johan	2	0
2015-07-05 03:55:06 +0200	Johan	2	0
2015-07-05 03:40:01 +0200	Johan	1	0
2015-07-05 02:46:35 +0200	Johan	3	0
2015-07-05 02:44:51 +0200	Johan	6	0
2015-07-04 16:12:45 +0200	Johan	2	0
2015-07-04 15:54:52 +0200	Johan	3	0
2015-07-04 14:25:41 +0200	Johan	1	0
2015-07-04 04:44:59 +0200	Johan	1	0
2015-07-04 04:33:02 +0200	Johan	6	0
2015-07-04 03:12:50 +0200	Johan	6	3
2015-07-04 02:35:59 +0200	Johan	1	0
2015-07-04 02:34:05 +0200	Johan	4	0
2015-07-04 02:33:08 +0200	Johan	2	0
2015-07-04 01:53:32 +0200	Johan	1	0
2015-07-04 01:44:45 +0200	Johan	1	0
2015-07-04 00:06:55 +0200	Johan	1	0
2015-07-03 23:13:39 +0200	Johan	132	0
2015-07-03 22:21:11 +0200	Johan	1	0
2015-07-03 22:16:47 +0200	Johan	76	4
2015-07-03 15:59:46 +0200	Johan	48	0
2015-07-03 04:21:23 +0200	Johan	125	3
2015-07-02 18:17:19 +0000	Steven	5	0
2015-07-02 00:13:53 +0200	Johan	1	0
2015-07-01 23:29:54 +0200	Johan	4	0
2015-07-01 22:07:06 +0200	Johan	1	0
2015-07-01 22:06:00 +0200	Johan	1	0
2015-07-01 22:05:30 +0200	Johan	1	0
2015-07-01 21:59:21 +0200	Johan	1	0
2015-07-01 19:46:01 +0200	Johan	2	0
2015-07-01 01:26:48 +0200	Johan	743	4
2015-07-01 01:13:30 +0200	Johan	8	0
2015-07-01 01:04:27 +0200	Johan	1	0
2015-07-01 00:43:18 +0200	Johan	109	6
2015-06-30 01:55:10 +0200	Johan	1	0
2015-06-29 23:56:10 +0200	Johan	1	0
2015-06-29 23:25:13 +0200	Johan	3	0
2015-06-29 21:58:31 +0200	Johan	29	0
2015-06-29 21:16:55 +0200	Johan	1	0
2015-06-29 21:16:19 +0200	Johan	1	0
2015-06-29 21:15:51 +0200	Johan	1	0
2015-06-29 21:13:39 +0200	Johan	1	0
2015-06-29 21:10:24 +0200	Johan	1	0
2015-06-28 21:14:41 +0200	Johan	3	0
2015-06-28 03:00:45 +0200	Johan	1	0
2015-06-28 02:55:07 +0200	Johan	9	0
2015-06-26 01:04:55 +0200	Johan	34	0
2015-06-26 00:43:59 +0200	Johan	1	0
2015-06-26 00:40:10 +0200	Johan	1	0
2015-06-26 00:33:24 +0200	Johan	1	0
2015-06-26 00:32:21 +0200	Johan	1	0
2015-06-26 00:16:57 +0200	Johan	2	0
2015-06-26 00:14:21 +0200	Johan	3	1
2015-06-25 23:58:49 +0200	Johan	6	0
2015-06-25 23:46:09 +0200	Johan	1	0
2015-06-25 23:07:29 +0200	Johan	5	0
2015-06-25 23:02:12 +0200	Johan	3	0
2015-06-25 22:51:10 +0200	Johan	1	0
2015-06-23 23:19:46 +0200	Johan	2	0
2015-06-23 23:08:01 +0200	Johan	18	0
2015-06-23 22:43:08 +0200	Johan	3	0
2015-06-23 22:39:33 +0200	Johan	3	0
2015-06-23 22:34:10 +0200	Johan	1	0
2015-06-23 22:15:22 +0200	Johan	1	0
2015-06-22 23:55:44 +0200	Johan	25	3
2015-06-22 23:14:01 +0200	Johan	18	4
2015-06-22 22:27:06 +0200	Johan	32	3
2015-06-18 01:25:10 +0200	Johan	16	10
2015-06-18 01:03:53 +0200	Johan	1	0
2015-06-17 17:26:26 +0200	Ercan	1	0
2015-06-17 11:50:29 +0200	Johan	23	2
2015-06-17 00:54:14 +0200	Johan	1	0
2015-06-17 00:10:49 +0200	Johan	40	1
2015-06-17 00:04:10 +0200	Johan	1	0
2015-06-16 18:33:01 +0200	Johan	1	0
2015-06-16 18:24:36 +0200	Johan	30	4
2015-06-16 16:38:18 +0200	Johan	2	0
2015-06-16 15:52:21 +0200	Johan	9	4
2015-06-16 15:43:40 +0200	Johan	1	0
2015-06-16 15:19:12 +0200	Johan	30	3
2015-06-16 15:00:33 +0200	Johan	15	0
2015-06-16 14:47:14 +0200	Johan	1	0
2015-06-16 14:46:28 +0200	Johan	1	0
2015-06-16 00:52:40 +0200	Johan	4	0
2015-06-16 00:05:12 +0200	Johan	5	0
2015-06-15 23:59:18 +0200	Johan	70	0
2015-06-15 23:58:51 +0200	Johan	1	0
2015-06-15 23:47:29 +0200	Johan	156	0
2015-06-15 22:59:47 +0200	Johan	33	2
2015-06-15 11:35:52 +0200	Johan	1	1
2015-06-15 01:09:54 +0200	Johan	1	1
2015-06-15 01:07:31 +0200	Johan	1	1
2015-06-14 00:19:17 +0200	Johan	1	0
2015-06-13 22:45:18 +0200	Johan	5	0
2015-06-13 22:35:04 +0200	Johan	4	0
2015-06-13 22:20:57 +0200	Johan	4	0
2015-06-13 22:13:58 +0200	Johan	1	0
2015-06-13 22:12:37 +0200	Johan	2	0
2015-06-13 21:30:22 +0200	Johan	2	0
2015-06-13 21:15:03 +0200	Johan	1	0
2015-06-13 18:49:51 +0200	Johan	2	0
2015-06-13 18:45:44 +0200	Johan	2	0
2015-06-01 16:02:25 -0400	Mathew	1	1
2015-06-01 20:52:36 +0200	Johan	44	0
2015-06-01 00:34:36 +0200	Johan	8	0
2015-06-01 00:22:10 +0200	Johan	1	0
2015-06-01 00:16:08 +0200	Johan	5	0
2015-05-31 23:58:52 +0200	Johan	4	0
2015-05-31 23:30:03 +0200	Johan	11	0
2015-05-31 23:12:09 +0200	Johan	3	0
2015-05-31 23:04:01 +0200	Johan	7	4
2015-05-31 22:42:27 +0200	Johan	197	0
2015-05-31 22:42:27 +0200	Johan	8	4
2015-05-31 21:47:37 +0200	Johan	121	0
2015-05-31 21:38:58 +0200	Johan	2422	2
2015-05-29 20:02:28 +0200	Johan	1	0
2015-05-29 19:57:47 +0200	Johan	11	0
2015-05-29 15:11:30 +0200	Johan	2	0
2015-05-29 14:58:12 +0200	Johan	39	39
2015-05-29 13:42:47 +0200	Johan	14	2
2015-05-29 01:57:24 +0200	Johan	22	1
2015-05-28 09:08:08 +0800	Shayne	1	0
2015-05-28 02:15:45 +0200	Johan	4	0
2015-05-28 01:50:39 +0200	Johan	4	1
2015-05-28 01:28:25 +0200	Johan	31	0
2015-05-27 23:53:10 +0200	Johan	2	0
2015-05-27 23:28:33 +0800	Shayne	13	0
2015-05-27 22:54:40 +0800	Shayne	24	0
2015-05-27 15:47:44 +0200	Johan	10	1
2015-05-27 15:13:25 +0200	Johan	1	0
2015-05-27 15:04:46 +0200	Johan	141	1
2015-05-27 14:54:28 +0200	Johan	3	0
2015-05-27 10:56:11 +0200	Johan	5	0
2015-05-27 02:52:14 +0200	Johan	871	0
2015-05-27 02:33:57 +0200	Johan	15	2
2015-05-27 02:18:29 +0200	Johan	17	3
2015-05-27 02:07:40 +0200	Johan	4	0
2015-05-27 01:52:19 +0200	Johan	18	0
2015-05-27 01:38:53 +0200	Johan	22	0
2015-05-27 01:32:09 +0200	Johan	20	0
2015-05-27 01:26:09 +0200	Johan	45	0
2015-05-27 01:20:31 +0200	Johan	114	0
2015-05-27 01:15:38 +0200	Johan	32	0
2015-05-27 01:11:56 +0200	Johan	32	0
2015-05-27 00:58:44 +0200	Johan	42	1
2015-05-26 23:59:46 +0200	Johan	19	2
2015-05-26 23:46:00 +0200	Johan	8	1
2015-05-26 23:42:51 +0200	Johan	153	1
2015-05-26 23:34:10 +0200	Johan	7	1
2015-05-26 23:26:45 +0200	Johan	150	1
2015-05-26 23:20:06 +0200	Johan	8	1
2015-05-26 23:11:24 +0200	Johan	25	2
2015-05-26 01:37:20 +0200	Johan	3	0
2015-05-26 01:36:46 +0200	Johan	8	0
2015-05-26 01:26:36 +0200	Johan	9	1
2015-05-26 01:19:36 +0200	Johan	35	2
2015-05-26 00:54:40 +0200	Johan	19	3
2015-05-26 00:49:08 +0200	Johan	30	3
2015-05-26 00:42:46 +0200	Johan	18	3
2015-05-26 00:39:59 +0200	Johan	18	3
2015-05-26 00:38:32 +0200	Johan	18	3
2015-05-26 00:33:24 +0200	Johan	21	3
2015-05-26 00:24:28 +0200	Johan	159	1
2015-05-26 00:08:21 +0200	Johan	1	0
2015-05-26 00:07:58 +0200	Johan	1	0
2015-05-26 00:07:22 +0200	Johan	1	0
2015-05-26 00:01:56 +0200	Johan	22	1
2015-05-25 23:53:14 +0200	Johan	6	0
2015-05-25 23:51:08 +0200	Johan	1	0
2015-05-25 23:46:41 +0200	Johan	10	0
2015-05-25 23:40:07 +0200	Johan	60	3
2015-05-25 22:51:10 +0200	Johan	14	3
