Date	Author	NumAffectedFiles	Contains .sql
2016-07-26 16:10:08 +0300	Oleg	1	0
2016-07-26 15:58:51 +0300	Oleg	2	0
2016-07-13 17:01:15 +0300	Oleg	1	0
2016-07-11 22:46:39 +0300	Alexandr	1	0
2016-07-11 18:06:04 +0300	Oleg	1	0
2016-07-08 14:39:33 +0300	Oleg	1	0
2016-07-08 12:11:48 +0300	Oleg	3	0
2016-07-05 22:54:35 +0300	Pavel	1	0
2016-07-05 21:45:34 +0300	Pavel	3	0
2016-07-03 23:56:40 +0300	Pavel	2	0
2016-07-03 18:23:01 +0300	Pavel	1	0
2016-07-03 18:21:00 +0300	Pavel	2	0
2016-07-03 17:22:25 +0300	Pavel	2	0
2016-07-03 13:06:54 +0300	Pavel	2	0
2016-06-24 17:29:19 +0300	Pavel	2	0
2016-06-24 17:13:49 +0300	Pavel	1	0
2016-06-24 16:50:30 +0300	Pavel	1	0
2016-06-23 23:35:31 +0300	Pavel	1	0
2016-06-23 23:27:14 +0300	Pavel	3	0
2016-06-23 23:00:49 +0300	Pavel	6	0
2016-06-22 23:42:48 +0300	Pavel	1	0
2016-06-22 23:29:38 +0300	Pavel	3	0
2016-06-20 23:47:15 +0300	Pavel	7	0
2016-06-19 11:45:49 +0300	Pavel	4	0
2016-06-19 00:50:59 +0300	Pavel	59	0
2016-06-15 17:53:14 +0300	Oleg	1	0
2016-06-14 15:47:19 +0300	Oleg	2	0
2016-06-13 18:11:10 +0300	Oleg	1	0
2016-06-13 13:37:04 +0300	Oleg	3	0
2016-06-12 20:41:14 +0300	Pavel	1	0
2016-06-12 20:25:17 +0300	Pavel	1	0
2016-06-12 16:22:09 +0300	Pavel	2	0
2016-06-11 00:59:45 +0300	Pavel	1	0
2016-06-11 00:18:50 +0300	Pavel	1	0
2016-06-10 17:22:38 +0300	Oleg	1	0
2016-06-10 17:17:05 +0300	Oleg	1	0
2016-06-10 17:07:00 +0300	Oleg	1	0
2016-06-10 16:52:20 +0300	Pavel	1	0
2016-06-10 15:11:34 +0300	Pavel	3	0
2016-06-10 13:24:01 +0300	Pavel	1	0
2016-06-10 11:22:14 +0300	Oleg	1	0
2016-06-09 11:44:53 +0300	Oleg	1	0
2016-06-07 23:02:56 +0300	Pavel	5	0
2016-06-06 23:34:02 +0300	Pavel	3	0
2016-06-06 22:54:25 +0300	Pavel	4	0
2016-06-05 12:46:07 +0300	Pavel	142	0
2016-05-31 02:13:51 +0300	Oleg	1	0
2016-05-31 01:31:39 +0300	Oleg	1	0
2016-05-23 16:43:54 +0300	Oleg	1	0
2016-05-23 16:37:38 +0300	Oleg	1	0
2016-05-22 23:39:49 +0300	Oleg	4	0
2016-05-19 23:41:58 +0300	Pavel	1	0
2016-05-16 11:24:40 +0300	Oleg	1	0
2016-05-07 23:07:50 +0300	Pavel	3	0
2016-05-07 20:15:48 +0300	Pavel	1	0
2016-05-05 13:59:17 +0300	Pavel	1	1
2016-04-27 18:29:34 +0300	Pavel	2	0
2016-04-23 15:35:08 +0300	Maxim	1	0
2016-04-17 15:05:06 +0300	Pavel	1	0
2016-04-12 23:08:47 +0300	Pavel	1	0
2016-04-10 22:35:39 +0300	Pavel	2	0
2016-04-05 13:10:01 +0300	Oleg	3	0
2016-04-04 23:53:22 +0300	Pavel	1	0
2016-04-04 23:49:50 +0300	Pavel	1	0
2016-04-04 23:48:31 +0300	Pavel	1	0
2016-04-04 23:46:58 +0300	Pavel	2	0
2016-04-04 23:25:53 +0300	Pavel	1	0
2016-04-04 20:39:11 +0300	Oleg	3	0
2016-04-04 12:29:23 +0300	Oleg	3	0
2016-04-04 09:51:16 +0300	Pavel	1	0
2016-04-03 07:50:51 +0300	Oleg	3	0
2016-04-03 07:30:33 +0300	Oleg	2	0
2016-04-03 07:18:23 +0300	Oleg	5	0
2016-03-31 01:12:48 +0300	Oleg	1	0
2016-03-29 03:04:25 +0300	Oleg	8	0
2016-03-26 20:18:02 +0200	Pavel	7	0
2016-03-20 17:46:19 +0000	Oleksandr	1	0
2016-03-19 11:21:31 +0200	root	1	0
2016-03-18 00:49:02 +0200	Oleg	4	0
2016-03-16 16:39:31 +0200	Oleg	6	0
2016-03-14 15:05:45 +0200	Oleg	34	0
2015-11-12 18:51:00 +0200	Andy	2	0
2015-11-12 17:56:22 +0200	Andy	1	0
2015-11-11 21:40:05 +0200	Andy	2	0
2015-11-05 15:17:57 +0200	Pavel	1	0
2015-11-05 14:47:50 +0200	Pavel	3	0
2015-11-04 17:01:20 +0200	Andy	1	0
2015-11-03 18:01:27 +0200	Pavel	1378	0
2015-10-30 17:16:51 +0200	Pavel	1	0
2015-10-26 13:10:44 +0200	Andy	1	0
2015-10-24 23:53:24 +0300	Andy	3	0
2015-10-24 19:18:57 +0300	Andy	1	0
2015-10-23 19:15:37 +0300	Pavel	3	0
2015-10-16 19:22:32 +0300	Pavel	1	0
2015-10-15 14:17:24 +0300	Pavel	1	0
2015-10-14 21:45:23 +0300	Andy	1	0
2015-10-14 18:09:07 +0300	Andy	2	0
2015-10-13 17:42:37 +0300	Pavel	5	0
2015-10-13 13:24:31 +0300	Pavel	1	0
2015-10-09 18:03:59 +0300	Pavel	1	0
2015-10-09 17:55:35 +0300	Andy	1	0
2015-10-08 18:29:12 +0300	Pavel	2	0
2015-10-08 17:15:45 +0300	Pavel	1	0
2015-10-07 20:09:59 +0300	Andy	3	0
2015-10-07 19:31:09 +0300	Pavel	1	0
2015-10-07 19:28:18 +0300	Pavel	1	0
2015-10-07 19:03:53 +0300	Pavel	5	0
2015-10-07 17:22:15 +0300	Andy	1	0
2015-10-06 18:28:08 +0300	Pavel	6	0
2015-10-05 16:39:07 +0000	Pavel	3	3
2015-10-05 19:31:21 +0300	Pavel	1	0
2015-10-05 14:48:53 +0300	Pavel	12	0
2015-10-05 10:46:58 +0300	Pavel	31	0
2015-10-04 17:15:02 +0300	Andy	1	0
2015-10-04 14:15:20 +0300	Pavel	7	0
2015-10-02 16:18:29 +0300	Pavel	2	0
2015-10-02 12:44:14 +0300	Pavel	1	0
2015-10-02 12:34:11 +0300	Pavel	3	0
2015-10-01 23:11:09 +0300	Pavel	1	0
2015-10-01 16:24:39 +0300	Pavel	1	0
2015-10-01 10:38:25 +0300	Pavel	1	0
2015-10-01 10:34:38 +0300	Pavel	1	0
2015-09-30 17:32:09 +0300	Pavel	4	0
2015-09-30 12:54:02 +0300	Pavel	6	0
2015-09-29 12:59:28 +0300	Pavka	1	1
2015-09-28 19:21:49 +0300	Pavel	1	0
2015-09-25 18:02:00 +0300	Pavel	1	0
2015-09-23 20:53:15 +0300	Andy	1	0
2015-09-22 20:46:10 +0300	Pavel	1	0
2015-09-22 12:24:08 +0300	Pavel	2	0
2015-09-21 16:37:50 +0300	Andy	2	0
2015-09-21 15:16:22 +0300	Pavel	1	0
2015-09-18 16:30:36 +0300	Pavel	1	0
2015-09-18 12:31:57 +0300	Pavel	3	0
2015-09-17 23:52:28 +0300	Pavel	2	0
2015-09-17 18:11:38 +0300	Pavel	2	0
2015-09-17 17:38:18 +0300	Pavel	1	0
2015-09-17 16:20:34 +0300	Pavel	4	0
2015-09-17 00:49:38 +0300	Andy	1	0
2015-09-16 17:50:21 +0300	Pavel	8	3
2015-09-16 12:55:31 +0300	Andy	1	0
2015-09-15 15:44:45 +0300	Pavel	5	0
2015-09-15 14:57:51 +0300	Pavel	1	0
2015-09-15 12:29:10 +0300	Pavel	1	0
2015-09-14 19:58:27 +0300	Pavel	1	0
2015-09-14 15:29:23 +0300	Pavel	1	0
2015-09-13 10:42:48 +0300	Pavel	1	0
2015-09-11 18:40:31 +0300	Pavel	1	0
2015-09-11 15:55:19 +0300	Pavel	5	0
2015-09-09 19:31:03 +0300	Pavel	1	0
2015-09-09 19:15:27 +0300	Pavel	2	0
2015-09-08 17:27:18 +0300	Pavel	1	0
2015-09-07 18:31:02 +0300	Pavel	3	0
2015-09-07 17:34:22 +0300	Pavel	4	0
2015-09-07 15:00:49 +0300	Pavel	4	0
2015-09-07 14:35:10 +0300	Pavel	5	0
2015-09-07 13:24:49 +0300	Pavel	5	0
2015-09-07 12:07:21 +0300	Pavel	4	0
2015-09-06 23:28:04 +0300	Pavel	2	0
2015-09-06 20:04:21 +0300	Pavel	12	0
2015-09-03 11:18:35 +0300	Pavel	2	0
2015-09-01 15:30:56 +0300	Pavel	1	0
2015-08-31 12:31:54 +0300	Andy	1	0
2015-08-29 13:12:17 +0300	Pavel	12	0
2015-08-28 19:27:37 +0300	Pavel	1	0
2015-08-28 18:30:24 +0300	Pavel	1	0
2015-08-28 15:58:35 +0300	Pavel	1	0
2015-08-26 18:29:33 +0300	Pavel	4	0
2015-08-26 12:31:39 +0300	Pavel	59	0
2015-08-25 18:20:21 +0300	Pavel	1	0
2015-08-25 17:18:41 +0300	Pavel	1	0
2015-08-25 12:58:50 +0300	Pavel	1	0
2015-08-25 12:55:38 +0300	Pavel	7	0
2015-08-25 11:29:17 +0300	Pavel	2	0
2015-08-25 11:28:57 +0300	Pavel	1	0
2015-08-21 23:34:26 +0300	Andy	1	0
2015-08-21 17:23:06 +0300	Pavel	1	0
2015-08-21 17:00:24 +0300	Pavel	1	0
2015-08-20 18:23:19 +0300	Pavel	2	0
2015-08-20 15:09:45 +0300	Pavel	1	0
2015-08-20 15:08:36 +0300	Pavel	2	0
2015-08-20 13:37:06 +0300	Pavel	5	0
2015-08-18 18:19:05 +0300	Pavel	1	0
2015-08-16 11:43:55 +0300	Pavel	2	0
2015-08-14 15:34:53 +0300	Pavel	16	0
2015-08-13 13:36:37 +0300	Pavel	4	0
2015-08-07 19:32:31 +0300	Pavel	1	0
2015-08-03 16:04:29 +0300	Pavel	2	0
2015-08-03 11:21:08 +0300	Pavel	2	1
2015-08-02 19:41:04 +0300	Pavel	2	0
2015-07-31 18:34:55 +0300	Pavel	1	0
2015-07-31 16:52:13 +0300	Pavel	10	0
2015-07-28 15:58:00 +0300	Pavel	3	0
2015-07-27 18:50:47 +0300	Andy	2	0
2015-07-27 17:29:14 +0300	Andy	1	0
2015-07-27 17:25:44 +0300	Andy	1	0
2015-07-26 14:37:37 +0300	Andy	1	0
2015-07-24 19:37:46 +0300	Pavel	9	0
2015-07-24 13:06:13 +0300	Pavel	2	0
2015-07-22 14:35:04 +0300	Pavel	5	0
2015-07-16 14:10:33 +0300	Pavel	1	0
2015-07-10 21:15:58 +0300	Andy	3	0
2015-07-09 13:54:55 +0300	Pavel	1	0
2015-07-08 23:23:25 +0300	Andy	1	0
2015-07-07 14:03:42 +0300	Pavel	1	0
2015-07-06 16:53:06 +0300	Pavel	1	0
2015-07-06 14:14:52 +0300	Pavel	1	0
2015-07-05 15:34:12 +0300	Pavel	1	0
2015-07-03 17:04:16 +0300	Pavel	7	0
2015-07-03 16:32:45 +0300	Pavel	2	0
2015-07-02 16:38:34 +0300	Pavel	1	0
2015-06-29 19:25:31 +0300	Pavel	5	0
2015-06-28 13:49:11 +0300	Pavel	1	0
2015-06-26 18:17:21 +0300	Pavel	2	0
2015-06-26 16:06:45 +0300	Pavel	1	0
2015-06-23 18:22:21 +0300	Pavel	1	1
2015-06-23 16:24:12 +0300	Pavel	1	0
2015-06-22 20:44:58 +0300	Pavel	12	0
2015-06-22 18:35:32 +0300	Andy	5	0
2015-06-20 18:20:08 +0300	Pavel	1	0
2015-06-19 18:41:17 +0300	Pavel	1	0
2015-06-19 16:51:03 +0300	Pavel	1	0
2015-06-19 16:19:46 +0300	Pavel	2	0
2015-06-19 14:43:22 +0300	Pavel	7	1
2015-06-18 18:57:43 +0300	Andy	3	0
2015-06-16 19:06:11 +0300	Andy	1	0
2015-06-17 15:00:54 +0300	Pavel	2	0
2015-06-17 13:28:51 +0300	Pavel	4	0
2015-06-16 18:22:09 +0300	Pavel	16	0
2015-06-15 20:23:56 +0300	Pavel	11	0
2015-06-13 17:04:23 +0300	Andy	1	0
2015-06-13 16:45:46 +0300	Pavel	1	0
2015-06-13 16:30:25 +0300	Pavel	12	3
2015-06-13 15:19:55 +0300	Pavel	7	0
2015-06-11 13:58:52 +0300	Pavel	1	0
2015-06-10 18:56:50 +0300	Pavel	1	0
2015-06-10 15:38:00 +0300	Pavel	7	0
2015-06-10 13:43:00 +0300	Pavel	1	0
2015-06-10 00:16:15 +0300	Pavel	1	0
2015-06-09 14:19:05 +0300	Andy	2	0
2015-06-08 20:10:59 +0300	Pavel	4	0
2015-06-08 17:07:42 +0300	Pavel	1	0
2015-06-08 15:30:34 +0300	Pavel	1	0
2015-06-08 13:42:15 +0300	Pavel	2	0
2015-06-05 17:21:19 +0300	Pavel	2	0
2015-06-05 16:21:25 +0300	Pavel	2	0
2015-06-04 23:41:19 +0300	Pavel	1	0
2015-06-04 18:21:04 +0300	Pavel	4	0
2015-06-04 13:06:52 +0300	Pavel	1	0
2015-06-03 18:17:09 +0300	Pavel	1	0
2015-06-03 16:10:48 +0300	Pavel	2	0
2015-06-01 20:00:05 +0300	Pavel	7	0
2015-06-01 16:00:22 +0300	Pavel	5	0
2015-05-31 13:57:23 +0300	Pavel	4	0
2015-05-29 19:19:45 +0300	Pavel	2	0
2015-05-29 14:29:18 +0300	Pavel	3	0
2015-05-29 12:43:03 +0300	Pavel	3	0
2015-05-28 20:10:05 +0300	Andy	1	0
2015-05-28 12:42:59 +0300	Andy	1	0
2015-05-28 12:16:30 +0300	Pavel	1	0
2015-05-28 12:16:01 +0300	Pavel	1	0
2015-05-28 00:41:43 +0300	Andy	1	0
2015-05-27 23:22:51 +0300	Andy	10	0
2015-05-27 19:18:57 +0300	Pavel	3	0
2015-05-27 15:12:40 +0300	Pavel	1	0
2015-05-27 14:58:18 +0300	Pavel	1	0
2015-05-27 14:05:48 +0300	Pavel	4	0
2015-05-22 19:17:15 +0300	Pavel	1	0
2015-05-22 19:16:05 +0300	Pavel	7	0
2015-05-22 01:41:05 +0300	Andy	1	0
2015-05-21 21:27:47 +0300	Andy	5	0
2015-05-21 17:56:08 +0300	Pavel	2	0
2015-05-21 01:10:22 +0300	Pavel	3	0
2015-05-21 01:08:03 +0300	Andy	1	0
2015-05-21 00:35:00 +0300	Andy	8	0
2015-05-20 19:48:44 +0300	Pavel	1	0
2015-05-19 17:21:33 +0300	Pavel	3	0
2015-05-19 17:03:10 +0300	Pavel	2	0
2015-05-19 00:23:09 +0300	Pavel	2	0
2015-05-18 20:32:17 +0300	Andy	6	0
2015-05-18 17:46:52 +0300	Pavel	5	0
2015-05-18 17:39:35 +0300	Andy	1	0
2015-05-18 17:14:14 +0300	Andy	8	0
2015-05-18 13:35:37 +0300	Andy	9	0
2015-05-17 14:28:56 +0300	Pavel	4	0
2015-05-14 23:47:05 +0300	Pavel	1	0
2015-05-14 23:22:01 +0300	Pavel	5	0
2015-05-14 18:21:21 +0300	Pavel	1	0
2015-05-14 15:21:48 +0300	Pavel	5	0
2015-05-13 13:40:15 +0300	Andy	1	0
2015-05-12 18:14:11 +0300	Pavel	2	0
2015-05-12 16:48:49 +0300	Pavel	5	0
2015-05-12 14:57:49 +0300	Pavel	1	0
2015-05-12 14:57:26 +0300	Pavel	3	0
2015-05-12 14:56:52 +0300	Pavel	2	0
2015-05-11 18:34:29 +0300	Pavel	1	0
2015-05-11 18:27:02 +0300	Pavel	1	1
2015-05-11 18:21:59 +0300	Pavel	7	0
2015-05-11 16:13:22 +0300	Pavel	5	0
2015-05-10 20:33:36 +0300	Pavel	1	0
2015-05-08 23:59:39 +0300	Pavel	7	0
2015-05-08 19:03:53 +0300	Pavel	1	0
2015-05-08 18:59:00 +0300	Pavel	12	0
2015-05-08 18:45:13 +0300	Pavel	12	0
2015-05-08 17:07:19 +0300	Pavel	1	0
2015-05-08 13:25:49 +0300	Pavel	1	0
2015-05-08 13:24:04 +0300	Pavel	1	0
2015-05-08 13:19:27 +0300	Pavel	1	0
2015-05-07 15:39:35 +0300	Pavel	1	0
2015-05-07 14:21:59 +0300	Pavel	2	0
2015-05-07 13:08:41 +0300	Pavel	4	0
2015-05-07 12:55:48 +0300	Andy	1	0
2015-05-06 18:46:35 +0300	Pavel	3	0
2015-05-06 18:06:39 +0300	Pavel	3	0
2015-05-06 17:48:36 +0300	Pavel	1	0
2015-05-06 17:05:50 +0300	Pavel	1	0
2015-05-06 16:27:08 +0300	Pavel	1	0
2015-05-06 15:27:38 +0300	Andy	1	0
2015-05-05 17:19:30 +0300	Pavel	9	0
2015-05-05 16:19:38 +0300	Andy	1	0
2015-05-05 15:58:02 +0300	Pavel	5	0
2015-05-05 10:00:53 +0300	Pavel	1	0
2015-05-04 15:36:02 +0300	Pavel	2	0
2015-05-04 14:24:41 +0300	Pavel	1	0
2015-05-04 13:40:10 +0300	Pavel	1	0
2015-05-04 11:01:39 +0300	Pavel	5	0
2015-05-01 19:01:03 +0300	Pavel	5	0
2015-05-01 17:28:47 +0300	Pavel	1	0
2015-05-01 17:12:26 +0300	Pavel	9	0
2015-04-30 16:55:51 +0300	toxaestel	9	0
2015-04-29 17:35:28 +0300	Pavel	1	0
2015-04-29 15:41:20 +0300	Pavel	7	0
2015-04-29 13:27:47 +0300	Pavel	1	0
2015-04-29 13:24:47 +0300	Pavel	1	0
2015-04-27 18:49:45 +0300	Pavel	1	0
2015-04-27 16:30:16 +0300	Pavel	1	0
2015-04-24 12:06:07 +0300	Pavel	1	0
2015-04-22 18:39:06 +0300	toxaestel	3	0
2015-04-22 17:46:15 +0300	Pavel	2	0
2015-04-22 14:26:17 +0300	Pavel	1	0
2015-04-21 21:44:09 +0300	Andy	1	0
2015-04-21 21:43:34 +0300	Andy	1	0
2015-04-21 18:02:50 +0300	Andy	1	0
2015-04-21 18:02:18 +0300	Andy	1	0
2015-04-21 16:00:29 +0300	Pavel	1	0
2015-04-21 13:22:25 +0300	toxaestel	1	0
2015-04-20 19:48:20 +0300	Pavel	1	0
2015-04-20 18:52:41 +0300	Pavel	1	0
2015-04-20 18:47:50 +0300	Pavel	2	0
2015-04-20 18:37:11 +0300	toxaestel	10	0
2015-04-20 14:37:27 +0300	Pavel	1	0
2015-04-20 14:15:35 +0300	Pavel	2	0
2015-04-17 19:02:36 +0300	Pavel	2	0
2015-04-17 18:14:40 +0300	Pavel	1	0
2015-04-17 15:36:51 +0300	Pavel	1	0
2015-04-16 15:31:27 +0300	Pavel	3	0
2015-04-15 16:06:09 +0300	Pavel	2	0
2015-04-14 16:38:09 +0300	Pavel	1	0
2015-04-14 14:13:13 +0300	Pavel	2	0
2015-04-13 23:29:32 +0300	Pavel	1	0
2015-04-10 18:08:50 +0300	Pavel	1	0
2015-04-10 17:28:59 +0300	Pavel	3	0
2015-04-10 15:35:46 +0300	Pavel	3	0
2015-04-10 15:10:12 +0300	Pavel	4	0
2015-04-09 23:14:58 +0300	Pavel	2	0
2015-04-09 18:23:16 +0300	Pavel	1	0
2015-04-09 17:42:15 +0300	Pavel	2	0
2015-04-09 12:48:57 +0300	Pavel	1	0
2015-04-08 17:21:59 +0300	Pavel	1	0
2015-04-07 17:04:15 +0300	Pavel	3	1
2015-04-07 17:02:02 +0300	Pavel	4	0
2015-04-07 15:48:06 +0300	Pavel	6	0
2015-04-07 15:01:15 +0300	Pavel	1	0
2015-04-07 14:36:54 +0300	Pavel	1	0
2015-04-07 13:54:12 +0300	Pavel	1	0
2015-04-07 13:39:45 +0300	Pavel	2	0
2015-04-06 18:43:37 +0300	Pavel	2	0
2015-04-06 18:27:20 +0300	Pavel	2	0
2015-04-06 15:27:30 +0300	Pavel	1	0
2015-04-05 18:20:37 +0300	Andy	2	0
2015-04-03 00:09:59 +0300	Pavel	1	0
2015-04-02 23:38:39 +0300	Pavka	1	0
2015-04-02 17:55:27 +0300	Pavel	1	0
2015-04-02 17:32:21 +0300	Pavel	2	0
2015-04-02 15:19:15 +0300	Pavel	1	0
2015-03-30 14:12:14 +0300	Pavel	1	0
2015-03-27 15:28:47 +0200	Pavel	1	0
2015-03-27 15:18:08 +0200	Pavel	6	0
2015-03-27 11:56:13 +0200	Pavel	1	0
2015-03-26 19:30:28 +0200	Pavel	1	0
2015-03-26 18:12:22 +0200	Pavel	35	0
2015-03-26 17:05:17 +0200	Pavel	16	0
2015-03-26 16:33:00 +0200	Pavel	3	0
2015-03-26 13:52:52 +0200	Pavel	30	0
2015-03-25 15:21:58 +0200	Pavel	1	0
2015-03-25 15:19:24 +0200	Pavel	1	0
2015-03-25 15:18:56 +0200	Pavel	4	0
2015-03-25 10:38:23 +0000	Pavel	1	0
2015-03-24 20:02:42 +0200	Andy	1	0
2015-03-24 17:51:01 +0200	Pavel	20	0
2015-03-24 17:12:24 +0200	Pavel	16	0
2015-03-24 16:16:28 +0200	Pavel	14	0
2015-03-24 15:55:24 +0200	Pavel	10	0
2015-03-24 15:23:16 +0200	Pavel	2	0
2015-03-24 14:41:23 +0200	Pavel	20	0
2015-03-24 12:59:19 +0200	Pavel	3	0
2015-03-23 19:59:12 +0200	Pavel	1	0
2015-03-23 19:54:42 +0200	Pavel	1	0
2015-03-23 19:52:04 +0200	Pavel	1	0
2015-03-23 19:32:41 +0200	Pavel	1	0
2015-03-23 18:35:24 +0200	Andy	1	0
2015-03-23 18:21:44 +0200	Pavel	1	0
2015-03-23 17:40:34 +0200	Pavel	14	0
2015-03-23 16:20:02 +0200	Pavel	3	0
2015-03-20 16:40:48 +0200	Pavel	2	0
2015-03-20 15:26:47 +0200	Pavel	123	0
2015-03-18 17:52:50 +0200	Pavel	7	6
2015-03-18 16:20:15 +0200	Pavel	2	0
2015-03-18 13:57:45 +0200	Pavel	2	1
2015-03-18 13:47:22 +0200	Pavel	2	0
2015-03-18 12:59:20 +0200	Pavel	1	0
2015-03-17 23:07:36 +0200	Pavel	1	0
2015-03-17 22:57:23 +0200	Pavel	1	0
2015-03-17 18:21:49 +0200	Pavel	7	0
2015-03-17 15:57:08 +0200	Pavel	1	0
2015-03-17 15:19:57 +0200	Pavel	2	0
2015-03-17 00:04:59 +0200	Pavel	4	0
2015-03-16 19:06:17 +0200	Pavel	3	0
2015-03-16 10:46:38 +0200	Pavel	2	0
2015-03-15 23:16:09 +0200	Pavel	1	0
2015-03-15 22:57:11 +0200	Pavel	6	0
2015-03-13 16:34:32 +0200	Pavel	1	0
2015-03-13 13:38:59 +0200	Pavel	1	0
2015-03-13 13:35:53 +0200	Pavel	1	0
2015-03-13 10:33:26 +0200	Pavel	7	0
2015-03-13 09:33:09 +0200	Pavel	2	0
2015-03-12 18:31:16 +0200	Pavel	1	0
2015-03-12 18:08:14 +0200	Pavel	1	0
2015-03-12 18:05:53 +0200	Pavel	5	1
2015-03-12 18:00:48 +0200	Pavel	1	0
2015-03-12 13:36:18 +0200	Pavel	1	0
2015-03-12 13:30:12 +0200	Pavel	4	0
2015-03-12 12:51:17 +0200	Pavel	1	1
2015-03-12 11:49:36 +0200	Pavel	2	0
2015-03-12 11:36:52 +0200	Pavel	6	0
2015-03-11 18:46:31 +0200	Pavel	10	0
2015-03-10 18:26:21 +0200	Pavel	10	0
2015-03-06 16:35:39 +0200	Pavel	2	0
2015-03-06 13:29:37 +0200	Pavel	11	1
2015-03-06 13:21:55 +0200	Pavel	1	0
2015-03-05 20:50:24 +0200	Andy	1	0
2015-03-05 19:13:48 +0200	Andy	1	0
2015-03-02 14:37:24 +0200	Pavel	2	0
2015-02-27 13:33:42 +0200	Pavel	11	0
2015-02-26 12:32:26 +0200	Pavel	4	0
2015-02-20 20:15:27 +0200	Andy	2	0
2015-02-17 15:42:58 +0200	Pavel	6	0
2015-02-17 12:24:29 +0200	Pavel	4	0
2015-02-17 11:43:04 +0200	Pavel	1	0
2015-02-03 14:59:34 +0200	Andy	2	0
2015-02-03 11:50:37 +0200	Pavka	1	0
2015-01-28 17:04:05 +0200	Pavel	2	0
2015-01-23 16:15:36 +0200	Pavel	2	0
2015-01-21 23:55:36 +0200	Pavel	3	0
2015-01-21 16:51:30 +0200	Pavel	4	0
