Date	Author	NumAffectedFiles	Contains .sql
2017-05-18 14:19:07 -0500	Matt	1	0
2017-05-18 14:18:19 -0500	Matt	1	0
2017-05-18 14:04:30 -0500	Matt	1	0
2017-05-18 14:03:58 -0500	Matt	1	0
2017-05-18 14:02:02 -0500	Matt	2	0
2016-02-11 04:15:06 -0600	Matt	1	0
2015-09-23 11:36:00 -0500	Paul	1	0
2015-09-23 11:10:21 -0500	Paul	1	0
2015-09-22 14:50:51 -0500	Paul	1	0
2015-09-22 14:50:15 -0500	Paul	3	0
2015-04-09 16:52:19 -0500	Matt	2	0
2015-04-09 15:07:50 -0500	Matt	1	0
2015-08-17 16:21:23 -0500	Paul	1	0
2015-08-12 08:45:03 -0500	Paul	2	0
2015-08-10 20:49:51 +0000	Sal	1	0
2015-08-10 20:40:39 +0000	Sal	1	0
2015-08-10 20:32:53 +0000	Sal	1	0
2015-08-10 09:20:24 -0500	Dana	1	0
2015-08-07 12:43:12 -0400	Paul	1	0
2015-08-07 12:35:33 -0400	Paul	3	0
2015-08-07 12:19:28 -0400	Paul	16	0
2015-08-07 11:30:54 -0400	Paul	4	1
2015-08-03 16:52:22 -0500	Dana	1	0
2015-08-03 09:33:24 -0500	Paul	5	0
2015-07-31 13:21:55 -0500	Paul	1	0
2015-07-31 13:14:12 -0500	Paul	3	0
2015-07-31 11:23:29 -0500	Paul	1	1
2015-07-29 22:11:39 +0000	Sal	1	0
2015-07-29 21:56:56 +0000	Sal	1	0
2015-07-29 21:56:29 +0000	Sal	1	0
2015-07-29 21:55:41 +0000	Sal	2	0
2015-07-29 16:41:48 +0000	Sal	1	0
2015-07-29 16:04:33 +0000	Sal	2	0
2015-07-28 18:39:31 +0000	Sal	1	0
2015-07-23 16:17:08 -0500	Paul	1	0
2015-07-23 15:47:38 -0500	Dana	5	0
2015-07-23 14:30:36 -0500	Dana	1	0
2015-07-23 14:24:09 -0500	Dana	1	0
2015-07-23 14:07:46 -0500	Dana	7	0
2015-07-23 10:39:30 -0500	Dana	2	0
2015-07-22 21:18:02 +0000	Sal	1	0
2015-07-22 20:47:40 +0000	Sal	1	0
2015-07-22 14:13:49 -0500	Dana	2	0
2015-07-22 13:55:58 -0500	Dana	1	0
2015-07-22 13:20:51 -0500	Paul	2	0
2015-07-21 15:39:45 -0500	Paul	8	0
2015-07-07 13:39:57 -0500	Paul	2	0
2015-07-07 13:24:18 -0500	Paul	1	0
2015-07-07 15:14:25 +0000	Sal	2	0
2015-07-07 14:38:46 +0000	Sal	1	0
2015-07-06 16:46:26 +0000	Sal	4	0
2015-07-07 15:14:25 +0000	Sal	2	0
2015-06-26 16:09:55 +0000	Sal	1	0
2015-06-26 16:01:54 +0000	Sal	1	0
2015-06-26 15:16:18 +0000	Sal	1	0
2015-07-07 14:38:46 +0000	Sal	1	0
2015-07-06 17:44:40 +0000	Sal	1	0
2015-07-06 16:46:26 +0000	Sal	4	0
2015-06-30 11:22:47 -0500	Shyam	2	0
2015-06-29 14:41:18 -0500	avavita	1	0
2015-06-25 15:33:00 -0500	Paul	1	0
2015-06-24 14:16:35 -0500	Paul	1	0
2015-06-24 14:05:31 -0500	Paul	1	0
2015-06-22 15:40:49 -0500	avavita	1	0
2015-06-22 14:28:00 -0500	avavita	3	0
2015-06-22 13:08:12 -0500	avavita	3	0
2015-06-17 11:37:19 -0500	Paul	3	0
2015-06-11 06:49:01 +0000	Sal	1	0
2015-06-11 05:39:39 +0000	Sal	1	0
2015-06-11 05:32:23 +0000	Sal	4	0
2015-06-10 02:29:34 +0000	Sal	1	0
2015-06-12 12:21:33 -0500	Paul	1	0
2015-06-11 12:35:13 -0500	Paul	1	0
2015-06-11 12:24:19 -0500	Paul	2	0
2015-06-11 12:16:52 -0500	Paul	5	0
2015-06-11 10:04:51 -0500	Paul	4	0
2015-06-10 14:20:23 -0500	Paul	2	1
2015-06-10 14:11:09 -0500	Paul	2	1
2015-06-10 14:04:26 -0500	Paul	1	0
2015-06-10 14:01:36 -0500	avavita	1	0
2015-06-10 13:45:47 -0500	Paul	2	0
2015-06-10 11:11:30 -0500	Paul	1	0
2015-06-09 16:51:10 -0500	Paul	1	0
2015-06-09 08:36:54 -0500	Paul	1	0
2015-06-08 16:13:45 -0500	Paul	1	0
2015-06-08 15:32:02 -0500	Paul	2	0
2015-06-08 14:58:44 -0500	Paul	1	0
2015-06-05 14:01:36 -0500	Paul	2	1
2015-06-05 13:43:52 -0500	Paul	2	1
2015-05-05 15:39:59 -0500	Dan	1	0
2015-05-05 13:49:34 -0500	cmwesigwa	3	0
2015-04-30 12:49:09 -0500	cmwesigwa	8	0
2015-04-30 12:38:44 -0500	dkaplan	2	0
2015-04-30 12:28:03 -0500	dkaplan	1	0
2015-04-30 11:31:13 -0500	dkaplan	2	0
2015-04-30 11:13:35 -0500	cmwesigwa	9	0
2015-04-29 22:43:49 -0500	Grant	1	0
2015-04-29 19:40:42 -0500	Grant	1	0
2015-04-29 19:34:54 -0500	Grant	4	0
2015-04-29 11:48:44 -0500	Jesse	1	0
2015-04-29 11:46:28 -0500	Jesse	1	0
2015-04-29 11:44:20 -0500	Jesse	2	0
2015-04-29 10:58:57 -0500	Grant	1	0
2015-04-29 03:19:49 -0500	Grant	1	0
2015-04-29 03:14:14 -0500	Grant	2	0
2015-04-29 02:31:37 -0500	Grant	2	0
2015-04-29 02:15:57 -0500	Grant	1	0
2015-04-28 22:58:00 -0500	Grant	1	0
2015-04-28 22:54:22 -0500	Grant	2	0
2015-04-28 22:24:25 -0500	Calvin	1	0
2015-04-28 18:13:29 -0500	cmwesigwa	5	1
2015-04-28 16:14:56 -0500	Calvin	1	0
2015-04-28 16:11:50 -0500	Calvin	1	0
2015-04-27 16:32:39 -0500	Calvin	1	0
2015-04-27 16:20:51 -0500	Calvin	1	0
2015-04-27 16:19:52 -0500	Calvin	1	0
2015-04-27 16:07:47 -0500	Calvin	4	0
2015-04-23 17:33:53 -0500	Calvin	1	0
2015-04-23 17:31:00 -0500	Calvin	1	0
2015-04-23 17:30:40 -0500	Calvin	1	0
2015-04-23 17:07:21 -0500	Calvin	5	0
2015-04-23 11:23:51 -0500	Calvin	4	0
2015-04-23 11:00:46 -0500	Calvin	1	0
2015-04-23 10:48:26 -0500	Calvin	1	0
2015-04-23 10:39:44 -0500	Calvin	1	0
2015-04-23 10:32:04 -0500	Calvin	1	0
2015-04-23 10:30:00 -0500	Calvin	1	0
2015-04-23 10:28:53 -0500	Calvin	1	0
2015-04-23 10:05:17 -0500	Calvin	1	0
2015-04-22 18:29:10 -0500	Calvin	1	0
2015-04-22 17:52:37 -0500	Calvin	1	0
2015-04-22 17:51:22 -0500	Calvin	1	0
2015-04-22 17:47:40 -0500	Calvin	2	0
2015-04-22 17:47:13 -0500	Calvin	1	0
2015-04-22 17:23:21 -0500	Calvin	3	0
2015-04-22 17:18:31 -0500	Calvin	3	0
2015-04-22 16:35:49 -0500	Calvin	1	0
2015-04-22 16:21:27 -0500	Calvin	2	0
2015-04-22 16:20:03 -0500	Calvin	1	0
2015-04-22 16:17:59 -0500	Calvin	1	0
2015-04-22 16:13:58 -0500	Calvin	1	0
2015-04-22 16:01:06 -0500	Calvin	1	0
2015-04-22 15:54:48 -0500	Calvin	1	0
2015-04-21 18:22:23 -0500	Calvin	4	0
2015-04-21 15:53:51 -0500	Grant	13	0
2015-04-16 16:52:51 -0500	cmwesigwa	1	0
2015-04-16 16:48:45 -0500	cmwesigwa	9	0
2015-04-16 16:47:27 -0500	cmwesigwa	10	0
2015-04-16 16:46:00 -0500	cmwesigwa	8	0
2015-04-16 16:42:10 -0500	cmwesigwa	7	0
2015-04-16 16:41:25 -0500	cmwesigwa	6	0
2015-04-16 16:40:18 -0500	cmwesigwa	14	0
2015-04-16 16:37:00 -0500	cmwesigwa	5	0
2015-04-16 16:34:01 -0500	cmwesigwa	16	0
2015-04-16 16:28:25 -0500	cmwesigwa	9	0
2015-04-16 16:15:02 -0500	cmwesigwa	7	0
2015-04-16 16:04:38 -0500	cmwesigwa	20	0
2015-04-16 15:59:07 -0500	cmwesigwa	21	0
2015-04-16 15:52:02 -0500	cmwesigwa	13	0
2015-04-16 15:45:08 -0500	cmwesigwa	5	0
2015-04-16 15:43:16 -0500	cmwesigwa	16	0
2015-04-15 17:35:10 -0500	cmwesigwa	3	0
2015-03-12 15:06:29 -0500	dkaplan	2	0
2015-03-12 11:48:27 -0500	Dan	1	0
2015-03-12 11:47:37 -0500	Dan	1	0
2015-03-03 15:15:49 -0600	Travis	1	0
2015-02-20 10:09:19 -0600	dkaplan	2	0
2015-02-18 17:04:51 -0600	Dan	1	0
2015-02-17 16:39:54 -0600	Juan	1	0
2015-02-17 16:38:30 -0600	Juan	1	0
2015-02-09 11:55:04 -0600	dkaplan	2	0
2015-02-05 15:56:42 -0600	Dan	1	0
2015-02-03 13:01:56 -0600	dkaplan	1	0
2015-01-27 21:21:35 -0600	Travis	2	0
2015-01-14 16:56:28 -0600	dkaplan	3	1
2015-01-14 14:37:52 -0600	dkaplan	1	0
2015-01-13 10:41:29 -0600	dkaplan	2	0
2015-01-13 10:26:24 -0600	dkaplan	4	0
2015-01-12 15:20:02 -0600	dkaplan	1	0
2015-01-12 14:56:58 -0600	dkaplan	4	0
2015-01-08 15:34:34 -0600	rcowan	2	0
2015-01-08 11:00:14 -0600	rcowan	1	0
2015-01-06 13:06:19 -0600	rcowan	1	0
2015-01-06 12:06:43 -0600	rcowan	1	0
2015-01-06 12:04:56 -0600	rcowan	1	0
2014-12-30 13:04:24 -0600	rcowan	1	0
2014-12-18 11:26:46 -0600	dkaplan	2	0
2014-12-17 14:27:04 -0600	dkaplan	1	0
2014-12-17 14:06:49 -0600	dkaplan	8	1
2014-12-12 13:41:55 -0600	dkaplan	3	0
2014-12-12 10:52:17 -0600	dkaplan	1	0
2014-12-11 14:40:06 -0600	dkaplan	1	0
2014-12-11 14:32:01 -0600	dkaplan	8	1
2014-12-11 13:29:10 -0600	dkaplan	2	0
2014-12-11 12:10:02 -0600	dkaplan	2	0
2014-12-11 10:47:23 -0600	dkaplan	1	0
2014-12-10 14:27:48 -0600	dkaplan	1	0
2014-12-10 14:07:09 -0600	dkaplan	1	0
2014-12-08 23:27:12 -0600	dkaplan	3	0
2014-12-08 16:03:33 -0600	dkaplan	2	0
2014-12-05 15:13:42 -0600	dkaplan	1	0
2014-12-05 14:56:46 -0600	dkaplan	1	0
2014-12-05 14:28:40 -0600	dkaplan	1	0
2014-12-04 11:46:03 -0600	Jesse	2	0
2014-12-04 11:18:59 -0600	Jesse	2	0
2014-12-03 16:23:06 -0600	dkaplan	1	0
2014-12-02 15:48:41 -0600	dkaplan	1	0
2014-12-02 15:47:01 -0600	dkaplan	5	0
2014-12-02 13:39:38 -0600	Jesse	1	0
2014-12-02 13:34:12 -0600	Jesse	2	0
2014-11-25 18:50:24 -0600	Dan	1	0
2014-11-21 14:55:21 -0600	Erik	3	0
2014-11-21 14:28:21 -0600	Erik	1	0
2014-11-20 17:15:05 -0600	Erik	1	0
2014-11-04 10:25:03 -0600	dkaplan	2	0
2014-10-29 14:57:07 -0500	Travis	4	0
2014-10-24 16:35:16 -0500	Jesse	2	0
2014-10-24 16:08:35 -0500	Travis	3	0
2014-10-24 14:57:55 -0500	Travis	1	0
2014-10-24 14:57:37 -0500	Travis	1	0
2014-09-08 15:50:13 -0500	Jesse	1	0
2014-09-08 15:45:51 -0500	Jesse	2	0
2014-09-08 15:00:14 -0500	Jesse	1	0
2014-09-08 14:57:42 -0500	Jesse	1	0
2014-09-08 14:47:07 -0500	Jesse	1	0
2014-09-08 14:45:50 -0500	Jesse	1	0
2014-09-08 13:47:56 -0500	Jesse	2	0
2014-09-08 13:47:36 -0500	Jesse	1	0
2014-09-08 11:57:45 -0500	Jesse	1	0
2014-08-17 17:44:04 -0500	Dan	1	0
2014-08-06 17:10:44 -0500	dkaplan	1	0
2014-08-05 14:24:40 -0500	Erik	47	1
2014-08-04 14:19:49 -0500	Bud	1	0
2014-07-31 16:15:10 -0500	dkaplan	1	0
2014-07-29 15:40:48 -0500	Dan	1	0
2014-07-25 11:37:13 -0500	Dan	1	0
2014-07-25 11:34:19 -0500	dkaplan	3	1
2014-07-25 11:08:57 -0500	Matt	1	0
2014-07-25 11:06:00 -0500	Matt	1	0
2014-07-24 16:11:59 -0500	Matt	1	0
2014-07-16 12:45:14 -0500	Jesse	2	0
2014-07-16 12:22:44 -0500	dkaplan	1	0
2014-07-16 12:21:09 -0500	dkaplan	2	0
2014-07-14 11:36:53 -0500	dkaplan	2	0
2014-06-24 13:04:49 -0500	dkaplan	1	0
2014-06-24 12:55:38 -0500	dkaplan	2	0
2014-06-23 11:09:03 -0500	dkaplan	1	0
2014-06-23 10:37:28 -0500	dkaplan	1	0
2014-06-20 10:45:19 -0500	dkaplan	1	0
2014-06-20 10:44:58 -0500	dkaplan	1	0
2014-06-19 14:46:22 -0500	dkaplan	1	0
2014-06-19 14:45:05 -0500	dkaplan	2	0
2014-06-16 10:42:25 -0500	dkaplan	2	0
2014-06-12 11:29:14 -0500	dkaplan	4	1
2014-06-12 10:13:50 -0500	dkaplan	1	0
2014-06-12 09:59:11 -0500	Jesse	2	0
2014-06-11 16:43:55 -0500	dkaplan	1	0
2014-06-11 16:43:17 -0500	dkaplan	2	0
2014-06-11 16:40:41 -0500	dkaplan	2	0
2014-06-11 16:26:01 -0500	Jesse	2	0
2014-06-11 16:07:40 -0500	Jesse	1	0
2014-06-11 14:32:00 -0500	Jesse	1	0
2014-06-11 14:22:34 -0500	Jesse	3	0
2014-06-11 12:56:25 -0500	Jesse	1	0
2014-06-11 12:48:27 -0500	Jesse	2	0
2014-06-11 12:06:48 -0500	dkaplan	3	0
2014-06-11 12:06:01 -0500	Jesse	1	0
2014-06-11 11:40:45 -0500	Jesse	1	0
2014-06-11 11:38:46 -0500	Jesse	1	0
2014-06-11 11:37:39 -0500	Jesse	1	0
2014-06-11 11:08:26 -0500	dkaplan	2	0
2014-06-11 11:03:33 -0500	dkaplan	5	0
2014-06-11 10:45:32 -0500	dkaplan	7	0
2014-06-11 10:20:45 -0500	Jesse	1	0
2014-06-10 10:57:50 -0500	dkaplan	1	0
2014-06-09 16:52:11 -0500	dkaplan	1	0
2014-06-06 12:13:43 -0500	dkaplan	7	0
2014-06-06 11:54:53 -0500	dkaplan	7	0
2014-06-03 13:39:28 -0500	dkaplan	6	0
2014-06-03 13:06:54 -0500	Grant	1	0
2014-06-03 11:05:23 -0500	Grant	1	0
2014-06-03 11:02:25 -0500	Grant	1	0
2014-06-03 10:18:28 -0500	Grant	1	0
2014-06-03 08:49:34 -0500	Grant	1	0
2014-06-02 17:11:00 -0500	Grant	1	0
2014-06-02 17:02:50 -0500	Grant	1	0
2014-05-29 15:08:08 -0500	dkaplan	2	0
2014-05-28 14:38:33 -0500	Jesse	1	0
2014-05-28 14:15:50 -0500	Jesse	1	0
2014-05-28 12:21:37 -0500	dkaplan	1	0
2014-05-28 11:45:12 -0500	dkaplan	4	0
2014-05-27 13:49:31 -0500	dkaplan	7	0
2014-05-27 13:26:11 -0500	dkaplan	6	0
2014-05-27 13:07:29 -0500	dkaplan	9	0
2014-05-23 13:54:40 -0500	Dan	1	0
2014-05-23 13:51:58 -0500	Dan	1	0
2014-05-23 13:40:25 -0500	dkaplan	2	0
2014-05-23 13:23:02 -0500	Jesse	1	0
2014-05-23 13:22:31 -0500	Jesse	2	1
2014-05-23 13:11:26 -0500	Shyam	2	0
2014-05-23 13:07:15 -0500	dkaplan	5	0
2014-05-23 12:43:15 -0500	Shyam	1	0
2014-05-23 12:27:02 -0500	Shyam	2	0
2014-05-23 11:56:43 -0500	dkaplan	4	0
2014-05-22 16:51:57 -0500	dkaplan	1	0
2014-05-22 15:57:44 -0500	dkaplan	6	1
2014-05-22 12:32:47 -0500	dkaplan	3	0
2014-05-22 10:33:30 -0500	dkaplan	2	0
2014-05-21 16:19:06 -0500	Isaac	1	0
2014-05-21 16:18:14 -0500	Isaac	1	0
2014-05-21 16:17:46 -0500	Isaac	2	0
2014-05-21 16:17:34 -0500	Isaac	1	0
2014-05-21 13:43:42 -0500	Isaac	1	0
2014-05-20 20:04:31 -0500	dkaplan	1	0
2014-05-20 17:01:02 -0500	dkaplan	6	1
2014-05-20 15:55:15 -0500	dkaplan	2	0
2014-05-20 15:28:56 -0500	dkaplan	2	0
2014-05-20 15:13:00 -0500	Scott	1	0
2014-05-20 12:21:33 -0500	Scott	1	0
2014-05-20 09:57:15 -0500	Jesse	3	0
2014-05-19 16:44:51 -0500	Jesse	1	0
2014-05-19 16:08:30 -0500	Jesse	1	0
2014-05-19 15:10:11 -0500	Jesse	1	0
2014-05-19 14:23:50 -0500	Jesse	1	0
2014-05-19 13:51:09 -0500	Jesse	1	0
2014-05-16 14:33:14 -0500	Jesse	1	0
2014-05-16 14:27:38 -0500	Isaac	1	0
2014-05-16 14:17:50 -0500	Jesse	1	0
2014-05-16 13:58:36 -0500	Jesse	1	0
2014-05-16 13:57:24 -0500	Jesse	1	0
2014-05-16 11:47:36 -0500	Jesse	1	0
2014-05-16 11:30:04 -0500	Jesse	1	0
2014-05-16 10:13:29 -0500	Isaac	4	0
2014-05-16 10:09:11 -0500	Isaac	1	0
2014-05-16 09:37:47 -0500	Jesse	1	0
2014-05-15 20:36:34 -0500	Jesse	1	0
2014-05-15 17:15:35 -0500	Jesse	1	0
2014-05-15 17:15:33 -0500	Isaac	1	0
2014-05-15 16:59:40 -0500	Isaac	1	0
2014-05-15 16:59:26 -0500	Isaac	1	0
2014-05-15 16:24:52 -0500	Jesse	1	0
2014-05-15 16:21:05 -0500	Jesse	1	0
2014-05-15 15:20:42 -0500	Jesse	3	1
2014-05-15 15:02:22 -0500	Jesse	1	1
2014-05-15 14:54:44 -0500	Jesse	2	1
2014-05-15 14:50:00 -0500	Jesse	1	0
2014-05-15 14:49:14 -0500	Jesse	1	0
2014-05-15 14:39:20 -0500	Jesse	2	1
2014-05-15 14:24:23 -0500	Jesse	3	3
2014-05-15 13:35:45 -0500	Isaac	3	1
2014-05-15 13:33:39 -0500	Isaac	1	0
2014-05-15 13:28:44 -0500	Isaac	1	0
2014-05-15 12:27:41 -0500	Isaac	1	0
2014-05-15 12:24:42 -0500	Isaac	1	0
2014-05-05 11:09:29 -0500	Isaac	1	0
2014-04-24 15:59:10 -0500	Isaac	1	0
2014-04-24 15:58:40 -0500	Isaac	1	0
2014-04-24 15:58:29 -0500	Isaac	1	0
2014-04-24 15:50:55 -0500	Isaac	1	0
2014-04-24 15:41:08 -0500	Isaac	1	0
2014-04-24 14:39:52 -0500	Isaac	1	0
2014-04-24 14:33:36 -0500	Isaac	2	0
2014-05-15 12:14:42 -0500	Jesse	1	1
2014-04-10 00:06:59 -0500	Matt	1	0
2014-05-15 11:53:10 -0500	Isaac	7	2
2014-05-15 11:50:35 -0500	Isaac	2	0
2014-05-15 09:37:35 -0500	Isaac	1	0
2014-05-14 15:39:29 -0500	Scott	1	0
2014-05-14 15:28:52 -0500	Scott	4	0
2014-05-14 14:57:01 -0500	Scott	1	0
2014-05-14 14:26:39 -0500	Isaac	5	0
2014-05-14 14:14:59 -0500	Scott	3	0
2014-05-14 12:09:00 -0500	Scott	1	0
2014-05-14 12:08:31 -0500	Scott	7	1
2014-05-14 11:48:17 -0500	Scott	20	1
2014-05-13 17:07:32 -0500	Scott	1	0
2014-05-13 16:50:37 -0500	dkaplan	1	0
2014-05-13 13:09:37 -0500	dkaplan	2	0
2014-05-13 10:37:34 -0500	dkaplan	1	0
2014-05-13 10:25:33 -0500	dkaplan	2	0
2014-05-12 16:59:00 -0500	Isaac	1	0
2014-05-12 16:58:25 -0500	Isaac	1	0
2014-05-12 16:50:57 -0500	dkaplan	1	0
2014-05-12 16:50:29 -0500	dkaplan	1	0
2014-05-12 15:55:52 -0500	dkaplan	11	1
2014-05-12 11:34:58 -0500	Scott	1	0
2014-05-12 10:29:07 -0500	dkaplan	1	0
2014-05-09 16:44:08 -0500	Scott	1	0
2014-05-09 16:43:49 -0500	Scott	1	0
2014-05-09 16:27:25 -0500	Scott	1	0
2014-05-09 16:15:09 -0500	Scott	1	0
2014-05-09 16:07:46 -0500	Scott	1	0
2014-05-09 15:46:36 -0500	Scott	1	0
2014-05-09 15:41:59 -0500	Scott	1	0
2014-05-09 15:30:10 -0500	Scott	1	0
2014-05-09 15:19:48 -0500	Scott	1	0
2014-05-09 15:16:12 -0500	Scott	1	0
2014-05-09 14:34:34 -0500	dkaplan	10	1
2014-05-09 14:09:44 -0500	dkaplan	25	1
2014-05-09 14:09:01 -0500	dkaplan	3	0
2014-05-08 03:57:55 -0500	Erik	2	0
2014-05-08 03:20:13 -0500	Erik	3	0
2014-05-08 03:16:40 -0500	Erik	1	0
2014-05-08 03:10:50 -0500	Erik	1	0
2014-05-07 14:12:18 -0500	dkaplan	1	0
2014-05-07 13:37:03 -0500	Dan	1	0
2014-05-07 13:20:03 -0500	Dan	4	0
2014-05-07 13:18:36 -0500	dkaplan	307	10
