Date	Author	NumAffectedFiles	Contains .sql
2016-12-08 10:38:48 +0900	Daisuke	1	0
2016-12-08 10:21:58 +0900	Daisuke	5	0
2016-12-08 09:57:56 +0900	Daisuke	5	1
2016-12-07 12:10:50 +0900	Daisuke	3	0
2016-12-07 11:49:53 +0900	Daisuke	7	1
2016-12-07 10:59:08 +0900	Daisuke	3	0
2016-12-07 10:46:44 +0900	Daisuke	1	0
2016-12-07 10:45:54 +0900	Daisuke	3	0
2016-12-07 10:41:15 +0900	Daisuke	2	0
2016-12-07 10:38:04 +0900	Daisuke	3	0
2016-12-07 10:18:11 +0900	Daisuke	2	0
2016-12-07 10:15:58 +0900	Daisuke	4	0
2016-12-07 10:10:31 +0900	Daisuke	1	0
2016-12-07 10:08:04 +0900	Daisuke	1	0
2016-12-07 09:55:45 +0900	Daisuke	1	0
2016-12-07 09:53:38 +0900	Daisuke	1	0
2016-12-07 09:52:53 +0900	Daisuke	2	1
2016-12-07 09:47:18 +0900	Daisuke	3	0
2016-12-07 09:30:44 +0900	Daisuke	2	1
2016-12-05 15:29:46 +0900	Daisuke	1	0
2016-12-05 15:22:33 +0900	Daisuke	11	0
2016-12-05 10:18:50 +0900	Daisuke	9	1
2016-12-04 13:17:08 +0900	Daisuke	10	1
2016-11-29 10:17:00 +0900	Daisuke	1	0
2016-11-29 09:52:27 +0900	Daisuke	1	0
2016-11-29 08:13:13 +0900	Daisuke	1	0
2016-11-29 07:52:00 +0900	Daisuke	1	0
2016-11-29 07:29:43 +0900	Daisuke	1	0
2016-11-28 23:02:56 +0900	Daisuke	1	0
2016-11-28 21:12:10 +0900	Daisuke	1	0
2016-11-25 10:40:21 +0900	Daisuke	7	0
2016-11-24 15:46:59 +0900	Daisuke	1	0
2016-11-24 15:43:29 +0900	Daisuke	5	0
2016-11-24 15:35:47 +0900	Daisuke	3	0
2016-11-24 15:21:43 +0900	Daisuke	4	0
2016-11-24 15:08:08 +0900	Daisuke	7	0
2016-11-24 13:41:50 +0900	Daisuke	3	0
2016-11-24 13:26:52 +0900	Daisuke	5	0
2016-11-22 14:37:31 +0900	Daisuke	3	0
2016-11-22 14:23:09 +0900	Daisuke	15	0
2016-11-22 14:05:38 +0900	Daisuke	7	0
2016-11-22 10:29:24 +0900	Daisuke	1	0
2016-11-22 10:03:50 +0900	Daisuke	12	0
2016-11-21 12:42:27 +0900	Daisuke	21	0
2016-11-18 15:51:42 +0900	Daisuke	44	1
2016-11-17 14:15:07 +0900	Daisuke	1	0
2016-11-17 13:17:32 +0900	Daisuke	1	0
2016-11-17 13:09:16 +0900	Daisuke	5	0
2016-11-17 12:25:05 +0900	Daisuke	2	0
2016-11-17 12:17:53 +0900	Daisuke	2	0
2016-11-17 12:05:45 +0900	Daisuke	4	0
2016-11-17 11:39:44 +0900	Daisuke	2	0
2016-11-17 11:20:13 +0900	Daisuke	3	0
2016-11-17 10:43:48 +0900	Daisuke	4	0
2016-11-17 09:53:31 +0900	Daisuke	21	0
2016-11-17 07:03:59 +0900	Daisuke	1	0
2016-11-16 21:10:36 +0900	Daisuke	9	0
2016-11-16 20:53:10 +0900	Daisuke	1	0
2016-11-16 20:48:18 +0900	Daisuke	12	0
2016-11-16 19:04:15 +0900	Daisuke	3	0
2016-11-16 19:03:37 +0900	Daisuke	63	0
2016-11-16 10:36:57 +0900	Daisuke	1	0
2016-11-16 10:31:31 +0900	Daisuke	1	0
2016-11-16 10:30:25 +0900	Daisuke	1	0
2016-11-16 10:22:51 +0900	Daisuke	1	0
2016-11-16 10:16:04 +0900	Daisuke	3	0
2016-11-16 09:56:33 +0900	Daisuke	22	0
2016-11-14 07:24:22 +0900	Daisuke	1	0
2016-11-14 07:13:59 +0900	Daisuke	2	0
2016-11-10 15:15:29 +0900	Daisuke	7	0
2016-11-09 16:32:59 +0900	Daisuke	7	0
2016-11-09 14:27:40 +0900	Daisuke	1	0
2016-11-09 14:03:03 +0900	Daisuke	7	0
2016-11-09 10:19:59 +0900	Daisuke	3	0
2016-11-09 09:58:10 +0900	Daisuke	5	0
2016-11-10 13:18:23 +0900	Daisuke	6	0
2016-11-02 12:42:21 +0900	Daisuke	1	0
2016-11-02 12:05:44 +0900	Daisuke	9	0
2016-11-02 12:05:36 +0900	Daisuke	1	0
2016-10-31 15:53:58 +0900	Daisuke	3	0
2016-10-31 14:32:40 +0900	Daisuke	6	0
2016-10-31 13:55:52 +0900	Daisuke	3	0
2016-10-28 21:31:38 +0900	Daisuke	2	0
2016-10-28 13:13:38 +0900	Daisuke	7	0
2016-10-28 12:44:39 +0900	Daisuke	7	0
2016-10-28 10:36:58 +0900	Daisuke	7	0
2016-10-27 14:39:07 +0900	Daisuke	1	0
2016-10-27 13:51:20 +0900	Daisuke	13	1
2016-10-27 12:06:03 +0900	Daisuke	2	0
2016-10-27 12:03:11 +0900	Daisuke	1	0
2016-10-27 12:00:39 +0900	Daisuke	21	1
2016-10-26 15:14:33 +0900	Daisuke	1	0
2016-10-26 14:34:21 +0900	Daisuke	2	0
2016-10-26 13:20:11 +0900	Daisuke	1	0
2016-10-26 13:12:59 +0900	Daisuke	7	0
2016-10-26 12:09:40 +0900	Daisuke	9	1
2016-10-26 10:32:32 +0900	Daisuke	1	0
2016-10-26 10:32:28 +0900	Daisuke	1	1
2016-10-25 21:57:59 +0900	Daisuke	1	0
2016-10-25 21:51:16 +0900	Daisuke	1	0
2016-10-25 21:48:38 +0900	Daisuke	1	0
2016-10-25 21:42:53 +0900	Daisuke	2	0
2016-10-25 21:21:14 +0900	Daisuke	1	0
2016-10-25 20:39:50 +0900	Daisuke	6	0
2016-10-25 19:53:13 +0900	Daisuke	1	0
2016-10-25 12:59:48 +0900	Daisuke	1	0
2016-10-25 12:59:20 +0900	Daisuke	7	0
2016-10-25 11:09:27 +0900	Daisuke	2	0
2016-10-25 11:03:15 +0900	Daisuke	7	0
2016-10-25 11:00:11 +0900	Daisuke	1	0
2016-10-25 10:54:09 +0900	Daisuke	1	0
2016-10-24 13:31:07 +0900	Daisuke	1	0
2016-10-24 13:28:35 +0900	Daisuke	2	0
2016-10-24 13:28:08 +0900	Daisuke	1	0
2016-10-24 13:21:40 +0900	Daisuke	1	0
2016-10-24 12:46:08 +0900	Daisuke	1	0
2016-10-24 11:24:49 +0900	Daisuke	1	0
2016-10-24 10:40:38 +0900	Daisuke	1	0
2016-10-24 10:27:11 +0900	Daisuke	2	0
2016-10-24 10:12:54 +0900	Daisuke	1	0
2016-10-24 09:58:07 +0900	Daisuke	4	0
2016-10-21 17:26:34 +0900	Daisuke	2	0
2016-10-21 16:30:35 +0900	Daisuke	1	0
2016-10-21 16:01:50 +0900	Daisuke	1	0
2016-10-21 15:26:57 +0900	Daisuke	2	0
2016-10-21 14:35:16 +0900	Daisuke	6	0
2016-10-21 14:16:35 +0900	Daisuke	5	0
2016-10-21 11:07:03 +0900	Daisuke	1	0
2016-10-21 10:56:09 +0900	Daisuke	12	0
2016-10-21 10:55:45 +0900	Daisuke	2	0
2016-10-17 19:53:30 +0900	Daisuke	1	0
2016-10-16 07:31:17 +0900	Daisuke	3	0
2016-10-16 07:24:36 +0900	Daisuke	1	0
2016-10-16 07:24:26 +0900	Daisuke	1	0
2016-10-14 18:37:55 +0900	Daisuke	5	0
2016-10-14 15:25:25 +0900	Daisuke	2	0
2016-10-14 10:32:13 +0900	Daisuke	2	0
2016-10-14 10:19:28 +0900	Daisuke	2	0
2016-10-14 10:14:53 +0900	Daisuke	1	1
2016-10-14 10:11:58 +0900	Daisuke	4	0
2016-10-14 10:07:53 +0900	Daisuke	4	0
2016-10-14 09:55:31 +0900	Daisuke	4	0
2016-10-13 15:39:40 +0900	Daisuke	21	1
2016-10-13 04:24:08 +0900	Daisuke	5	1
2016-10-12 21:52:30 +0900	Daisuke	5	1
2016-10-12 20:52:46 +0900	Daisuke	4	0
2016-10-10 22:18:42 +0900	Daisuke	1	0
2016-10-10 22:01:42 +0900	Daisuke	3	0
2016-10-10 21:23:11 +0900	Daisuke	1	0
2016-10-10 21:03:33 +0900	Daisuke	3	0
2016-10-10 20:07:57 +0900	Daisuke	1	0
2016-10-10 19:59:21 +0900	Daisuke	1	0
2016-10-10 19:54:53 +0900	Daisuke	1	0
2016-10-10 18:09:59 +0900	Daisuke	1	0
2016-10-10 16:56:10 +0900	Daisuke	3	0
2016-10-10 07:57:18 +0900	Daisuke	4	0
2016-10-07 14:47:17 +0900	Daisuke	1	0
2016-10-07 14:47:05 +0900	Daisuke	1	0
2016-10-07 14:46:49 +0900	Daisuke	2	0
2016-10-07 10:39:51 +0900	Daisuke	3	0
2016-10-06 11:08:50 +0900	Daisuke	2	0
2016-09-22 19:05:14 -0500	Daisuke	1	0
2016-09-22 18:10:04 -0500	Daisuke	13	0
2016-09-20 15:18:53 +0900	Daisuke	18	0
2016-09-20 10:52:22 +0900	Daisuke	1	0
2016-09-20 10:47:22 +0900	Daisuke	2	0
2016-09-16 11:43:10 +0900	Daisuke	3	0
2016-09-16 11:32:09 +0900	Daisuke	4	0
2016-09-14 18:01:02 +0900	Daisuke	3	0
2016-09-14 17:54:04 +0900	Daisuke	2	1
2016-09-14 15:06:59 +0900	Daisuke	23	0
2016-09-14 09:22:57 +0900	Daisuke	1	0
2016-09-14 09:22:30 +0900	Daisuke	1	0
2016-09-14 09:22:09 +0900	Daisuke	5	1
2016-09-13 20:38:46 +0900	Daisuke	2	0
2016-09-13 19:42:55 +0900	Daisuke	24	0
2016-09-13 17:04:34 +0900	Daisuke	16	0
2016-09-13 16:00:31 +0900	Daisuke	1	0
2016-09-13 15:56:35 +0900	Daisuke	32	0
2016-09-13 12:46:34 +0900	Daisuke	1	0
2016-09-12 12:37:01 +0900	Daisuke	1	0
2016-09-12 12:30:49 +0900	Daisuke	1	0
2016-09-12 12:17:46 +0900	Daisuke	1	0
2016-09-12 12:13:08 +0900	Daisuke	1	0
2016-09-08 20:27:42 +0900	Daisuke	2	0
2016-09-07 21:38:38 +0900	Daisuke	2	0
2016-09-07 21:35:54 +0900	Daisuke	2	0
2016-09-07 21:32:42 +0900	Daisuke	16	0
2016-09-07 20:48:30 +0900	Daisuke	1	0
2016-09-07 20:40:42 +0900	Daisuke	6	0
2016-09-07 15:41:54 +0900	Daisuke	1	0
2016-09-07 15:29:53 +0900	Daisuke	1	0
2016-09-01 11:04:09 +0900	Daisuke	10	0
2016-09-01 10:59:56 +0900	Daisuke	10	0
2016-09-01 10:50:19 +0900	Daisuke	13	0
2016-09-01 09:59:43 +0900	Daisuke	10	0
2016-09-01 09:22:14 +0900	Daisuke	10	0
2016-08-30 15:04:11 +0900	Daisuke	1	0
2016-08-30 14:37:10 +0900	Daisuke	2	0
2016-08-30 14:30:14 +0900	Daisuke	2	0
2016-08-30 14:22:40 +0900	Daisuke	2	0
2016-08-30 14:16:37 +0900	Daisuke	1	0
2016-08-30 14:16:07 +0900	Daisuke	1	0
2016-08-30 14:14:52 +0900	Daisuke	1	0
2016-08-30 13:54:07 +0900	Daisuke	1	0
2016-08-30 13:49:21 +0900	Daisuke	1	0
2016-08-30 13:38:56 +0900	Daisuke	1	0
2016-08-30 13:10:05 +0900	Daisuke	1	0
2016-08-30 13:07:28 +0900	Daisuke	1	0
2016-08-30 13:03:28 +0900	Daisuke	1	0
2016-08-30 13:00:58 +0900	Daisuke	1	0
2016-08-30 12:52:37 +0900	Daisuke	1	0
2016-08-30 12:43:12 +0900	Daisuke	1	0
2016-08-30 12:40:35 +0900	Daisuke	1	0
2016-08-30 12:36:17 +0900	Daisuke	1	0
2016-08-30 12:30:08 +0900	Daisuke	1	0
2016-08-30 12:22:53 +0900	Daisuke	2	0
2016-08-30 12:08:41 +0900	Daisuke	1	0
2016-08-30 12:03:48 +0900	Daisuke	1	0
2016-08-30 11:53:38 +0900	Daisuke	1	0
2016-08-30 11:50:52 +0900	Daisuke	2	0
2016-08-30 11:34:46 +0900	Daisuke	6	0
2016-08-30 09:32:21 +0900	Daisuke	1	0
2016-08-30 09:26:42 +0900	Daisuke	3	0
2016-08-30 09:23:10 +0900	Daisuke	1	0
2016-08-30 09:16:11 +0900	Daisuke	2	0
2016-08-30 08:55:52 +0900	Daisuke	1	0
2016-08-30 07:10:31 +0900	Daisuke	2	0
2016-08-30 07:02:07 +0900	Daisuke	1	0
2016-08-30 07:01:45 +0900	Daisuke	1	0
2016-08-30 07:01:24 +0900	Daisuke	3	1
2016-08-29 12:54:39 +0900	Daisuke	2	0
2016-08-29 12:45:07 +0900	Daisuke	1	0
2016-08-29 12:41:43 +0900	Daisuke	1	1
2016-08-29 12:35:58 +0900	Daisuke	34	0
2016-08-26 15:38:06 +0900	Daisuke	14	1
2016-08-25 13:37:15 +0900	Daisuke	2	0
2016-08-25 13:19:58 +0900	Daisuke	8	0
2016-08-25 12:32:50 +0900	Daisuke	1	0
2016-08-25 12:29:29 +0900	Daisuke	5	0
2016-08-25 12:29:06 +0900	Daisuke	1	0
2016-08-25 10:42:07 +0900	Daisuke	1	0
2016-08-25 10:16:19 +0900	Daisuke	2	0
2016-08-25 09:41:31 +0900	Daisuke	2	0
2016-08-24 11:45:02 +0900	Daisuke	1	0
2016-08-24 11:40:56 +0900	Daisuke	1	0
2016-08-24 11:10:18 +0900	Daisuke	10	0
2016-08-24 09:40:39 +0900	Daisuke	10	0
2016-08-24 08:49:03 +0900	Daisuke	1	1
2016-08-24 07:16:13 +0900	Daisuke	1	0
2016-08-24 07:01:53 +0900	Daisuke	2	0
2016-08-23 14:32:50 +0900	Daisuke	3	0
2016-08-23 14:06:38 +0900	Daisuke	1	0
2016-08-23 13:19:20 +0900	Daisuke	18	0
2016-08-23 13:01:31 +0900	Daisuke	1	0
2016-08-23 11:23:18 +0900	Daisuke	1	0
2016-08-23 11:20:32 +0900	Daisuke	1	0
2016-08-23 11:04:04 +0900	Daisuke	2	0
2016-08-23 10:59:15 +0900	Daisuke	8	0
2016-08-23 10:26:30 +0900	Daisuke	2	0
2016-08-23 10:11:43 +0900	Daisuke	10	1
2016-08-23 09:50:46 +0900	Daisuke	4	0
2016-08-23 09:33:44 +0900	Daisuke	4	0
2016-08-23 07:25:51 +0900	Daisuke	22	0
2016-08-16 20:14:21 +0900	Daisuke	4	0
2016-08-16 10:52:37 +0900	Daisuke	9	0
2016-08-16 10:31:33 +0900	Daisuke	1	1
2016-08-13 14:13:47 +0900	Daisuke	1	0
2016-08-12 15:31:36 +0900	Daisuke	7	0
2016-08-12 15:16:29 +0900	Daisuke	11	0
2016-08-10 15:56:26 +0900	Daisuke	13	1
2016-08-09 16:59:13 +0900	Daisuke	13	0
2016-08-09 15:41:28 +0900	Daisuke	3	0
2016-08-09 10:01:40 +0900	Daisuke	2	0
2016-08-09 09:39:57 +0900	Daisuke	10	0
2016-08-09 06:34:28 +0900	Daisuke	1	0
2016-08-09 06:34:01 +0900	Daisuke	2	1
2016-08-13 16:22:08 +0900	Daisuke	2	0
2016-08-08 14:27:10 +0900	Daisuke	2	0
2016-08-05 19:58:01 +0900	Daisuke	5	0
2016-08-05 13:59:40 +0900	Daisuke	1	0
2016-08-05 13:59:21 +0900	Daisuke	1	0
2016-08-05 13:55:16 +0900	Daisuke	1	0
2016-08-05 13:35:07 +0900	Daisuke	10	0
2016-08-05 13:03:48 +0900	Daisuke	2	0
2016-08-05 07:28:15 +0900	Daisuke	2	0
2016-08-05 07:00:33 +0900	Daisuke	1	0
2016-08-05 06:37:42 +0900	Daisuke	1	0
2016-08-04 21:31:27 +0900	Daisuke	5	0
2016-08-04 21:31:13 +0900	Daisuke	1	1
2016-08-04 21:30:58 +0900	Daisuke	1	0
2016-08-04 09:54:22 +0900	Yuta	1	0
2016-08-03 10:46:13 +0900	Daisuke	1	0
2016-08-03 10:41:34 +0900	Daisuke	1	0
2016-08-03 10:37:05 +0900	Daisuke	1	0
2016-08-03 10:36:01 +0900	Daisuke	1	0
2016-08-03 10:35:53 +0900	Daisuke	1	0
2016-08-03 10:30:43 +0900	Daisuke	1	0
2016-08-03 10:27:20 +0900	Daisuke	17	0
2016-08-02 13:18:55 +0900	Daisuke	11	1
2016-08-01 10:36:31 +0900	Daisuke	1	0
2016-07-30 20:15:17 +0900	Daisuke	2	0
2016-07-30 14:20:35 +0900	Daisuke	2	0
2016-07-30 14:14:17 +0900	Daisuke	1	0
2016-07-30 14:10:46 +0900	Daisuke	1	0
2016-07-30 14:02:16 +0900	Daisuke	2	0
2016-07-30 13:51:04 +0900	Daisuke	1	0
2016-07-30 13:34:14 +0900	Daisuke	1	0
2016-07-30 08:54:50 +0900	Daisuke	1	0
2016-07-30 08:50:23 +0900	Daisuke	1	0
2016-07-30 08:47:38 +0900	Daisuke	1	0
2016-07-30 07:13:25 +0900	Daisuke	1	0
2016-07-30 07:11:57 +0900	Daisuke	14	1
2016-07-28 06:58:14 +0900	Daisuke	4	0
2016-07-28 06:39:32 +0900	Daisuke	3	0
2016-07-28 06:22:29 +0900	Daisuke	1	0
2016-07-28 00:33:07 +0900	Daisuke	2	0
2016-07-28 00:09:43 +0900	Daisuke	2	0
2016-07-27 19:14:15 +0900	Daisuke	3	0
2016-07-27 19:10:44 +0900	Daisuke	1	0
2016-07-27 19:00:26 +0900	Daisuke	1	0
2016-07-27 18:50:04 +0900	Daisuke	1	0
2016-07-27 18:34:56 +0900	Daisuke	1	0
2016-07-27 17:34:29 +0900	Daisuke	1	0
2016-07-27 16:57:42 +0900	Daisuke	1	0
2016-07-27 16:53:00 +0900	Daisuke	1	0
2016-07-27 16:42:36 +0900	Daisuke	2	0
2016-07-27 16:30:20 +0900	Daisuke	1	0
2016-07-27 16:24:52 +0900	Daisuke	1	0
2016-07-27 14:46:15 +0900	Daisuke	8	0
2016-07-27 09:40:33 +0900	Daisuke	1	0
2016-07-27 09:36:52 +0900	Daisuke	1	0
2016-07-27 09:23:03 +0900	Daisuke	2	0
2016-07-27 08:55:32 +0900	Daisuke	6	1
2016-07-27 06:33:39 +0900	Daisuke	1	0
2016-07-27 01:06:50 +0900	Daisuke	1	0
2016-07-27 01:01:48 +0900	Daisuke	1	0
2016-07-27 00:19:14 +0900	Daisuke	2	0
2016-07-27 00:15:52 +0900	Daisuke	1	0
2016-07-27 00:15:34 +0900	Daisuke	1	0
2016-07-27 00:15:23 +0900	Daisuke	1	0
2016-07-27 00:11:31 +0900	Daisuke	1	0
2016-07-27 00:05:47 +0900	Daisuke	1	0
2016-07-26 23:45:09 +0900	Daisuke	2	0
2016-07-26 23:42:02 +0900	Daisuke	3	0
2016-07-26 23:20:43 +0900	Daisuke	2	0
2016-07-26 22:54:08 +0900	Daisuke	1	0
2016-07-26 22:25:18 +0900	Daisuke	1	0
2016-07-26 22:18:37 +0900	Daisuke	1	0
2016-07-26 22:13:35 +0900	Daisuke	1	0
2016-07-26 21:57:31 +0900	Daisuke	4	0
2016-07-26 20:46:57 +0900	Daisuke	2	0
2016-07-26 16:14:17 +0900	Daisuke	3	0
2016-07-26 15:39:14 +0900	Daisuke	3	0
2016-07-26 06:49:05 +0900	Daisuke	1	0
2016-07-26 06:46:50 +0900	Daisuke	1	0
2016-07-26 06:08:03 +0900	Daisuke	2	0
2016-07-25 14:11:54 +0900	Daisuke	1	0
2016-07-25 11:03:06 +0900	Daisuke	1	0
2016-07-25 10:57:25 +0900	Daisuke	10	0
2016-07-24 22:56:20 +0900	Daisuke	2	0
2016-07-24 22:55:36 +0900	Daisuke	10	1
2016-07-22 14:03:18 +0900	Daisuke	1	0
2016-07-22 13:25:07 +0900	Daisuke	3	0
2016-07-22 13:18:29 +0900	Daisuke	3	0
2016-07-22 13:16:00 +0900	Daisuke	2	0
2016-07-22 13:09:04 +0900	Daisuke	12	1
2016-07-22 11:31:31 +0900	Daisuke	33	1
2016-07-21 22:21:20 +0900	Daisuke	1	0
2016-07-21 22:04:08 +0900	Daisuke	1	0
2016-07-21 20:40:32 +0900	Daisuke	8	0
2016-07-21 19:48:38 +0900	Daisuke	11	0
2016-07-21 08:05:23 +0900	Daisuke	1	0
2016-07-20 20:51:36 +0900	Daisuke	1	0
2016-07-20 20:41:28 +0900	Daisuke	11	0
2016-07-20 20:08:43 +0900	Daisuke	3	0
2016-07-20 20:08:35 +0900	Daisuke	1	1
2016-07-20 19:55:12 +0900	Daisuke	3	1
2016-07-20 08:00:16 +0900	Daisuke	1	0
2016-07-20 08:00:06 +0900	Daisuke	1	0
2016-07-20 07:55:59 +0900	Daisuke	9	0
2016-07-20 06:56:25 +0900	Daisuke	2	0
2016-07-19 22:04:51 +0900	Daisuke	6	0
2016-07-19 21:31:51 +0900	Daisuke	1	0
2016-07-19 21:31:39 +0900	Daisuke	1	0
2016-07-19 21:27:39 +0900	Daisuke	29	1
2016-07-16 01:46:50 +0900	Daisuke	2	0
2016-07-15 19:50:00 +0900	Daisuke	1	0
2016-07-15 14:10:44 +0900	Daisuke	2	0
2016-07-15 21:30:06 +0900	Daisuke	3	0
2016-07-15 21:15:19 +0900	Daisuke	2	0
2016-07-15 21:04:53 +0900	Daisuke	2	0
2016-07-15 19:46:28 +0900	Daisuke	3	0
2016-07-15 18:29:28 +0900	Daisuke	4	0
2016-07-15 18:17:58 +0900	Daisuke	9	1
2016-07-15 10:46:43 +0900	Daisuke	2	0
2016-07-15 10:38:23 +0900	Daisuke	2	0
2016-07-15 10:34:05 +0900	Daisuke	2	0
2016-07-15 08:26:50 +0900	Daisuke	1	0
2016-07-15 08:23:06 +0900	Daisuke	3	0
2016-07-15 08:24:06 +0900	Daisuke	1	0
2016-07-14 17:00:15 +0900	Daisuke	1	0
2016-07-14 16:55:44 +0900	Daisuke	6	0
2016-07-14 14:09:50 +0900	Daisuke	3	0
2016-07-14 13:14:27 +0900	Daisuke	9	0
2016-07-14 12:43:52 +0900	Daisuke	4	0
2016-07-14 12:20:51 +0900	Daisuke	6	0
2016-07-14 11:21:58 +0900	Daisuke	6	0
2016-07-13 14:15:13 +0900	Daisuke	61	0
2016-07-13 13:58:01 +0900	Daisuke	67	0
2016-07-13 13:31:00 +0900	Daisuke	2	0
2016-07-13 10:23:20 +0900	Daisuke	1	0
2016-07-13 10:16:26 +0900	Daisuke	11	0
2016-07-13 09:44:21 +0900	Daisuke	11	0
2016-07-13 07:20:02 +0900	Daisuke	8	0
2016-07-12 23:26:54 +0900	Daisuke	1	0
2016-07-12 23:22:04 +0900	Daisuke	2	0
2016-07-12 23:19:41 +0900	Daisuke	1	0
2016-07-12 23:15:26 +0900	Daisuke	16	0
2016-07-12 20:48:45 +0900	Daisuke	40	1
2016-07-12 11:01:55 +0900	Daisuke	2	0
2016-07-12 10:32:59 +0900	Daisuke	3	0
2016-07-11 20:07:04 +0900	Daisuke	2	0
2016-07-11 15:08:13 +0900	Daisuke	1	1
2016-07-11 15:08:03 +0900	Daisuke	1	0
2016-07-11 14:46:23 +0900	Daisuke	1	0
2016-07-11 14:41:47 +0900	Daisuke	13	0
2016-07-10 19:36:24 +0900	Daisuke	1	0
2016-07-10 19:33:05 +0900	Daisuke	1	0
2016-07-10 19:28:13 +0900	Daisuke	1	0
2016-07-10 19:16:48 +0900	Daisuke	3	1
2016-07-10 18:24:54 +0900	Daisuke	1	0
2016-07-10 18:18:39 +0900	Daisuke	1	0
2016-07-10 08:20:51 +0900	Daisuke	1	0
2016-07-10 08:17:29 +0900	Daisuke	1	0
2016-07-10 08:12:44 +0900	Daisuke	1	0
2016-07-10 08:07:46 +0900	Daisuke	1	0
2016-07-10 08:05:17 +0900	Daisuke	2	0
2016-07-10 07:59:22 +0900	Daisuke	3	0
2016-07-10 00:53:52 +0900	Yuta	1	0
