Date	Author	NumAffectedFiles	Contains .sql
2016-07-27 13:05:35 -0700	Nick	1	0
2016-07-27 11:12:19 -0700	yujunglo	2	0
2016-07-26 16:49:22 -0700	yujunglo	7	2
2016-07-25 21:45:22 -0700	Jinru	1	0
2016-07-25 20:57:48 -0700	Jinru	1	0
2016-07-25 19:21:12 -0700	yujunglo	2	0
2016-07-25 18:19:29 -0700	Jinru	0	0
2016-07-25 14:21:16 -0700	Jinru	72	0
2016-07-25 15:09:37 -0700	Nick	3	0
2016-07-25 13:01:23 -0700	yujunglo	5	0
2016-07-21 19:56:40 -0700	yujunglo	1	0
2016-07-21 13:52:38 -0700	yujunglo	119	0
2016-07-20 11:10:22 -0700	yujunglo	4	0
2016-07-19 18:07:50 -0700	yujunglo	1	0
2016-07-19 13:56:29 -0700	yujunglo	6	0
2016-07-18 14:14:39 -0700	yujunglo	2	0
2016-07-18 12:52:31 -0700	Jinru	34	2
2016-07-15 13:42:51 -0700	Sonia	7	0
2016-07-14 16:30:57 -0700	Sonia	13	0
2016-07-14 15:58:37 -0700	Sonia	6	0
2016-07-13 14:51:57 -0700	Sonia	6	0
2016-07-12 17:27:16 -0700	Sonia	6	0
2016-07-11 12:06:33 -0700	Sonia	14	0
2016-06-30 14:14:09 -0700	Sonia	21	2
2016-06-27 17:56:32 -0700	Sonia	14	2
2016-07-18 11:31:23 -0700	Sonia	2	0
2016-06-23 10:19:01 -0700	Sonia	8	0
2016-06-22 17:30:49 -0700	Sonia	3	0
2016-06-22 11:26:15 -0700	Sonia	9	0
2016-07-15 13:41:45 -0700	yujunglo	2	0
2016-07-15 11:37:20 -0700	yujunglo	2	0
2016-07-12 15:31:08 -0700	yujunglo	10	0
2016-07-12 15:58:19 -0700	Nick	1	0
2016-07-12 09:49:18 -0700	yujunglo	1	0
2016-07-11 16:41:09 -0700	yujunglo	2	0
2016-07-11 14:29:36 -0700	yujunglo	13	0
2016-06-29 16:17:31 -0700	yujunglo	14	0
2016-07-08 17:05:27 -0700	Jinru	2	0
2016-07-08 16:14:20 -0700	Jinru	3	0
2016-07-08 13:05:32 -0700	Nick	1	0
2016-07-08 13:05:05 -0700	Nick	1	0
2016-07-08 13:02:51 -0700	Nick	1	0
2016-07-08 11:20:08 -0700	Nick	1	0
2016-07-07 18:27:47 -0700	Jinru	3	0
2016-07-07 16:05:36 -0700	Nick	1	0
2016-07-01 13:36:02 -0700	yujunglo	1	0
2016-06-30 19:10:43 -0700	baogang	2	0
2016-06-27 14:48:26 +0000	Ming	2	0
2016-06-27 14:47:24 +0000	Ming	2	0
2016-06-27 14:04:09 +0000	Ming	1	0
2016-06-27 14:02:35 +0000	Ming	1	0
2016-06-24 19:57:47 +0000	Ming	1	0
2016-06-24 19:54:46 +0000	Ming	2	0
2016-06-24 18:53:53 +0000	Ming	2	0
2016-06-24 08:28:50 +0000	Ming	1	0
2016-06-24 08:25:53 +0000	Ming	1	0
2016-06-24 08:04:13 +0000	Ming	1	0
2016-06-24 07:50:40 +0000	Ming	2	0
2016-06-24 07:23:40 +0000	Ming	1	0
2016-06-24 00:05:08 +0000	Ming	1	0
2016-06-23 23:58:51 +0000	Ming	1	0
2016-06-23 23:11:47 +0000	Ming	1	0
2016-07-07 14:13:16 -0700	Nick	6	1
2016-07-01 13:36:02 -0700	yujunglo	1	0
2016-06-30 19:10:43 -0700	baogang	2	0
2016-06-27 14:48:26 +0000	Ming	9	0
2016-06-28 20:36:45 -0700	Nick	1	0
2016-06-28 13:35:29 -0700	Nick	1	0
2016-06-28 10:39:10 -0700	Nick	1	0
2016-06-27 17:42:50 -0700	Nick	1	0
2016-06-27 17:40:51 -0700	Nick	2	0
2016-06-27 13:23:24 -0700	yujunglo	2	0
2016-06-27 14:48:26 +0000	Ming	2	0
2016-06-27 14:47:24 +0000	Ming	2	0
2016-06-27 14:04:09 +0000	Ming	1	0
2016-06-27 14:02:35 +0000	Ming	1	0
2016-06-24 13:26:23 -0700	yujunglo	2	0
2016-06-24 19:57:47 +0000	Ming	1	0
2016-06-24 19:54:46 +0000	Ming	2	0
2016-06-24 12:15:00 -0700	yujunglo	2	0
2016-06-24 18:53:53 +0000	Ming	2	0
2016-06-24 11:30:36 -0700	yujunglo	1	0
2016-06-24 10:27:10 -0700	yujunglo	8	0
2016-06-24 11:04:47 -0700	Eden	2	0
2016-06-24 08:28:50 +0000	Ming	1	0
2016-06-24 08:25:53 +0000	Ming	1	0
2016-06-24 08:04:13 +0000	Ming	1	0
2016-06-24 07:50:40 +0000	Ming	2	0
2016-06-24 07:23:40 +0000	Ming	1	0
2016-06-23 17:29:31 -0700	Jinru	1	0
2016-06-23 17:20:38 -0700	Jinru	1	0
2016-06-23 17:20:38 -0700	Jinru	1	0
2016-06-23 17:10:55 -0700	Eden	9	0
2016-06-24 00:05:08 +0000	Ming	1	0
2016-06-23 23:58:51 +0000	Ming	1	0
2016-06-23 23:11:47 +0000	Ming	1	0
2016-06-23 15:40:57 -0700	Eden	2	0
2016-06-23 15:01:34 -0700	Eden	1	0
2016-06-23 14:44:05 -0700	Eden	1	0
2016-06-23 14:41:00 -0700	Eden	1	0
2016-06-23 14:37:23 -0700	Eden	3	0
2016-06-23 14:37:13 -0700	Eden	1	0
2016-06-23 14:23:47 -0700	Eden	4	0
2016-06-23 13:21:13 -0700	Eden	7	0
2016-06-23 12:18:40 -0700	Eden	3	0
2016-06-23 11:50:54 -0700	Jinru	2	0
2016-06-23 11:09:40 -0700	Jinru	2	0
2016-06-23 09:59:33 -0700	Eden	1	0
2016-06-23 09:58:21 -0700	Eden	1	0
2016-06-23 09:57:40 -0700	Eden	1	0
2016-06-22 18:18:36 -0700	Eden	1	0
2016-06-22 16:56:07 -0700	Eden	1	0
2016-06-22 14:57:05 -0700	Jinru	1	0
2016-06-22 14:32:32 -0700	Eden	2	0
2016-06-22 14:19:09 -0700	Eden	1	0
2016-06-22 13:05:13 -0700	Eden	4	0
2016-06-22 13:00:19 -0700	Eden	4	0
2016-06-22 11:56:34 -0700	yujunglo	1	0
2016-06-21 11:05:37 -0700	Eden	1	0
2016-06-21 11:04:06 -0700	Eden	1	0
2016-06-21 10:57:34 -0700	Eden	5	0
2016-06-20 16:22:53 -0700	Eden	1	0
2016-06-20 11:53:07 -0700	Jinru	5	2
2016-06-20 11:52:09 -0700	Eden	1	0
2016-06-20 11:37:02 -0700	Eden	3	0
2016-06-20 10:30:14 -0700	Eden	7	0
2016-06-16 17:29:47 -0700	Jinru	1	0
